Person,Sentence
Person2,"Specialty retailer is an important part but where we are seeing very good placement and very good sellthrough is in the sporting goods channel.
"
Person2,"The department store piece, which is smaller for the brand absolutely has seen good placement.
"
Person2,"And then our own D2C and specifically e-commerce where we are able to really present the brand, present the collection and the theory behind Mountain Athletics training we have seen really good strong growth on a quarter-by-quarter basis.
"
Person3,"And, <UNK>, just to give you an international point of view, we just launched it a little bit later than in the US and it is in the market right now and the sellout data are phenomenal, really doing well.
"
Person2,"So I will start with Vans.
"
Person2,"As you saw, they had a spectacular quarter yet again and that is broad-based.
"
Person2,"It is across all categories, all genders and all channels and regions.
"
Person2,"So apparel is growing is a very important element of that brand's go-to-market strategy and the collaborations that they have brought to market.
"
Person2,"Disney wasn't just a footwear collaboration, it came to life in apparel in a really unique and fun way.
"
Person2,"And at Timberland, continues to be a big focus for us.
"
Person2,"As I have said before, we are just beginning to get placement and penetration here in the US market.
"
Person2,"Our greatest go-to-market presence is within our own retail and it is an important focus.
"
Person2,"It is part of the three areas that we have committed to really drive, men's footwear, women's footwear, and men's apparel.
"
Person2,"So really happy with both businesses' apparel growth.
"
Person1,"Thanks, Lindsey.
"
Person1,"No comments on outdoor growth for the back half of the year.
"
Person1,"I will remind you, <UNK>, that particularly at The North Face, the 53rd week last year was extremely helpful.
"
Person1,"You might remember in the first-quarter of this year, we talked about the slowdown in the growth rate of The North Face.
"
Person1,"It was because they traded the first week of January for the first week of April and obviously The North Face model first week of January is more important than the first week of April.
"
Person1,"But we are up against that in our growth rates for fall.
"
Person1,"We are not taking our guidance up on Outdoor in Outdoor or Action Sports but we are very pleased with where we are positioned right now.
"
Person5,"I think it was all in there, <UNK>, but you nailed it.
"
Person5,"It is really leverage on SG&A is really what you need to make your model work.
"
Person5,"Because all of the other factors, shares are the same, we said about 24 on the tax rate.
"
Person5,"Obviously we talked about the gross margin.
"
Person5,"So the difference is that higher volume is driving leverage and remember that jeanswear business, that is their model, right, relatively low margins based on the channels they play in.
"
Person5,"And they drive volume and that drops right to the bottom line, that is why we see that 19% or so operating income for jeanswear.
"
Person3,"Maybe I start with Europe.
"
Person3,"As you heard us saying, we had a strong quarter, up 11%.
"
Person3,"I guess the good news is most of our brands in the portfolio were growing so from a brand point of view, that is the first point.
"
Person3,"The second one, we see good strength in most of the geographies.
"
Person3,"It is not just bumping in one area so all over.
"
Person3,"In Southern Europe, particularly strong, it is good in the Scandinavian piece and the UK, also the Greater German area.
"
Person3,"And even Greece.
"
Person3,"I looked into Greece.
"
Person3,"Even if it is small for us, we have a subsidiary there that is a few percent up to last year which is really surprising considering what is going on in that market.
"
Person5,"And then, <UNK>, to your tourist question.
"
Person5,"We have seen those large tourist markets of Southern Florida, New York and to some degree, Las Vegas impacted by that international tourist.
"
Person5,"What is interesting is the offset is we are seeing really strong comps in our international retail as that consumer stays home.
"
Person5,"I think the important thing to remember, the D2C is a smaller percentage of our total revenue, strong wholesale base and very balanced and broad platform by which our business is driving the revenue.
"
Person3,"<UNK>, we are happy that we get a few American tourists more now in Europe.
"
Person1,"Thank you all for your time and attention this morning.
"
Person1,"We are thrilled with how the quarter played out with currency neutral growth of 10% on the top line and 22% on the bottom line.
"
Person1,"I hope you sensed our confidence as we face the back half of this year which is when most of our business comes together but we are confident.
"
Person1,"Look forward to talking to you next quarter.
"
