Person,Sentence
Person1,"And not only will that generate some nice cash flows for our shareholders, <UNK>, but that will also throw off a one-time gain of about $0.05.
"
Person1,"So those are three things that I would point out that are a bit different than our previous outlook, and overall I think we feel pretty good about the performance of the quarter and year.
"
Person2,"<UNK>, I think you asked about e-commerce.
"
Person2,"It is now north of 3% of total Company sales and it's going at a 30% clip.
"
Person2,"So well on track.
"
Person1,"Let me clarify my comments on Charcoal.
"
Person1,"You know it was up nicely on the quarter but it's off-season, okay.
"
Person1,"So it was helped with the margin within the segments, I think that was the question.
"
Person1,"But I don't want to overemphasize the impact that Charcoal was having on the quarter.
"
Person1,"As it relates to the margin drivers, obviously we are feeling I really good about the volume growth.
"
Person1,"Of course included in that volume growth, we do have our disinfecting wipes distribution at Costco, which generates more volume than sales just because it's a lower price point, but is still a very attractive business.
"
Person1,"Renew Life is also included in that.
"
Person1,"But I would again just reference you to the web attachments where I think we do a very nice job of really detailing out all the puts and takes on margins.
"
Person2,"And then, <UNK>, longer-term on Charcoal, yes, there are tailwinds and we are taking advantage of them.
"
Person2,"One thing we are seeing is that millennials are getting into grilling and they love charcoal.
"
Person2,"So right now the sale of charcoal grills is actually up.
"
Person2,"So remember about five years ago, charcoal grilling was supposed to be dead and it was all going to be about gas grilling and that trend pretty much has reversed.
"
Person2,"So that we think that creates a natural tailwind.
"
Person2,"People love grilling.
"
Person2,"Increasingly, people love grilling year-round.
"
Person2,"You mentioned Super Bowl and there are certainly certain states around the country where, weatherwise, charcoal grilling is very feasible year-round.
"
Person2,"And we're taking advantage of that trend, for instance with partnerships that we have with the NFL and ESPN, but also other things that we're doing with retailers to encourage impulse purchases pretty much year-round, even though as <UNK> said, Q2 is a smaller quarter.
"
Person2,"But as we now start to get into the season again, in the spring we certainly feel good about the plans that we have in place with retailers to continue to leverage that tailwind that we have in the category.
"
Person1,"Well, only for perspective, let me take the first part of that.
"
Person1,"Renew Life contributed about two points to growth for the Company in the second quarter, so if that helps you do the math.
"
Person1,"I would just say longer term, we continue to feel good about the 3% to 5% top-line sales growth.
"
Person1,"The biggest challenge, as you well know, over the last year or two has been currency headwinds.
"
Person1,"Now we do anticipate those are going to be maybe a bit less than what we have been seeing, time will tell.
"
Person1,"And if that's the case, then I think you should see the sales growth for the Company as long as we continue to deliver good momentum, which we believe we can.
"
Person1,"I think we can be solidly into 3% to 5% over the long term
"
Person1,"So you have a lot in there.
"
Person1,"Let me try this, <UNK>, starting with the S&A, as we have said I think for some time, we anticipate getting that below 14% for the full year.
"
Person1,"I think we're making good progress against that.
"
Person1,"As you look at the latter part of this fiscal year, particularly in the fourth quarter, we've got two things, as I mentioned earlier, that are going to work for us.
"
Person1,"First is just ongoing cost savings and productivity.
"
Person1,"And then the second is going to be more normalized levels of incentive-based compensation, which were elevated last year because we had a fabulous year and I think everybody felt very good about those numbers.
"
Person1,"So those are the reasons we believe SG&A is likely to continue to come down.
"
Person1,"For absolute clarity, the other things that I would point to, particularly in the second half, is again about a $0.05 gain associated with the sale of some real estate in International.
"
Person1,"And again, Renew Life, this is a full-year number but it had been anticipated to be $0.05 to $0.07 dilutive.
"
Person1,"We now think it is about flat, call that about a $0.06 change.
"
Person1,"So those are the big drivers that I would call out.
"
Person2,"Thanks, <UNK>.
"
Person2,"Really encouraged by the progress in International, profit up 27% in Q2.
"
Person2,"Specifically, I would say we have talked about the bottom-line actions for a while and we dubbed that Go Lean, and the specific actions we're taking are pricing, making operations leaner, and the Australia real estate sale is just an example of that, making sure that we only spend against activities that deliver return, employing our strong cost savings machine that you are very aware of from the US also against International.
"
Person2,"And we're seeing that now really shine through.
"
Person2,"But also on the top line I would say there are things that we are doing that are clearly helping.
"
Person2,"One is we're -- the pricing that I described also leads to sales growth.
"
Person2,"Renew Life is working very well, in particular in Canada.
"
Person2,"It is a very meaningful and profitable, mind you, contributor and has done extremely well since the acquisition.
"
Person2,"Investing in higher-margin future opportunities like Burt's Bees Asia, as I am talking about shifting mix and shifting investments towards a profitable item.
"
Person2,"We are feeling very good about the progress that we are making in Burt's Bees.
"
Person2,"And then Laundry certainly is a quite a profitable business in International.
"
Person2,"And we have innovation that we are driving in the Middle East and in Latin America that is quite successful so that may serve as a few examples of specific activities that lead us to be in an environment that is certainly continue to be -- going to continue to be volatile and full of headwinds near term.
"
Person2,"We are quite optimistic that Q2 will be perhaps the start of somewhat of a turnaround in International and that we will see profit growth for the rest of the fiscal year and going forward.
"
Person2,"And as we've also commented on in the past, we are optimistic about this business in the long term, as Argentina hopefully will continue to do better as the government is taking all the right actions, and that headwind turns more into hopefully a tailwind and importantly the strength of our brands and the operations that we have in International.
"
Person1,"You know, it is a good question.
"
Person1,"I would say, as we had planned, we stepped up the level of our trade spending in the quarter to support our brands.
"
Person1,"Trade spending was up versus a year ago in the quarter and again that was per plan.
"
Person1,"And I think what you will continue to see us do is invest heavily to get the trial and repeat on our innovations.
"
Person1,"So I think you'll see that trend continue into the third quarter as well as a step up in our advertising in the third quarter, in particular.
"
Person1,"And some of that will come out of the fourth quarter, we're just rebalancing the quarters.
"
Person0,"I think, <UNK> -- this is <UNK> <UNK>.
"
Person0,"Just building off <UNK>'s comments, I would point to two things in that All Other line that helped it not be as dilutive as it has been in recent quarters.
"
Person0,"One is that foreign currency was not as bad on a year-over-year basis as it had been previously, so that helped.
"
Person0,"And then secondly, the mix effect, which I think <UNK> talked about in response to an earlier question.
"
Person0,"Whereas, we're still seeing some product mix related to some club volumes we've discussed.
"
Person0,"We did have much more favorable business unit mix, so mix across the franchise, that helped us out there.
"
Person0,"And since you're looking at this gross margin reconciliation page, and I appreciate you doing so and we've got a lot of questions on this.
"
Person0,"If you just fast forward for a quarter or two and compare versus the second quarter, I think big picture, and there's always going to be movements across these different drivers, but for market movement, our prediction is it is going to start to be a little bit more dilutive.
"
Person0,"As we've said, we think commodities are probably going to rise after having certainly been a tailwind over the last year or so.
"
Person0,"But alternatively, the manufacturing logistics line we think will become a bit more favorable, so gross margin may still be challenged a little bit in Q3.
"
Person0,"Q4 may look a bit better.
"
Person0,"But that's the way I'd look at this table in terms of the major drivers on this.
"
Person0,"In terms of what may change going forward.
"
Person2,"I mean look -- if we look at sodium hypochlorite bleach, which is I think what you're referring to, <UNK>, our strategy has always been to trade up to the more profitable items and that continues to do well.
"
Person2,"Splash-Less is very profitable and a higher-dollaring category that is doing well and you know we will continue to drive that.
"
Person2,"And then when we talk about bleach though, I would encourage us all to continue to think about Bleach also as a product category that includes bleach-based sprays, that includes toilet bowl cleaners, those show up in Home Care.
"
Person2,"But if you look at those, those are all growing and in part we have record highs in some of this categories and we've had record highs for several quarters in a row.
"
Person2,"So I would argue that perhaps all the trade-up efforts that lead to higher sales and higher profits in Bleach aren't fully reflected in the Laundry category progress, but that if you look at total Laundry and Home Care together, the Bleach category is actually doing very well and our strategy in that is working.
"
Person2,"So to your first question, <UNK>, Scentiva pipeline volume increased in Q2.
"
Person2,"The answer is no, so not significant.
"
Person2,"On Wipes, this was a permanent replacement of the number two player in the category.
"
Person2,"There is always risk of distribution gains and losses in club, right.
"
Person2,"But in general, we have done well and we don't expect to lose that business again because the business is doing very well in Costco and elsewhere.
"
Person2,"And as a reminder, the business, while we expand the distribution in club, also continue to do very well in food, drug, mass.
"
Person2,"In fact the business for the most part was up double digits in food, drug, mass, as we expanded distribution in club.
"
Person2,"And that just tells you that fundamentally the programs that we have to increase household penetration with strong marketing, with innovation and certainly with a little bit of trade promotion to counter the competitive activity as they lost distribution in club is working very well and we continue to be optimistic about the prospects in Wipes.
"
Person2,"It should normalize, <UNK>.
"
Person2,"Certainly, again Wipes in Costco, that is a significant driver.
"
Person2,"If you look at volume versus sales or net sales ratio across the segments, you can certainly see that the spread between volume and sales is most explicit in Cleaning.
"
Person2,"And I would point to Wipes as a significant driver there.
"
Person2,"And as <UNK> mentioned earlier, we are going to cycle through that in Q4, so that for FY18 that mix headwind will go away.
"
Person1,"You know, I'm not get into that fine detail but what I can tell you is this, is we fully expect that our selling and administrative expenses are going to be down on the year.
"
Person1,"Now you can go look at the first half, fiscal year-to-date, look at the math and then kind of run it.
"
Person1,"We would typically true up some of those accruals in the fourth quarter, so you might have more benefit in the fourth quarter than the third quarter, but nonetheless I think you are going to see those numbers in the second half in total come down year over year, and that will be a nice contributor to EBIT margin and should get the S&A line down below 14% of sales.
"
Person1,"That's certainly what the plan calls for and what we're executing against.
"
Person1,"As we have said for some time, we'll periodically go into the market to offset dilution.
"
Person1,"We did a little bit this quarter, there was not a lot because, quite frankly, we're not seeing much option exercise activity over the last quarter so there just hasn't been as much dilution to offset.
"
Person1,"I think on a go-forward basis, if you look at the Company today, our debt to EBITDA on a gross basis is sitting at about a 2.1%, so we are at the low end of the range.
"
Person1,"And as I mentioned in my opening comments, we're throwing off a lot of cash so I think over the next year or two it is likely, if we start to build up excess cash, in partnership with the Board, we'll have to look at either additional inorganic growth opportunities, which we'll continue to look for, obviously, or some way of returning money back to our shareholders.
"
Person1,"But what we will try to avoid, because it's not good for our shareholders or economic profit, is building up cash that we just don't need.
"
Person2,"Like I said earlier, we expect this category to continue to grow and we expect our brand to do -- to continue to lead the sales growth in the category so there's some things that we're lapping and certainly the Costco distribution win is one.
"
Person2,"But I will remind everybody that sales, also in food, drug, mass, and certainly other non-tracked channels, is up quite nicely.
"
Person2,"And I think you've heard us talk about Scentiva as the latest innovation that's been received by customers very favorably to date.
"
Person2,"We'll continue to support the business with innovation.
"
Person2,"We'll continue to support the innovation -- the business with strong marketing programs.
"
Person2,"And you know this is a business that continues to have a tailwind.
"
Person2,"Like I said earlier, household penetration in the total category hovers right at around 50%.
"
Person2,"And we look at that as glass half empty and think we have a lot more to go, given that household penetration and several of the other home care categories is significantly higher.
"
Person2,"And the reality is that the Wipes product form is beginning to be the most preferred product form by consumers and we're leveraging that tailwind.
"
Person2,"So expecting continued solid growth in the category even post-Q4.
"
Person2,"If you think back about the conversations that we've had with you and investors over the last year or two, we've always said that, on the two businesses where we think we can do better, Litter and Brita, we want to turn those around but we want to do it the right way, meaning profitably and in ways that are sustainable.
"
Person2,"And certainly Litter -- in Litter we have done exactly that.
"
Person2,"And we have also said that in Brita it would take time until we have innovation and the time is now.
"
Person2,"So we will invest in the back half quite significantly behind a strong innovation plan which has two components.
"
Person2,"First of all what we call Brita Stream Pitchers, which by the way as Stephen Curry on the packaging which pops at shelf really nicely.
"
Person2,"These pitchers address a barrier in the category and that's convenience.
"
Person2,"You can filter as you pour and it makes the filter experience much faster.
"
Person2,"You can filter water about 10 times as fast as with traditional filters in the category, so great design.
"
Person2,"Very contemporary and upbeat and filter-as-you-pour.
"
Person2,"So feel good about that.
"
Person2,"And then second, as you mentioned long last filter, they last three times as long and are going to specifically target those consumers who you know are not replacing their filters as consistently perhaps as we would like them to.
"
Person2,"The filter also removes lead 99%, so we can make that claim.
"
Person2,"And it's a much better value compared to branded and also, on a relative term, private-label filters in the marketplace.
"
Person2,"So that of course addresses value as something that has held us back in share a little bit over the last few years in the category and we expect that the two innovations together, in addressing two major opportunities in convenience and value are -- should do quite well.
"
Person2,"On top we have a new ad campaign, again featuring Stephen Curry, the NBA's MVP, that was very well received in pre-market testing and that will go out in the spring.
"
Person2,"So as a result, clearly, we want this business to do better.
"
Person2,"It is doing much better in non-tracked channels than it is in track channels but we are feeling positive about the plans based on innovations, both product as well as in other areas and the support that we get from retailers behind those.
"
Person2,"I missed out on that.
"
Person2,"It does not fit with the Stream Pitchers.
"
Person2,"That is a separate filter.
"
Person2,"But it does fit with all the other pitchers that we sell.
"
Person0,"Why don't we take a question from one last caller.
"
Person2,"Thank you.
"
Person2,"In closing, we are very pleased with our results for Q2 and the fiscal year to date.
"
Person2,"And that of course reflects continued investments in support of our 2020 strategy.
"
Person2,"Our strategy is working and we're staying the course with our focus on accelerating profitable and sustainable growth.
"
Person2,"So thanks again for joining us today and we will see you all at CAGNY.
"
Person2,"Bye, everyone.
"
