Person,Sentence
Person1,"We are trying to build our business around this and trying to expand it beyond just being a single ratings approach to the market, looking at bank loan rating, RES, different types of loan evaluation services, et cetera, so this is a big area for us to focus our strategy going forward.
"
Person2,"The leading indicators should be higher oil prices.
"
Person2,"That is probably -- I am giving you an unscientific answer, but if I were going to what's one of the most important correlations to overall volume, as well as activity, it has to do with the price of oil.
"
Person2,"As you know, as we dropped into a very low oil price early this year, even though it's recovered somewhat, there a lot of people that exited the industry.
"
Person2,"You had a large increase in defaults and bankruptcies in the US, in particular, in different types of oil businesses.
"
Person2,"So probably getting a higher price of oil would be the largest factor that could bump up growth to the double-digit range, if that was still possible.
"
Person2,"We have still been growing quite steadily in the mid-, single, mid- to high single-digit range, despite this because there is still such a demand for information and for our prices to be embedded in different kinds of contracts.
"
Person2,"But double-digit range would require more than just -- would require a lot of work from us, but in particular, for the price of oil to be a lot higher.
"
Person1,"The only thing I'd add to that is just keep in mind, we are trying to grow off an ever-increasing base, so double-digits off $700 million is a little bit different than double-digits off $0.5 billion.
"
Person1,"So the reality is the business is working hard to expand its product line.
"
Person1,"We have been investing to expand out the product line beyond oil.
"
Person1,"That now represents one-third of the business.
"
Person1,"We're also looking to do more than just price assessments, and we're investing to do more in the area of supply/demand analytics, so we also, from a longer-term point of view, need to build out the product line and increase our offering.
"
Person1,"Andre.
"
Person1,"Are you muted.
"
Person1,"Okay, operator.
"
Person1,"He is not there.
"
Person2,"The primary driver would be, first is the level of overall debt issuance because that is probably the first and the second most important driver.
"
Person2,"There could be a little bit of impact from what goes on with fund flow relative to US equity markets that could impact our indices business, but now, we have pretty good revenue visibility outside of debt issuance because so much of our business today is recurring revenue subscription-based.
"
Person1,"The only thing I'd add to that is that, as you know in our industries business, we do have certainly -- as you know, we've change the way we characterize our revenue.
"
Person1,"If AUMs continue on a very steady increase, that would also be a benefit.
"
Person1,"That revenue tends to drop almost all straight to the bottom line.
"
Person1,"That could be another factor that would put us up towards the higher end of the range.
"
Person2,"And that's for the flow issue and an overall stock market level.
"
Person1,"Flow and market level.
"
Person2,"Right, so two things there.
"
Person1,"We have a resource model that takes everything that you just mentioned into account in terms of our forecasting.
"
Person1,"We are able to manage the staffing level through attrition, if we needed to.
"
Person1,"We're also able to manage it through our bonus pool, our bonus accruals, if that was something we needed to look at to ensure that we are accruing according to the level of staffing we have, as well as the level of activity.
"
Person1,"Those are two of the most important levers.
"
Person1,"But we have built a way that we've got some flexibility, as well, by having analysts that are spread around the globe; they are not all concentrated in London and New York.
"
Person1,"Despite the Brexit being a concern for us, we do have significant staffing in other European cities, including Frankfurt and Paris and Madrid.
"
Person1,"We also get support from our partner, CRISIL, in India.
"
Person1,"They are part of the overall flow as well, and some of the aspects to work flow processes of crunching numbers, et cetera.
"
Person1,"So we have various variables we use to manage that.
"
Person1,"That's part of what John Berisford is doing a great job at.
"
Person2,"Thank you.
"
Person1,"This is an iterative process that could take a while.
"
Person1,"There was no low hanging a fruit.
"
Person1,"This is something that's not -- it's very important for us to approach this from a relationship point of view and we hope that there is a continuous steady penetration of more products, more services our customers, as I mentioned.
"
Person1,"There is no league table for loan ratings, and this is another area that we're trying to do more and more of as we think also around the globe, is most markets are more bank markets as opposed to loan markets.
"
Person1,"We're trying to penetrate with more services in that area, as well, so this is something that we hope we can see continuous improvement and growth in the top line from many, many different factors.
"
Person1,"It's not just the contract terms.
"
Person1,"We have good relationships with our customers, and as you can imagine, any time when you to renegotiate contract terms, it's not always easy.
"
Person1,"That's an area that we've been spending a lot of time on, structurally, as well as strategically.
"
Person1,"The industry itself is going through a massive amount of change with Barclays having changed hands, with ICE having bought IDC, with what's happening in Europe with the exchange transaction going on there in the interest of fixed income investments around the world.
"
Person1,"As well as all of the main asset managers, large goal of asset managers, looking at so much change and volatility in the shape of the fixed income markets, especially with pricing liquidity concerns creeping in.
"
Person1,"We think it's an area that it will continue to develop.
"
Person1,"We think there will be more and ETF products and target date products, retirement products, et cetera, that are developed over the years.
"
Person1,"We would like to play in that.
"
Person1,"We are off to a good start with our dialogue with the asset managers and with ultimate distributors about these types of products and services.
"
Person1,"We have a core set of indices around the S&P 500, as well as some other fixed income indices.
"
Person1,"We have about $40 billion right now in AUMs in the fixed income index space.
"
Person1,"We are looking at all different ways to grow the business, whether it would be continuing to grow and penetrate with what we already have and what we are developing, as well as looking at the different properties that pop up for sale and whether or not they could be valuable to be added to our portfolio, if the price is attractive, as well if the capabilities they bring are attractive.
"
Person1,"So continues to be an important potential growth area for us and we do have dedicated resources to seeing how we can grow in this area.
"
Person1,"Okay.
"
Person1,"Thank you very much, everyone.
"
Person1,"With that, let me conclude the call.
"
Person1,"I am pleased that we had another strong quarter.
"
Person1,"The financial performance was excellent, ending up with an EPS growth of 17% and year-to-date cash flow of $513 million, et cetera, is all something that we are very pleased that we have been able to achieve.
"
Person1,"But let me end the call again by thanking <UNK> <UNK>.
"
Person1,"He has been a great partner and he is heading off to Yale University and they are going to get the benefit of his experience and expertise.
"
Person1,"Thank you, <UNK>.
"
Person1,"We wish you all the best.
"
Person1,"Thanks, everyone.
"
