Person,Sentence
Person1,"We talked about the potential for solid growth in FY17, with a goal to get to the low double-digits.
"
Person1,"We still view that as a reasonable goal.
"
Person1,"Now, it's certainly too early to guide.
"
Person1,"It's too early to call the year, because a lot of things can change in a big way.
"
Person1,"But if end-markets hold up, if we don't see end-markets crash, if new program ramps go as we anticipate, we expect to really grow meaningfully on a year-over-year basis in each of our quarters.
"
Person1,"We do believe that all our sectors are going to show growth within the year.
"
Person1,"And that's how things are lining up at the moment.
"
Person1,"Thank you.
"
Person0,"All right, well, again, I want to thank, of course, the sell-side analysts, who just do a fantastic job covering Plexus and our story.
"
Person0,"And I want to thank the investors who are on the call, for supporting Plexus.
"
Person0,"This is my last earnings call.
"
Person0,"And so I want to thank all of you for the great support.
"
Person0,"And of course, I appreciate you all on an individual basis as well.
"
Person0,"I know many of you personally.
"
Person0,"So thanks for the support over the years.
"
Person0,"And with that, we will close down the call.
"
Person0,"Thank you.
"
