Person,Sentence
Person1,"Now I'll spend a minute on our guidance.
"
Person1,"For the fiscal 2016 third quarter, we expect same store sales to be in the positive mid to high single-digit range and earnings to be in the range of $0.23 to $0.30 per diluted share.
"
Person1,"We expect third quarter net sales comparisons to the prior year to be adversely impacted by approximately $9 million, or about $0.08 to $0.09 per diluted share, as a result of the calendar shift from a 53-week fiscal year and fiscal 2015, which resulted in pre-Fourth of July holiday sales moving from the third quarter in fiscal 2015 to the second quarter in fiscal 2016.
"
Person1,"This anticipated net sales impact is reflected in our earnings guidance for the fiscal 2016 third quarter, but does not affect our same store sales guidance for the third quarter because we report same store sales on a comparable week basis as opposed to a fiscal period basis.
"
Person1,"Our earnings guidance for the third quarter also reflects a charge of approximately $0.04 per diluted share related to store closings.
"
Person1,"For comparative purposes, in the third quarter of fiscal 2015, same store sales decreased 0.4% and earnings per diluted share were $0.28.
"
Person1,"Now I would like to turn the call back to Steve for some additional remarks.
"
Person0,"Thank you <UNK>.
"
Person0,"In light of all the changes in the competitive environment, before we open the call for Q&A, I'd like to be a bit reflective.
"
Person0,"Our Company was founded in 1955, which means that we have now been in business for over 60 years.
"
Person0,"The world has changed plenty over those 60-plus years, and our ability to adapt and evolve our business model over time has allowed us to continue to compete and remain relevant in the markets that we serve.
"
Person0,"Our business was founded on the principles of sound retailing, [buy it right], promote aggressively and operate our stores and throughout the business with great efficiency.
"
Person0,"Guided by these principles, we created a business model focused on providing customers with the optimal mix of value, selection, service, and convenience.
"
Person0,"This philosophy has allowed us to successfully navigate challenging economic cycles and periods when the retail landscape was irrational.
"
Person0,"This has not been the first time that we have seen a shake out of an overpopulated retail landscape, albeit this is certainly a large shake out.
"
Person0,"Two of our major competitors have gone out of business this year, and we remain financially sound and stand to benefit from this rationalization.
"
Person0,"As we pursue the opportunities presented to us as a result of the competitor closings, we remain, as we always have, focused on continuous improvement across our business.
"
Person0,"I thank the Big 5 team for their hard work and dedication.
"
Person0,"Now operator, we are ready to turn the call back to you for questions and answers.
"
Person0,"Well, I'll try.
"
Person0,"I'm not going be overly granular because effectively the dust -- although this is just a sampling, but we had a situation where a number of competitors were completing liquidations and others were still going through them, and we had stores that were impacted, had a store that had closed and also facing closings.
"
Person0,"But typically, the impact that we saw, certainly it should vary by market and areas where there is a lot of competition.
"
Person0,"Not a lot of competition, we received a significant lift.
"
Person0,"Various flow of our competition, the competitive lift may have been slightly less.
"
Person0,"But clearly the benefits we're seeing in the third quarter is a result of having moved through the process.
"
Person0,"I think it's noteworthy that our stores in Q3 that are not directly impacted by these closures are competing positively for Q3 to-date.
"
Person0,"Beyond that, we're not going to be any more granular as to the impacts of the closing.
"
Person0,"No.
"
Person0,"Again, I don't think we can break it down to decimal points.
"
Person0,"I mean, clearly we're comping up, we said in the high mid-single digits quarter-to-date after being down, and we said in the low mid-single digits in April, low-single digits in May.
"
Person0,"We comped positively for the month of June.
"
Person0,"But I mean there's a number of variables besides the competitor liquidations that always impacted our business, certainly weather playing a role.
"
Person0,"We had some benefit from our firearm sales that surged somewhat in the back half of the second quarter.
"
Person0,"We're benefiting across the chain from the introduction of certain opportunistic buys that benefit all stores not just those that are impacted by closings.
"
Person0,"So, we can't quantify precisely, but we're very excited by the trends that we see emerging.
"
Person0,"Not a significant impact by the calendar shift, I think a number of factors that are working positively towards the inventory.
"
Person0,"One certainly was a great sell down of winter products, some right-sizing of our firearms inventories from the prior year.
"
Person0,"We're seeing better support from certain vendors in returning of slow-selling products, and we're certainly benefiting from investments and merchandise analytics, and including a roll out of an inventory planning system.
"
Person0,"So, lots of positives occurring on inventory, but in this case a calendar shift isn't really one of them.
"
Person0,"Thank you, Michael.
"
Person0,"I mean, again, not really.
"
Person0,"I mean, we have basically all geographies that are seeing some benefit to the competitive closures.
"
Person0,"We have weather factors that always impact some of our geographies, more than others the Northwest.
"
Person0,"The weather comparisons in the Northwest for the most part through June and July were extremely negative.
"
Person0,"California, we've benefited somewhat from better weather patterns and some -- particularly Northern California, some better conditions in our lakes and rivers.
"
Person1,"<UNK>, we have -- I mean, our distribution costs are up a little bit, our occupancy costs are up a little bit.
"
Person1,"Margins were flat.
"
Person1,"It's just -- some of it's a little -- we're doing some different things out there, we're bringing some services in-house, some of our shipping cost services in-house a little bit, so we're having to hire some labor to bring those drivers in-house.
"
Person1,"Some of those costs are a little higher right now and we're going to -- we expect to be able to reduce our outside services costs.
"
Person1,"We're a little off kilter on that distribution right now.
"
Person1,"We do expect that to write itself in the back half of the year.
"
Person1,"With our inventory coming down, also we ended up with a benefit from inventory cost capitalization as your inventory comes or hurts you a little bit.
"
Person1,"Actually, as your inventory comes down, your days of cost and inventory come down as well and that ends up being a little pinch that also impacted the quarter.
"
Person1,"Sure.
"
Person0,"Yes.
"
Person1,"Well, it's a huge effect.
"
Person1,"I mean, that's definitely a huge effect.
"
Person1,"There is -- as we mentioned in the prepared remarks, there's about a $9 million calendar shift impact on net sales for the period.
"
Person1,"Again, it doesn't -- it's very confusing, there's no question when your comp is up mid to high-single digits and yet you've got a $9 million net sales shift because of the calendar.
"
Person1,"Remember, the same stores were on a comparable week basis.
"
Person1,"So, there's no effect on the calendar shift -- of the calendar shift baked into the same store sales.
"
Person1,"But if you're just looking at net-net sales on a fiscal basis, we're one week off, and that one week for the third quarter has a negative $9 million estimated sales effect for about $0.08 to $0.09 a share.
"
Person1,"So when you've got your $0.08 to $0.09 a share, you've got higher expenses year-over-year, you've got workers, you've got some of the minimum wage pressures and those kinds of things; and as Steve mentioned, we've also got the $0.04 charge in the third quarter for the store closings.
"
Person1,"So frankly, if you think about it, our guidance is $0.23 to $0.30.
"
Person1,"But really if you make the various adjustments that we just talked about, $0.08 to $0.09 for the calendar shift on sales and then the $0.04, you're really adding back to even the low-point; from $0.23 you're adding in $0.12 to $0.23; and on a pro forma basis, you're closer to $0.35.
"
Person0,"I mean just for clarifications, I know it sounds simple, and this has been a source of a lot of misunderstanding of a one-week shift, but this is not a typical slide of one week, we basically trade at a very high volume week going into the Fourth of July holidays, which is one of our -- certainly one of our best non-December Christmas holiday weeks of the year; for a week that crosses the end of September into October, that is one of our very lowest weeks of the year.
"
Person0,"So that's a significant change and somehow it's gotten loss somewhat in the understanding of our earnings impact.
"
Person1,"Sure.
"
Person1,"Well, what we can say is, for those that are kind of new to this particular offering, our e-commerce site was launched in the fourth quarter of 2014 with a limited product offering.
"
Person1,"We've been gradually ramping up the product assortment and our marketing efforts surrounding the site.
"
Person1,"Sales trends have been positive but our e-commerce operating results for 2015 and the first half of 2016 remain immaterial to our overall operating results.
"
Person1,"We continue to invest in the business, including enhanced checkout capabilities for mobile platforms, but certainly don't expect our e-commerce sales or profitability to be material for our 2016 financial results.
"
Person1,"We plan to continue to test and evolve the e-commerce business model and expand our online product offering and hopefully provide a meaningful shopping channel for our customers.
"
Person1,"Sure.
"
Person1,"We're currently -- let me just again put a little color around it that we're currently developing a new store-wide Oracle-based POS system, which we could launch for a part of our chain in 2016.
"
Person1,"It kind of depends on the final leg of the development.
"
Person1,"If it's not in the third quarter of this year, then we would roll it out in early 2017.
"
Person1,"The new system will have more functionality than our existing system.
"
Person1,"It will include advanced pricing and promotions ability, loyalty and CRM program capabilities.
"
Person1,"It can integrate with our e-commerce system.
"
Person1,"We're excited about the benefits of the system and expect that will really streamline our operations and provide increased efficiencies and overall profitability.
"
Person0,"Thank you <UNK>.
"
Person0,"Thank you, operator.
"
Person0,"We appreciate your interest in Big 5 Sporting Goods and look forward to speaking to you on our next call.
"
Person0,"Have a great afternoon.
"
