Person,Sentence
Person0,"But is that going to happen in 2017.
"
Person0,"I don't know.
"
Person0,"Not a very satisfying answer, but that's our answer.
"
Person2,"This is <UNK>, <UNK>.
"
Person2,"I think the most important piece when you think about the competitive dynamics of Manzanillo and Lazaro, Lazaro was the only port that has a direct rail connection into the US and into the rest of North America.
"
Person2,"So the addition of the APMT terminal is going to be pretty significant.
"
Person2,"If you look at what the government has said, they are looking to double the initial size of the facility.
"
Person2,"They want to double the capacity of the port.
"
Person2,"We feel very, very comfortable that port is going to continue to grow.
"
Person2,"Now, when you think about competitiveness into the inter-Mexico area, that's where we see the competition right now, the truckers and the low price.
"
Person2,"When you think about the difference between rail and truck, there's about 60% of the volume goes truck, about 40% goes rail.
"
Person2,"We're hoping that continues to improve as people look at the security of the rail, the number of places we can get to on the fluidity.
"
Person2,"Obviously, <UNK> talked about the big investments that we are making.
"
Person2,"It is important when you have an intermodal product to be fluid and consistent.
"
Person2,"And that's where we as a Management Team are spending all of our time because we realize that the growth opportunity there is significant, not only out of Lazaro, but into the US.
"
Person2,"So from a competitive perspective, we know the value that we bring.
"
Person2,"We understand how to price it.
"
Person2,"We believe that it's going to continue to -- tailwinds are going to go our way as we continue to improve our fluidity.
"
Person2,"But right now, we feel like we are very, very competitive in the space that we are at.
"
Person2,"But there is also this dynamic of the vessel operators that we are still dealing with.
"
Person2,"And it's a global issue.
"
Person2,"It's not just Mexico; it's not just North America.
"
Person2,"And so as the vessel operators sort out probably over the next 12 to 18 months, I think we will continue to see that port grow at Lazaro.
"
Person0,"You're welcome.
"
Person0,"Hi, <UNK>.
"
Person2,"You're absolutely right, <UNK>.
"
Person2,"Land acquisition was the key.
"
Person2,"There was a particular piece of property, but we knew that this would probably be a question that would be asked, and so we did some research just prior to the call over the last week and a half just to make sure we understood how it is progressing, and we continue to feel very comfortable that will be completed and we will have access to that line at the end of next year.
"
Person2,"So you know everything that we know.
"
Person2,"But we feel very comfortable that the land acquisition issue that was there on that last four kilometers has been cured.
"
Person2,"Yes, I would agree with that.
"
Person2,"What I would tell you is the steel industry continues to be under a global pressure.
"
Person2,"There is inventory in a number of areas, not only within Mexico, but also in the US and the rest of North America.
"
Person2,"We do see one ray of light is that the amount of high-grade steel necessary in Mexico and the plants able to support that could potentially help us maybe into the last part of next year.
"
Person2,"But again, people are looking at that industry, and it is extremely competitive, and we just haven't seen the fallout that you would potentially expect seeing all the court cases that are out there.
"
Person2,"But I think we're going to hold our own.
"
Person2,"Our customers seem to be investing, and so we think it's going to end up being a very positive space.
"
Person2,"But right now we just don't see any relief over the next little while.
"
Person2,"Potentially, and also potentially coming inside of Mexico.
"
Person2,"So both sides.
"
Person0,"Good morning.
"
Person2,"It's certainly a great opportunity.
"
Person2,"As <UNK> mentioned in his comments, we are in the design phase of that facility.
"
Person2,"Those small cars are good for us.
"
Person2,"We are able to move them both south and north because they export them not only into the US and Canada, but also around the globe.
"
Person2,"So you will see those cars go both into the Atlantic Pacific.
"
Person2,"We feel that is a very positively are heavily engaged in that facility and its construction there in San Luis Potosi.
"
Person1,"No.
"
Person1,"We are just continuing to see other opportunities for ourselves and our customers out of Mexico, and also into Mexico, primarily driven by the manufacturing and the retail environment in Mexico, which seems to be doing very well.
"
Person1,"So we feel very comfortable with both north and south and out of the Port of Lazaro that we're going to continue to see growth, and we're looking at providing different services for those customers.
"
Person1,"But they would be normal intermodal services, nothing exceptional.
"
Person2,"Thank you, <UNK>, for the question.
"
Person2,"We do not believe that the impact of those particular facilities -- we don't services facilities right now, so we don't think it's going to have an impact on us.
"
Person2,"But we do see Ford as a continuing customer over the next few years, as I just said, that they will continue to grow.
"
Person2,"As to whether the volumes from a North America perspective are going to stay where they are at or if we're going to see some of the other automotive companies tail off production in Mexico, we use the publicly available data and the data that our customers give to us, and right now we feel very comfortable that we are still on the [projected] trajectory that we laid out over the last couple of quarters.
"
Person2,"And by the end of 2020 -- we see the facilities coming on next year in (inaudible), the facilities coming on next year with Ford, and BMW the next year, so right now, we continue to see all of those facilities coming on at the same pace that they have said --that they have announced.
"
Person2,"And we are spending our capital dollars and preparing for that as we've said in the past.
"
Person1,"That was an ongoing environmental remediation cleanup that we had -- we continue to work on and have over the past few years.
"
Person1,"With the work we've done, we discovered a little incremental remediation work needed.
"
Person1,"So we're booking to that anticipated remediation charge.
"
Person0,"Just a couple of quick comments.
"
Person0,"I realize this is a bit of a noisy quarter, but you guys will write the headlines, but I think the headline that we have in mind is this fuel excise tax situation is a good thing for us.
"
Person0,"It accelerates the benefits of deregulation, and it makes us I think more competitive long term with truck particularly in intermodal.
"
Person0,"The focus on cost control and efficiency is -- we are very, very pleased with that, and that is producing real productivity improvements that we're seeing today, and when volume growth returns, I think that will put us in great position.
"
Person0,"And have to close with the long-term growth drivers are still very much intact.
"
Person0,"And finally, I know Tony Hatch is out there.
"
Person0,"I really like Jake Arrieta against Rich Hill tonight, so we will close with go Cubs.
"
Person0,"We will talk to you in 90 days.
"
