Person,Sentence
Person1,"And frankly, we were a Midwest-based company with small presences in Savannah and Charleston and Houston.
"
Person1,"But this gives us access to all the Norfolk port which is growing very fast, Savannah which is growing extremely fast.
"
Person1,"They just announced an alliance between those 2 ports, Virginia and Georgia announced an alliance there to deal with the supersized ships that are coming in.
"
Person1,"Houston is growing.
"
Person1,"This gives us a bigger presence in Houston.
"
Person1,"And frankly, a lot of our Midwest customers have always asked, do we have a presence here, can we handle their business in these other induction points, and we couldn't.
"
Person1,"So not only is this going to position us for some really good organic growth in new markets, but it's also going to allow us to have a platform in which to bolt on other acquisitions in these new markets.
"
Person1,"So it's both an organic and an inorganic play and it just -- it takes us up to 19 locations now which is when we -- essentially, Atlantic is the same size as what CST was when we acquired it.
"
Person1,"So we've really done a, in terms of expanding on the footprint, expanding our opportunities both organically and inorganically, this is a huge play for us.
"
Person2,"The answer is yes.
"
Person2,"I think we have to keep in mind the perspective and the perspective is, Q1 was up over Q1 of a year ago, which was terrible.
"
Person2,"So it's nice to see.
"
Person2,"We're happy the business came on.
"
Person2,"We obviously got to participate in it.
"
Person2,"We're certainly not selling our company based on that.
"
Person2,"That's traction.
"
Person2,"We have a number of initiatives going on today in our air expedite group.
"
Person2,"The big one is our 3PL push.
"
Person2,"So we have entered that market, actually entered it a year ago.
"
Person2,"Had to do a lot of, what I call, back office work to get ready for it, to handle it properly.
"
Person2,"They have done a terrific job, and especially, as we have started 2017, they've really done a great job of penetrating that market.
"
Person2,"We look for a lot more to come.
"
Person2,"And all of that business for the most part, is related to Complete.
"
Person2,"So not only does it help our Linehaul product, but it also helps our Complete product.
"
Person2,"It depends on the situation.
"
Person2,"In most cases, you're right.
"
Person2,"But it's not -- to us, it's not meaningful because we look at that as incremental.
"
Person2,"We look at the Linehaul that it provides us purely incremental to our model.
"
Person2,"That we're actually looking at all of it.
"
Person2,"Yes, no pay pressure at the moment.
"
Person2,"We have been able to recruit.
"
Person2,"The TLX side of the world is a tough one to keep drivers happy.
"
Person2,"As opposed to the Air Expedite where they're running on their dedicated run.
"
Person2,"So we have a little bit more turnover there.
"
Person2,"But we have ramped up our efforts to make sure we have the right ratio.
"
Person2,"There is a good ratio there when you do have the opportunity to outsource.
"
Person2,"But you also want to make sure you can move, let's say, the majority of the freight on our trucks.
"
Person2,"I think that's very fair.
"
