Person,Sentence
Person1,"We are pleased with these additions as both of these tenants are investment-grade rated, best-in-class operators in their respective industries, with excellent real estate locations and strong store-level metrics.
"
Person1,"We continue to have excellent credit quality in the portfolio, with 47% of our annualized rental revenue generated from investment-grade rated tenants.
"
Person1,"The store-level performance of our retail tenants also remains sound.
"
Person1,"Our weighted-average rent coverage ratio for our retail properties remains 2.8 times on a four-wall basis, and the median remains 2.7 times.
"
Person1,"Moving on to acquisitions.
"
Person1,"We completed $1.86 billion in property-level acquisitions in 2016, of which $786 million was completed during the fourth quarter.
"
Person1,"Both of these amounts were record-high volumes for our Company and were completed at investment spreads relative to our nominal first-year weighted-average cost of capital that well exceed our historical average.
"
Person1,"We continue to see a steady flow of opportunities that meet our investment parameters.
"
Person1,"In 2016, we sourced $28.5 billion in acquisition opportunities.
"
Person1,"We remain disciplined in our investment strategy, acquiring less than 7% of the amount sourced, which is consistent with our average since 2010.
"
Person1,"Our selectivity reflects our focus on quality.
"
Person1,"Our distinct cost-of-capital advantage allows us to consistently grow earnings while adding the highest quality investment opportunities to our portfolio.
"
Person1,"Given the pipeline we are seeing today, we are introducing 2017 acquisitions guidance of approximately $1 billion.
"
Person1,"As a reminder, this estimate reflects our typical flow business and does not account for any unidentified large-scale transactions.
"
Person1,"I'll hand it over to <UNK> to further discuss our acquisitions and dispositions.
"
Person3,"Thank you, <UNK>.
"
Person3,"During the fourth quarter of 2016, we invested $786 million in 279 properties located in 27 states, at an average initial cash cap rate of 6.1% and with a weighted-average lease term of 14.3 years.
"
Person3,"On a revenue basis, approximately 84% of total acquisitions are from investment-grade tenants.
"
Person3,"94% of the revenues are generated from retail, and 6% are from industrial.
"
Person3,"These assets are leased to 27 different tenants in 21 industries.
"
Person3,"Some of the most significant industries represented are convenience stores, financial services, and discount grocery stores.
"
Person3,"We closed 24 discrete transactions in the fourth quarter, and the average investment per property was approximately $2.8 million.
"
Person3,"During 2016, we invested $1.86 billion in 505 properties located in 40 states, at an average initial cash cap rate of 6.3% and with a weighted-average lease term of 14.7 years.
"
Person3,"On a revenue basis, approximately 64% of total acquisitions are from investment-grade tenants.
"
Person3,"86% of the revenues are generated from retail, and 14% are from industrial.
"
Person3,"These assets are leased to 51 different tenants in 28 industries.
"
Person3,"Some of the most significant industries represented are convenience stores, drug stores, and financial services.
"
Person3,"Of the 85 discrete transactions closed during 2016, 5 transactions were above $50 million.
"
Person3,"Transaction flow continues to remain healthy.
"
Person3,"We sourced more than $5 billion in the fourth quarter.
"
Person3,"During 2016, we sourced $28.5 billion in potential transaction opportunities.
"
Person3,"Of these opportunities, 61% of the volume sourced were portfolios, and 39%, or approximately $12 billion, were one-off assets.
"
Person3,"Investment-grade opportunities represented 26% for the fourth quarter.
"
Person3,"Of the $786 million in acquisitions closed in the fourth quarter, 30% were one-off transactions.
"
Person3,"As to pricing, cap rates remained flat in the fourth quarter with investment-grade properties trading around 5% to high-6% cap-rate range, and non-investment-grade properties trading from high-5% to low 8% cap-rate range.
"
Person3,"Our investment spreads relative to our weighted-average cost of capital were healthy, averaging 214 basis points in the fourth quarter, which were well above our historical average spreads.
"
Person3,"We define investment spreads as initial cash yield less our nominal first-year weighted-average cost of capital.
"
Person3,"Our disposition program remained active.
"
Person3,"During the quarter, we sold 26 properties for net proceeds of $34.4 million, at a net cash cap rate of 7%, and realized an unlevered IRR of 8.5%.
"
Person3,"This brings us to 75 properties sold during 2016 for $87.6 million, at a net cash cap rate of 7.3% and an unlevered IRR of 8.5%.
"
Person3,"In conclusion, we had an exceptional year in 2016 regarding acquisitions as well as dispositions.
"
Person3,"We look forward to achieving our 2017 acquisition target of approximately $1 billion and disposition volume between $75 million and $100 million.
"
Person3,"With that, I'd like to hand it back to <UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"As <UNK> mentioned, 2016 was an active year for our capital markets activities.
"
Person1,"We issued $573 million in common equity, at an average price of approximately $61 per share, reflecting the lowest cost of equity raised in any year in our Company's history.
"
Person1,"Additionally, with the highest credit rating in the net lease sector, we issued $600 million in 10-year, fixed-rate, unsecured debt at a yield of 3.15%, the lowest yield for debt we have issued with this term in our Company's history.
"
Person1,"Our 10-year credit spread, which has narrowed by over 20 basis points since the offering, is now among the lowest in the entire REIT industry.
"
Person1,"Our leverage remains low, with debt-to-total-market cap of approximately 28% and debt to EBITDA of 5.7 times.
"
Person1,"We currently have approximately $1.1 billion outstanding on our $2 billion line of credit, which can be expanded to $3 billion at our option.
"
Person1,"This provides us with ample liquidity and flexibility as we continue to grow our Company.
"
Person1,"Last month, we increased the dividend for the 90th time in the Company's history.
"
Person1,"The current annualized dividend represents a 6% increase over the prior year.
"
Person1,"We have increased our dividend every year since the Company's listing in 1994, growing the dividend at a compound average annual rate of just under 5%.
"
Person1,"Our AFFO payout ratio is 83.5%, which is a level we are quite comfortable with.
"
Person1,"To wrap it up, we are pleased with our performance in 2016 and remain quite optimistic for 2017.
"
Person1,"As demonstrated by our sector-leading EBITDA margins of approximately 93%, we continue to realize the efficiencies associated with our size and the economies of scale in the net lease business.
"
Person1,"Our portfolio remains healthy, and we continue to see an ample volume of acquisition opportunities that allows us to consistently grow earnings.
"
Person1,"The net lease acquisition environment remains a very efficient marketplace, and we believe we are best positioned to capitalize on the highest quality opportunities given our sector-leading cost of capital, access to capital, and balance sheet flexibility.
"
Person1,"At this time, I would now like to open it up for questions.
"
Person1,"Operator.
"
Person1,"<UNK>, we have a tremendous amount of financial flexibility right now, as I said in the opening comments.
"
Person1,"And, at the appropriate time.
"
Person1,"We'll take a look at all forms of capital that are available to us, and that would include unsecured debt, equity, as well as hybrid capital and make a decision as to what makes the most sense at that time to term out some of the line.
"
Person1,"But, in terms of leverage right now, with a debt-to-EBITDA of 5.7 times, we're well within our targeted ranges and feel very comfortable about where the balance sheet is.
"
Person1,"Sure, the premiums right now are for one-off assets.
"
Person1,"On the portfolio side, especially when you get to the higher quality product and large investment dollars, there's substantially less competition because there aren't very many players who can execute, if any, in the public sector who can execute on that type of transaction.
"
Person1,"So, what we are experiencing right now are cap rates on one-off transactions that are 25 to 75 basis points lower than where they are on the larger portfolio transactions.
"
Person1,"For recurring CapEx in 2017, we're budgeting $5.5 million.
"
Person1,"It hops around.
"
Person1,"In 2016, it was $1.5 million.
"
Person1,"In 2015, it was $8.5 million.
"
Person1,"So, really it's driven by timing on those recurring CapEx and the requirements fluctuate year to year so there's not really a smooth run rate.
"
Person1,"But, I'd say, in general, it's somewhere between $2 million to $8 million over the next few years, and this year, we're projecting $5.5 million.
"
Person1,"I'd say it's pretty broad right now.
"
Person1,"It's consistent with what we were seeing last year where some of our larger, more attractive industries, we're seeing product from tenants in those industries.
"
Person1,"And, whether it be C-stores, QSRs, some theatre opportunities, some fitness opportunities -- it really is quite broad.
"
Person1,"And, I can't say there's one particular industry that's driving the opportunities on the investment side that we're seeing currently.
"
Person1,"But, we do have a good flow of opportunities as we mentioned in the opening remarks.
"
Person1,"Well, I think, given our distinct cost of capital advantage, we're able to focus on the highest quality net lease properties and investments out there.
"
Person1,"This is a very efficient market, and as you go out on the risk in yield spectrum, you're going to be taking on issues that you don't take on on the higher quality.
"
Person1,"And, with our unique position, we're certainly able to achieve IRRs that exceed our hurdle rates and spreads -- initial spreads relative to our first-year nominal weighted average cost of capital that are much wider than what they have been historically.
"
Person1,"So, we plan to maintain that quality focus, and we think it's paying off.
"
Person1,"And, we think the market is respecting that.
"
Person1,"Just normal.
"
Person1,"We have been in this 98%-plus-or-minus range, and it's hard to get it down to 0.1 of a percentage point in terms of prediction.
"
Person1,"So, in our model, we modeled approximately 98%.
"
Person1,"The portfolio -- there are no material issues in the portfolio right now.
"
Person1,"We feel quite good about its health, and 98% is not indicative of any downturn on the portfolio front.
"
Person1,"Yes, I think that's fair to say, <UNK>.
"
Person1,"No I don't.
"
Person1,"I don't like to speculate on any potential or theoretical M&A activity, so I don't really have any thoughts to share publicly on that front.
"
Person1,"Well, we're subject to CA, so I can't get into specific details on that portfolio, but what I could do is talk about what we look for when we do a C-store transaction.
"
Person1,"So, again, we're focused on quality, really a best-in-class operator with high-quality real estate.
"
Person1,"Store sizes that are at least 3,000 square feet because that's where these C-stores drive their profits, and that's where their margins are.
"
Person1,"We want to be in properties that are reflective of market rents and replacement costs, and we want good coverages.
"
Person1,"And, having a great credit is icing on the cake, and we prefer to be with best-in-class operators.
"
Person1,"Couche-Tard -- Circle K is another one of our Top 20 tenants.
"
Person1,"That's what we like.
"
Person1,"We're actually selling some C-stores right now, and the ones we're selling are a contrast of what I just described.
"
Person1,"We don't have a lot of them, but they are non-strategic in that the store sizes are 500 square feet or less.
"
Person1,"They are more kiosk, regional.
"
Person1,"The locations are inferior, and certainly, the credits are inferior to someone like a 7-Eleven.
"
Person1,"We don't really experience a lot of competition certainly from the public sector on those types of transactions because, again, going back to our cost-of-capital advantage and our ability to execute and clear our hurdles and drive earnings through these types of investments.
"
Person1,"The coverage levels on those types of transactions exceed our average for our overall portfolio.
"
Person1,"I can't release specifics on that front given the fact that we're subject to a CA.
"
Person1,"Not materially.
"
Person1,"When we are looking at the higher quality investments that we've been talking about some on today's call, we don't see as many public companies, if any, there.
"
Person1,"We see institutional capital being run by institutional investment managers that are familiar and experts in the net lease sector.
"
Person1,"So, when we go out a bit on the yield and a little bit out on the risk spectrum, we start to bump into some of the other public and private REITs out there in the net lease space.
"
Person1,"Pus we see some mortgage REITs and sometimes private equity capital.
"
Person1,"That's been consistent for the last few quarters, if not the last 1.5 years, so no real discernible changes on that front.
"
Person1,"It's a mix.
"
Person1,"So, we're guiding to $75 million to $100 million in dispositions this year.
"
Person1,"That's really comprised of the kiosk, lower quality, legacy C-stores and some casual dining opportunities, as well as some daycare properties that are no longer consistent with our investment strategy that we're moving now.
"
Person1,"Some are vacant, and some are leased.
"
Person1,"It's probably 50/50 somewhere in that neighborhood.
"
Person1,"With the $90 million we did last year, those were also non-strategic sales.
"
Person1,"And, on the leased assets which were about 50% of what we sold, we achieved cap rate in the low 7%s, so that gives you an idea of the market where we can sell non-strategic assets in the low 7%s.
"
Person1,"Our overall unlevered IRR on all of our sales including our vacant properties was 8.5%, and again, these are our non-strategic investments that we're selling.
"
Person1,"We've converted from a DARTH to an S&P approach in terms of credit, so the DARTH days are behind us.
"
Person1,"But, I can talk about the categories from a credit perspective.
"
Person1,"We have really four categories from a tenant credit, and it's excellent, above average, average and below average.
"
Person1,"And, below average are the weaker credits, and they represent about 6% of our revenues.
"
Person1,"But, our watch list -- the list from which we sell is in the low 1%s, and that watch list combines both the credit and the quality of the real estate.
"
Person1,"So, there's some very high quality real estate in that 6% below average credit bucket that we wouldn't mind getting back and selling or re-leasing.
"
Person1,"And so, we're fine holding on to that.
"
Person1,"The trends have been pretty consistent there.
"
Person1,"The watch list is hovering in the low 1%, and the below average credit has been in the 7%.
"
Person1,"I'll tell you, you've been following us for a long time.
"
Person1,"If you go back eight years ago, and you looked at our Top 20 tenants the average rating would be double B minus.
"
Person1,"You flash forward to today and at the end of 2016, the average rating of our top 20 tenants is a solid triple B.
"
Person1,"So, we've made real good progress over the years in upgrading the credit profile, and we feel good about where the portfolio stands, Dan.
"
Person1,"Yes, well on the sale lease back, 75% of the activity in the fourth quarter was sale lease back.
"
Person1,"For the year, it was about 60%.
"
Person1,"We don't financially engineer transactions so we want to underwrite market rents.
"
Person1,"We could juice those rents and show higher cap rates, but that gives you risk on the residual and long-term risk so we've always avoided that.
"
Person1,"And, we don't mind announcing an initial yield of 6.1% like we did in the fourth quarter when we're buying the quality assets that we're buying.
"
Person1,"We're still making, as I said, great spreads, well above our historical average.
"
Person1,"And, on our IRRs, we're exceeding notably our hurdles there.
"
Person1,"So, what we see done in the industry is some players dressing up their yields by buying assets that have rents that are well above market, and in the long run, it's our opinion that's just not a value-creating exercise.
"
Person1,"Thank you.
"
Person1,"We're going to take a look at this coming out of the call in the next few weeks and determine what's appropriate for the Company and the shareholders.
"
Person1,"We've made no definitive decisions on that.
"
Person1,"No.
"
Person1,"Okay, thank you, Kyle.
"
Person1,"Thanks to everyone for joining us today, and I know we'll be visiting a number of our investors who were on the call today in less than two weeks at the Citi conference.
"
Person1,"We look forward to that.
"
Person1,"And, again, thanks for your participation and have a good afternoon.
"
