Person,Sentence
Person1,"While revenue was up 19% sequentially to 55% increase in our operating income demonstrates the operating leverage in the business at higher revenue levels.
"
Person1,"Most areas of the firm contributed to these strong results.
"
Person1,"Capital raising activities including equities and debt were up a combined 22% sequentially.
"
Person1,"These results reflect our strength across geographies, products and industry sectors.
"
Person1,"Our Advisory business produced another strong quarter with revenue up well over 50% both sequentially and year-over-year.
"
Person1,"The most significant driver to the increase was our new Energy team.
"
Person1,"We also benefited from increased activity in our industrial and FIG groups.
"
Person1,"The energy team is starting to see signs of momentum building now that oil prices are finding some stability in the mid to upper $40 price per barrel range.
"
Person1,"If oil prices remain at or above these levels through year-end, we believe that the team will meet our revenue expectations for the year despite getting off to a slow start.
"
Person1,"The ramp in FIG Investment Banking revenue is meeting our expectations as the team continues to gain traction in the market.
"
Person1,"Moving onto our brokerage businesses, our equity brokerage revenues were down around 9% sequentially.
"
Person1,"Low volatility in equities had adversely impacted our business, but to be fair, has helped our capital raising activity.
"
Person1,"Also, we do not believe our results reflect a full impact of the Simmons team joining the platform.
"
Person1,"There is a natural lag between when the team joined us and our clients voting cycles.
"
Person1,"We would expect to see the full impact of the increase in the quantity and quality of expertise we are bringing to there for our clients over the next year.
"
Person1,"In Fixed Income brokerage, our revenues were down around 10% (sic - press release, ""11%"") sequentially due to fewer trading opportunities in municipals, as a robust level of new issuance had a subduing effect on the secondary market.
"
Person1,"Our Asset Management business experienced a bit of a rebound for the quarter.
"
Person1,"With performance improving across most of our products, we saw investment returns drive asset levels higher with revenues increasing 9% sequentially.
"
Person1,"Moving on to the cost side.
"
Person1,"Our comp ratio was just under 64% for the quarter, and 64.7% year-to-date.
"
Person1,"Our comp ratio has continued to moderate downward as the year has progressed.
"
Person1,"We started the year with a comp ratio of 66.4%, which was a function of business mix and our aggressive hiring program, primarily related to the expansion into FIG.
"
Person1,"This quarter, the comp ratio has improved 260 basis points compared to our first quarter results.
"
Person1,"As our FIG team and other recent hires continue to ramp their production together with a more balanced business mix, we have made considerable progress in bringing the comp ratio back into our target zone.
"
Person1,"Despite the higher level of activity in the quarter, our focus on cost discipline resulted in non-comp expenses of $38.6 million, which were flat sequentially.
"
Person1,"So, as you can see, the benefit of operating leverage in our business at higher revenue levels drove most of the improvement in margin, as non-comp expenses were 19.4% of revenue in the current quarter versus 23.1% in the sequential quarter.
"
Person1,"Comparisons to the year ago period are skewed by a $10 million legal settlement we incurred in 2015.
"
Person1,"I will now turn the call back over to <UNK>.
"
Person0,"Thanks, Deb.
"
Person0,"I wanted to spend a few moments on the appointment of the new senior executive, we announced last week.
"
Person0,"Stuart Harvey has been appointed as President and COO of Piper Jaffray, effective November 7.
"
Person0,"Stuart originally joined Piper Jaffray in 1993 as a Senior Investment Banker.
"
Person0,"He left in 2003 to join Elavon Global a subsidiary of U.S. Bank.
"
Person0,"He led their international expansion into over 40 countries, and was promoted to CEO in 2008.
"
Person0,"In 2010, he joined Ceridian Corporation as its CEO.
"
Person0,"He orchestrated a turnaround of that firm, which included a spin-off and sale of Comdata.
"
Person0,"He rejoined Piper Jaffray last year as a partner in our merchant banking group.
"
Person0,"As President and COO, Stuart will be responsible for our operating businesses, including investment banking, brokerage and asset management.
"
Person0,"He will be a member of the leadership team and report to me.
"
Person0,"We will now open up the call for questions.
"
Person0,"So, our fourth quarter is already off to a strong start with several significant transactions announced especially in energy.
"
Person0,"So, we expect it to be another strong quarter.
"
Person0,"So what I would say is, all of our sectors participated; Healthcare remains robust, but we really saw a significant ramp in both Energy and FIG relative to the first half of the year, so much better participation there, but it was really relatively broad-based.
"
Person0,"So, we would -- which is reflected in frankly our third quarter and our outlook for the fourth.
"
Person0,"There is notably an improvement in the CEO Confidence and now that we've had relatively stable oil since maybe mid-summer, there is clearly a backlog of activity now that can start to be worked through and that's what we've experienced.
"
Person0,"I think the other thing I would note with our Simmons acquisition and the combination of the two firms, we are also seeing some really nice synergies, business activity that neither one of us would be likely to have accomplished independently.
"
Person0,"I'd point to two things; we priced our largest sole managed high yield financing $600 million was actually in this quarter done for Transocean, one of their energy clients.
"
Person0,"And we also just did a bookrunner IPO from Mammoth Energy Services.
"
Person0,"And historically, they had not had books, so two very good examples of activity, the two of us can do together.
"
Person0,"It appears to be very constructive from our perspective and unless there is a highly -- an unanticipated outcome here that gets people to rethink things.
"
Person0,"The activity, the dialog seems quite consistent from our perspective and CEO Confidence is solid.
"
Person1,"Sure, I can do that.
"
Person1,"So at the end of the third quarter, we had -- MLPs were just under $4.6 billion and the value strategies in total were just under $3.9 billion, so total of $8.4 billion.
"
Person0,"So, they just joined us in the beginning of the fourth quarter and we had set a range of [$3 billion to $3.50 billion], it appears to be coming in at close to the high-end of that range.
"
Person0,"So, those numbers would not be in the third quarter.
"
Person0,"Really, you said it well.
"
Person0,"I'd say that's exactly what we're seeing, very modest outflows still, but the interest level is quarterly picking up for the reasons you said, stable oil prices, attractive yields.
"
Person0,"So, we feel a turn in our performances once again quite strong as well, so that seems all set up for a turn in some inflows.
"
Person0,"So, from my perspective, one of the obvious catalyst might be shift in the interest rates, which has really driven us this extremely low yields.
"
Person0,"The amount of liquidity globally that's chased at and created, but I would suggest as bubbles.
"
Person0,"But, there is so much written now about this dynamic.
"
Person0,"It would appear to us that you're starting to see people really contemplate a reversion to the mean just based on, you can come up with so many examples of things that have been irrationally priced.
"
Person0,"Consumer companies that have had 1% to 2% growth for a decade have multiples and PE multiples of 28 and 30.
"
Person0,"And you just can look at that and see that it really doesn't make a lot of sense, just based on the fact that they have a dividend yield.
"
Person0,"So, I maybe not smart enough to know exactly what the catalyst is, but it's a tremendous amount of dialog and focus now about how far we've gone from normal pricing in many asset categories.
"
Person0,"So, I think that's a setup for the beginning of a reversion.
"
Person0,"Yes.
"
Person0,"So, our use of the balance sheet in some principal activities has really been always based on our outlook, and whether we thought there was an opportunity in return available, and we have moderated that significantly in the year in a number of asset classes that we thought offer that opportunity and we see those meaningfully diminished and we really haven't changed that outlook in the last quarter.
"
Person0,"So, I would tell you that, let's see, our year-to-date revenues are up about 18% and ours down about 18%, and I think that's the course we're on for the foreseeable future.
"
Person1,"Yes, let me start on the non-comp side, maybe.
"
Person1,"So at $38.6 million, we were at the lower range of what we had talked about after adding Simmons under the platform we had set around $38.5 million to $40.5 million, and really it's -- as you noted that 19% non-comp ratio was driven by these really high revenues.
"
Person1,"And so, we look at that while we are targeting to bring down that non-comp ratio from where we saw it in the third quarter.
"
Person1,"Really what we focus on are, what are the total dollars there that we're spending more so than the ratio.
"
Person1,"And so, what we would say given some cost reduction work that we've done is that new ranges more $37.5 million to $39.5 million, really taking about $1 million a quarter out of that range going forward.
"
Person1,"Then, on the comp ratio side, as you saw throughout the year, we have continuously reduced our comp ratio and grew about 66.4% in the first quarter of the year and we've worked that down now below 64%.
"
Person1,"With our current business mix, that stays fairly consistent, we would expect our comp ratio to continue to trend down.
"
Person1,"I'm hesitant to give specific guidance, as obviously there's a number of factors that play into that, be it revenue levels, mix of revenues and as you actually were pointing out investment opportunities.
"
Person1,"As we look at the marketplace, we have seen a lot of success in our recent initiatives and our incline to continue to invest in the business, albeit at a lower pace and you maybe start with us bringing on the FIG team.
"
Person1,"Our focus, holistically, is to focus on continuing to expand our operating margin, and that's really the key metric for us and the best way we believe to do that over the long-term is through growth and obviously you saw the leverage in our business in what we produced here in the third quarter.
"
Person0,"Thank you operator and thank you all for joining us today.
"
