Person,Sentence
Person1,"WGL first sold shares under this program in February.
"
Person1,"During the second quarter, WGL issued approximately 466,000 shares of common stock under this ATM program for net proceeds of $31.5 million.
"
Person1,"I'll turn the call over to <UNK> for his comments.
"
Person2,"Thank you, <UNK> and good morning everyone.
"
Person2,"I'm pleased to provide you with an update on our utility operations and regulatory initiatives.
"
Person2,"In the District of Columbia, Washington Gas filed an application on February 26 with the Public Service Commission to increase its base rates for natural gas service, which would generate $17.4 million in additional annual revenue.
"
Person2,"The revenue increase includes $4.5 million associated with accelerated pipeline replacements previously approved by the commission and currently paid by customers through monthly surcharges.
"
Person2,"On April 27, the commission issued an order approving Washington Gas special contract with the US Architect of the Capitol.
"
Person2,"This contract for natural gas service will generate annual firm revenues of $2.6 million and results in a reduction of the revenue deficiency in the pending rate case from $17.4 million to $14.8 million.
"
Person2,"As part of this rate case filing, we requested approval of a revenue normalization adjustment or RNA.
"
Person2,"The District of Columbia is currently the only jurisdiction where we do not have revenue decoupling in place.
"
Person2,"In addition, the filing includes a new combined heat and power rate schedule, which sets forth a framework for the delivery of natural gas for CHP systems to provide flexibility for negotiated rates to better meet customer needs.
"
Person2,"Finally, in line with our initiatives in other jurisdictions, the filing also proposes new multi-family development incentives to help bring the benefits of natural gas to more residents in the District of Columbia.
"
Person2,"The application request authority to earn an 8.23% overall rate of return, including a return on equity of 10.25%.
"
Person2,"A procedural schedule was issued on [April 27] by the PSC.
"
Person2,"Hearings are currently scheduled for October 2016 with the projected issuance of the commission final order in March of 2017, which is consistent with their goal of issuing an order 90 days after the close of the evidentiary record.
"
Person2,"As a reminder, the last rate increase in the District of Columbia was approved in May of 2013.
"
Person2,"In Virginia, we planned to file a new rate case with the Virginia State Corporation Commission on or before July 31.
"
Person2,"The filing seeks to allow us to rebalance our revenues, expenses and utility investment in the Commonwealth of Virginia and include in base rates the accelerated pipe replacement expenditures whose plant-related costs are currently being recovered in a surcharge.
"
Person2,"The anticipated filing would transfer approximately $19 million in accelerated pipeline replacement revenues from our current surcharge into base rates.
"
Person2,"Virginia has 150-day suspension period.
"
Person2,"Therefore, placing new rates into effect for the winter of 2016-2017 subject to refund.
"
Person2,"Our last rate increase in Virginia was affected in October 2011.
"
Person2,"Also in Virginia, Virginia allows local distribution companies to recover a return of and return on investments in physical gas reserves that benefit customers by reducing cost, price volatility or supplier risk.
"
Person2,"Washington Gas entered into an agreement with the producer in May of last year to acquire natural gas reserves in Pennsylvania.
"
Person2,"However, the SCC of Virginia issued an order denying our gas reserve application.
"
Person2,"We are continuing our pursuit of a long-term reserve investment opportunity that will benefit our customers and address the issues that were raised by the SCC of Virginia in our previous filing.
"
Person2,"Once Washington Gas finalizes a new agreement with the producer, we will file a new application with the SCC of Virginia.
"
Person2,"I'd like to now turn the call back to <UNK> for his closing comments.
"
Person0,"Thanks, <UNK>.
"
Person0,"I'd now like to highlight a few recent developments and provide an update on the status for our midstream and our distributed generation investments.
"
Person0,"First an update on WGL's investment in the Constitution Pipeline project.
"
Person0,"On April 22, the New York State Department of Environmental Conservation denied the necessary water quality certification for the New York portion of the Constitution Pipeline.
"
Person0,"While we are disappointed, the partnership remains absolutely committed to the project and intends to challenge the legality and appropriateness of the New York decision.
"
Person0,"In light of the denial of the water certification and the anticipated action to challenge the decision, target in-service date has been revised to the second half of 2018, which assumes that the legal challenge is satisfactorily and promptly included.
"
Person0,"We are still evaluating any potential impacts to our financial forecast.
"
Person0,"As of March 31, WGL Midstream had an equity investment of approximately $40 million in the Constitution Pipeline project.
"
Person0,"Next, I'll turn to our investment in the Central Penn line.
"
Person0,"Central Penn line is a greenfield pipeline segment of Transco's Atlantic Sunrise Project.
"
Person0,"This project is on track and development activities are proceeding as expected.
"
Person0,"Central Penn line has projected in-service date to the second half of calendar 2017.
"
Person0,"WGL Midstream will invest approximately $411 million in the project and as of March 31, WGL Midstream has invested approximately $51 million.
"
Person0,"Our third pipeline investment involves Mountain Valley pipeline project.
"
Person0,"The Mountain Valley pipeline is over 300-mile transmission line through West Virginia and Virginia is designed to help meet the increasing demand for natural gas in the mid-Atlantic and Southeast markets.
"
Person0,"Project is on track and development activities are proceeding as expected.
"
Person0,"Projected in-service date is December 2018.
"
Person0,"WGL Midstream plans to invest $228 million in the project and as of March 31, WGL Midstream has invested approximately $13 million.
"
Person0,"In February of this year, WGL Midstream has exercised an option for an $89 million equity investment in the Stonewall Gas Gathering system, representing a 35% ownership stake.
"
Person0,"WGL Midstream's ownership interest is expected to decrease to 30% during fiscal-year 2016, as certain other participants are expected to exercise the rights to invest in the project.
"
Person0,"The Stonewall system connects with Columbia Gas Transmission, an extensive interstate transmission line that reaches markets across the Mid-Atlantic region.
"
Person0,"M3 Midstream serves as the majority owner and operates the Stonewall Gas Gathering system.
"
Person0,"The system initiated operations in November of 2015 and is currently gathering one billion cubic feet of natural gas daily from the Marcellus production region in West Virginia.
"
Person0,"Turning to our commercial energy systems business.
"
Person0,"Our portfolio of distributed generation assets continue to grow this quarter.
"
Person0,"And As of March 31, we had over 134-megawatts of capacity in-service with an additional 63-megawatt contracted or under construction.
"
Person0,"WGL Energy recently received approval to build and operate over 15-megawatts of community solar gardens in Minnesota as part of the utility program mandates in that space.
"
Person0,"WGL Energy has secured subscribers for all of these community solar gardens under a -- they are under contract and the target operational date is later in the fall of this year.
"
Person0,"This investment highlights WGL Energy's continued strategy of growing its distributed generation assets portfolio by taking advantage of favorable legislation in states like Minnesota.
"
Person0,"Finally, we look forward to seeing many of you at the AGA Financial Forum in a couple weeks.
"
Person0,"And that concludes our prepared remarks and we'll now be happy to answer your questions.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"As it relates to our long-term guidance, we -- at this point, wouldn't expect to change that because we think the project is good and it's worth going forward.
"
Person1,"So that's the way we view it from a long-term perspective.
"
Person1,"What we have done in the short-term is, we have suspended the accrual of AFUDC and that's just a prudent thing to do, as we're waiting to get this issue resolved.
"
Person0,"This is <UNK>.
"
Person0,"I think it's probably a little premature for us to know that.
"
Person0,"I think all the partners are looking at that and saying, what are the options, how would we go forward on that and so I think we're probably just a little -- you're probably just a little ahead of the curve for us to know exactly what that looks like, yes.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"I think, as we had mentioned, last quarter where our target is still to get a filing out before the end of our third fiscal quarter.
"
Person2,"So I think we're still working towards that as an end result.
"
Person2,"And I think certainly the commission's focus was looking at probably the length of the term of the reserve agreement.
"
Person2,"The 20-year term was a concern of theirs and just uncertainty about pricing in the future.
"
Person2,"They were -- expressed some concern about the different perspectives on the reserves and the volumes in the reserves and what the depletion rates were.
"
Person2,"So there was some differences of opinion in the hearings about that and I think we just need to be able to give them some greater certainty as to what deliverability would look like, because for a given fixed investment, lower volumes would mean a higher price per dekatherm.
"
Person2,"So that was the primary concern that they had.
"
Person2,"So, we're working to try to fill those issues, fill those gaps and give the commission comfort with some greater balance of risk associated with an investment.
"
Person1,"I'll take a stab at that <UNK>, this is <UNK>.
"
Person1,"We haven't -- traditionally, throughout the quarter, we haven't provided specific guidance for the operating segments by -- as we go from quarter-to-quarter, just [started] giving out, as you know consolidated guidance.
"
Person1,"But the only issue that we're addressing here on the -- what we've discussed is a couple factors.
"
Person1,"We continue to see some higher operating expenses in the field as it relates to just leak repairs and system integrity type work that we've been doing that was a little ahead of what we had planned for the current year.
"
Person1,"We also have seen some higher project expenses.
"
Person1,"We launched a new e-service portal this year and that's sort of in advance of going live with our new billing system next year and we had some difficulties when we first launched that and we've spent some dollars bring that system back to good working condition.
"
Person1,"So, those are some of the issues that we see that we're pretty temporary just for this quarter and as it relates to the initial guidance and where we saw things last quarter.
"
Person1,"So, those particular items shouldn't continue significantly for the rest of the balance of the year.
"
Person1,"So it's pretty much a second quarter phenomena that then just caused us to re-think where we were going to be for the rest of the year.
"
Person1,"So, those are the items on the utility side.
"
Person1,"That's all I can think of <UNK> that is of significance.
"
Person1,"If you have anything else you want to add, I think.
"
Person2,"No, I think you covered it.
"
Person3,"<UNK>, this is <UNK>.
"
Person3,"I would say that the uptick that we saw in midstream is based on the market conditions that we saw in midstream this year that we were able to capitalize on.
"
Person3,"Now as we mentioned before, our storage portfolio is a low cost portfolio.
"
Person3,"So we expected to have good returns in the long term, but there is some upticks and downticks depending on the exact storage spreads in any given year.
"
Person1,"I would only add <UNK>, that as we've said -- we saw in recent years, we certainly know we can make money on that storage portfolio when the weather is extremely cold and we have the opportunity to pull gas out of storage at real high margins.
"
Person1,"But what we saw this year is confirming our expectation, which is when the weather is warmer than normal, there's also opportunities to see the seasonal spreads get very significant.
"
Person1,"So we came out of this winter heating season with a significant amount of gas.
"
Person1,"As an industry, it's still in storage and the production levels were still high.
"
Person1,"So essentially, we saw the front end of the curve come down quite substantially and then the pricing for next winter stayed pretty firm.
"
Person1,"So we saw some good spread opportunities, which is what we would expect when you have warmer than normal sort of winter.
"
Person1,"So yes, I think as the supply balances out with our country storage, we do see that this is a -- the storage play continues to be a low-risk opportunity to create some margins from the value-added by storage.
"
Person2,"<UNK>, this <UNK>.
"
Person2,"We also hedge forward some level.
"
Person2,"If we see that opportunity, we'll hedge forward.
"
Person2,"It's kind of how big the opportunity, but a lot of it or some of it just lock in a fair amount of value and so when prices fell this last quarter and the forward value didn't fall, we locked in some of that value.
"
Person2,"So that's why we are projecting that pick up during the second half.
"
