Person,Sentence
Person1,"So that's driving some pretty good growth from us at good margins.
"
Person1,"And our traditional retail, where we've got 1,000 outlets in China, is supporting R&R activity that's coming through that market.
"
Person1,"There is some softness in direct to builder, but frankly, it's just down low single digits.
"
Person1,"So it's less than you might expect.
"
Person1,"It might be that faucets and sinks, fairly small ticket purchase, remodeling-type ticket purchase, is holding up reasonably well.
"
Person1,"But we obviously pressure tested it as we come to the year, and so we're looking closely at it, but so far we're seeing reasonable rates for our category, not relying upon new construction, but really more the retail side of that market.
"
Person1,"Canada, relatively flat.
"
Person1,"I think it depends on part of the country.
"
Person1,"Obviously, out West, Calgary impacted by oil, but the cities are holding up okay.
"
Person1,"And I'd just say low single digits is what we're planning on for the year.
"
Person1,"Where we are in the mix cycle.
"
Person1,"From a mix standpoint, we've seen continuing improvement in mix.
"
Person1,"And I'd step back, we tested that over the summer, we did some proprietary research, some real consumer research.
"
Person1,"And this all comes back to the consumer desire to personalize their space.
"
Person1,"They want something rather complex, unique.
"
Person1,"And so that's translating into consumers buying up in our mix change, so from entry-level up to first, second upgrades, more semi-custom, more unique finishes, painted versus stained looks.
"
Person1,"Things that we can price for, not just raising prices but rather the mix is driving that.
"
Person1,"Same on entry doors, with Thermo-Tru.
"
Person1,"They're buying more unique glass styles, different finishes in that entry.
"
Person1,"So I'd say we're not at peak.
"
Person1,"I'd say it continues to improve and is driving some of that margin improvement that we see.
"
Person1,"So the margin improvement's coming from efficiencies in our plants, but it's also coming from some of that mix improvement, as they're buying the new products that we're bringing in and mixing and matching for their own unique styles.
"
Person1,"And that was something that we were sitting there saying, how long is this going to run for.
"
Person1,"And actually, based on research, it's going to continue to run.
"
Person1,"This is pretty fundamental around consumer behavior in the US, people like to customize more and more.
"
Person1,"And so we're working hard with our designers and our channel partners to provide that mix and provide more unique looks that the consumers are going to get excited about.
"
Person2,"Sure.
"
Person2,"I'll start with Security.
"
Person2,"So full-year 2015, operating margin of 12.5%.
"
Person2,"We are, as <UNK> mentioned in his comments, we started the integration in the end of June of 2015, of Sentry Safe manufacturing into Master Lock.
"
Person2,"That will take a year or so.
"
Person2,"So sometime this summer we should finish that.
"
Person2,"So at that point, at a minimum by the fourth quarter of 2016, we should be at a much higher run rate.
"
Person2,"I'd say you could see Sentry Safe going, pre integration of the manufacturing, from 7% operating margin to 13% 14% operating margin for at least the last quarter of 2016.
"
Person2,"And then by the time we hit 2017, if they're at a 13%, 14%, Master Lock is a 14% to 15%.
"
Person2,"So you've taken that whole business up nicely from 12.5% this year to 14% to 15% by 2017.
"
Person2,"But 2016 is a transition year.
"
Person2,"We won't get a lot of the benefit until probably the fourth quarter, maybe a little bit into the third quarter.
"
Person2,"So great profit growth potential there with that integration.
"
Person2,"In terms of Doors, so Doors, nice growth in 2015, operating margin full-year, 10%.
"
Person2,"Doors are much like Cabinets.
"
Person2,"We expect them to get back to that 14%, 15% operating margin at steady state.
"
Person2,"They're making great progress there.
"
Person2,"I think if you looked at the guidance, midpoint of our guidance, you could see them approaching or exceeding 11% in 2016.
"
Person2,"So again, just like Cabinets, well on track to get back to that 14% plus at steady state.
"
Person2,"So this all goes back to the things <UNK> talked about and that really disciplined approach to sales growth that really drives profit.
"
Person2,"So these margin improvements are across all of our segments, because it's a philosophy.
"
Person2,"Sure.
"
Person2,"We remain, as we have, focused on total shareholder value.
"
Person2,"So we're very active right now on the M&A side.
"
Person2,"We've got a lot of discussions going on, are in the midst of a number of things, and I can never predict if any of these will result.
"
Person2,"But I'm encouraged by our level of activity.
"
Person2,"If anything, we're busier now than we were a year ago.
"
Person2,"And so I'd say that still is a real focus for us.
"
Person2,"On the other side, we bought back $100 million worth of our shares, 2.1 million, in the month of January.
"
Person2,"I'd say at the value that we're seeing in the market right now versus our plans, we'll remain looking hard at share repurchase this year.
"
Person2,"We've still got about $148 million left under our authorization.
"
Person2,"So we're going to look at both of those, and we've got plenty of capacity to both buy back shares and complete acquisitions.
"
Person2,"We ended the year at only 1.4 times debt.
"
Person2,"So we've got capacity to do things, we've got debt capacity, we've got strong free cash flow.
"
Person2,"So we'll be very efficient with our cash.
"
Person2,"We have been coming up on five years here, and we're going to continue to do that and there may be some really nice opportunities looking at us over the next few months.
"
Person2,"So that's about all I can say on all that.
"
Person2,"But I'd say we'll be balanced in our approach across those two.
"
Person2,"The $163 million that we ended the year is what we modeled in guidance.
"
Person2,"The guidance, that includes the need to buy back about 1 million shares just to avoid dilution.
"
Person2,"So we bought back 2.1 in January.
"
Person2,"1 million of that's built into the guidance; 1 million of it isn't.
"
Person2,"In terms of corporate -- and we break corporate out into the G& A and then our net pension income -- that will go up from $63 million in 2015 to, we think, maybe $69 million in 2016, kind of guidance.
"
Person2,"And $3 million of it is just less pension income, $2 million of it is spending on cyber security, and the other $1 million is miscellaneous.
"
Person2,"So I'd plan on a net of $69 million.
"
Person0,"Thank you.
"
Person0,"We'd like to thank everyone for attending our call today and look forward to speaking with many of you again very soon.
"
