Person,Sentence
Person0,"What's happening here is that for some of these, they're big, big massive projects, sometimes companies delay, they don't get their act together in terms of how fast they want to implement things.
"
Person0,"The growth rate in that business, excluding say the last quarter or two, that was an 18% to 20% number for like 12 quarters.
"
Person0,"I don't think that's reasonable, <UNK>, to think about, I just think that was pretty special.
"
Person0,"But I would think that what you'll see sequentially in the fourth quarter should be much better than what you saw sequentially between the second quarter and third quarter, which actually went down.
"
Person0,"No, no, no.
"
Person0,"I would say it's still primarily new logos and companies that have not done RPO before, <UNK>.
"
Person0,"There's some where they're taking it out to bid, but I think those are the exception.
"
Person0,"Yes, that expires in December of 2018.
"
Person0,"Okay David, was that it.
"
Person0,"Okay.
"
Person0,"Well listen, I want to thank everybody for joining us.
"
Person0,"I am confident that we are establishing a new category for people and organizational advisory and redefining Korn Ferry as the preeminent global leader in that white space.
"
Person0,"So, thanks for your time and we will talk to you next time.
"
Person0,"Bye-bye.
"
