Person,Sentence
Person1,"So I would say we're probably slightly underearning there.
"
Person1,"In 2016 we would expect that we would have a decision in Pennsylvania by January 27.
"
Person1,"So our guidance would include earnings that would get us pretty near to what our ROE expectations are.
"
Person0,"Morning.
"
Person1,"This is <UNK>.
"
Person1,"I would say we're not looking at any type of new legal actions or anything to ring fence that side of the house.
"
Person1,"The way you should look at it is, there's no cross defaults on any of the financings that we have out there, or the credit facilities.
"
Person1,"FirstEnergy Corp.
"
Person1,"does guarantee about $1.25 billion on that side of the house, and it's really made up of about $1.2 billion of our underfunded pension OPEB and EDCP costs, and then there's just about $50 million associated with contracts that FES has.
"
Person1,"So from my standpoint there's no thought about ring fencing, but that's just where we are with that side of the house.
"
Person1,"Well, I don't think that's something that we have been contemplating at this point.
"
Person1,"The business is still cash flow positive.
"
Person1,"We intend to make every effort to ensure that those assets continue to run.
"
Person1,"As <UNK> said earlier, if we get to a point we may look to deactivate or sell some assets, but I think that question is much further down the road.
"
Person1,"I was just speaking to what the guarantees are by the holding company.
"
Person2,"Yes.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"We have pulled back a little bit with where we're at with Sammis 1 through 4, we expect very little production out of those machines going forward.
"
Person2,"They'll still be available, but we see very little production coming out.
"
Person2,"So we have reduced kind of what we'll produce in the range of 70 to 75, and that's very dependent on what the forward market does.
"
Person2,"And then we have about 5 terawatt hours that we purchased through wind contracts, OVEC, that sort of thing.
"
Person2,"So we'll produce about 75 to 80 terawatt hours going forward.
"
Person3,"Good morning.
"
Person3,"This is <UNK>.
"
Person3,"So we previously filed the IRP.
"
Person3,"It showed a need for generation going out a couple years from now.
"
Person3,"But that case right now is concluded, so there is nothing that would, unless we were to file something, initiate something, that would come out of that case.
"
Person3,"So we would be looking as we go forward, and continue to monitor the forecast for that company, to see how we might want to present something consistent with the IRP, in terms of bringing additional generation to Mon Power.
"
Person3,"Correct.
"
Person3,"There's no time line associated with that.
"
Person3,"We would initiate it when we believe it to be an appropriate time.
"
Person4,"Yes.
"
Person4,"This is <UNK>.
"
Person4,"Most of the increase we had some benefits that flowed through in the second half of 2015 that reduced the tax rate down to 36%.
"
Person4,"We don't expect that going forward, so I would think that 38% would be a more normalized tax rate.
"
Person4,"That's right.
"
Person1,"Yes.
"
Person1,"I would say that's a representative number.
"
Person1,"As you know, we have about $6 billion of debt at the holding company, some of that is what I would say variable rate debt.
"
Person1,"So if you make an assumption that interest rates are going up, then you could see a change to that, but the biggest component is interest expense, and about several billion is subject to variable interest rates, so you could see a change in that if we had an upward movement in interest rates.
"
Person0,"Good morning, Ray.
"
Person0,"I'll take, there was three questions in there so I will take the first one and that is, I have already answered it a couple times here.
"
Person0,"We're not going to speculate about Ohio.
"
Person0,"There's a whole wide range of outcomes.
"
Person0,"The staff at one point of the corrections we made to the staff testimony got that number up over $500 million.
"
Person0,"I think we have got to let that process play out, see where we're at, and then we will take whatever steps we deem are appropriate to maintain our investment-grade credit for our holding company and our utilities.
"
Person0,"And those steps are so wide ranging depending on the outcome from Ohio, I don't think its good to speculate about them so I'm not going to talk about them.
"
Person0,"I'll tell you what we know when we know it.
"
Person0,"On the second question, I think <UNK> already answered it.
"
Person0,"We're not looking at doing anything to legally ring fence our generation business.
"
Person0,"But as I said we're not going to use any equity to support the credit ratings of that business.
"
Person0,"We're operating it in a fashion that's cash flow positive, and we're going to make whatever decisions that we need to make on a unit by unit basis, to deactivate them, sell them, in order to keep that business as positive of a member of the FirstEnergy team as we can.
"
Person1,"Ray, this is <UNK>.
"
Person1,"I'll take your final, the third question.
"
Person1,"Irene and her team they continue to have discussions with Fitch about potentially reinstating the ratings.
"
Person1,"So I think we're having very good dialogue with them, and we should be in a position to update you probably later this year.
"
Person0,"Okay.
"
Person0,"There aren't any more questions on the board, and we're running towards the end of our hour, so thank you all again.
"
Person0,"I know we had to make some very difficult decisions last week.
"
Person0,"We look forward to talking to you more about that part of our business when we see you all at EEI.
"
Person0,"And just thanks for all the support that you have given us.
"
