Person,Sentence
Person1,"NIM remained fairly level at 4.65%.
"
Person1,"There was a slight increase in provision, mainly due to one acquired loan.
"
Person1,"Total noninterest expenses were down more than $1 million with decreases in compensation and G&A, partially offset by increase in credit cost as compared to the first quarter.
"
Person1,"In first-quarter, we had a gain on repo sales that explains partially the results.
"
Person1,"FDIC lost share expense was down a little bit as well.
"
Person1,"Moving on to slide 7, there are two things I would like to point out.
"
Person1,"The second quarter was the first in a while in which the quarter end loan balances exceeded the prior quarter.
"
Person1,"Loan growth was strong, as <UNK> pointed out, and outflows were normal.
"
Person1,"The second thing is that the [cost trajectories] constituted only 6 basis points of the NIM this quarter versus 12 in the first quarter, and as much as 21 basis points in the year-ago quarter.
"
Person1,"The NIM is close to our core NIM and we expect to continue so in the shorter run.
"
Person1,"This slide, on slide 8, shows the continuing reduction of government-related exposure.
"
Person1,"Balances fell approximately 1% from the end of the first quarter, primarily due to the PREPA payments being applied towards the principal as the credit is still on nonaccrual status.
"
Person1,"Combined with the specific reserve, PREPA is at 65% of its face value.
"
Person1,"Please turn to slide 9.
"
Person1,"As you can see from our metrics, credit equality continued to improve over the last five quarters.
"
Person1,"We are particularly pleased to see net charge-off rates continue to decline.
"
Person1,"At 1.21%, it is 9 basis points down from the first quarter.
"
Person1,"This was due to declines in auto, commercial, mortgage lending categories, partially offset by increase from consumer lending.
"
Person1,"The nonperforming loan rate is also down, both with and without PREPA, and both the early and total bankruptcy rates are down.
"
Person1,"This is the result of our prudent lending standards combined with proactive servicing programs we have put in place, consistent with the realities of the economic environment.
"
Person1,"Starting in first-quarter, we adopted a different methodology to report the early delinquency for auto and consumer to be in line with rest of the retail categories and with the industry practice to facilitate comparisons.
"
Person1,"Without this adjustment, early delinquency for auto was down $1.3 million and consumer down by $600,000 as well.
"
Person1,"On slide 10, this is an update of our credit exposure 90 days or more delinquent.
"
Person1,"Note that these are ledger balances, and as such, they exclude all allowances, purchase accounting and FDIC lost share amounts.
"
Person1,"There are three key points -- one, our overall outflows have continued to exceed inflows while we have kept the charge-off levels under control.
"
Person1,"Two, we have actively reduced the delinquent loan inflows; and three, we have acted specifically to reduce the OREO repo balances in the last two quarters.
"
Person1,"From our balance sheet, you can see this was at $55 million compared to $61.1 million last quarter and $134.4 million last year.
"
Person1,"Moving on to slide 11, you can see our capital ratios continue to exceed the requirements for a well-capitalized institution.
"
Person1,"In addition, compared to 2012-end after our BBVA acquisition, leverage ratio, TC-ETA, and our capital ratio are all significantly up.
"
Person1,"Why.
"
Person1,"We have derisked the balance sheet to the extent possible.
"
Person1,"On slide 12, we ended the quarter with tangible book value of 14.96 per quarter per-share, up from last quarter.
"
Person1,"These metrics are up from the preceding quarters as well.
"
Person1,"We expect further steady growth of capital levels in the coming quarters.
"
Person1,"Please turn to slide 13.
"
Person1,"To conclude my part of the presentation, the table on the slide shows some quantitative trends over the last five quarters.
"
Person1,"The main points here is that even that in our core earnings capability, in 2015, there were some nonrecurring steps to -- we had taken to derisk our credit exposure.
"
Person1,"Now I would like to turn the call back to <UNK>.
"
Person0,"Thank you, <UNK>.
"
Person0,"Please turn to slide 14.
"
Person0,"We believe our first and second quarters this year demonstrate our plan is working, producing the expected results.
"
Person0,"To be clear, the operating environment is still challenging, but we continue to successfully adapt to it.
"
Person0,"Conditions are not favorable to aggressively build the balance sheet, but our retail marketing and our technology initiatives are enabling us to expand our customer base, increase deposits, and maintain loan production levels.
"
Person0,"As we mentioned in our news release today, in the second quarter of 2016, we introduced the Oriental Biz mobile app, adding mobile check capture for small business customers.
"
Person0,"We were the first to introduce this feature for retail customers in Puerto Rico in 2013.
"
Person0,"Now, we're the first to introduce this feature to small commercial clients.
"
Person0,"During the second quarter of 2016, we also introduced Cardless Cash, another first for Puerto Rico, for making ATM withdrawals quickly without using an ATM debit card.
"
Person0,"In addition, cost control efforts focused on interest, noninterest, and credit costs, are enabling us to maintain good profitability levels and build capital.
"
Person0,"With regards to the macro situation in Puerto Rico, our priority is to continue to closely monitor developments regarding PREPA.
"
Person0,"As I mentioned earlier, we are encouraged by the additional progress we made, and look forward to executing on the new jointly-approved timetable.
"
Person0,"While still very early, the business community is also encouraged PROMESA will create some certainty, lead to a government fiscal solution, and create a path toward economic growth -- something we'd all like to see.
"
Person0,"So, please, with this, I end my formal presentation.
"
Person0,"Operator, please open the call for questions.
"
Person0,"So <UNK>, let me kind of repeat a little bit of what I've said in the last several calls.
"
Person0,"The problem in Puerto Rico is not really the economy; it's the government.
"
Person0,"It's the fiscal situation.
"
Person0,"So, what's happened in the last several weeks is encouraging because it's -- for the first time in several years, there is at least a mechanism to address the fiscal situation in Puerto Rico, which is mostly the fiscal imbalances that we have.
"
Person0,"So, I think it's too early to tell, but certainly the PROMESA law prevented -- first and foremost, prevented a government shutdown, because it allowed for a stay on lawsuits and it allowed also for Puerto Rico's government to put a moratorium, basically, on its debt.
"
Person0,"So, from that perspective, kind of the government lives to another day.
"
Person0,"From a business perspective, though, I think the business sector looks at PROMESA as a way to first bring stability.
"
Person0,"It kind of has the -- we understand what the rules of the game will be, but there's still some paths that we need to follow, which are going to be executed within the next several months, which is naming the Board and stuff like that.
"
Person0,"So, from a business perspective, I think it's too early to tell that the business sector is gung ho with everything that is going on, although they recognize that it's positive.
"
Person0,"And it's certainly constructive for a solution on the fiscal side.
"
Person1,"Also, <UNK>, we cannot definitely ignore the fact that over the last year and a half or so, the market has come down.
"
Person1,"So, if you look at the loan generation for activity for all the banks over here in several retail sectors, it's down.
"
Person1,"But we have, so far, sort of rallied the troops and responded to increase our market share.
"
Person1,"And therefore, you see at least even performance levels, which would indicate a little bit of a market share growth on our part.
"
Person0,"Correct.
"
Person0,"December of 2016.
"
Person0,"And again, we feel -- on our position with PREPA, we feel that not only have we taken the appropriate allowance, if you look at what happened with the PREPA bonds -- which is, let's say, a proxy to our loan -- that bond is trading around $0.66, $0.67 on the dollar.
"
Person0,"We have it on the books -- the loan, which is going to amortize in less than six years and it won't have a haircut -- we have it on the books at around $0.65 on the dollar.
"
Person0,"So, we feel very comfortable with the level of provisioning that we've taken and how we continue to reduce the exposure on PREPA.
"
Person0,"And I -- if you look at it right now from a government credit perspective, probably PREPA is the best credit the government of Puerto Rico has today.
"
Person0,"I'll let <UNK> go to that one.
"
Person1,"Well, we do have (technical difficulty) technically speaking every quarter.
"
Person1,"I think we have our assumptions in our model in terms of document default and probabilities.
"
Person1,"I think we will continue valuating.
"
Person1,"But conceptually speaking, I think one would at least assume that if things don't deteriorate -- or even improve -- the reserve could be released potentially with the principal payments that's coming in.
"
Person1,"Because this loan, unlike the other bond, which has got the principal's holiday, it has a built-in amortization schedule for the principal.
"
Person0,"Yes, you're welcome.
"
Person0,"<UNK> mentioned earlier a retail, and we certainly are encouraged with the momentum we are having with retail on the retail lending side.
"
Person0,"And that is something that we continue to focus on.
"
Person0,"On the commercial side is -- I see it more steady.
"
Person0,"It's more larger-ticket items.
"
Person0,"And we -- from our perspective, we feel we need to see a little bit more clarity in terms of the economy going forward, to kind of be more aggressive.
"
Person0,"But we're very encouraged with the retail performance and how we're generating good yields there too.
"
Person0,"As you noticed on our numbers, our yields are up 9 basis points on the loan side.
"
Person0,"And it's primarily because of the retail originations.
"
Person1,"Well, the dollar basis is down because the portfolio is down a little bit in terms of the asset quality I'm talking about.
"
Person1,"So, the reserve levels that you see is what we are planning to maintain in the short and for the next two, three quarters.
"
Person1,"And I don't see any change in the general reserve levels.
"
Person1,"From a coverage ratio perspective, it's -- you can see that on the table we reported.
"
Person1,"And the dollar amounts -- obviously, as the new book goes up, it will grow as well.
"
Person1,"No, Alex, it's just a -- we did not entirely ship what we had in the previous quarters, or we are retaining the Ginnie securitizations -- Ginnie Mae securitizations and creating the Fannie Mae.
"
Person1,"And as the volumes go up, the activity goes up as well.
"
Person1,"And that's what you see in this quarter.
"
Person1,"Exactly.
"
Person1,"So, if you want an average between the 4.4% and 4.6%, I would say 4.5% right now.
"
Person1,"(laughter) But we hope to beat that thing.
"
Person1,"And I'm not being fictitious over here about the margin, but I think it depends on the loan mix that we generate.
"
Person1,"So, that's -- basically I would say it's a range between 4.5% to 4.6% is what you would see.
"
Person0,"I think it will take -- first and foremost, you need to restructure the debt.
"
Person0,"And that's going to take a while.
"
Person0,"And first, you need to get the Board, then you get to get the team that reports to that Board, and then you've got to work on restructuring the debts.
"
Person0,"And once that gets done, and once there is clarity there, then I think the business sector will feel more comfortable.
"
Person0,"Because then the equilibrium is achieved between expenses and income, hopefully.
"
Person0,"And then -- and certainly too -- as I said on the call earlier, it's about economic development.
"
Person0,"It's about economic growth.
"
Person0,"And if the Fiscal Board comes here just to reach a fiscal equilibrium without a focus on economic development, I don't think they are working for the long-term.
"
Person0,"So, I'm encouraged to see that there's a Congressional Committee that has been appointed already, that has a deadline by December of this year to provide recommendations.
"
Person0,"I hope that they take this very seriously.
"
Person0,"Because for the long-term sustainability of the economy of Puerto Rico, and having a stable growth rate -- economic growth rate, we need to make sure that there is an economic development plan, at the same time that the fiscal situation gets resolved.
"
Person0,"So, from my perspective, I think it's going to be sometime next year that the restructure will hopefully get significantly done.
"
Person0,"I'm very encouraged to see that PREPA will get done before the end of this year and we can move forward.
"
Person0,"And that's one of the largest, if not the largest, credits in the government operating right now.
"
Person0,"It's ex-GO's and Gofina.
"
Person0,"So, from what we are seeing -- all the trends and what we're seeing on all the momentum that has been built, I think I'm encouraged to see that we're moving in the right direction.
"
Person0,"But again, as you guys do to us, a result is what matters.
"
Person0,"And so we'll be very, very focused on how things turn out with the Fiscal Board.
"
Person0,"So, from our perspective, capital is king, and -- because of what as I said in the past.
"
Person0,"It's important for us to build our capital levels, continue to build them, because of the uncertainties that still remain.
"
Person0,"But as the uncertainties start to recede, we will feel more comfortable and we will feel more confident.
"
Person0,"And we will evaluate at that point in time.
"
Person0,"But we can't predict the future at this time in terms of how everything is going to play out here in Puerto Rico.
"
Person0,"There is still a few innings to go in terms of getting the fiscal house in order.
"
Person0,"No, the only derisking remaining is PREPA, if you ask me.
"
Person0,"The rest is just blocking and tackling.
"
Person0,"We have done a very good job, as <UNK> mentioned, on reducing our repo lot on autos.
"
Person0,"We've done a good job at reducing our OREOs.
"
Person0,"And we've done a great job on reducing our nonperforming loans.
"
Person0,"I mean, the charts are all moving in the right direction at the right speed.
"
Person0,"So it's about blocking and tackling on that end.
"
Person0,"And we need to deal with the remaining six months on how to finalize the PREPA deal.
"
Person0,"So that's kind of our game plan while we watch the fiscal situation in Puerto Rico, and hopefully, the beginning of a discussion on economic development for the Island.
"
Person1,"It's primary loan mix, <UNK>.
"
Person0,"Yes.
"
Person1,"As the retail and auto loans are higher in proportion than the commercial loan yields, the yields will go up -- [the commercial yield].
"
Person0,"Thank you, <UNK>.
"
Person0,"Thank you, operator.
"
Person0,"Thank you also to all our stakeholders who have listened in today.
"
Person0,"Looking ahead, we will be at the KBW Community Bank Conference on August 2nd in New York City.
"
Person0,"In September, we plan to host Piper Jaffray as part of their investor visit to Puerto Rico.
"
Person0,"And we preliminarily schedule our third-quarter conference call for October 21st.
"
Person0,"Until then, thank you all.
"
Person0,"And have a great day and a great weekend.
"
