Person,Sentence
Person0,"NewWave's revenues are currently running around $182 million and their fourth quarter adjusted EBITDA was $64 million.
"
Person0,"That's where they are today.
"
Person0,"We have mentioned that we believe there will be synergies in the range of $24 million.
"
Person0,"Again, it will take several years to obtain all of the synergies.
"
Person0,"They're coming from corporate overhead reduction, our management of the systems in a more efficient way, and also programming reduction.
"
Person0,"So it's a three-pronged approach.
"
Person0,"You're right, they will take a little bit of time.
"
Person0,"Some of the changes will be more imminent, some will take 2 to 3 years to have that change take effect.
"
Person1,"Yes.
"
Person1,"And Phil, this is Julie.
"
Person1,"On the system side, I believe that Cable ONE will bring a lot to bear on the HSD service side in terms of systems.
"
Person1,"NewWave does have some enterprise business services products that we will be exploring.
"
Person1,"And I think that's about the extent of that.
"
Person1,"You bet.
"
Person1,"Thanks, <UNK>.
"
Person1,"As far as strategic issues, anything being the same or different, I've been a part of this team for almost 18 years now and I'm a wholehearted believer in the strategy that we're pursuing.
"
Person1,"I see us at the tipping point of really being able to harness it and push it forward for the long term.
"
Person1,"When I think about my own stamp, I think about my history in the business, which spans over 30 years, and one that has been spent with our people who provide services to our customers, so making sure that we stay intently focused on our customers, on their needs, on making their lives easier.
"
Person1,"I believe that as we do that, the profitability will follow for the long term.
"
Person1,"In terms of costs, things that are high on my list.
"
Person1,"Well, we have an industrial engineering mindset and we continue to look at improve all aspects of our business.
"
Person1,"So I think anything is fair game there, and it's something that we consider one of our strategic levers, quite honestly.
"
Person1,"Sure.
"
Person1,"So first, I guess to summarize, on the video side, when we have increases from broadcasters or satellite programmers, we pass those along to our customers.
"
Person1,"When it comes to the data side, we haven't had a rate adjustment -- well actually, we've had 1 in 5, 5.5 years now.
"
Person1,"Our standard service, which is 100 megs, is $55.
"
Person1,"If you lease a modem from us -- and that's a choice of the customer's.
"
Person1,"If you lease the modem from us, it's $8 more a month.
"
Person1,"And now included in that, at no additional cost, is our beautiful WiFi ONE service.
"
Person1,"At no additional cost.
"
Person1,"So I think that our goal is to keep that price point steady for us for as long as we can.
"
Person1,"We think it's a great value, and that's what we're trying to present to our markets.
"
Person0,"Greg, this is <UNK>.
"
Person0,"As we've said before, we continue to look at opportunities.
"
Person0,"As with NewWave, we want to be diligent and prudent about the acquisitions and make sure, if we do something, it's accretive for all shareholders.
"
Person0,"We truly feel that NewWave was definitely that.
"
Person0,"We will continue to look at other opportunities.
"
Person0,"We obviously, as you can see, have a lot of capability with our liquidity today.
"
Person0,"We still have cash on hand.
"
Person0,"Our debt to cash flow is only in the mid-2s.
"
Person0,"We've told the market before that we're comfortable going into the mid-3s for opportunities.
"
Person0,"So we'll continue to look at those opportunities.
"
Person0,"There are other things out there.
"
Person0,"But again, we will be diligent and prudent about it.
"
Person0,"We don't want to grow just for the sake of growing.
"
Person0,"We want to make sure that whatever we do, that it's accretive for shareholders.
"
Person0,"And as you can see with this acquisition, net of the tax benefits and the synergies we believe we can get, this thing was done at 6.6x cash flow.
"
Person0,"And we believe that is accretive for shareholders.
"
Person1,"Actually, this is Julie.
"
Person1,"Thank you, operator.
"
Person1,"<UNK> and I will be attending the 45th Annual JPMorgan Technology and Media and Telecom Conference in Boston in late May, and we look forward to seeing some of you there.
"
Person1,"We appreciate you for joining us for today's call.
"
Person1,"Thank you.
"
