Person,Sentence
Person0,"If we do come up with the purchase accounting results during the quarter, and we feel that we are in a position to provide them, you may see us do that, but our first goal is to really understand it and get it right, and then provide.
"
Person0,"As we've talked about, yes.
"
Person0,"We think that's fair, and it probably -- we would probably have narrowed it by bringing the bottom-up.
"
Person0,"We feel good about the fourth quarter, and the third quarter I think is very indicative of the second half of the year that we expect it to have.
"
Person0,"So, yes, the answer to your question is yes.
"
Person0,"The amortization period will be 10 years most likely.
"
Person0,"We expect that to be in the range of about 3% to 4% of the deal value.
"
Person0,"And would it be accretive without that.
"
Person0,"I think yes.
"
Person0,"I think the answer, <UNK>, is yes, that you can kind of think about that as, what, a $66 million to $88 million annual number.
"
Person0,"It will be a fairly large non-cash number.
"
Person0,"That will be our goal, yes.
"
Person0,"We will likely provide GAAP guidance, but we will -- our goal will be to give you some of these large items to give you a sense of what the performance detail will look like.
"
Person1,"Yes.
"
Person1,"Definitely, new businesses continues to be the strongest driver of the growth.
"
Person1,"As we said, it's new business in terms of new customers.
"
Person1,"We are still selling that 60/40 split of 60% of the new business wins are new programmers versus the 40% taking market share.
"
Person1,"So, that's been very consistent through this year and really in the near past as well.
"
Person1,"New business also includes the penetration of our existing customers.
"
Person1,"That is certainly part of our vision, and that continues at a very good pace.
"
Person1,"A lot of the hygiene products that we've talked about in the past, our Sanis signature series, a new offering in the last couple of years, that's really helped us with penetration.
"
Person1,"Retention has been roughly 95%, so still strong, no significant change in that.
"
Person1,"So, really no significant movement in any of the key components of organic growth drivers.
"
Person1,"No, it's a broad mix of wins versus small, medium, large competitors.
"
Person0,"We have not included any revenue synergies in that $130 million to $140 million.
"
Person0,"Those are cost synergies, and they come in four primary buckets, and in no particular order.
"
Person0,"We think of them in terms of material costs, so a sourcing benefit.
"
Person0,"We think of them in terms of production improvements, so the more efficient use of capacity.
"
Person0,"We think of them in terms of the route density allowing us to use less fuel because of more dense routes.
"
Person0,"And then we think about it in terms of overhead and the reduction of duplicate overhead.
"
Person0,"Did not include any revenue synergies in that amount.
"
Person0,"And one of the reasons we didn't is because we need to get through the integration work.
"
Person0,"We need to get them on to our systems.
"
Person0,"We need to optimize the routes.
"
Person0,"And we need to have our new G&K partners really trained and comfortable in selling our product line.
"
Person0,"And that takes a little bit of time.
"
Person0,"We do expect the benefit to be bigger.
"
Person0,"We are -- first of all, the additional revenue certainly provides better leverage of the system, but certainly operating on one system in total certainly will create additional benefits for us, and better visibility into all of our new customers will certainly help us in terms of identifying cross-sell or penetration opportunities, identifying where certain industries -- we have customers in certain industries where we believe we've got a good product mix to provide value, but certain customers in that industry don't have some of those.
"
Person0,"We think there's a lot of opportunity, and certainly, by adding the G&K volume, that certainly helps it out.
"
Person1,"I want to add too that the more benefits and then really not a lot of significant additional costs.
"
Person1,"That's the beauty of the acquisition.
"
Person1,"Just another positive is that we get to leverage G&K over that existing $140 million spend.
"
Person1,"So, we will have some additional licensing costs, nominal amounts, but the capital investment is not going to increase.
"
Person0,"We think there's a lot of runway there.
"
Person0,"As <UNK> said, about two-thirds of our new business comes from that no-programmer segment, and it's been that way for a long time.
"
Person0,"We talked a little bit about what that no-programmer may look like.
"
Person0,"It could be outdoor tradespeople that are now renting our Carhartt products.
"
Person0,"It could be culinary people now renting our Chef Works product.
"
Person0,"It could be healthcare workers now renting our scrub rental programs.
"
Person0,"There are lots of opportunities there, and there will continue to be.
"
Person0,"The margin profile is, I would say, is not significantly different from any other type of account.
"
Person0,"But certainly we know that, with all of our customers, the more penetration that we can have, the more products and services that we can add to them, the more valuable those stops become, usually the lesser the probability that they leave us because we are more fully penetrated.
"
Person0,"So once we sell any account, penetration becomes really important afterwards.
"
Person0,"I would -- so, first of all, I don't know the penetration of G&K.
"
Person0,"Again, we haven't had visibility and insight until really starting today, and we'll start to learn that more and more.
"
Person0,"So it's hard for me to try to estimate what any revenue penetration might be.
"
Person0,"You know, we have told -- we've talked a lot about that.
"
Person0,"If you think about our Uniform Rental customers, for example, the highest penetrated item is our mats, entrance mats, and I would say about 60% of our Uniform Rental customers have entrance mats.
"
Person0,"That doesn't mean they have as many as we believe that they should have, but it means they have at least some presence in the entrance mat.
"
Person0,"In addition to that, all of our other products are less than 20% penetrated.
"
Person0,"So we have a lot of runway on our own.
"
Person0,"And I would suspect that G&K's profile is, from a Uniform Rental and mats, is probably not a lot different than ours, although that is purely a guess.
"
Person0,"And I would say that the broader line for us, likely in the hygiene and the chemical cleaning, first aid and safety fire protection, those become nice opportunities.
"
Person0,"I don't have any kind of information as far as quantifying that, because we just don't know enough about those customers.
"
Person0,"And an example would be, you know, I'd want to see, or we would want to see, the profile of the G&K customers, and that's when we start to analyze or look for the opportunities in terms of what other products and services we can provide to them.
"
Person0,"So we need some time to be able to do that.
"
Person0,"As it relates to your second question of retention, again, I don't have specifics on that, but I would say that they are probably not too different from ours, although I would suggest that, because our growth rate is so much higher than the industry in general, that our retention is likely a little bit better.
"
Person0,"So, your first question is, yes, I would say almost all of that revenue and operating income would fall into the rental segment.
"
Person0,"As it relates to the second question, you know, we will give some thoughts on SAP when we provide our guidance in July, but I would suggest that it's going to be lower than $40 million to $45 million for -- probably because we've seen that we've been a little bit more efficient this year than we expected.
"
Person0,"And you know, the additional -- any additional costs related to an integration of G&K will come in the way of a lengthened integration or implementation process.
"
Person0,"So, I wouldn't expect that it drives up our costs in fiscal 2018.
"
Person0,"I would just -- I think we've talked a little bit about it drives the implementation process into fiscal 2019.
"
Person0,"So, we will see a little bit more expense in 2019 than we initially expected because of the duration with G&K.
"
Person0,"But again, the process has been going well, and we've been spending less than we expected, and I would expect that results in lower numbers for 2018.
"
Person0,"I would say from -- what are we seeing differently.
"
Person0,"From an economic standpoint, I would say that our third-quarter, from an economy standpoint, didn't really feel any different than our first two quarters of this fiscal year other than there's a lot of -- there has been a lot of sentiment about maybe the new administration being a little bit more pro-business, etc.
"
Person0,"But I would say I'm not sure that's translated much into what we've seen on the Street.
"
Person0,"Having said that, it's been constructive environment.
"
Person0,"And with the exception of the oil and gas vertical, which we have in fact seen get a little bit better, we haven't seen much of a change one way or the other.
"
Person0,"And because of that, as you've seen, we've continued to execute well and continued at the organic growth levels of the first half of the year, and in fact even a little bit better.
"
Person0,"And I think that is simply, as <UNK> mentioned, good execution, good new business productivity.
"
Person0,"Our salespeople are doing a great job.
"
Person0,"As it relates to your second question of are we seeing any irrational behavior, I would just say that it's always -- it's always very competitive.
"
Person0,"Once we get in to talk more to our G&K partners, we may find that it was probably a little bit more aggressive on G&K customers.
"
Person0,"But we certainly know, when an acquisition is announced, the competition gets very aggressive around the acquired customers and I would say that's kind of par for the course.
"
Person1,"First Aid, we were pleased with the results overall.
"
Person1,"As we talked about in the prepared remarks, we felt like, last ,quarter that we had hit a bottom, and that became reality, and then we expect those organic growth rates to continue to climb.
"
Person1,"That business should grow in the high single digits.
"
Person1,"That's what it grew coming into ZEE and that's what we expect going forward.
"
Person1,"In terms of the margins, though, the gross margins continue to improve.
"
Person1,"We mentioned in the prepared remarks how much the dollars are up over a couple of years, 50-some-odd%, 18% year-over-year increase in gross margin dollars.
"
Person1,"The incremental gross margins have been very strong.
"
Person1,"Last year, they were in the 30% range.
"
Person1,"This year, the last two quarters, they were 100%.
"
Person1,"So gross margins are moving along as we expected as we continue to realize those synergies.
"
Person1,"SG&A, we do have a little bit of a heavier investment in the selling part of that component, as we mentioned in our first quarter.
"
Person1,"We invested in the sales force to be able to grow that acquired big block of ZEE business.
"
Person1,"And they've only been there, what, a quarter or two at most.
"
Person1,"They will continue to become more productive.
"
Person1,"They will grow that topline.
"
Person1,"We'll get that leverage.
"
Person1,"And so we are optimistic about not only the topline growth, but the margin improvement going forward.
"
Person0,"Yes, I think, <UNK>, as <UNK> mentioned, we've made an investment in our sales team there.
"
Person0,"ZEE did not have a sales team, and so we have -- as we came out of the system conversion, it was time to start really selling in a little bit more -- well, in higher volumes, and that's what we did.
"
Person0,"We invested to be able to do that.
"
Person0,"Do we have the confidence that those margins can get into those mid to high teens.
"
Person0,"We certainly do.
"
Person0,"And if you go back to our fiscal 2015 results, we were at about 13.8% for the year of fiscal 2015, but the last three quarters all exceeded 14%.
"
Person0,"And with the addition of the ZEE business, that certainly is going to benefit us long-term.
"
Person0,"And we really like the business.
"
Person0,"It's doing exactly what we would expect that it should do, and those margins will continue to improve.
"
Person0,"Thank you for joining us tonight.
"
Person0,"We will issue our fourth-quarter earnings in mid July, and we look forward to speaking with you again at that time.
"
Person0,"Good night.
"
