Person,Sentence
Person1,"We are very proud of all agencies and the awards that we one.
"
Person1,"You're welcome.
"
Person1,"Yes.
"
Person1,"I think that was a big talk in Canne.
"
Person1,"A lot of it was coming from the media owners, the TV owners and a lot had to do with the upfronts.
"
Person1,"Remember last year's scatter -- a lot of companies were caught flat in the scatter and had to pay higher pricing.
"
Person1,"We saw an uptick in TV in the upfront.
"
Person1,"And a lot of people read into that therefore the money going into digital is slowing and it's going back to TV.
"
Person1,"You know in the US in terms of spend, we see 2016 sort of equal between digital and TV.
"
Person1,"<UNK>ly in 2017, we believe digital will pass TV.
"
Person1,"The growth of digital is slowing a bit, because look, it keeps getting bigger and bigger but TV is not going away.
"
Person1,"So our expertise is to help our clients decide where to put it and some clients are happy with digital and they spend more in digital.
"
Person1,"Other clients are concerned about the ad fraud and visibility and are they getting the right ROIs in terms of box and all of the ad blockers and so on and they are more comfortable with TV.
"
Person1,"It is a question of what gives the clients the best ROI.
"
Person1,"<UNK>ly, that is what we get paid to do in terms of helping our client understand it.
"
Person1,"We continue to see that as the opportunity for our business.
"
Person1,"Thank you very much for the participation and I look forward to talking to you again in our third quarter results.
"
Person1,"Bye now.
"
