Person,Sentence
Person1,"Elsewhere in aerospace defense improved demand from embedded computing products supporting ISR programs, including fighter jets and UAVs, with partially offset by lower sales on the Seahawk helicopter program.
"
Person1,"In Ground Defense, higher sales of Turret Drive stabilization systems to international customers, were more than offset by lower domestic sales.
"
Person1,"And finally, in Naval Defense, higher CVN-80 aircraft carrier revenues were more than offset by reduced production of Virginia-class submarines due to timing and lower CVN-79 revenues as this program advances towards completion.
"
Person1,"Moving on to the commercial markets, I will begin in commercial aerospace where sales were down slightly, principally due to lower sales of actuation equipment on wide bodies, which more than offset higher sales on narrow bodies.
"
Person1,"In Power Generation, strong sales growth of 20% was primarily driven by timing of production on the 2015 China Direct AP1000 order.
"
Person1,"We also experienced higher revenues on the 2008 domestic order, as production advances towards contract completion expected later this year.
"
Person1,"In addition, our results reflect improved demand in the Nuclear Aftermarket business due to the seasonally high spring outages.
"
Person1,"And finally, in the General Industrial market, sales increased 6% overall continuing the recent positive trend led by better-than-expected performance in industrial vehicle products.
"
Person1,"This was principally due to higher on-way -- highway sales of products on Class 8 trucks as well as higher off-highway sales on the medium-duty commercial vehicles, particularly in China.
"
Person1,"In addition to sales of industrial valves, principally serving the oil and gas market, demonstrated modest sequential improvement compared with the first quarter and were flat year-over-year.
"
Person1,"Next I will discuss the key drivers of our second quarter 2017 operating performance where we produced higher profitability in all 3 segments.
"
Person1,"Starting with the Commercial/Industrial segment.
"
Person1,"Operating income was up 12%, and operating margin was up 160 basis points to 15%.
"
Person1,"This performance reflects the benefit of our margin improvement initiatives, most notably, for facility consolidations in 2016, as well as further actions taken in 2017.
"
Person1,"In the Defense segment, operating income increased 14% and operating margin was up 50 basis points to 16.8% despite a 300 basis point margin dilution from TT<UNK>
"
Person1,"As shown on the right side of the slide excluding the TTC dilution, operating margin for this segment would have been 19.8% or 350 basis point improvement from the prior year.
"
Person1,"This improved performance reflects higher profitability on our embedded computing products and the benefit of our ongoing margin improvement initiatives.
"
Person1,"In the Power segment, our second quarter results were strong, as operating income improved 54% and operating margin was up 410 basis points to 16.6%.
"
Person1,"Those improvements were principally driven by the timing of production on the China Direct AP1000 contract as well as higher profitability in our Nuclear Aftermarket business, driven by the benefits from margin improvement actions taken in 2016 and 2017.
"
Person1,"In summary, overall second quarter operating income increased 22%, which led to 190 basis point improvement in margin to 14.7%.
"
Person1,"Further, as shown on the right side of the slide, excluding the 50 basis points margin dilution from acquisitions, overall operating margin would have been 15.2%, up 240 basis points from the prior year.
"
Person1,"Next to our 2017 end market sales guidance.
"
Person1,"In the defense markets, overall sales are still expected to grow between 7% and 9%.
"
Person1,"In the commercial markets, based upon improved demand in several industrial businesses, we have raised our general industrial market sales guidance.
"
Person1,"As a result, we now expect sales from this market to grow between 2% and 4%, an improvement from our prior guidance of a sales decline of 1% to 3%.
"
Person1,"In addition, we now expect total commercial sales to grow between 1% and 3%, while total <UNK>s-Wright overall sales are expected to grow between 4% and 6%.
"
Person1,"And finally, in the appendix of our presentation, you will find a 2017 end market sales waterfall chart.
"
Person1,"Continuing with our 2017 outlook, we are raising our full year sales, operating income, operating margin and EPS guidance.
"
Person1,"Starting with the Commercial/Industrial segment, and based upon the increase to our end market guidance, we now expect this segment sales to be flat to up 2%, an improvement from the previous guidance of flat to down 2%.
"
Person1,"We have also increased the operating income guidance in this segment by $3 million, while operating margin remains at 14.3% to 14.5%.
"
Person1,"Next in the Defense segment, we increased operating income guidance by $3 million, to reflect lower amortization estimates related to the TTC acquisition.
"
Person1,"Operating margin is now expected to range from 19.6% to 19.7%, reflecting a 60 basis point improvement over our previous guidance.
"
Person1,"Looking ahead to the second half of 2017, we expect TTC to be accretive to both the Defense segment and overall CW margins and contribute positively to our EPS.
"
Person1,"On a full year basis, we now project TTC to be accretive to both operating income and EPS.
"
Person1,"Next in Power segment, where we produced the strong first-half performance, our guidance remains unchanged at this time pending the outcome of the West bankruptcy.
"
Person1,"We also increased our guidance for corporate cost by $1 million due primarily to higher year -- year-to-date FX transactional losses.
"
Person1,"As a result of these guidance updates, total <UNK>s-Wright operating income is now expected to grow 4% to 7%, while operating margin is now expected to grow 10 to 20 basis points to a new range of 14.7% to 14.8% reflecting a $5 million increase in operating income and a 10 basis point improvement in margin compared with the prior range.
"
Person1,"We also made some slight modifications to our guidance for interest expense, based on the current run rate as well as taxes based on the higher earnings.
"
Person1,"In summary, based on all of the aforementioned guidance changes, we have increased diluted earnings per share by $0.05 to a new range of $4.45 to $4.55, which represents EPS growth of 6% to 8% over 2016 results.
"
Person1,"For your EPS modeling purposes, we anticipate the third quarter to be slightly better than the second quarter, followed by a typically strong fourth quarter.
"
Person1,"Next, to free cash flow.
"
Person1,"Second quarter free cash flow was $73 million, generating free cash flow conversion of approximately 145%.
"
Person1,"This performance keeps us on track for solid free cash flow in 2017, ranging from $260 million to $280 million with an expected conversion rate of approximately 134%.
"
Person1,"Both of our free cash flow metrics remain in line with our long-term guidance, which includes maintaining a minimum free cash flow of $250 million, and an average free cash flow conversion of at least 125%.
"
Person1,"Now I'd like to turn the call back over to Dave to conclude our prepared remarks.
"
Person1,"Dave.
"
Person0,"Thanks, <UNK>.
"
Person0,"Before I wrap up and we move on to Q&A, I wanted to provide a few brief remarks on the AP1000 program.
"
Person0,"I'll begin with an update the Westinghouse bankruptcy.
"
Person0,"In short, the overall financial impact is not expected to be material to <UNK>s-Wright, and we believe our current exposure ranges from 0 to $3 million.
"
Person0,"Regarding our 2008 U.S. contract, we have delivered 12 RCPs thus far with 3 remaining for the V.
"
Person0,"<UNK>
"
Person0,"Summer plant in South Carolina, and one remaining for the Vogtle plant in Georgia.
"
Person0,"We expect to complete final shipment of these RCPs before the end of 2017.
"
Person0,"As a reminder, revenues on this contract are recognized based on percentage of completion accounting, and to date we have recognized approximately 97% of revenue, margin, and cash on the U.S. contract.
"
Person0,"Moving on to China, testing activities continue at the Sanmen 1 site as they advance towards startup.
"
Person0,"Fuel load is anticipated to begin in the coming months, and China's current expectations are for the Sanmen plant to start up by the end of 2017, closely followed by the Haiyang plant in early 2018.
"
Person0,"We look forward to the successful commercial operation of these plants as it should open the door for additional China interest in new AP1000 plants and <UNK>s-Wright RCPs.
"
Person0,"Regarding our 2015 China Direct contract, we continue to ramp up on the production of our RCPs.
"
Person0,"We expect strong revenue on margin contribution from this order over the next couple of years.
"
Person0,"As a reminder, RCP production is expected to peak in 2019.
"
Person0,"I also want to reiterate that for the 2015 contract, our pumps are being sold directly to the Chinese.
"
Person0,"As a result, we do not believe the Westinghouse bankruptcy will have an impact on our ability to secure new RCP orders from China, the largest potential AP1000 market in the world.
"
Person0,"Regarding future AP1000 orders for markets outside of China, such as India and the U.K, we remain in a wait and see mode at this time, although, there are some encouraging signs.
"
Person0,"But particular interest is the outcome from a recent meeting between President Trump and India Prime Minister, Modi, which has renewed interest for new nuclear power plant development in India.
"
Person0,"According to several media reports, construction would be handled by an Indian firm for 6 AP1000 nuclear reactors.
"
Person0,"Should this move forward, it could represent an opportunity for 24 <UNK>s-Wright designed RCPs.
"
Person0,"In summary, <UNK>s-Wright is well positioned to deliver solid results in 2017, and we're growing increasingly optimistic about our trajectory for 2018.
"
Person0,"We now expect sales growth in both our defense and commercial markets in 2017, although, we remain cautiously optimistic about a few of those industrial markets for the remainder of the year.
"
Person0,"Further, as we progress through the second half of the year, you'll begin to see TTC's solid contributions to our profitability and earnings as we move past the purchase accounting charges.
"
Person0,"We remain committed to maintaining a balanced capital allocation strategy between operational requirements, including increased investment in R&D, acquisitions and returning capital to our shareholders.
"
Person0,"On that note, concurrent with our earnings release issued last night, we declared a 15% increase in our quarterly dividend.
"
Person0,"We look forward to continuing to deliver on our strategy, and producing solid financial results to drive long-term value for our stockholders.
"
Person0,"At this time, I'd like to open up today's conference call for questions.
"
Person0,"Well, I will say, we've been reading the same things, and we saw that article on Doosan, and that was really encouraging and that was partly the reason for the wording and the prepared remarks.
"
Person0,"And when you read that, we knew things were happening over there.
"
Person0,"We've been talking to Westinghouse for a while, certainly on the indemnification side, from the legal aspect.
"
Person0,"And we did know that there was in-country interest in building the construction site of the nuclear power plant.
"
Person0,"So everything is said -- is exactly the way we are feeling that it could lead to -- it's certainly an encouragement to us and it could lead to something that -- as to the when, that's anybody's guess at this point.
"
Person0,"We don't know, but as we had stated, well, several years ago when you and I and the rest of us lived through the waiting process for China, we were all extremely elated when it finally came and we will be once the Indian order finally comes, but we are encouraged by -- I just -- I wish I could give you some more timeline to it but I really can't.
"
Person0,"You know we haven't seen anything since Kapco has in there with the dialogue.
"
Person0,"We do know, obviously, that Westinghouse has been looking for a construction firm alongside with the Mooreside folks, and we do know that there was and has been remains a very high interest in the AP1000, we were the only ones that -- were designated by the regulatory committee in the U.K. as being approved for that.
"
Person0,"So a lot is at play in that regard, and I think when you're dealing with a Generation 3 technology like the AP1000 as the latest and greatest from a safety perspective, I would certainly hope that the AP1000 has the leg up on any other kind of design, but yes, we're reading the same stuff there that there's some interest, and new gen is basically the owner in there.
"
Person0,"I think a lot is still up in air relative to Toshiba who is the main owner of that -- the new gen in that consortium over there.
"
Person0,"So I think that there are a lot of balls are up in the air in that regard, but still we feel positive about it.
"
Person0,"I know that the contacts that we've had with Westinghouse feel the same way.
"
Person0,"So we're hopeful.
"
Person1,"Yes.
"
Person1,"In the Power segment it was up.
"
Person1,"It was mostly due timing with this half of the year.
"
Person1,"There is -- what I was trying to say, there is a potential for some upside but with the West bankruptcy hanging out there, which should be resolved in the third quarter, we thought it was prudent not to update the guidance at this point and just wait and see what happens in August.
"
Person1,"SCANA is supposed to announce by August 10.
"
Person1,"We're not sure if that's going to happen or not.
"
Person1,"The second half of the year, it's really the After what's driving down the revenue, obviously, the China Direct is still doing well, but the Aftermarket is going to be down and the Nuclear Aftermarket is going to be down in the second half, mainly because the first half concluded the spring after season so.
"
Person1,"And also the AP1000 domestic program is coming to an end, so they're going to be down in the second half of the year.
"
Person1,"So that's -- that has nothing to do with China Direct contract, that's for sure.
"
Person1,"And also softer down second half of this year as well in power.
"
Person0,"I'll talk from a high level first and let <UNK> get into details.
"
Person0,"Overall, we're seeing pretty much across the board some resurgence that we had expected a long-awaited, and as we've been talking about there was a -- there's been a pickup in overseas China, for example, ETCs with some of our businesses located over there.
"
Person0,"And that is due to the regulatory -- finally the issuance of the -- what is it.
"
Person0,"Euro 4 for EPA emissions type (inaudible) regulations and those are finally being instituted over in China and India.
"
Person0,"So that's picking up for us.
"
Person0,"The Class 8 has picked up.
"
Person0,"The midsize has all along been doing fairly well for us.
"
Person0,"So -- and that is steady eddy.
"
Person0,"The only one that has not really rebounded much is the ag side, but everything else, medical, mobility all have been on the uptick and seeing increased orders and so forth.
"
Person0,"So what we had said in the second quarter or in the beginning, right after the first quarter, we said, we'll wait and see how things are looking, and certainly, second quarter has panned out pretty well for us.
"
Person0,"So that's why you see some guidance change there.
"
Person0,"And then, from the valves side.
"
Person0,"We continue to see strength in -- as compared to where we've been in the past.
"
Person0,"You know we were down -- we were down 25% in '16, and then we were saying, we were going to be down 5% this year, now we've changed it to flat to down 5%.
"
Person0,"So that trajectory is moving upward and we're positive about that momentum, feel very good about it.
"
Person0,"And the visibility continues to be -- it's not robust order intake, but it's order intake and that's great.
"
Person0,"That's exactly what we were hoping that we would see, it would be a slow rebound upward for us.
"
Person0,"And that's pretty much from a high level explains on where we're at.
"
Person0,"<UNK>, do you have more detail.
"
Person1,"No, it's pretty much the same.
"
Person1,"The guidance range was based on the first half performance, but it's all the same thing.
"
Person1,"It is in the vehicles, it's on the highway Class 8 off-highway, medium mostly in China so -- and the medical has been up very well in the first half as well.
"
Person1,"So all 3 of those are the basis for our guidance range.
"
Person0,"No real -- yes.
"
Person0,"No real change from the last couple of quarters.
"
Person0,"There are people out there nipping at our heels and everybody is nipping at everybody's heels with a smaller pie as it were.
"
Person0,"And so that hasn't really changed, nothing that has come to my attention.
"
Person0,"And so we continue to deal with that, but we have some very nice, strong proprietary slices out there that we deal with and we have that protection.
"
Person0,"We also have low-cost manufacturing sites around the globe that help us as well and still produce great margins in that area.
"
Person0,"So I'd say that while the order is, like I said, the order intake has been fairly steady, in some cases it's fairly decent, it's just smaller quarters, not huge projects.
"
Person0,"And that's okay, you just have to learn to deal with the scale at that point.
"
Person0,"But I wouldn't characterize it, <UNK>, as any sort of significant change in terms of a competitive pressure.
"
Person0,"Raw material wise, I haven't heard of anything there that's really affecting us.
"
Person0,"So it appears to be in abundance of that and at moderate prices.
"
Person0,"So I don't really see any dramatic changes from what we've seen in the last couple of quarter.
"
Person0,"Other than it's more positive from the perspective of orders.
"
Person1,"Well, you know we still stick to our guns with what we said at our Investor Day in the Aftermarket side because they are receiving orders and their backlog is up, but it's -- these are multi-year orders so that's going to turn into revenues for them in 2018, so we expect that improvement to happen.
"
Person1,"2018 is another year in the China Direct, with increased revenue.
"
Person1,"You guys have seen our graphs on that, we're pretty much staying on course with that.
"
Person1,"So it looks good for 2018, basically, we're hoping for that continuing the orders in the Aftermarket though.
"
Person2,"I have a 2-part question on Commercial Aerospace.
"
Person2,"So first would be a clarification one.
"
Person2,"Is the weakness in Commercial Aerospace OE, specifically from actuators on the 747 and 787 programs.
"
Person2,"Just because you had 2 different information there, one from your press release and one from your prepared remarks.
"
Person2,"I just want to make sure it's the same thing.
"
Person2,"And -- or if not, if there are other moving parts.
"
Person1,"No, I think you're right.
"
Person1,"It is the 747 and 787.
"
Person1,"Yes.
"
Person2,"Great.
"
Person2,"And then the second part.
"
Person2,"From my understanding there hasn't been a change in production rates for those aircraft.
"
Person2,"Can you discuss what's driving that weakness.
"
Person2,"Is this a timing thing, an inventory correction thing.
"
Person2,"Or has there been some market share shift we should be aware of.
"
Person1,"It must be a timing thing, I can't -- because we are at different times at the cycle and production so that's all I can think of really.
"
Person2,"Great.
"
Person2,"And maybe a separate topic.
"
Person2,"Can you provide more color on how we should think about TTC margins going forward.
"
Person2,"And what the key drivers of change would be.
"
Person1,"Yes.
"
Person1,"The margins going forward are going to be similar to what you're going to see in the second half of this year.
"
Person1,"They are going to be accretive to the overall defense margins without going into the -- we don't go into specific margins by a product business unit.
"
Person1,"But again, it's going to be accretive to the Defense segment margins.
"
Person2,"And beyond (inaudible)
"
Person1,"Similar to second (inaudible)
"
Person2,"I guess my question is more beyond this year.
"
Person2,"How high can TTC margins go with you as a new owner.
"
Person2,"And how much upside can we see from here.
"
Person1,"Yes, I'm Sorry.
"
Person1,"I was trying to point that beyond 2017.
"
Person1,"If you look at the -- when you see the second half of this year or the Defense -- our Defense segment, that would be -- you'll see the impact of TT<UNK>
"
Person1,"That's -- and it will be similar to that going forward, at least until next year.
"
Person1,"I can't go beyond that.
"
Person3,"You raised the revenue EPS and OP margin but kept the free cash flow unchanged.
"
Person3,"So my first question is, what gets that to be raised, or looking at it another way, what keeps that from being raised as well here.
"
Person1,"Well it's going to be -- if we exceed our targets for working capital, reduction would be one.
"
Person1,"Number 2 would be, if the receive advance payments that we didn't expect current this year, that kind of thing -- that can -- that doesn't -- does happen, we negotiate different terms, but those are the -- those would be the 2 because right now we're driving to a working capital target which gets us closer to top quartile in our peer group.
"
Person1,"And if were to exceed that, that would definitely have a positive impact.
"
Person1,"And the other would be, again, advance payments.
"
Person3,"Got it.
"
Person3,"And then my second question is, as you talked about the potential for an India or U.K. contract in the AP1000 program, and the second China deal went direct.
"
Person3,"If you were to look at a third China deal, the U.K. or India, what would be the more likely to come first or what deal do you think has the most incremental momentum right now.
"
Person0,"I would say, just thinking out loud.
"
Person0,"It would be probably the China order would be my first guess because we have been saying all along that once these plants get powered up, which we're hearing that they will be by the end of this year Sanmen 1 certainly, and Haiyang 1 first of next year.
"
Person0,"The excitement is there.
"
Person0,"They've definitely got an appetite, its built-up continues and the providers or energy providers, operators in that country want to do something and they have a 5-year plan, they have a longer-term plan.
"
Person0,"And if they wait much longer they won't make their 5-year and 10-year and 20-year plans on energy production.
"
Person0,"So we know that it's there, we know the interest is there.
"
Person0,"They're waiting for confirmation that this AP1000 plant works, does what it says it's going to, and we believe that it will.
"
Person0,"So once that happens, we believe that, that will be renewed interest that will spur the regulatory agencies in country in China, in particular, to go ahead and release the energy providers to go ahead and start acquiring more and breaking ground.
"
Person0,"Now I think that you've got the Mooreside in India that are hanging out there, could happen anytime, but I think just given the scale and size and magnitude of the type construction requirements and so forth -- it's big and it takes a long time to gut through those, and China has already gutted through them.
"
Person0,"So just to me, on the surface, it looks like they've already cut the path.
"
Person0,"They'll go next and then one of the other 2 will pop up after that.
"
Person0,"Yes.
"
Person0,"We are keeping it pretty steady as we have in; years past.
"
Person0,"And we've got on the [repo] side, we've got authorization for $200 million.
"
Person0,"We have $100 million into -- that's actually $52 million for coverage of dilution on a 10b5-1.
"
Person0,"And then we've got $100 million for opportunistic that's out there, and we have taken advantage of that, a little bit, and as we saw the share price become a pretty good deal to us.
"
Person0,"And so that -- we'll continue in that regard keep looking at it and as we did last year and the year before, we said, we'd look at toward the end of the year, seeing how things are going from the acquisitive side.
"
Person0,"And so we're not quite at that point yet, but toward the end of this quarter we'll be looking at that side again.
"
Person0,"And from the acquisitions, we continue to look at several and they don't all make the cut, and like I said before, the cut line is pretty high.
"
Person0,"And so after we dig into some of these, if they don't meet up with full expectations, and/or at least come close to full expectations, then they fall out and so that's just typical, that's the nature of that beast and you can't predict when they're going to come up when they're not.
"
Person0,"But we do have opportunities.
"
Person0,"And I might just say, add additional piece of color to it that it sort of ties in with what <UNK> asked about TTC, and then ties into M&A side.
"
Person0,"I was out at TTC last week.
"
Person0,"And I spent the day there with the folks, and what happens in something like this is we get a great company that then -- I go out there and other folks go out and we talked to them about, well, how can we grow this further and faster.
"
Person0,"How can we get more entrenched into this marketplace to make a 1 plus 1 equal 3 or 4.
"
Person0,"And -- so that's one of the benefits of the M&A side.
"
Person0,"They have ideas on how they can grow that business.
"
Person0,"And so it's sort of an exponential opportunity from an effect perspective.
"
Person0,"So while we already had some targets in mind that we chase on a regular basis, they've come in with some additional ones.
"
Person0,"And so that is really a positive opportunity for us.
"
Person0,"Covering the waterfront there on the capital deployment, we saw that we increased the dividend, that's part of the giveback.
"
Person0,"And while it wasn't a whole lot it was something demonstrable and we feel very strongly about where we're going with this corporation.
"
Person0,"And so we'll do that sort of thing and then capitalizing some of our facilities for ongoing needs as that third element and we do look at those and we have done some of that, that is some restructuring and so for that has yielded significant savings in terms of ongoing and up margin improvement initiatives.
"
Person0,"So we do like to stick with the balanced approach, and so far so good, we're happy with it.
"
Person0,"I'm happy with the way we're going on the M&A front.
"
Person0,"We do have opportunities that are meaningful and hopefully, if they do make that final cut then we can execute on them.
"
Person1,"Yes.
"
Person1,"And we raised our guidance based on the first half actually, in the industrial vehicles.
"
Person1,"The performance in the Q2 in the defense segment was purely timing in the second half of the year.
"
Person1,"And in the Power segment, it's mostly timing with the second half of the year.
"
Person1,"So it was really the pull through of the Commercial/Industrial segment.
"
Person1,"I'll say that from an EPS standpoint, it was a little bit of an anomaly for us when we started the year because now if you look at where we are at, it's pretty similar where we always were, which is a lower EPS in the first quarter and second and third quarter is about the same and the fourth quarter being the highest.
"
Person1,"So it's not out of a norms for us.
"
Person1,"But it did come in better than we expected, no question about it.
"
Person0,"Thank you all for joining us today.
"
Person0,"We look forward to speaking with you again during our third quarter 2017 earnings call.
"
Person0,"Have a great day.
"
Person1,"Bye-bye.
"
