Person,Sentence
Person0,"And we know that as customers put greater and greater pressure on for more integration, to be able to solve the noise problems more effectively in these radio systems, that power management is going to be a great help to us.
"
Person0,"And already, I think in the shorter term, we're being actively engaged in discussions to use existing products with ADI solutions, for example, in the transceiver space, in 5G systems, leveraging LT's power technology.
"
Person0,"And that's only the beginning because, over the coming generations, when we can start to architect the radio solutions now with the new advances in power management technology that LT has been making, I think we can have several generations here of success in both the wired and the wireless business in the years ahead.
"
Person0,"And there's no doubt there's tremendous symbiosis between the signal chain technologies that ADI has been so strong in over the years with the power technologies that LT now brings to the table.
"
Person0,"So the conversations with our customers are very active and -- with existing products, and we're now plotting the next new architectures based on the combination of the 2 companies.
"
Person0,"Yes, it's a good question.
"
Person0,"It's true that both companies have had very, very strong focus on gross margin.
"
Person0,"I think it's a great kind of proxy for the quality of the innovation that you're developing, the price you can command and, ultimately, the gross margins that you can get.
"
Person0,"So what I will say is that ADI has probably just -- given our buying power and our operational focus, we have combined now with LT, we've got more buying power.
"
Person0,"So we can be more flexible in terms of taking some market share with products already available without sacrificing the margins, just given the signings of the so-called bill of materials that we're now sourcing across both companies.
"
Person0,"So we don't intend to drop our standards, but we do intend to be aggressive in terms of leveraging all the available products and technologies that we have to grow our business profitably.
"
Person0,"I think that's the way to think about it.
"
Person0,"Well, let me tell you, Chris, we've -- obviously, we've retained the search firm.
"
Person0,"And what I can tell you is that we're making excellent progress right now.
"
Person0,"My expectation is that we'll have a replacement named by the end of the fiscal year at the latest.
"
Person0,"But I'm quite optimistic that we'll be able to announce something quite well before then.
"
Person0,"So in the interim, I'm taking a very hands-on approach with the integration of L<UNK>
"
Person0,"And I'm also relying -- we've a terrific bench of people at ADI across all the facets of the management of the finance function of ADI.
"
Person0,"So we can -- we're very, very well positioned to ensure that we hit our targets in terms of the ongoing operation as well as the synergies.
"
Person0,"So synergies are on track, and we'll update you on where we are at the Investor Day in the latter part of June here.
"
Person0,"Yes, well, I think as we've talked about earlier on, the various markets all have different cycles in terms of uptake, design cycles and adoption cycles.
"
Person0,"But I think obviously every sector in which we play, including consumer, has an opportunity for ADI to draw Linear Technology power management for additional revenue opportunity and growth.
"
Person0,"I would say in the -- it's the medium term to see the effect anyway of leveraging existing products and getting any meaningful revenue growth from those products, it's probably a 2- to 3-year proposition as we've experienced as well with Hittite.
"
Person0,"But I think the areas that we will see meaningful growth in the medium term here will be automotive, for sure.
"
Person0,"I think the communications sector will see a good uptick in the medium term.
"
Person0,"Very judiciously, as well, we're looking at some consumer opportunities.
"
Person0,"So obviously, those hit probably sooner than any other sector of the portfolio we manage.
"
Person0,"And I think industrial is 3 years plus from here.
"
Person0,"So I think that's the way to think about the adoption of existing products and new sockets and the effect that we should see on revenue growth here.
"
Person0,"No.
"
Person0,"I think when we've talked about synergies, we've been very clear that we've acquired LT for all its capabilities in terms of technology and customer management, channel management, operations and so on, to drive revenue synergy over the long term.
"
Person0,"But -- no, I think as I said in the prepared remarks, I'm very pleased with the progress that we're making.
"
Person0,"We've -- we had actually executed a lot of the decisions on the $150 million of synergies in advance of combining the companies.
"
Person0,"And the synergies are well identified and the actions are in place to get the synergies executed.
"
Person0,"So my sense is it'll take us, during the coming year, to really see the effects of the synergies in our P&L from a cost perspective.
"
Person0,"And a little bit longer than that, I think, as I've just been talking about to get the synergies from the cross-selling opportunities.
"
Person0,"Yes, I think your point is well taken.
"
Person0,"I think originally, when we began talking about 5G, we were talking about it being a facet of our business in kind of 2020-plus.
"
Person0,"It now seems that we're obviously in trials right now with 5G, all the major application areas, all the major customers globally.
"
Person0,"So my own sense is that we'll begin to see, I think, a meaningful ramp in revenue in the 2019 kind of area.
"
Person0,"Maybe it's a little sooner.
"
Person0,"Maybe it's a little later, but that's my sense at this point in time that there's an aggressive pull-in at the carrier level as well as the OEMs to make faster progress in deploying 5G.
"
Person0,"Yes, I think just to add a little bit of color to what <UNK> has said, small cell is still a small activity from a market perspective.
"
Person0,"We're very, very well positioned.
"
Person0,"And I think it will start to accelerate somewhat during the course of the next 12 to 18 months and become a more meaningful part of the overall wireless story in communications infrastructure.
"
Person0,"Okay.
"
Person0,"Let me try and unpack.
"
Person0,"There were a couple of key questions there.
"
Person0,"I think, with Hittite, we knew that the technology was very, very strong.
"
Person0,"And ADI -- one of the big synergies we got from acquiring Hittite was just the channel reach -- the customer reach and the channel reach that ADI had that Hittite didn't have, so we've been able to leverage that to tremendous effect.
"
Person0,"We knew that the portfolio of products was very, very strong, so that's been a huge help to us.
"
Person0,"Obviously, we've been able to architect.
"
Person0,"We've been together now almost 3 years, and we've been able to architect some really new creative solutions in areas like aerospace and defense, phased array antenna, for example, these days, these new radar systems that are being deployed as radar systems digitize across the globe.
"
Person0,"Even in instrumentation, where a lot of the high-frequency systems require the combination of mix signal and microwave technology.
"
Person0,"Obviously, in the automotive sector where all these microwave technologies are being deployed, having the combination of ADI and Hittite there has been really, really powerful.
"
Person0,"So I think it's -- it was a case of a lot of products that needed a new channel and a lot of re-architecting of customer systems based upon ADI's signal processing mix signal strength and Hittite's Microwave strength.
"
Person0,"So what was the second part of that question.
"
Person0,"So, leverage to Linear.
"
Person0,"I think the approach we have on the best of both was also true with Hittite.
"
Person0,"We tried to figure out how to be patient, understand the world-class capabilities that Hittite had in terms of people and technology.
"
Person0,"And we've taken the very same approach with LTC.
"
Person0,"LTC is obviously a world-class company as well.
"
Person0,"So just being patient, listening to create something greater than the sum of the parts, build a whole new operating system across the company for speed and simplification.
"
Person0,"That's what we did with Hittite, and that's what we're doing with LTC times 5.
"
Person0,"Well, clearly we've been able to reduce the public company cost of the combined company.
"
Person0,"That's one of the things that's been executed pretty much straightaway.
"
Person0,"I think we had talked before as well about an early retirement program that we had put in place at ADI, and we begin to see the benefits of that fettering in over the next couple of quarters.
"
Person0,"But the -- and obviously distribution channel optimization as well that we had talked about before, that will start to show benefits to us I think towards the back end of this year and the early part of the coming year.
"
Person0,"So they're just 3 or 4 examples of the things that we've already got in play that we'll start to see the benefit of.
"
Person0,"And all the other synergies are identified.
"
Person0,"And we've got the actions in place, and we're now just ready to realize them.
"
