Person,Sentence
Person0,"We've positioned the Company early for an extended downturn, both from a backlog, liquidity and an operating cost perspective.
"
Person0,"And we are executing very well on the short-term strategy, but it's also important not to lose sight of the longer term either.
"
Person0,"So as much as we listen to our clients' needs on pressure control by the hour, we're also listening to clients' needs as it relates to efficiency gains.
"
Person0,"For example, on the 80% of a time, a rig is actually over the wellhead and not drilling.
"
Person0,"The conundrum is how do we lower cost through efficiency gains and here, at Diamond, we continue to ask ourselves such questions and we have some neat answers that we share with our clients.
"
Person0,"They like what we're saying.
"
Person0,"But I bring you back to the capital allocation conundrum.
"
Person0,"My management team and I are laser-focused on maximizing shareholder value over the long term and in this respect, it's important that we have a series of strategic options that are available to us.
"
Person0,"We've pulled the trigger on pressure control by the hour, but -- and that's somewhat of a no-brainer.
"
Person0,"However, I cannot say it's the right time to declare on other strategies, for example.
"
Person0,"The important thing is to have as many alternative options available, frankly, as possible and the floating factory is simply yet another option that I have on the table.
"
Person0,"But, first and foremost, I have to review everything in the context of long-term shareholder value and right now, at this moment in time, frankly, we're just keeping that on the table as an option for further down the road.
"
Person0,"So, <UNK>, that is correct.
"
Person0,"Just to be specific here, what happens today is if the subsea stack goes down for performance-related issues around reliability, etc.
"
Person0,", and we have to pull the stack, then, from the client's perspective, obviously, they are not progressing the well; yet they are still paying for the spread costs.
"
Person0,"From our perspective, in the most part, we go off day rate, because, again, we're not pursuing the well.
"
Person0,"The OEM, the manufacture of the stack, doesn't suffer at all.
"
Person0,"So part of this construct moving forward is I am paying a daily rate for pressure control moving forward.
"
Person0,"When I have to pull the stack, I no longer pay that daily rate, so I'm off rate, the OEM is off rate and the operator is suffering the cost of the spread that he's paying for for the other services.
"
Person0,"So I'm still off rate, but I'm no longer paying for the BOP stack on a daily basis and if during the course of the year the OEM performance is below a metric that we're already at today then not only are they off day rate, but they pay me a malus payment for poor performance.
"
Person0,"So effectively what GE have agreed to do is guarantee performance backed up by financial consequences.
"
Person0,"So for the first time in the industry, the OEM is sitting at the table when we have problems as an equal stakeholder, as the driller, the operator and of course the OEM.
"
Person0,"That's a good question.
"
Person0,"Part of the reason the negotiations took so long was to actually sort out and get agreement on reliability.
"
Person0,"In essence, there's no real change to the liabilities moving forward.
"
Person0,"At the end of the day, the manufacturer of product liability remains in place as do other liabilities, so there's no real change moving forward.
"
Person0,"But that was an extensive part of the negotiations that we undertook with GE.
"
Person0,"Yes, okay, so this is an industry first.
"
Person0,"It made sense that we looked at our brand-new rigs.
"
Person0,"Well, in essence, they are brand-new.
"
Person0,"One of them has been -- a couple of them have been drilling for well over a year now.
"
Person0,"It was easier to convince the OEMs to buy back the BOP stack, the subsea stack, on equipment that was relatively new.
"
Person0,"If it's equipment that was sold to a driller let's say five years ago, I think that conversation will be a much harder discussion because obviously the passage of time creates an understanding of just exactly how well was the stack maintained and then you've got further discussions around the true valuation of the BOP.
"
Person0,"One of the things I insisted moving forward was this was not just a standard maintenance contract.
"
Person0,"I didn't want to do that.
"
Person0,"I needed these guys to truly sit at the table with skin in the game and I wanted them to own their performance, which included owning the stack.
"
Person0,"This is perhaps something that's easier to do on new drill ships as they come out, but what made it a little bit more complicated is I needed to sell the BOP stack back to the OEM and that's actually harder than you'd naturally think.
"
Person0,"I think it will be even harder on stacks that are older than the stacks we've got on our drill ships, take it from me.
"
Person0,"Well, I can't speak for what their budgets are, but right now at this moment in time we're planning to deliver the GreatWhite as planned and to move forward.
"
Person0,"The GreatWhite was supposed to be delivered in December of last year, but we've known all along and have been in communication with our client that there will be let's say a six-month delay on it, but our contract is quite robust and the rig called for a delivery before the end of this year and we're still on target.
"
Person0,"We've got a lot of wiggle room on that to deliver it accordingly.
"
Person0,"Yes, that is an interesting question.
"
Person0,"A lot of things actually came together quite well for us to kick this off.
"
Person0,"First of all, GE understands this kind of concept.
"
Person0,"I spoke about how they approach the aviation industry and the industrial products they sell in there.
"
Person0,"I spoke about what they do with rotating equipment and compression power and power plants.
"
Person0,"So they already get it.
"
Person0,"We looked at when GE introduced let's say power by the hour to the aviation industry.
"
Person0,"We looked at how the uptime improved once they were on that construct.
"
Person0,"Then we -- our newest assets in the fleet also had GE stacks on them.
"
Person0,"So it came together quite well and, yes, we did approach GE.
"
Person0,"We wanted to -- if you stand back and you look at the issues in our industry and you look at it from an economic perspective, this isn't just about day rates.
"
Person0,"This is driving efficiency gains.
"
Person0,"This is what I did in my prior life when we were developing unconventionals here in North America.
"
Person0,"It's about efficiency gains.
"
Person0,"And you've got to bring efficiency gains to deepwater drilling to make the -- to make it economically viable at this kind of oil price.
"
Person0,"We know the oil price is going to come back up.
"
Person0,"And then the other thing we need to do is differentiate Diamond from the rest of the fleet that's out there, and I think everything came together well.
"
Person0,"GE understood what we were looking at.
"
Person0,"We had long and detailed discussions over the course of what is an eight-month period to put together this construct.
"
Person0,"There was no precedent.
"
Person0,"But we knew what we wanted to do, GE got it and their CEO really came to the table on this, GE Oil & Gas and gave us a vote of confidence that we're the people that they wanted to bring this to the market to as well.
"
Person0,"So it all came together due to the fact that GE knew what we wanted, that we had the assets already on our new drill ships and so here we are.
"
Person0,"I'm not sure I've got an easy answer for that one, but, every quarter, our Board meets to consider the dividend.
"
Person0,"We agreed that our balance sheet is relatively strong and we're comfortable with our liquidity.
"
Person0,"But let me put it this way, there will be winners and losers in offshore drilling as we progress through what is frankly a super cycle.
"
Person0,"And we are positioning Diamond to be one of the winners by enabling us to take advantage of the right opportunities if and when they materialize.
"
Person0,"And I spoke about many different strategic options that we're considering right now.
"
Person0,"And whether it's a floating factory, whether it's distressed asset purchase, whether it's consolidation through M&A, it's all on the table.
"
Person0,"But my management team and myself are positioning us that when the cycle starts -- we start exiting the down cycle, that Diamond Offshore is one of the best, if not the best positioned company to take advantage of the wave so that we ride that wave when it comes back because perhaps let me answer the question in this way.
"
Person0,"Deepwater drilling will recover; of that I have no doubt.
"
Person0,"What I can't tell you is when.
"
Person0,"And to that point -- well, let me reiterate, in the past, we have not given future guidance as to our long-term dividend policy and we've not changed that stance.
"
Person0,"So that's as much as I can say.
"
Person0,"Yes, both very, very good questions.
"
Person0,"Now I will remind you that the near-term impact of the arrangement is not material to earnings.
"
Person0,"So that's as much as I'm going to say here from a competitive perspective because I don't want to broadcast exactly what's going on here.
"
Person0,"<UNK> pointed out what will happen in terms of how it looks on the financial statements, but be careful around suggesting this is going to be hugely incremental or decremental to earnings moving forward.
"
Person0,"And as to uptime, this is not -- we're not switching a light switch here and then tomorrow automatically we suddenly have improved reliability.
"
Person0,"This is a journey.
"
Person0,"This is a journey that's going to see incremental improvement and the same happened in aviation, the same happened in power generation that over the course of time will improve subsea downtime.
"
Person0,"We looked at how much money we lost in 2014 relating to subsea stack pulls and it's significant.
"
Person0,"It's a very, very large number.
"
Person0,"If I can improve or reduce that number by 50%, then it's material to my shareholders.
"
Person0,"So it's an incremental improvement and what it means is we will be -- our revenue uptime will improve moving forward and my partner, in terms of the OEM providing the subsea stacks, will have a stake in the game from a financial perspective.
"
Person0,"So, yes, it's going to be beneficial from revenue, but I would admit it's going to be hard to model for you guys right now.
"
Person0,"I will remind you that with our current status and reliability, if that doesn't improve on our subsea stacks then the OEM is already paying us a malus payment.
"
Person0,"So they're expecting it to improve moving forward.
"
Person0,"We're expecting it to improve moving forward and our clients are applauding our efforts.
"
Person2,"Let me take the first half of that question first.
"
Person2,"In terms of from a contract renegotiation standpoint, look, the current market provides ample incentive for operators to try to renegotiate contracts.
"
Person2,"Any even observer in the market can see that today, so we get that motivation.
"
Person2,"That said though, we do believe in the validity of our contracts and we are willing to work with customers to find mutually agreeable trades that help both parties.
"
Person2,"We did that with Petrobras earlier in 2015 on the Courage and rotating out some older rigs.
"
Person2,"We did that with other clients along the way.
"
Person2,"So those trades are things that we have, I think, a history making where they are good for both parties.
"
Person2,"But I have to emphasize though we do stand behind the contracts and what they mean.
"
Person2,"Where we could help a partner solve their problems and help our shareholders at the same time, that's good.
"
Person2,"But absent I think one customer with Pemex that has some unique rights, absent that though, we do stand behind our contracts.
"
Person0,"So from the second part of the question, yes, it's a 10-year agreement.
"
Person0,"I don't think deepwater drilling with sixth-generation assets is going to disappear.
"
Person0,"I would argue, however, that you have this kind of construct and I really believe that not all sixth-generation assets are going to be able to do this.
"
Person0,"Let me just say that we have the highest -- we share the highest credit rating amongst all offshore drillers who are still investment-grade.
"
Person0,"We received another $210 million of liquidity moving forward.
"
Person0,"I can't say that every OEM is going to do that with all of my competitors.
"
Person0,"Now, to that point, within the contract, there is an ability to ramp down the costs and reduce the services being provided if the rigs go idle.
"
Person0,"But when my rigs come back for contract renegotiations, we all know that deepwater drilling is still going to exist.
"
Person0,"My rigs will be -- let's say the expectation is they will be very, very attractive in the market because of this construct and they will go to work.
"
Person0,"So I don't think that there's much risk at this time of these assets becoming idled moving forward.
"
Person0,"And that's the key issue here.
"
Person0,"What we have done is we've differentiated our assets.
"
Person0,"I would like to remind everybody once again this was not a liquidity issue for us.
"
Person0,"This was to lower downtime, improve efficiencies of deepwater drilling, lower the costs for my clients and make my drill ships or my assets more attractive than the others that are out there in the industry.
"
Person0,"Well, I don't want to give too much away, but basically it goes down to the cost of borrowing.
"
Person0,"The other costs go to zero.
"
Person0,"So <UNK>, this is as it relates to the BOPs we have on the rig itself.
"
Person0,"These BOPs are actually very, very heavy items.
"
Person0,"It's actually quite difficult -- well, it's not difficult, it's just a huge logistic issue to transfer a BOP off a rig and get a new one on there.
"
Person0,"But BOPs are modular, so part of the construct here is actually we'll be first in line from modular upgrades to the BOP stack itself all in terms of driving reliability forward.
"
Person0,"So this is not sailing around the world and picking up a new BOP.
"
Person0,"This is a continuous conditioned maintenance type contract moving forward where GE as the OEM is continually incentivized to improve availability and uptime at the BOP stack over and above where we are today in the industry.
"
Person0,"So again, one of the things of partnering with GE on this deal is because they have a huge global footprint, so we're not really worried about their ability to service us as we pick up contracts around the world.
"
Person0,"But I don't expect we will be switching BOPs on and off the rig on a carte blanche manner.
"
Person0,"This is about continuous upgrades, modular improvements to the BOP stack over the course of time that just continues to drive availability and uptime.
"
Person0,"So again, I'm going to be very, very careful here because I don't want to broadcast -- I don't want to give our competitors a leg up on adopting this construct should they so desire.
"
Person0,"This is an expensive negotiation over a long period of time.
"
Person0,"All I'm going to say, again, is that the near-term impact of the arrangement is not material to earnings, so draw your own conclusions from that.
"
Person0,"It's not a significant impact on cost for us.
"
Person0,"There's various elements of the deal itself as it relates to how we reward GE for leasing or the service arrangement moving forward, however you want to put it in the construct.
"
Person0,"But from the perspective of your models moving forward, we're hoping to see an improvement in revenue in the long run, but the cost, the incremental cost to us, as you can imagine, if it's not material to earnings is de minimis moving forward.
"
Person0,"Okay, so we pay a day rate for pressure control.
"
Person0,"When the stack is down for maintenance reasons or reliability issues then we don't pay that.
"
Person0,"Then on the top of that, there is a construct that enables us, if GE doesn't provide an uptime metric, which again I'm not going to share with you all, then a malus payment is due.
"
Person0,"If, however, they provide a standard, which is much higher than we're at today, then, of course, we provide them a bonus payment because we will more than be rewarded by having additional revenue uptime on these rigs.
"
Person2,"<UNK>, is your question regarding the renewal of the GE arrangement.
"
Person2,"Yes, yes, fair enough, yes.
"
Person2,"So do have the ability to renew that agreement before the 10 years is up.
"
Person2,"We'll have, given the complexity and what it means to continue or not, I think there's a pretty substantial leadtime in the agreement, so we have to declare our intentions.
"
Person2,"But, yes, there are provisions to renew that agreement.
"
Person2,"It addresses some of the pricing topic.
"
Person2,"It's not pre-wired in that sense, but, yes, that is a topic, which, obviously, pricing something 10 years in the future is not an easy undertaking.
"
Person2,"So it's addressed conceptually, but it's not an arithmetic calculation.
"
Person0,"So thank you for participating in the call today and we look forward to speaking again with you next quarter.
"
