Person,Sentence
Person4,"That said, we're certainly prepared to do our best, and we're on standby to help any city, county, or any of the abatement districts if we're called upon.
"
Person3,"And this is J.
"
Person3,"D.
"
Person3,"On the Garden side of the business, you're exactly right.
"
Person3,"So the controls business would have some products that could help in the control of mosquitoes, broad-spectrum multipurpose insecticides, but we don't compete in the area of personal repellent business.
"
Person1,"We're not going to shy away from private label.
"
Person1,"In instances where we're the low cost producer, in particular where we have excess capacity, we'll pursue private label.
"
Person1,"We particularly like private label in instances where we can work in partnership with the customers to develop a better product and some claims -- in many cases working with them on the claims on packaging, actual packaging graphics, so very much almost acting like a branded partner for our retail partners.
"
Person1,"So private label is something that we'll continue to pursue, and again we're the low cost producer and we have capacity leverage that we can use.
"
Person1,"Sure.
"
Person1,"So the IMS acquisition, which was the rawhide business, is a little bit further along.
"
Person1,"One of the top initiatives is to -- I think we mentioned earlier in the call that we were consolidating seven facilities into two in our dog and cat toy and treat business.
"
Person1,"That -- IMS is one of those businesses that we're consolidating.
"
Person1,"So that's well under way.
"
Person1,"That will be happening during 2017.
"
Person1,"The second one, DMC, which is the bedding business is a little bit behind IMS as far as that integration process.
"
Person1,"And I think we're going to see more of that as 2017 develops, that we will begin to integrate that as well.
"
Person1,"There's also a lot of manufacturing synergies and expenses that we can take out of that business as well, so we're eagerly waiting to get into that on a more meaningful level.
"
Person1,"No, it hasn't.
"
Person1,"We like to stay in that 3 to 4 times range.
"
Person1,"And like we've said before we could live at the upper end of that range for a period of time for the right acquisitions.
"
Person1,"So all the same.
"
Person1,"I didn't mean for that to be the takeaway.
"
Person1,"The example I gave that the dog and cat business is related to what I'll call complex cost savings projects, which are fueling -- providing the funds to drive innovation.
"
Person1,"In innovation I would talk way beyond dog and cats, frankly across the entire Company.
"
Person1,"We're looking at all the businesses that we want to drive top-line growth on, and some will have more of that role than others.
"
Person1,"And across all those businesses we'll be doing exactly what I was talking about in terms of taking a look at our pipelines, improving the depth of our consumer insights, and investing in people and capabilities to drive even stronger innovation.
"
Person1,"It is.
"
Person1,"Yes, that was -- within our pro business that was the star of the group and has been the last few quarters.
"
Person1,"About a year ago we had added some sales folks to that team and it's done quite well.
"
Person1,"We couldn't be happier with the results.
"
Person1,"There's plenty of opportunity there.
"
Person1,"As far as penetration, we don't give that sort of guidance in a business that size, but we certainly are not opposed to hiring more sales folks and putting a little more resource behind it since what we're doing right now is working quite well.
"
Person1,"Yes, we've picked up a large food and treat manufacturer and we continue to roll out the distribution there.
"
Person1,"We've also won some business at some large retailers.
"
Person1,"Again that -- we initially start that in a given territory, and then that starts to roll out across all of our territories.
"
Person1,"So we're starting to see that really take hold and that's really what's driving a lot of the growth.
"
Person1,"Great, everybody, thank you for spending the time with us.
"
Person1,"We had a terrific quarter.
"
Person1,"We feel good about our progress and our future and appreciate you spending the time with us today, so thanks.
"
