Person,Sentence
Person0,"What you're seeing right now is the impact of us bringing in manufacturing where perhaps we've used third parties, and beginning to use and get the full ramp up on the machine part that we've built.
"
Person0,"We've probably got a couple of machines left to go.
"
Person0,"That ramp up will have less impact than the old ramp ups, because more of the business, if you like, is now in steady-state.
"
Person0,"In addition to that, our expectation, really, for next year on the top line is that we would grow slightly faster than the market, because we are having success both in our core customers of growing business and in actually winning some new business.
"
Person0,"<UNK>, good morning.
"
Person0,"I don't have the detail, but I'll give you what we are planning.
"
Person0,"At this moment in time because, of course, we own a personal care business.
"
Person0,"Our thinking here is that the test customer for Ashdown fluff is ourselves.
"
Person0,"That would mean on an annualized basis may be 80,000 tons to 90,000 tons from that machine.
"
Person0,"And then obviously, currently some of that is supplied by Plymouth.
"
Person0,"What we would be doing there, quite obviously, is then selling that into sort of the markets where Plymouth is already strong.
"
Person0,"And then we are already seeding new customers.
"
Person0,"I think it's going to take some years, certainly a couple of years, before that machine is running full tilt on fluff.
"
Person0,"The detail of how that's going to fall in, to be honest, <UNK>; I don't really have at this point in time.
"
Person0,"And of course we do have the baler there, specifically, to be able to make that balance.
"
Person0,"But I guess you are aware of that.
"
Person0,"You're really saying how are you going to move that through over time.
"
Person0,"Certainly, as quickly as possible.
"
Person0,"We.
"
Person0,"d be making fluff pulp for ourselves at full tilt on that machine.
"
Person0,"Does that help.
"
Person1,"The project is [160].
"
Person1,"I think there is [140] left for next year.
"
Person1,"My answer is more as of year-end than as of Q3.
"
Person1,"I think in next year budget or next year numbers you will see around 140 that will be linked to the Ashdown conversions.
"
Person0,"Thank you.
"
Person0,"Yes.
"
Person0,"They are -- (multiple speakers)
"
Person0,"They are fairly meaningful.
"
Person0,"If you don't mind, <UNK>, because it's wins on private label, we don't really want to give the detail on who it is and what it is and the amount it is.
"
Person0,"Because obviously that's proprietary between us and the customer.
"
Person0,"But they have been substantial.
"
Person0,"If you're assuming the market is going to grow at a certain level next year, we'd certainly be looking to grow faster than the marketplace.
"
Person0,"Just on timing as to when they appear, some of them are, obviously, happening now.
"
Person0,"But obviously, in Europe currency is masking that.
"
Person0,"But really it's from the end of quarter one to March onwards.
"
Person0,"That impact will come into the numbers.
"
Person0,"I'm sorry, say again.
"
Person0,"It's pretty much 50-50.
"
Person0,"It has been -- we have been very successful in the baby business, positioning ourselves with some major accounts.
"
Person0,"If you recall, that was the business where we struggled a little bit as we bought it.
"
Person0,"Of course, baby is a much bigger marketplace then AI.
"
Person0,"We have had some nice wins in the adult incontinence business, but some strong wins in baby that is -- will start to come through second quarter 2016.
"
Person1,"I think, <UNK>, there's normally a little bit of seasonality in Q4 because of weather.
"
Person1,"Yes, we have -- excluding that weather question.
"
Person1,"I think wood, our forecast is for flat, maybe a little of benefit in Q4.
"
Person1,"Energy is moving up and down.
"
Person1,"Difficult, this one, to predict and weather is really impacting that one.
"
Person1,"Normally, in Q4 it's a small negative, as is Q3.
"
Person1,"But we will see what El Nino will do to the weather this fall.
"
Person0,"Thanks, <UNK>.
"
