Person,Sentence
Person2,"As far as the mix between prestige and mass, we really focus on making sure the entire store is growing.
"
Person2,"Certainly prestige has been leading, but our mass business across cosmetics, for sure, but also skin care and bath has also been contributing in a very strong way to our overall business.
"
Person2,"And that's really important, because that's ultimately what our guest comes to us for is that mix.
"
Person2,"So as much as we talk about and we spend a lot of time today talking about prestige boutique investments, we've been equally as focused on building all parts of our store.
"
Person2,"We're investing in our hair care business, adding a lot of new brands there.
"
Person2,"We're, as I said, building our mass side.
"
Person2,"So the balance overall is important.
"
Person2,"We don't see a real dramatic shift.
"
Person2,"Might gradually continue to grow within prestige, but we're focused on keeping that balance for the long term.
"
Person2,"Yes, so as far as D&A and CapEx is concerned I think D&A we said $215 million.
"
Person1,"$250 million.
"
Person2,"$250 million, sorry, $2-5-0 million for 2017 is the estimate.
"
Person2,"And CapEx, <UNK>, it's hard for me to sit here today and think about how we could do any more.
"
Person2,"How could we take on anymore with the capacity that we have.
"
Person2,"So with respect to CapEx, I've learned now never say never, but it's hard to imagine that the number could get larger than what we're looking at for 2017.
"
Person2,"It's a large undertaking, but again, a lot of it is going into the store fleet so we think there's great payback there and great prospects for our investors over the long term.
"
Person2,"One other thing I would say about CapEx, so again, getting back to that $80 million number year over year, there's a lot of other things going on behind the scenes, right, besides just the MAC and Clinique and Lancome boutiques.
"
Person2,"There's things like Estee Lauder; we introduced it last year, going much larger with it this year across the fleet, 250 comp stores, up an additional 100 new stores.
"
Person2,"There's things like that.
"
Person2,"Remember when we go into the stores and we do these boutique drop-ins, we're also taking the opportunity to refresh the store right, on a pretty large scale.
"
Person2,"So we're going in with new nail fixtures, fragrance fixtures, updating the Ulta Beauty collection where it makes sense.
"
Person2,"So there's a lot of activity going on in the store just to keep it fresh.
"
Person2,"When she comes back, it's like a new shopping experience, and we just want to continue to do that.
"
Person2,"So that's the CapEx explanation.
"
Person1,"Great, and the Ulta Beauty collection I think we break it out.
"
Person1,"It's between 3% and 4% of the business, similar online to in store, which is true for most of our business.
"
Person1,"But actually I'm really proud about our little Ulta Beauty collection, the growth rate.
"
Person1,"<UNK> talked about this.
"
Person1,"The mass side of our business is very important to our guests, and our private label brand, we've really doubled down and making that a stronger brand than we had, and I'm proud of it.
"
Person1,"So part of the investments in store have to do with making sure that we're choosing fixtures and showcasing that brand to its best possible light.
"
Person1,"We've invested in, we bring down the packaging, we're really bringing newness to that line much more rapidly and it's doing very, very well.
"
Person1,"So I don't know if there's a cap.
"
Person1,"Certainly, I like it; it's a great margin and our guess was the response to our guests is wonderful.
"
Person1,"The constraint would be we're not going to be too big in anything.
"
Person1,"We want this to be a mosaic of brands that our guests want and love.
"
Person1,"Having said that, we know it can be bigger, it will be bigger, and we have a fair amount of space dedicated.
"
Person1,"We can make that space even more productive over time and we will.
"
Person1,"But we're proud about what's happening with Ulta Beauty collection.
"
Person1,"Thank you.
"
Person2,"Yes, I would say again, the quarter, when we look at individual quarter, every quarter has a special set of challenges and opportunities right.
"
Person2,"And really over the last couple years, there's been a lot of investments.
"
Person2,"So I think we saw last year in the fourth quarter, we deleveraged on the SG&A line.
"
Person2,"For the year, we were flattish.
"
Person2,"But the fourth quarter included some consulting expense, we were thinking about our analyst day and refreshing the five-year plan.
"
Person2,"We were -- the business was strong so we pulled forward some of our supply chain expense to try to get a head start on things.
"
Person2,"We also had people decisions that we made to get more footsteps on the ground to make sure we could ramp up some these investments even quicker.
"
Person2,"So again, we're lapping that in 2016, and you saw fourth quarter this year, we saw the fruits of our labor, so to speak, in a lot of different ways.
"
Person2,"We got a lot of leverage this year, because we've gotten an early start on a lot of those things.
"
Person2,"So I think we mention as we look at 2017 now, SG&A, slight leverage I would say for the full year.
"
Person2,"So there's still a number of things that we need to work on people wise and tool wise, and we're just being pragmatic and doing what we think is good for the business for the long term.
"
Person1,"Thank you.
"
Person1,"I just want to reiterate we're really proud about the year that we had in 2016, and I'd really like to thank our 32,000 associates for delivering that year and all their efforts to continue to drive our success in 2017 and beyond.
"
Person1,"I appreciate your interest in Ulta Beauty and look forward to speaking with everyone soon.
"
Person1,"Take care.
"
