Person,Sentence
Person0,"Well, as you know, there's been these alliances or consortiums or consortium that comes on, how everybody pronounces that expression.
"
Person0,"And the latest one, of course, is with one of the wholesalers and one of the chain stores, referring to McKesson and Walmart.
"
Person0,"That company that group purchasing, ClarusONE, wasn't available previously.
"
Person0,"And it just evolved recently in terms of -- actually, it's still an ongoing process, but they're just formulating and putting out requests for quotes now.
"
Person0,"So that was the newest entry.
"
Person0,"The others were already doing things like that.
"
Person0,"So those we were familiar with.
"
Person0,"And that's the one we're really referring to.
"
Person0,"Yes, it does.
"
Person0,"Yes, it does because it's selling directly to the customers.
"
Person0,"They're now selling through the industry as a wholesaler into the customer.
"
Person0,"Previously, we would sell directly to the customer.
"
Person0,"No.
"
Person0,"As my Chairman said, we're a public company, which means that the company is always available if anybody wants to make an offer to buy it.
"
Person0,"So there's nothing untoward there, except they're running out of things to buy, you might say.
"
Person0,"So either we're going to the last holdout or we got the best offer or not.
"
Person0,"That depends on the people in the marketplace.
"
Person0,"We're not doing anything to dissuade anybody from making any offers and we know that there's a lot of consolidation.
"
Person0,"And quite frankly, we expect it.
"
Person0,"It's not something we don't think is going to happen, but it's just a matter of waiting our turn.
"
Person0,"Well, I would say that we're certainly feeling pricing pressure.
"
Person0,"I mean, every customer is looking for a low price.
"
Person0,"What surprises me is that they buy it for less money and they're going to resell it at a lesser profit.
"
Person0,"So it just punishes the customer when they purchase at those prices.
"
Person0,"We certainly aren't new to pricing pressure because everybody wants to reprice, get the product at a lower price because that's how they think they'll make more money.
"
Person0,"Trouble is, then they sell it based on their new cost, so it's just a spiral going down.
"
Person0,"We have been less subjected to it, you might say, than most of the competitors we've been listening to out there.
"
Person0,"So -- but it's not like we're immune from it.
"
Person0,"We are in the generic drug space.
"
Person0,"And clearly, there's a focus on price.
"
Person0,"It's always been a price business.
"
Person0,"And we have to stay competitive.
"
Person0,"But we really haven't seen a severe impact to any one particular product.
"
Person0,"Well, the way it's working is, first of all, we've owned this company now a little over 15 months with this -- today's May, so 5, 6, about exactly 18 months now.
"
Person0,"And quite frankly, we haven't received any complaints with regard to that particular issue.
"
Person0,"Now that we own the company, are we getting the complaints directly, we haven't seen one complaint.
"
Person0,"We know the FDA's claim that 29% of the complaints they received was on Kremers' product.
"
Person0,"So our first question has to do with, well, where are the complaints you claim you received because we want to see them.
"
Person0,"And that was part of what we asked for under the Freedom of Information Act.
"
Person0,"We're trying to get hold of the negative event they used to decide that the product was not AB rated.
"
Person0,"And that's the meeting we're awaiting.
"
Person0,"And they've asked us to accept that the language we agreed to, to allow them time to get that information collected together and submit it to us.
"
Person0,"Once we get that information, we'll then be able to request the meeting date.
"
Person0,"So right now, we're questioning the fundamental reason for removing the AB rating from our product.
"
Person0,"And quite honestly, I think we have a very strong argument with regards to our position there.
"
Person0,"So that's what we're -- for the meantime, we sell the product, we continue to sell the product.
"
Person0,"I believe we picked up some new customers on it.
"
Person0,"So it continues to be a BX-rated product.
"
Person0,"It is less expensive than the authorized generic that's out there on the AB rated from another competitor.
"
Person0,"And as a result, people continue to use this product as well as the other BX-rated product on the market.
"
Person0,"Unfortunately, we're in the same boat as you, waiting and waiting and waiting.
"
Person0,"And when we say any day now, we literally mean any day we expect to get some approvals.
"
Person0,"That's what we talked about again in the earnings call.
"
Person0,"We expect a number of approvals before our June 30 fiscal year-end.
"
Person0,"And I know today is May 2, gives us all about 7 weeks roughly, but we do expect some product to come through.
"
Person0,"The problem will be, of course, at this point, they'll come through, be too late for this fiscal year, but they'll certainly be available to us the fiscal year beginning July 1.
"
Person0,"So we just have to be patient, as we always are, with the FDA and await the approvals.
"
Person0,"But there's no reason for us to change what we're expecting.
"
Person0,"We are expecting those products to be approved any day now.
"
Person1,"Well, on the levothyroxine, it's essentially the macro factors that we've been talking about.
"
Person1,"There's nothing in specifics that we want to go into at this point in time.
"
Person1,"And I'm sorry, the second category you asked about.
"
Person0,"Yes, I wasn't sure which category you mentioned, Derek or Marcus.
"
Person0,"Urology.
"
Person0,"That one we talked about previously.
"
Person0,"The oxybutynin, that one has dropped off previous quarters.
"
Person0,"Nothing this past quarter -- I mean, there's no difference this quarter over previous quarters.
"
Person0,"Let's put it that way.
"
Person1,"We had a competitor go into the space actually 6 months or so, right.
"
Person1,"So yes, so this category is more of a competitive situation that has been in place and it wasn't unusual this quarter.
"
Person0,"I'll take the first question.
"
Person0,"Marty will handle the second one.
"
Person0,"Yes, we do expect -- we said it, our revenue and our units have grown.
"
Person0,"So our sales volume is picking up.
"
Person0,"What you're seeing is the price reduction when you give a customer a low price impacting sales.
"
Person0,"So sales are down on a price basis, but they're not down on a unit basis.
"
Person0,"So we have picked up additional business.
"
Person0,"The unit sales on most of the products have been up, at least overall.
"
Person0,"And we expect that trend to continue, especially as we get new products, we now have more customers to sell those new products to.
"
Person0,"But with the pricing pressure, which is somewhat mild as compared to our competitors, as far as we're concerned, we don't see it impacting us that dramatically unless we actually lose an item as opposed to having to meet a low price.
"
Person0,"We're more concerned about, let's say, losing a product to a competitor outright than matching a lower price, which is generally what we have to do.
"
Person0,"So I don't see anything except potential more sales, increased sales with a larger customer base.
"
Person0,"As far as the move to Seymour, well, Marty will answer the margin.
"
Person1,"Yes.
"
Person1,"As far as the move, <UNK>, it's the synergy program that we announced over a year ago, we talked about savings, significant savings.
"
Person1,"We talked about $50 million of synergy savings in fiscal 2018, and that number grows by 2020.
"
Person1,"Just to put it in perspective, the $50 million in 2018, roughly half of that number we projected that we would see that in the cost of goods sold line basically with the efficiencies achieved from consolidating manufacturing in Seymour.
"
Person1,"In addition, that synergy savings grows actually when we get to fiscal 2020 because the moving of manufacturing to Seymour, we always had that program in place now since the acquisition.
"
Person1,"It's a 3-year program, so it's going to take time.
"
Person1,"And to answer your question, yes, we would see -- expect to see, like I said, half of the synergy that we've been projecting manifest themselves on the cost of goods sold line.
"
Person1,"So that will help us.
"
Person0,"No.
"
Person0,"We're not expecting anything.
"
Person0,"I can't talk what the competitors are going to do when they do it.
"
Person0,"But as we speak today, there's been no changes there.
"
Person0,"Clearly, most of the products, as I said, that we've really not had any major impact on them in a negative way.
"
Person0,"It's really more generally pricing.
"
Person0,"People asking for a requote, the competitive environment.
"
Person0,"This is my 49th year in generic drugs, <UNK>, so this is like the same old thing.
"
Person0,"I'm talking about d\u0102\u0160j\u0102\xa0 vu.
"
Person0,"I can sell cheaper than you, that seems to be the theme.
"
Person0,"And it's not something we didn't anticipate a few years ago, quite frankly.
"
Person0,"So I think my goal was, I'm not going to be able to stop that spiraling environment because there's too many competitors out there.
"
Person0,"But I certainly could make sure I can survive it with the plans for C-Topical, the work we're doing with China, the exporting of 20 of my products there.
"
Person0,"I mean, that's a huge opportunity for us.
"
Person0,"So those were the kinds of things we needed to do.
"
Person0,"We don't do any exporting, as you know, currently.
"
Person0,"So those opportunities should offset the decline that we might see of the competitive marketplace we have in the U.S.
"
Person0,"No M&A.
"
Person0,"We're paying down debt first.
"
Person0,"My shareholders would like me to concentrate on that.
"
Person0,"So all I will say is stay tuned.
"
Person0,"We do intend to continue to pay down debt.
"
Person0,"That's true.
"
Person0,"But optimistically, we have a lot of opportunities where we certainly have some opportunities in the small M&A world where we purchased some products that we'll be launching next year.
"
Person0,"So we know for sure we're going to have some additional revenue.
"
Person0,"We know at least we'll have some of the product we already have approved by FDA.
"
Person0,"Now remember, we're approved in our Philadelphia plant that we were closing had to be moved to Seymour.
"
Person0,"So those launches got delayed.
"
Person0,"So between the launches, the new products, the products we expect to get approved, 2018, while, I don't want to be an optimist because there's certainly the pricing pressure.
"
Person0,"In terms of units and volume, we do see some growth there.
"
Person0,"I can't speak for what the prices will be on each one of these items because, of course, that determines where you end up.
"
Person0,"But I do feel optimistic about 2018 because a lot of the launches we didn't file this year, this fiscal year, will be launched next year.
"
Person0,"We know we're getting more approvals from the agency.
"
Person0,"That's a sure thing.
"
Person0,"We know we have this export opportunity with the Chinese.
"
Person0,"These are things we didn't have in this fiscal year.
"
Person0,"Now there's no way all those things wouldn't end up realizing an offset to the pricing environment.
"
Person0,"As far the pricing environment is concerned, there's been a lot of pricing pressure that, quite frankly, we haven't experienced as much of it as some of our competitors.
"
Person0,"But we're a small company, when you drop your prices on an item, the impact is far greater.
"
Person0,"When you don't get to launch products because you're in the middle of synergy, it just exacerbates that problem.
"
Person0,"But we believe July 2018, actually, July 1, 2017, our fiscal 2018 will probably be a better year.
"
Person0,"And it won't be as impacted by pricing as we are this quarter.
"
Person1,"I think, we think, <UNK>, to be fairly consistent, it will ebb and flow with sales.
"
Person1,"But right now, I know our projection right now has the fourth quarter -- our fiscal fourth quarter to be slightly lower than the third quarter.
"
Person1,"But no, it's not going to change dramatically and would ebb and flow with our sales numbers.
"
Person1,"We had some pricing pressure on levo in the quarter.
"
Person0,"And remember, when we gave that pricing to that large customer, as they transferred more business over to us from our competitors, we sold more units but at a lower price.
"
Person0,"Well, the DOJ, well, it's been 15 months now.
"
Person0,"We haven't heard anything from them.
"
Person0,"Our outside counsel has not heard anything.
"
Person0,"So we're thinking this has moved on to other companies.
"
Person0,"And there's no longer anything going on with Lannett.
"
Person0,"We've been saying that for some time now.
"
Person0,"Nothing's changed there.
"
Person0,"As far as the other opportunities, yes, we have opportunities to export some APIs from our Cody facility.
"
Person0,"We've been in discussions with regards to that.
"
Person0,"And certainly some controlled drugs as well.
"
Person0,"So we see next year having probably our first export order with any luck.
"
Person0,"And then the expansion of that export because the countries we're talking to and the people we're talking about, these will be significant volumes in terms of the products themselves based on the market.
"
Person0,"So -- but I don't have a number in front of me.
"
Person0,"We're still working on how long it takes to get these products launched.
"
Person0,"We did know there's an expedited review process, one that's in already our FDA approved product in the U.S. so it doesn't go through their normal channels.
"
Person0,"So I'm still trying to understand what that means.
"
Person0,"Is that 6 months, 9 months or 3 months.
"
Person0,"So I don't have new information, but they're getting back to me within the next few days, so I can answer that.
"
Person0,"But there's no question, we'll be doing a lot more exporting next year than we've ever done before.
"
Person0,"The longer-term ones with regards to our C-Topical, that requires filings in Europe.
"
Person0,"We are moving forward with those filings.
"
Person0,"So those take at least, I'm going to say a year to be approved.
"
Person0,"And probably at least another 6 months or more to file.
"
Person0,"So what we're doing is really planting seeds in the European market for our products, especially the C-Topical for now.
"
Person0,"The other 2 products we're waiting for the approval on here in the U.S. before we can offer them there.
"
Person0,"So there's 2 products we're waiting for FDA approval on that we're planning to export.
"
Person0,"So we've been doing a lot of partnering.
"
Person0,"We now have people that want the products, are willing to launch them in the European market and then, of course, in the Chinese market.
"
Person0,"As far as raw materials are concerned, we have opportunity to do something with the raw materials we produce at Cody as well.
"
Person0,"And those are in the talking stages right now.
"
Person0,"But I have a pretty good optimistic point of view that we will have done some exporting next year for sure.
"
Person0,"Because we don't know what those 20 products are.
"
Person0,"I only know 2 of them.
"
Person0,"They do want to buy 20 products.
"
Person0,"That's what they've committed to.
"
Person0,"Two of them we quoted on already.
"
Person0,"We're getting the details as to what they need in the way of -- we're shipping it to them in bulk.
"
Person0,"We know that.
"
Person0,"We know we have to give some pricing that includes shipment and freight to their destination.
"
Person0,"They'll do the packaging locally.
"
Person0,"The rest of the products, we're just reviewing with them to see which one of our products they want.
"
Person0,"And probably means that I'll have a trip there to finalize the products themselves.
"
Person0,"But I really don't have any numbers to give you because we don't have any for ourselves either.
"
Person0,"Once we identify the 20 products, they'll give me some estimate as to what size orders they'll place initially and then we'll have a fairly good idea.
"
Person0,"But we are talking about a very, very big market.
"
Person0,"China, as you can imagine, is 3x the size in terms of the population.
"
Person0,"So -- and I'm not saying we're going to sell to everybody in China, obviously.
"
Person0,"But if you sold to 20% in China, you have a huge amount of business coming your way.
"
Person0,"And these are products that are not currently available in China.
"
Person0,"So there'll be a new introduction, and they really feel very comfortable about the products that they're talking to us about.
"
Person0,"I'm not allowed to say all of them, but they have identified categories that they're interested in.
"
Person0,"And out of respect for their competitive marketplace, I don't want to give out too many details.
"
Person0,"But it's an overwhelming opportunity for a company our size.
"
Person0,"That much I will say.
"
Person0,"Okay.
"
Person0,"Well, we look forward to sharing our progress on our next scheduled conference call in August, and we thank everyone for joining us today.
"
Person0,"Thank you very much and have a good day.
"
