Person,Sentence
Person1,"Our business mix while still weighted toward advisory, was much more balanced during the quarter compared to a year ago.
"
Person1,"Overall, it's been our strategy to weight our business mix more toward advisory, public finance and asset management and these areas represented over 62% of our revenue for the quarter.
"
Person1,"As <UNK> reviewed in his comments, advisory put up a strong quarter.
"
Person1,"Capital raising was up in equity and also in public finance.
"
Person1,"Equity brokerage was weaker and fixed income brokerage stronger.
"
Person1,"It should be noted that we continue to manage our fixed income business with less capital.
"
Person1,"Market conditions in Asset Management remain challenging.
"
Person1,"Our strategy for this business is to manage costs carefully and reorient our product mix to those strategies that can be scaled and will generate higher margins over time.
"
Person1,"Overall, we produced an operating margin of 16% for the quarter, which improved significantly compared to 10.6% in the first quarter of 2016.
"
Person1,"A much more balanced business mix and increased revenue in this quarter drove a 200 basis point improvement in the comp ratio.
"
Person1,"An operating leverage on noncompensation expenses from the incremental scale in the business produced 340 basis points of improvement.
"
Person1,"The comp ratio for the quarter was a little over 64%, this is slightly over our target range and reflects both revenue mix and ongoing investments in the business.
"
Person1,"We believe that the trade-offs between an elevated comp ratio and investing for growth favors growth at this point as we continue to gain significant operating leverage at higher revenue levels.
"
Person1,"And this can be seen in our noncomp ratio, which again was sub-20% for the quarter.
"
Person1,"We managed costs carefully throughout the quarter to keep overall noncomps at the low end of our $38 million to $40 million range.
"
Person1,"For the quarter, we repurchased $19.8 million or 248,000 shares of our common stock.
"
Person1,"This more than offset the dilution arising from restricted stock issued to employees as a part of their 2016 compensation.
"
Person1,"I will finish my comments by addressing the tax line, which as you can see reflected a very low tax rate.
"
Person1,"This is the result of new accounting guidance which was effective in 2017.
"
Person1,"The new rules require us to recognize that income tax effects of stock-based compensation awards in the income statement win the awards vest.
"
Person1,"If the stock vests at values greater than the grant price, it results in a benefit to income taxes due to the incremental tax deduction.
"
Person1,"When stock awards vest at less than the grant price, it results in additional income tax expense.
"
Person1,"Prior accounting rules required the tax benefits or deficits to be recorded within additional paid in capital.
"
Person1,"Our first quarter 2017 results included $7 million tax benefit related to restricted stock vesting at values greater than the grant price.
"
Person1,"Excluding the impact of the tax benefit, earnings per diluted common share would be $0.86 on a U.<UNK> GAAP basis and $1.32 on a non-GAAP basis.
"
Person1,"We would expect the impact of this rule will be most pronounced in Q1 of each year.
"
Person1,"I will now turn the call back to <UNK>.
"
Person0,"Operator, we will now open up the call for questions.
"
Person0,"Thank you, operator.
"
Person0,"Thank you all for joining us today.
"
Person0,"Have a good day.
"
