Person,Sentence
Person1,"I think as we've been articulating for the past couple of years now actually, we changed really our direction towards planning our future level of total investment in operating expenses and we changed it from a perspective of identifying various targeted opportunities and ways to expand the business and essentially determining whether to fund those kind of expenses.
"
Person1,"It's one in which we just simply said, there is a fixed amount of operating expense that we're willing to invest each year and then we work very, very diligently internally to prioritize all of the various spending initiatives that we have.
"
Person1,"But at the end of the day, we're limiting ourselves to X amount of dollars outstanding growth.
"
Person1,"So because of that approach, obviously there is a tremendous amount of control in terms of our ability to dictate essentially what level of spending we're going to be at and that's something we started at the end of 2014, it's continued all the way through 2015 and it's obviously continuing through this year and as we look forward for the next couple of years, there is no intention to change that type of forced prioritization of investments in order to hit a fixed amount of aggregate spending dollars increase.
"
Person1,"Well, I don't think anything has changed on pricing.
"
Person1,"We see Medtronic do the same thing that Covidien was doing pricing wise.
"
Person1,"Given that we -- from clinical studies have data that shows (inaudible) save an average hospital of 250 beds about $1.3 million a year, we, not to mention the lifesaving impact of our technology, the [eye] damage reduction and (inaudible) of our technology, we believe our pricing is just right.
"
Person1,"And that's not too low, but consistent to wanting to help our customers reduce cost of care.
"
Person1,"We always calculate that into our pricing strategy.
"
Person1,"So the good news is, customers are willing to give us a small premium for the value that our technology brings to them that both save them money, big money, not small pennies but also help them take better care of the patients.
"
Person1,"Thank you so much, <UNK>.
"
Person1,"And I want to just add one thing, the reason we can grow our expenses the way that <UNK> mentioned, in a very disciplined fashion, is because we had grown, as you know, our infrastructure a little bit ahead of plan, normal times, the way we would do things, given the royalties we're gaining from Covidien, Medtronic and that has allowed us now -- and I guess the last part of our 10-year plan to not have to grow our expenses, yet not be choking the Company when it comes to both product that saves lives and helps people as well as the number of people we need from an infrastructure perspective to treat our customers as they're accustomed to.
"
Person1,"So we're really happy that the 10-year plan is working.
"
Person1,"We're happy that our investors have stuck by us and now are seeing the stock working, so we knew this commitment to you and look forward to our next quarter results.
"
Person1,"And if you must, thank you all for joining us.
"
