Person,Sentence
Person1,"Finally, an update on our Utica program.
"
Person1,"As we've indicated during previous calls, we continue to work in understanding the reservoir and improving costs and have decided to not share individual well results as we move along.
"
Person1,"We have completed the Big 177 well in Wetzel County, West Virginia, and it is online.
"
Person1,"Our 2017 plan calls for drilling 7 wells, and we are currently drilling the Moore well in Greene County, PA, and should have that well online in the second quarter.
"
Person1,"After we TD the Moore, we will move the rig to Armstrong County, Pennsylvania, to drill the next Utica well.
"
Person1,"With these test wells, we are getting a better understanding of the production mechanisms, recoveries and the economics of Utica, which was our overall goal of the 2017 program.
"
Person1,"With that, I will turn the call over to Steve.
"
Person2,"Thanks, <UNK>.
"
Person2,"Good morning, everyone, and thank you for joining us.
"
Person2,"With this being my first call as CEO, I want to take a few minutes to comment on my strategy for EQ<UNK>
"
Person2,"I've been on the management team for many years and have been an active participant in shaping and implementing our strategy, so in many ways, it is a continuation of the strategy that EQT has been successfully executing.
"
Person2,"The one thing I'm most proud of as a member of the management team is EQT's history of focusing on creating shareholder value.
"
Person2,"From our large share buyback program in the early 2000s, the sale of our LDC business in 2013 to our creation of EQM and EQGP and our current consolidation efforts, EQT has always focused on creating long-term shareholder value.
"
Person2,"I assure you that I will continue to focus on doing what is best for the long-term benefit of our shareholders.
"
Person2,"We are blessed to have an outstanding set of assets in one of the largest and most economic natural gas basins in the world.
"
Person2,"We are already the largest gas producer in the Marcellus and the fourth largest in the U.S. We also have the largest midstream business in the Appalachian Basin.
"
Person2,"There are tremendous synergies between the 2 businesses that we have leveraged for the benefit of EQT, EQM and EQGP investors.
"
Person2,"As you probably know, I believe there are significant benefits to consolidation in our core development areas.
"
Person2,"Over the past decade, we've made tremendous advances in operating efficiencies by focusing on finding ways to improve how we drill and complete our wells.
"
Person2,"These improvements have dramatically lowered the per-unit cost of the gas we develop.
"
Person2,"Unfortunately, these improved techniques are easily transferred between producers and the advantages gained are short lived, as other producers adopt the same best practices.
"
Person2,"So while our development and operating costs have improved dramatically, the economic value added has not increased in concert as the supply of gas increased, pushing gas prices down.
"
Person2,"The next wave of efficiencies will come from consolidation of the scattered acreage positions in Appalachia.
"
Person2,"This consolidation will drive longer laterals, more wells per pad, improved water and operating logistics and more efficient gathering and transmission pipelines.
"
Person2,"These advantages will be more difficult to replicate and the consolidators will hold a competitive advantage that will yield higher returns for their shareholders.
"
Person2,"I think further consolidation within the Marcellus core is the best path to creating a sustained competitive advantage, increasing shareholder value.
"
Person2,"To date, we've been very successful implementing this strategy and we are beginning to see the value creation from it.
"
Person2,"We've added over 220,000 core Marcellus acres since the beginning of 2016.
"
Person2,"Our focus is on adjacent acres to what we already own and has facilitated an increase in average lateral length of our Marcellus wells from 5,900 feet in 2015 to over 8,000 feet in 2017.
"
Person2,"As you can see in our slides, at a constant $2.50 local gas price, adding 2,000 lateral feet increases returns from 39% to 52%.
"
Person2,"As we continue to consolidate, I think it is realistic for us to get to a point where we are drilling 10,000-foot laterals, increasing returns at the same gas price to 62%.
"
Person2,"Our midstream business also benefits from our consolidation efforts.
"
Person2,"By increasing our inventory, the runway for midstream investments supporting production gets longer.
"
Person2,"This opens the door to build gathering systems and makes MVP expansion and interstate pipes further south more likely.
"
Person2,"As we implement initiatives to strategically expand our footprint and drive stronger returns, we remain squarely focused on innovation throughout our operations.
"
Person2,"I am proud of our culture of innovation at EQT, and we are focused on leveraging that to continue to improve safety, reduce operating costs and improve returns on our investments.
"
Person2,"In my opinion, the commodity price cycles are here to stay and we need to be profitable throughout the cycle.
"
Person2,"Our continued focus on innovation will enable us to achieve these objectives.
"
Person2,"I thank you for your continued support as shareholders of EQT, and I'll now hand the call over to Pat <UNK>.
"
Person2,"Yes, <UNK>, I don't think the timing of MVP, although I will reiterate, we still expect to be on target for an end of '18 turn in line.
"
Person2,"But if delays would happen, I wouldn't expect it would affect our growth rate at all.
"
Person2,"I think you nailed it.
"
Person2,"It would affect our netbacks in that time period, from end of '18 until turn in line.
"
Person2,"A little bit we would sell more gas locally, but -- which shouldn't affect our growth rates at all.
"
Person2,"Yes, Phil, I think -- so we, obviously, expect there to be an impact once we deliver that kind of gas to that point.
"
Person2,"And there are a range of estimates from various services that are out there.
"
Person2,"I think our best view is something close to parity with NYMEX is what we're expecting, perhaps a few cents below NYMEX.
"
Person2,"But there are some services that think it could continue to trade at a premium.
"
Person2,"So I think we're trying to take a bit of a pessimistic view and hope it ends up better than we expect.
"
Person2,"Yes, so if I think -- so we saw that announcement, and I thought that was actually a pretty brilliant move on their part.
"
Person2,"With our recent consolidation efforts focused on -- not necessarily focused on, but ended up being more wet gas and as we reconfigure our future development plans to take advantage of those acquisitions, we are now forecasting to be wetter than we otherwise were.
"
Person2,"And I think as a result, now as we look out in the future, we think we probably have enough scale to consider opportunities like that.
"
Person2,"Probably not necessarily going into it on our own, but something maybe similar to the deal that you described, where we enter into a joint venture to provide some investment opportunities for EQM.
"
Person1,"Yes, this is <UNK>.
"
Person1,"So the story is, I think, as you know we had reduced activity in 2016, as we began the ramp up in late 2016 and early '17.
"
Person1,"We discussed -- we chose to be selective about who our service providers would be and we were trying to pair the right mix of quality and price and the market tightened up I think, as everybody knows, quicker than we expected, driven a lot by Permian activity.
"
Person1,"But so we've been running 2 to 3 crews in the first quarter.
"
Person1,"We think by June, we'll be at 6, ramping up to 7 sometime in the third or fourth quarter and that's how we'll finish out the year.
"
Person1,"But like I said, we made a conscious decision not just to jump at the first deal that was out there, and we're a bit selective and we'll be ramping up by mid-year.
"
Person2,"And <UNK>, one more bit of color on that.
"
Person2,"Our contracts with our frac suppliers had penalty clauses that if they decided to leave, they would owe us some money, similar to the kind of contracts we've had with drilling companies, where during the downturn, we elected to pay the penalties and released the rigs.
"
Person2,"A couple of our frac contractors decided to pay us the penalties to take their frac crews to jobs that were more profitable.
"
Person2,"So we will get some penalty fees, but that, obviously, is far less than the value of having the wells fracked on the schedule that we would have liked.
"
Person2,"But that said, I think we feel good that by the beginning of June, we will have enough frac crews running to confidently tell you that we're going to make our full year guidance, which obviously then projects a pretty dramatic increase in production in the second half of '17.
"
Person1,"Yes, it's pretty much a fourth quarter average.
"
Person1,"Yes.
"
Person1,"Yes, well, certainly, we did see inflation and we've built that in to our numbers.
"
Person1,"I think when we issued this new IR presentation, it was built on a 15% service price increase.
"
Person1,"So we've built in what we think we are seeing and what we are going to see for the remainder of the year.
"
Person1,"So it's in our numbers now and hopefully, we're past the worst of it.
"
Person0,"This is Rob.
"
Person0,"I think that the frac pricing is probably going to be up more than that 15%, but that's offset some by actually declines on the drilling side because we had some older rig contracts with high prices that rolled off.
"
Person0,"So that's kind of a blended number across all the services.
"
Person0,"I think a big part of that is the processing costs because of the acquisitions that we've done and the mix of wet and dry gas has gotten a bit wetter for us.
"
Person0,"And so processing costs go up, but then, so do realizations.
"
Person0,"And some of it is also due to transportation, where we're using more of our capacity to transport our gas as opposed to using it for marketing purposes, which again also it increases transportation cost, but also increases realizations.
"
Person2,"Yes, <UNK>.
"
Person2,"I think we expected to continue to do similar types of deals as we've been doing.
"
Person2,"So the small- to medium-sized asset deals are, by far the most likely and most available.
"
Person2,"And I think we're -- we continue to be pretty optimistic that there will be a deal flow throughout the year.
"
Person2,"So attractive asset packages that fit very well with our strategy.
"
Person2,"And I think for now, the bulk of that could be paid for with cash on hand.
"
Person2,"There -- when you look at the maps, there are some obvious kind of merger type -- not necessarily opportunities, but things where you put bigger packages together and really kind of change the landscape.
"
Person2,"Those obviously are much more difficult to do, much more unlikely.
"
Person2,"And if something like that were to come about, we'd have to take a hard look at how we would finance something like that.
"
Person2,"But I think, for now the short term -- the strategy in the short term is to focus on the asset deals, because we think we can get some of those done and we can finance those with available cash.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"I don't know if I have the Q1 off the top of my head.
"
Person1,"But I know in the Q, the current quarter, there's 35 DUCs in there from the latest acquisition.
"
Person1,"So of the 183, 35 of those are stone DUCs.
"
Person2,"Yes, it certainly is.
"
Person2,"Yes, <UNK>, certainly we continue to feel very strongly about the economics of co-development in that particular area of Upper Devonian that we specify in our investor presentation where because of the geology and the results that we have in that area, it's pretty clear to us that it is the right economic decision.
"
Person2,"Outside of that box, it doesn't make sense to codevelop, even though in some of the areas, there is good Upper Devonian potential.
"
Person2,"It's just okay to wait, to drill those wells until much later.
"
Person2,"Regarding the current balance, it's a hard question to answer, <UNK>, because of the consolidation we've done.
"
Person2,"We are currently kind of incorporating the new acreage and redoing our development plans to focus on making the best investments we can.
"
Person2,"So that's shifting around our focus a little bit from a certain areas into other areas and we haven't really finished that.
"
Person2,"So it's a bit tough to answer that, and I'll just mention that maybe I'm getting a little off track here, but one other factor that's ongoing that can affect how we allocate capital between our development areas is around something called joint development and cotenancy in West Virginia.
"
Person2,"We've talked about it a few times over the years.
"
Person2,"It is some legislative fixes to the old antiquated oil and gas wells in West Virginia that we and the industry have been trying to get updated for quite a while now.
"
Person2,"It remains in flux.
"
Person2,"We're hopeful there'll be a special session this summer, where it gets brought up again.
"
Person2,"And the outcome of that could potentially have impacts on how we allocate our capital across that development area.
"
Person2,"So that's a long-winded answer to tell you that it's in flux and I can't give you a good number right now.
"
Person0,"One thing to keep in mind on that is we've only got Upper Devonian that we want to develop on about 20% of the core Marcellus acreage.
"
Person0,"So within the long run, that's probably a ratio that you'd see, but in any short period of time, the mix can be meaningfully different.
"
Person2,"And then just real quick, I don't want to beat this one to death.
"
Person2,"The other part is we are still playing a bit of catch up from the cut back in early 2016, where we had cut back some of the co-development potential Upper Devonian wells that now the clock is ticking on those, because of the nature of the co-development.
"
Person2,"So right now we're in a bit of a catch-up mode, but that should be concluding here pretty quickly.
"
Person2,"Yes, that is still the case, and that will continue to be the case as we bring in new acreage because the whole reason for the acquisitions is to extend the laterals, and if we have the opportunity to do that, even if we permitted a well shorter, we want to go back and repermit it to get of the economic advantages.
"
Person2,"So that does build in a bit of a delay in some cases, but that's something that we plan for and really the delay this quarter is driven far more by the frac crew availability than any issues around that.
"
Person2,"We had properly planned and accounted for having to repermit as we added acreage.
"
Person0,"Yes, I think, big picture, what you see is that the volumes are going to increase significantly in the second half of the year, and so the per-unit cost on a number of line items will start to come down.
"
Person0,"I think that's the big picture answer to what we'd expect to see on a per-unit basis.
"
Person0,"Yes, that's correct.
"
Person0,"Maybe I'll answer the first part of that question and I'll let Steve or Dave answer the second part.
"
Person0,"Yes, it is important to us to maintain an investment-grade balance sheet.
"
Person0,"There's a number of reasons that we've articulated in the past.
"
Person0,"And so we will be cognizant of that when we think about how we would fund any future acquisitions.
"
Person0,"We do have both debt capacity and equity markets available.
"
Person0,"And so if the acquisitions make sense, we will be able to fund them and we'll manage the debt-to-equity mix to keep -- to be sure that we stay on the right side of the rating agencies.
"
Person2,"Okay, <UNK>, could you repeat the second part of your question.
"
Person2,"Yes, I think -- so I think, the issue around the frac crews is a temporary phenomenon.
"
Person2,"A lot of equipment, a lot of crews were shut down during the downturn and this rebound is happening fairly quickly and as you know, really quickly in the Permian.
"
Person2,"A lot of the equipment and crews are (technical difficulty) between basins.
"
Person2,"So we're seeing a lot of that, but I think, over time, and I think fairly quickly, the service companies will recommission a lot of equipment and rehire a lot of the hands that were let go.
"
Person2,"So I think there's a time period here where the demand is outstripping the supply, but that will equalize going forward.
"
Person2,"So I think, I don't see any real long-term concerns around that and certainly, not related to our consolidation efforts.
"
Person2,"I think, consolidation only improves the efficiency of all of that activity, means we can get more done with less crews as we consolidate.
"
