Person,Sentence
Person1,"When I focus on HSD, we doubled our standard fee to 100 megawatts for companywide and we announced the 2016 rollout of a one Gig high-end service, almost companywide, and we are 50% deploying that.
"
Person1,"At this point we're down one Gig service.
"
Person1,"We also announced a 10% rate increase on HSD last October, our first in five years which equates to less than a 3% annum increase.
"
Person1,"We will not take an HSD rate increase in 2016.
"
Person1,"However, we did implement a $5 dollar broadcast TV surcharge on video customers in June to recover a portion of the rapidly escalating growth in retransmission fees.
"
Person1,"Our last video rate increase was 17 months earlier.
"
Person1,"I mentioned these rate increases remind you of their non-annual timing to help you estimate -- help when you are estimating our year-over-year quarterly growth rates that will vary.
"
Person1,"We continue to repurchase our shares opportunistically.
"
Person1,"In our first full year, we repurchased 2.5% of our outstanding shares at an average price of about $431.
"
Person1,"That matures capital to just an addition to our $6 annual per share dividend which we pull as a payout ratio of about 1.1% than our current stock price.
"
Person1,"With our strong free cash flow however, we still have a very low inclining debt ratio, even with this capital return.
"
Person1,"As I've stated on -- in past earning calls, we will energetically but patiently to explore M&A opportunities and our organic growth opportunities that we believe would benefit our business and our stockholders.
"
Person1,"Like past earning calls, we will not elaborate or speculate on that topic today.
"
Person1,"Now I'm going to turn it back over to <UNK> for more details on our numbers.
"
Person1,"<UNK>.
"
Person0,"Thanks, <UNK>.
"
Person0,"As <UNK> already mentioned, we are very pleased with the results we have achieved during our first year as a public company, including our strong performance in the second quarter of 2016.
"
Person0,"Before I discuss the financial results, I wanted to point out some information regarding our operating statistics.
"
Person0,"As we mentioned before, we converted to a new billing system last year.
"
Person0,"This caused some distortions in both, our homes past and some business service PSUs.
"
Person0,"More detail regarding the reasons for these fluctuations are included in both, our press release and in our 10-Q.
"
Person0,"Now turning to our financial results.
"
Person0,"First, let me share a few highlights from the quarter.
"
Person0,"Adjusted EBITDA grew by 14.6% with a margin of 43.5%.
"
Person0,"Free cash flow increased over 28%, residential data revenues increased 18.7%, business service revenues increased 12%, and now residential data and business service revenues now comprise 54.1% of our total revenues.
"
Person0,"Now getting into the detailed results, starting with revenues.
"
Person0,"Total revenues increased $1.9 million or almost 1% due primarily to increases in residential data and business service revenues of $13.6 million and $2.6 million respectively.
"
Person0,"This was partially offset by decreases in residential video and voice revenues of $12.2 million $1.4 million respectively.
"
Person0,"The declines in residential video and voice revenues were primarily attributable to residential video customer losses of 15.6% and residential voice customer losses of 13.9%.
"
Person0,"Residential HSD and business services now comprise, as I mentioned, 54% of our revenues and gains in these growth products are more than offsetting the revenue losses of our video on phone products.
"
Person0,"Residential data service revenues increased $13.6 million or 18.7%, due primarily to rate increase taken in the fourth quarter of 2015, an increase in residential data customers of 1.8%, a reduction in package discounting, and increased subscriptions to premium tiers by residential customers.
"
Person0,"Residential data services now comprise over 42% of our total revenues compared to just under 36% in 2015.
"
Person0,"Residential video service revenues declined $12.2 million or 14.2% due primarily to residential video customer losses, partially offset by the impact of a broadcast TV surcharge that <UNK> mentioned earlier.
"
Person0,"Residential voice service revenues declined $1.4 million or 11.5% due primarily to a decline in residential voice customers of 13.9%.
"
Person0,"Business service revenues increased $2.6 million or 12% due to primarily to the growth in our business data and voice services to both small and medium size businesses and enterprise customers.
"
Person0,"Total business customer relationships increased 10.9% for the twelve months ended June 30, 2016.
"
Person0,"Overall, business services now comprise 12% of our total revenues for the second quarter of 2016 compared to 10.8% of our total revenues for the second quarter of 2015.
"
Person0,"Advertising sales revenues declined $0.7 million or 9.6%.
"
Person0,"Turning now to our operating costs and expenses.
"
Person0,"Our continued focus on efficiently managing our business is evidenced by our reduced operating cost.
"
Person0,"Total operating costs and expenses declined $12.9 million or 7.7% due primarily to decreases in programming costs and certain selling general and administrative expenses.
"
Person0,"In total our programming costs declined $3 million.
"
Person0,"Non-programming operating expenses decreases $0.3 million.
"
Person0,"Selling, general, and administrative expenses declined $8.9 million or 17%.
"
Person0,"This was primarily due to a poor $0.3 million dollar decrease in processing costs for customer billing following the completion of our billing system conversion last year.
"
Person0,"A reduction of salary, wages and benefit costs of two and a half million as we reduced our headcount by 7.4%, lower equity based compensation of $0.6 million and a reduction of property taxes and pull rental expense of $0.5 million.
"
Person0,"For other expense, other expenses increased $6.4 million due primarily to interest expense of $7.5 million for the second quarter of 2016.
"
Person0,"Adjusted EBITDA of $88.9 million increased by 14.6% due primarily to decreased operating costs and expenses and higher revenues from the gains in residential HSD and business services customers along with the HSD rate increase taken in the fourth quarter of 2015.
"
Person0,"On free cash flow.
"
Person0,"Free cash flow which we define as adjusted EBITDA less capital expenditures increased $11.3 million or 28.1%.
"
Person0,"For the quarter our conversion rate defined as adjusted EBITDA less CapEx as a percentage of adjusted EBITDA was approximately 58%.
"
Person0,"This was due to the 14.6% increase in adjusted EBITDA during the quarter.
"
Person0,"Capital expenditures totaled $37.6 million in the second quarters of both 2016 and 2015.
"
Person0,"This represents an 18.4% of revenue for the second quarter of 2016.
"
Person0,"However, year-to-date capital expenditures were approximately 15.9% of revenues.
"
Person0,"We continue to believe that capital expenditures as a percentage of revenue will be in the mid-teens through the full year 2016.
"
Person0,"Turning to liquidity, during the first half of 2016 our cash and cash equivalents decreased by $16.5 million versus the year ended December 31, and at June 30, 2016, we had approximately $102.7 million of cash on hand compared to $119 million point at December 31, 2015.
"
Person0,"The decrease in cash during the first half of 2016 was attributable primarily to cash payments for capital equipment, share repurchases, dividends and interest.
"
Person0,"As <UNK> mentioned, we repurchased 25,933 shares during the quarter and an aggregate cost of $11.9 million and have repurchased a total of 145,903 shares through June 30.
"
Person0,"So since then through the end of the second quarter, that is the total repurchase which represents 2.5% of our shares.
"
Person0,"In conclusion, our solid financial performance has continued through our second quarter propelled by the continued growth of both residential data and business services.
"
Person0,"And with that, operator, we are now ready for questions.
"
Person1,"10% price increase on HSD last October -- if I remember correctly, and <UNK> might be able to confirm I think that it was effective for half of October.
"
Person1,"And then put the full month after that for estimating purposes.
"
Person1,"And you can see our R2 is growing meaningfully higher than that because we're having a number of people take premium tiers.
"
Person1,"So on a simplistic basis, we should probably deduct that ten percent price increase when we hit the annualization date of that in the ARPU growth, it would be less -- would be presumably something like the remainder trend line.
"
Person1,"I think we were 16.4%; that is what we reported in total for the past three months, so you might make that mathematical deduction for the HSD.
"
Person0,"Well, go ahead <UNK>.
"
Person0,"As <UNK> mentioned we're not planning on taking any rate increase through the end of this year.
"
Person0,"Obviously we're very bullish on where customer growth will be for HSD.
"
Person0,"We just launched 100MEG product in the fourth quarter of last year.
"
Person0,"We are launching a GIG product in the large majority of our systems this year.
"
Person0,"So we're bullish on where customer growth will go over the remainder of this year.
"
Person0,"We obviously don't know yet, but we're not planning on taking a rate increase this year.
"
Person1,"No we'd rather not, too much of this information.
"
Person1,"We have not done it in past and we're not prepared to start doing that.
"
Person1,"I mean not to send a negative message but this is something we've not done in the past and we're going to start at this point.
"
Person1,"Thanks.
"
Person0,"Yes.
"
Person0,"I think that's true.
"
Person1,"We are looking at all options.
"
Person1,"We have played out during the spend process that involves the various things we can do with the debt capacity or being patient methodical or from M&A organic building dividends and buybacks and such so far other than a M&A it's been a blended approach and we'll continue to be.
"
Person1,"We've been through today after the spin <UNK> & I turned a significant part of our time to M&A marketplace and we have been spending a lot of time in that space for a year now but would be very patient in this article if we're spending that much time there must be something to look at but I am not going to go beyond that.
"
Person0,"Great question <UNK>.
"
Person0,"I don't want to give a specific number but it's a concept for those of us not followed our -- picking for the last year or more is obviously when the product mix changes towards products that have higher margins, the overall company margins will move towards the margins of those who are profitable products and with 54% of our revenue now in HSD and business services, the margins are now starting to reflect those margins more than the video and phone margins.
"
Person0,"But everybody has different models about what the real possibility is each of the products and therefore each person want to do their own math based on their assumptions about fixed costs and variable costs.
"
Person0,"The letter make any predictions, you've got several years of quarterly data of our expenses and you know the video subscriber change and obviously there is a lot of expenses loaded in the video.
"
Person0,"So you can do that math on your own to see what the trend line has been.
"
Person0,"The only caution I would give us last year we had a lot of higher expenses and CapEx to a lot of projects like own digital going on and moving to 100 GIG and now the launching of one GIG.
"
Person0,"But there was temporarily an extra expense in CapEx which we talked about in press quarters.
"
Person0,"A lot of that is behind us for right now so but other than that you can look at the long-term trends and draw your own conclusions.
"
Person1,"Thank you operator.
"
Person1,"I think that during our first year as an independent public company it is the result of the efforts of our tireless and dedicated associates that I had the pleasure to work with for almost 24 years now so I'd like to thank each of you, every one of you for helping make Cable ONE what it is today.
"
Person1,"We appreciate all of you on the phone for joining today's call and we look forwards to speaking with you again next quarter.
"
Person1,"Thank you very much.
"
