Person,Sentence
Person1,"We were already seeing long decision-making time frames by businesses the last year or so, so that's not a change.
"
Person1,"And we're still seeing that.
"
Person1,"But no major -- we're not getting major negative feedback from our customers, at this point in time, outside of the oil and gas sector.
"
Person1,"As far as the involuntary churn on internet speed, we hope we've worked through most of that through the fourth quarter.
"
Person1,"And so we're thinking those changes we made last year on the credit requirements and the higher prices, the price increases we had last week, we think we've worked through most of that.
"
Person1,"So hopefully we'll see the first quarter, that come in in the first quarter.
"
Person1,"It was that, and just folks who never paid.
"
Person1,"They just never paid.
"
Person1,"They would come in and we would skip service for three or four months and we would give them time to pay and they weren't, so we put in stiffer requirements.
"
Person1,"<UNK>, <UNK> <UNK> is here, our Chief Technology Officer.
"
Person1,"I'm going to let him address the product and systems.
"
Person1,"It's a major undertaking for us.
"
Person1,"I can tell you this, we're already seeing benefits, but it will be a continual effort over the next two years, two and a half years, really.
"
Person1,"<UNK>, you want to talk about that.
"
Person1,"And regarding the economic benefits on a joint venture on the data centers, it depends on what you mean by joint venture.
"
Person1,"There are a lot of different approaches to a joint venture.
"
Person1,"But the main thing that we would like to be able to do is continue to have a wholesale opportunity within the centers that we own today.
"
Person1,"We would like to avoid the high level of capital expenditures that's required.
"
Person1,"We think we can drive higher returns by investing those dollars in network and other areas.
"
Person1,"So that's really our view of that.
"
Person1,"And not only that, the valuations are significant right now and we think it's a good time -- if we're going to consider this, now's the time to do it.
"
Person1,"We think it's a good business.
"
Person1,"It is a good business.
"
Person1,"The margins are good.
"
Person1,"We're growing, have been growing this business some.
"
Person1,"So it's not we're running from, but it's just we think the ownership of the assets, we don't think we have to own those assets.
"
Person1,"So that's the really the reason we're looking at all the alternatives.
"
Person2,"So basically, we've been trying, since all the acquisitions over the years, to simplify our capital structure somewhat, and frankly, really we've looked at the potential of refinancing down at the Embarq level.
"
Person2,"It creates another public entity that we have to do public filings on and all, and we think it's not worth the effort of all of that, as well as the rate differentials is not that significant.
"
Person2,"So we've been, for the last five years or so, been working to refinance debt on Qwest Corp, at Qwest Corp, the debt that matures there, because it is still investment grade.
"
Person2,"Everything else is the parent's non-investment grade.
"
Person2,"So we've been moving everything up there, and we think that -- we've had really good rates and good execution over the years.
"
Person2,"As I mentioned earlier, we'll see over time if we need to go into a more secured product to get better rates.
"
Person2,"At this time, we don't think we'll need to, but we'll just monitor that over time.
"
Person2,"You know, so if you look at pretax book income, possibly somewhere in the range of maybe 45% to 55% would be the effective cash tax rate, but it's early yet and we'll have to see.
"
Person2,"That, I'm sure, will change some over the year as we get closer to 2017.
"
Person2,"But it will go up some.
"
Person2,"The benefit of bonus depreciation to us over the life of the program is a little bit over $1 billion.
"
Person2,"And we figured we got $250 million of the benefit in 2015 and probably $450 million of the benefit in 2016.
"
Person2,"So we've gotten -- we will have, by the end of 2016, achieved about $700 million of the little bit over $1 billion deferral that we expect to get during the life of the bonus depreciation legislation, and that assumes our CapEx stays at about the same level that it is today.
"
Person2,"So the decline in working capital was basically on October 1, maturity of debt that we paid off.
"
Person2,"So that's why working capital declined.
"
Person2,"In terms of the credit facility, I think we've said we're going to keep about $1 billion of capacity on the credit facility just for things like this, times when the markets are not where we want to issue, with the free cash flow that we'll have in 2016 beyond, beyond the dividend payment, the $600 million to $800 million.
"
Person2,"We're not opposed to keeping it on the credit facility for some time, if we need to, in order to get to a better rate and to get past the -- let the high yield markets heal themselves somewhat.
"
Person2,"No.
"
Person2,"We will file our K.
"
Person2,"The 26th is our target.
"
Person2,"So we'll file our K in a couple of weeks and all the pages and pages of pension and OPEB disclosure will be in there.
"
Person2,"So I really don't have that at this point in time.
"
Person2,"We do not need to make a cash contribution.
"
Person2,"We've made voluntary cash contributions of $100 million in 2015 and I think we did the same thing in 2014.
"
Person2,"We haven't made -- we don't need to make a decision on 2016 until September, before we file our tax return.
"
Person2,"But at this point, nothing is actually required of.
"
Person1,"Thank you, Sayeed.
"
Person1,"We discussed with you last quarter that we believe that our investments in network and adjacent businesses, along with organizational changes and cost control efforts, were beginning to take effect and produce positive results.
"
Person1,"We believe we can now clearly see that progress in our fourth quarter results, and we plan to continue to leverage and position our assets to help drive future revenue growth, EBITDA growth, and shareholder value.
"
Person1,"And although our results may not be perfectly linear in the months ahead, I am confident we're on a path to long-term growth and value creation.
"
Person1,"So thank you for joining our call today and we look forward to speaking with you in the weeks ahead.
"
