Person,Sentence
Person0,"We're -- that's continuing to develop.
"
Person0,"And we're not letting that wag -- that tail wag the dog.
"
Person0,"The most important thing is to get the MAA in, in a timely way.
"
Person0,"We have time on the rest of it.
"
Person0,"Yes.
"
Person0,"So obviously, the main imperative there is for us to win our appeal so that we don't have to deal with that.
"
Person0,"If we do have to deal with that, and we lose exclusivity by the end of July, we expect a pretty dramatic erosion curve.
"
Person0,"That's what you expect.
"
Person0,"We've got 10 or 11 generic filers, several of whom have gotten conditional approval already.
"
Person0,"So we would expect multiple entrants into the market and a pretty rapid erosion curve.
"
Person0,"We are taking whatever steps we can to mitigate that curve, because anything we do to mitigate it is worth a significant and meaningful revenue to the company.
"
Person0,"So we are taking steps to do that.
"
Person0,"And our year projections for AMPYRA this year take as a base case that we lose exclusivity at the end of July.
"
Person0,"And you can just extrapolate, based on what those numbers look like, how rapidly the curve will decline.
"
Person0,"Thanks, Phil.
"
Person0,"So yes, we're ready for an inspection.
"
Person0,"Let me just put that right out there.
"
Person0,"There was really only one -- there was really one manufacturing-related issue other than the inspection issue, which I'm going to submit was trivial.
"
Person0,"And it wasn't so much an issue of whether we were actually ready or had the right stuff going on in manufacturing.
"
Person0,"It was more about the way in which we presented certain data in the NDA, and the FDA preferred something else, and we gave that to them.
"
Person0,"And frankly, we were able to do that very rapidly.
"
Person0,"The only reason it took 3 months to resubmit was not that, because if we'd had to rectify only that, it would have been a matter of probably a couple weeks.
"
Person0,"The only reason it took 3 months was we took the time to answer all their other questions, which were ordinary review questions, so we got those out of the way ahead of resubmitting of the NDA.
"
Person0,"So we are as prepared as we believe it's possible to be at the manufacturing plant and all aspects around manufacturing.
"
Person0,"We have done our own mock inspections, mock PAI inspections with external experts, many of them ex-FDA people.
"
Person0,"So we're feeling as confident as we can about that, absent actually having had the PAI from the FDA.
"
Person0,"So we're doing everything, I think, you would reasonably or even unreasonably expect that we would do to ensure the integrity of the entire manufacturing chain.
"
Person0,"We are -- I don't want to get into the weeds too much on this.
"
Person0,"We are -- we will be stockpiling adequately this year for an expected launch.
"
Person0,"So the primary end point, if you will, was really safety in people who were experiencing acute relapses, given the fact that they are in an immune-charged state, if you will, and we're introducing an antibody.
"
Person0,"So we wanted to make sure that there was no untoward interaction there within an acute relapse state.
"
Person0,"But having said that, we are looking at various markers or indicators of myelination in the study.
"
Person0,"Probably, the most interesting one is the magnetization transfer ratio on MRI, which is felt to be one of the better ways to look at myelination in the CNS.
"
Person0,"So we'll be -- we are crunching all those data.
"
Person0,"And the difficulty here is because it was designed as a Phase I safety study, you have a relatively small number of participants in the study.
"
Person0,"Very highly variable conditions.
"
Person0,"So you take what you can get in this kind of a situation.
"
Person0,"If we have a signal of some kind, that'd be great.
"
Person0,"But it is a very small number of patients relative to the power you would need to really come home with a conclusion.
"
Person0,"We're very [familiar] with authorized generics.
"
Person0,"We did it, for example, with ZANAFLEX, after we lost exclusivity there.
"
Person0,"So we have experience with that.
"
Person0,"I guess, what I'll say, Phil, is we have explored every potential way of preserving a revenue stream and mitigating the tail on the loss of exclusivity.
"
Person0,"We have certainly explored authorized generic.
"
Person0,"I don't want to commit right now to what we -- which of those different ways we are choosing.
"
Person0,"But you should be comfortable that we have explored it thoroughly.
"
Person0,"Well, thanks for the question, <UNK>.
"
Person0,"So look, overall, let me just say, we were not happy to have gotten the Refuse to File; and that we have recovered from it, and that's great, and we hope never to repeat that.
"
Person0,"But having said that, your -- I do see your point, and it's something we've contemplated internally as well.
"
Person0,"We do have a drug-device combination, the pulmonary drug and things that people have pointed to as less usual and therefore often more complicated during an FDA review process.
"
Person0,"So anything you can do to mitigate that or make it more straightforward or easier for FDA in their review is a good thing.
"
Person0,"And it did give us -- the silver lining, which you point out is, it did give us the opportunity to respond to multiple questions that they came up with during their first couple of months of review of the original NDA.
"
Person0,"And in doing that, our hope is that, with the new NDA, they're starting from a point 2 months further ahead in their review, because we've already responded to the first couple of months\xe2\x80\x99 worth of questions.
"
Person0,"So hopefully, what we get now is going to be the questions that would come beyond that, which means it gives us a leg up on this new timeline.
"
Person0,"Now there's no way to project for sure how that works out, but I will say, we think it's a silver lining in that respect.
"
Person0,"Well, when we get the letter, it should indicate -- if they are contemplating a panel, we expect the letter would indicate that.
"
Person0,"We have not heard anything about that in any of our conversations with the FDA.
"
Person0,"It doesn't mean it won't happen.
"
Person0,"It's just that we have no insight into that, because they have never raised the possibility so far.
"
Person0,"From our own perspective and that of our consultants, we're not sure what it is they would be trying to accomplish with a panel.
"
Person0,"L-dopa is a well-known drug.
"
Person0,"The only difference here is the mode of delivery.
"
Person0,"And frankly, that comes down to usability and safety, more than anything.
"
Person0,"Our long-term safety data looked terrific, from our perspective on it.
"
Person0,"So it's not clear to us what they would be trying to accomplish if they were to want an AdCom.
"
Person0,"Now having said that, we have to wait and see.
"
Person0,"If they decide they want an AdCom, presumably we'll find out in the letter.
"
Person0,"Yes.
"
Person0,"So we've already looked at a triptan for migraine, an inhaled triptan for, hopefully, rapid release of migraine.
"
Person0,"That was CVT-427.
"
Person0,"We reported last year that we ran into a bump on that one with some bronchoconstriction, seen particularly in people with histories of asthma bronchoconstriction.
"
Person0,"So we felt that there was a need to tweak the formulation.
"
Person0,"Because of some of the issues elsewhere that we encountered last year that required the focus of the organization, like the RTF and the refiling, the MAA, and so on, we have not been able to accelerate that reformulation, but it is our plan -- that's a high priority, once we get a little bit further ahead in this year's priorities on INBRIJA, the patent appeal, and so on.
"
Person0,"It is our plan to accelerate that program as well as other programs involving the ARCUS technology.
"
Person0,"We reported at the JPMorgan conference this year that we have a couple of really interesting programs for orphan lung diseases that some of -- one of which is being funded by the Bill Gates -- Bill & Melinda Gates Foundation.
"
Person0,"So we're looking to continue to build on that.
"
Person0,"Yes, it's hard to answer that question.
"
Person0,"I will say that, yes, the FDA -- I think the FDA has acknowledged and realizes that they can be doing better with respect to the clarity that they -- with which they deal with drug-device combinations and the guidance they're giving to sponsors who have drug-device combinations.
"
Person0,"So we see that as a good thing.
"
Person0,"And we certainly hope and encourage them to accelerate that process.
"
Person0,"Sure.
"
Person0,"So the sales force, if we have a loss of exclusivity at the end of July, it would be a seamless transition.
"
Person0,"It's essentially one for one.
"
Person0,"It's the same-size sales force, the same sales force, same commercial organization, it just transitions over to the Parkinson's space.
"
Person0,"We've already got all the territories mapped out.
"
Person0,"There'll be some realignment of territories just to take into account areas where there wasn't overlap.
"
Person0,"There's a fair amount of overlap, but obviously not complete.
"
Person0,"But it would be the same sales force.
"
Person0,"I will say that our sales force is very excited about the prospect of launching a brand-new drug, important drug in the Parkinson's space.
"
Person0,"I'll also pitch for them and say that you can see what they've done with AMPYRA.
"
Person0,"It's just an outstanding, outstanding, neuro-specialty force out there.
"
Person0,"They're very well respected by the prescribers.
"
Person0,"And they take real ownership and real pride in delivering important medicines to these communities.
"
Person0,"So we're very excited for them and for us to have that happen.
"
Person0,"During the transition period, so if we have a loss of exclusivity, let's say, at the end of July, and we don't expect an approval until, let's say, the fourth quarter, they're still going to be out there working to mitigate the tail on AMPYRA.
"
Person0,"So they will be fully employed, as they are now, continuing to do the best possible job with AMPYRA, delivering it to [patients, delivering] the messages about the importance of it to people with MS and walking disabilities, and they are already being trained.
"
Person0,"They're being fully trained on Parkinson's disease, on INBRIJA.
"
Person0,"Obviously, once we get the label, they will complete the training.
"
Person0,"So they will be ready immediately.
"
Person0,"As soon as we're ready to launch, they will be making that transition.
"
Person0,"And until they make that transition, they will be maximizing the AMPYRA potential.
"
Person0,"Now if we win the appeal, which is every bit our intention, and we keep AMPYRA, that comes under the heading of very high-quality problem to have.
"
Person0,"We would expect in that case that we would increase the sales force.
"
Person0,"We would expand it by about 30%, 35%, something like that.
"
Person0,"We currently have, call it, around 100 people in the field.
"
Person0,"It depends on who you're counting.
"
Person0,"But -- so we would add another 35 people-or-so to that, realign the territories, and then we would have them promoting both AMPYRA and INBRIJA.
"
Person0,"Yes.
"
Person0,"So we have -- yes, we have had conversations with payers as part of our ongoing market and pricing research.
"
Person0,"We will be having many more conversations over the next several months into the approval and launch.
"
Person0,"We have developed, we think, a pretty robust sense of where the market is here, as I alluded to in my original remarks today.
"
Person0,"We're not prepared to talk about price as of now, and we will not -- I don't expect we will talk about price until we're right around launch, when we make a final determination.
"
Person0,"What I'll say overall is, we've been very encouraged by the trends we see in the overall movement disorder space, new entrants into the market, the market research on INBRIJA, in particular the payer research in terms of receptiveness to the value proposition of an OFF period drug.
"
Person0,"So putting it all together, I think the best statement I can make about it is point to our increase in projection on the market potential in the U.S. for INBRIJA, which is now, we're saying, over $800 million.
"
Person0,"And that is a reflection of the entire picture that we're getting from our market and reimbursement research.
"
Person0,"That -- it's really not possible for us to know that.
"
Person0,"It's entirely dependent on the judges and their docket and all the factors that go on their end.
"
Person0,"Typically, it would be months; you measure it in months, but how many months, we don't know.
"
Person0,"And it's worth, again, repeating that if the timing is such that we don't have a verdict prior to the July 30 end of exclusivity on the existing patent, we would request an injunction to prevent the generics from launching until we have the verdict.
"
Person0,"All right.
"
Person0,"Thank you, operator, and thank everyone for joining us.
"
Person0,"Look forward to updating you next quarter.
"
