Person,Sentence
Person0,"We did a really good job, I think, of paying debt down this quarter; took a significant amount of debt off the books by paying debt down.
"
Person0,"So as we said last quarter, we don't expect to close any significant transactions during this fiscal year.
"
Person0,"We remain active in terms of looking at potential acquisitions, including in the flow control space.
"
Person0,"But you shouldn't expect anything major from us certainly in the next quarter and maybe a little bit longer given that we are still focused on paying debt down over the next few quarters.
"
Person0,"Yes, sure.
"
Person0,"We've been focused on trying to improve our strategic pricing capabilities for a while now.
"
Person0,"We are starting to see the benefits of some of that.
"
Person0,"And it's not a simple -- as you know, it's not a simple, hey, just take price up across the board.
"
Person0,"It's really trying to understand which product lines and which customers will we create more value, have the opportunity to improve price realization.
"
Person0,"And so I think we've gotten certainly better at that over the last number of quarters.
"
Person0,"We are starting to see that flow through.
"
Person0,"We still -- we continue to think that there is more opportunity going forward, and it's a significant part of our Hillenbrand operating model.
"
Person0,"So we are really working with each of our divisions to work through understanding clearly what their customer and product profitability situation is and how price can optimize profit.
"
Person0,"Sometimes that means taking price up, sometimes that means taking price down to actually improve volumes.
"
Person0,"So we are getting better at that, and we expect there to be continued opportunity for the foreseeable future related to price.
"
Person0,"Dan, we don't really guide to cash flow.
"
Person0,"What we have typically said is that cash flow would be greater than net income.
"
Person0,"You know, if you look at this quarter, we did have really strong cash flow so far this year, including this quarter.
"
Person0,"And a good chunk of that has to do with the mix of business that -- and putting together sort of pre-payments and all those sorts of things that come in.
"
Person0,"We expect as we go forward the mix of business, at least in the near term, will see not as strong a cash flow, as we expect to have some uses of cash as we go into the fourth quarter.
"
Person0,"But, again, overall for the year we feel pretty good about where we are with cash flow.
"
Person0,"But we will see that slip a little bit in the fourth quarter, given the nature of the projects that we have in-house and sort of what we expect to close as well.
"
Person0,"Dan, I'm not sure I can answer that question.
"
Person0,"I can tell you that we do expect to realize the full amount of the restructuring to hit during the year that we had expected.
"
Person0,"And <UNK> -- I apologize.
"
Person0,"<UNK> is not feeling well, so she just stepped out of the conference room here for a second.
"
Person0,"But (multiple speakers) --
"
Person0,"Yes, Dan, we expect to have the $4 million this year -- to achieve the $4 million this year.
"
Person0,"I just don't know how it breaks out by quarter.
"
Person0,"And, again, it's $10 million on an annualized basis.
"
Person0,"But we can get back to you on how that breaks out by quarter.
"
Person0,"Thank you very much, operator.
"
Person0,"And once again, I want to thank everyone for participating in the call today.
"
Person0,"We look forward to speaking with you again in November when we report our fourth-quarter and full fiscal year 2016 results.
"
Person0,"Have a good day.
"
