Person,Sentence
Person1,"We expect to pay cash taxes on the sale of Plastics of $60 million to $65 million due to the benefits of the tax reform bill.
"
Person1,"This is down from a range of $85 million to $90 million we announced in November.
"
Person1,"The divestiture of Plastics unlocks value for Griffon shareholders, and it positions us for growth.
"
Person1,"After the closing of the Plastics transaction, we expect to increasingly improve Griffon's operating margins and free cash flow generation.
"
Person1,"After the Plastics transaction closes, we will evaluate the use of proceeds to either invest in opportunities that diversify Griffon's portfolio of businesses, deleverage our balance sheet or return capital to Griffon shareholders.
"
Person1,"During the first quarter, we did not repurchase any shares.
"
Person1,"Since 2011, we've repurchased a total of $262 million worth of stock, approximately 1/3 of the capitalization, which was 20.4 million shares at an average of $12.81 per share.
"
Person1,"As of December 31, we held 49.9 million of repurchase availability under our board-authorized plan.
"
Person1,"We announced this morning a $0.07 per share dividend, which marks a 17% increase over the prior year first quarter dividend.
"
Person1,"Since its inception, our dividend program has grown at an annual compound rate of 23% per year.
"
Person1,"Next, I'd like to provide an update by segment before I turn it over to <UNK>, who'll take you through in a little more detail.
"
Person1,"Let's start with Home & Building Products.
"
Person1,"Sales increased 40% to $371 million from both the benefits of the recent acquisitions of ClosetMaid, Tuscan Path, La Hacienda, Hills and Harper, and organic growth.
"
Person1,"EBITDA improved 24% to $39.5 million, driven by the increase in revenue.
"
Person1,"We remain positive on the outlook for Home & Building Products as we continue to grow sales and improve our profitability through product innovation and category expansion, efficiency initiatives and bolt-on acquisitions.
"
Person1,"We continue to see underlying strength in the U.S. housing market with a slow but steady multiyear housing recovery, which we've discussed for some time.
"
Person1,"Our doors business is well positioned to capture increased new construction and remodeling activity, while rising homeownership rate supports our AMES tool business.
"
Person1,"Our recent acquisition of ClosetMaid nicely complements the Home & Building Products segment as we look to leverage the segment's combined strengths.
"
Person1,"Turning to Telephonics, our defense electronics business.
"
Person1,"Fiscal first quarter sales were $66 million as expected compared to the $88 million we had in the prior year quarter.
"
Person1,"Lower revenue was mostly related to timing of orders and work performed on certain programs compared to the prior year, particularly in our maritime surveillance radar and airborne intercommunication system programs.
"
Person1,"As a reminder, U.S. Department of Defense currently remains under sequestration while Congress continues to work on a budget that includes significant increases in military spending.
"
Person1,"The U.S. Navy ship fleet is expected to see increased funding, which supports a healthy outlook for Telephonics maritime surveillance radars.
"
Person1,"The international set of opportunities include a number of foreign military sales and direct commercial sales to existing customers in Telephonics' core defense electronics business areas.
"
Person1,"The additional areas of new business include building on Telephonics' incumbent market position in mobile border security systems, electronic warfare and commercial transit communication systems.
"
Person1,"Overall, Telephonics' new business pipeline of domestic and international opportunities looks strong, with backlog anticipated to grow in the second half of this year.
"
Person1,"Overall, this is an exciting time of transition for our company.
"
Person1,"We're pleased with the progress we've made on all of our strategic initiatives, and I'll let <UNK> take you through the numbers in a little more detail.
"
Person0,"Thank you, Ron.
"
Person0,"First quarter 2018 revenue increased 24% to $437 million compared to the prior year period of $352 million.
"
Person0,"Increased revenue in the quarter was driven by strong performance in our Home & Building Products segment, with both acquisition and organic growth contributing to the increase and partially offset by lower Telephonics revenue.
"
Person0,"First quarter 2018 segment adjusted EBITDA from continuing operations was $43.7 million, an increase of 9% over the prior year period.
"
Person0,"Moving to our segment results.
"
Person0,"Home & Building Products first quarter revenue increased 40% to $371 million.
"
Person0,"AMES revenue increased 16% to $140 million compared to the prior year period of $121 million.
"
Person0,"The increase was driven by acquisition-related revenue from our Tuscan Path, La Hacienda, Hills and Harper Brush Works acquisitions, and increased Canadian snow tools and pot and planter sales.
"
Person0,"In our doors business, first quarter revenue increased 8% to $154 million.
"
Person0,"The doors business benefited from favorable mix and pricing.
"
Person0,"In our ClosetMaid business, first quarter revenue was in line with our expectations.
"
Person0,"We continue to expect $300 million of revenue from ClosetMaid in 2018.
"
Person0,"Home & Building Products first quarter segment adjusted EBITDA increased 24% to $39.5 million compared to $31.8 million in the prior year period, driven by the increased revenue and continued operational efficiency improvements.
"
Person0,"Turning to Telephonics.
"
Person0,"As expected, first quarter segment revenue decreased to $66 million compared to $88 million in the first quarter '17 due to lower maritime surveillance radar and airborne intercommunication systems revenue.
"
Person0,"Segment adjusted EBITDA of $4.2 million decreased compared to the prior year period of $8.1 million.
"
Person0,"At December 31, 2017, backlog was $332 million compared to $351 million at September 30, 2017.
"
Person0,"We continue to expect backlog to increase in the second half of the year.
"
Person0,"Moving back to our consolidated results.
"
Person0,"Gross profit for the quarter was $120.8 million compared to the prior year level of $96.7 million.
"
Person0,"Gross margin, excluding $1.5 million acquisition inventory amortization impact in the first quarter, increased 50 basis points to 28%.
"
Person0,"First quarter selling, general and administrative expenses, excluding items that affect comparability, were $101.5 million or 23.2% of sales compared to the prior year period of $78.9 million or 22.4% of sales.
"
Person0,"In the quarter ended December 31, 2017, the company recognized a tax benefit of $24.9 million on a loss before taxes on continuing operations of $2.1 million compared to a tax benefit of $2.6 million on income before taxes from continuing operations of $4.4 million in the comparable prior year quarter.
"
Person0,"The quarters ended December 31, 2017 and 2016 tax rates included certain net tax benefits of $23.1 million and $4.4 million, respectively.
"
Person0,"The current year quarter tax benefits included a $24 million benefit from the revaluation of net deferred tax liability resulting from the December 22, 2017, enactment of the tax reform bill.
"
Person0,"Excluding these tax items and the tax effect on other items that affect comparability, the normalized effective tax rates for the quarters ended December 31, '17 and '16 were 35.4% and 40.8%, respectively.
"
Person0,"Regarding U.S. tax reform.
"
Person0,"The U.S. government enacted the comprehensive tax legislation, commonly referred to as the Tax Cuts and Jobs Act.
"
Person0,"This act reduces the federal corporation tax rate on U.S. earnings to 21% and moves from a global taxation regime to a modified territorial regime.
"
Person0,"As Griffon has a September 30 fiscal year-end, the lower tax rate will be phased in, resulting in a U.S. statutory federal rate of 24.5% for fiscal year ending September 30, 2018.
"
Person0,"Subsequent fiscal years will reflect a 21% federal tax rate.
"
Person0,"Griffon will continue to assess the impact of the tax reform through the balance of fiscal 2018.
"
Person0,"First quarter income from continuing operations was $22.8 million or $0.53 per diluted share compared to the prior year period of $7 million or $0.17 per share.
"
Person0,"Excluding certain tax items and other items that affect comparability from both periods, current quarter income from continuing operations was $2.4 million or $0.06 per share, both of which are in line with the prior year adjusted results.
"
Person0,"Moving over to our balance sheet.
"
Person0,"First quarter capital spending was $10.8 million compared to the prior year level of $7.7 million.
"
Person0,"For fiscal '18, we expect capital spending to be approximately $45 million.
"
Person0,"Depreciation and amortization in the first quarter of 2018 was $13 million.
"
Person0,"As of December 31, 2017, we had $84 million in cash and total debt outstanding of $1.25 billion, resulting in a net debt position of $1.17 billion.
"
Person0,"This is before the proceeds from the Plastics divestiture.
"
Person0,"We had $170 million available for borrowing under our revolving credit facility, subject to certain loan covenants.
"
Person0,"Regarding EBITDA.
"
Person0,"We continue to expect 2018 segment adjusted EBITDA of $205 million.
"
Person0,"In providing this guidance, we are mindful of the risks and impacts of weather to AMES, the health of the housing market on Home & Building Products, the U.S. Department of Defense budget on Telephonics, and foreign exchange and commodity costs on Home & Building Products.
"
Person0,"I'll now turn the call back over to Ron for his closing comments.
"
Person1,"Thanks.
"
Person1,"We're off to a good start in fiscal 2018, and we're well positioned to benefit from an improving economy and an improving housing market.
"
Person1,"We believe that our ongoing efficiency initiatives will enhance our operating margins and the expected increase in U.S. defense and infrastructure spending will drive incremental growth and profitability, cash flow generation and, ultimately, shareholder value.
"
Person1,"There's much for us to be excited about.
"
Person1,"And with the dedication and commitment of our employees around the world, we're -- we'll continue to build on our success.
"
Person1,"With that, operator, we'll open it up for questions.
"
Person2,"I wanted to start with ClosetMaid.
"
Person2,"Obviously, as you said, sales are off to a good start.
"
Person2,"Could you talk -- could you just expand a little bit about the operations now that you've had your kind of first look inside and operating it.
"
Person2,"I think, originally you said margins will likely come in a little lower than the HBP average but over time you have the opportunity to grow them.
"
Person2,"How do you feel about the operations now that you've seen them.
"
Person2,"And just expand on your outlook for that, please.
"
Person1,"Very pleased with all of our initial impressions of the business.
"
Person1,"Believe that it creates both revenue opportunities as well as cost reductions across.
"
Person1,"So while we've said that we expected margins in the first year of ownership to be better than 8% at the ClosetMaid level, and I think we had said about approximately $300 million in revenue and that we expected $25 million of -- at the EBITDA level, we believe that this is a better than 10% EBITDA margin business and ultimately a 10% EBIT business over a period of years.
"
Person1,"So point being that our blended Home & Building Products segment, we fully expect to be a better than 12% EBITDA margin business over the coming years.
"
Person2,"Okay, great.
"
Person2,"And then on Telephonics, obviously, you've said that you expect the backlog to pick up in the back half of this year.
"
Person2,"Can you just talk about the visibility there for the back -- for the pickup.
"
Person2,"And then other things that maybe are potential drivers that aren't in backlog.
"
Person2,"And latest on border patrol or military spending and how it could impact you.
"
Person2,"And just the outlook there over a 2-, 3-year period, please.
"
Person1,"Yes.
"
Person1,"I'll remind you.
"
Person1,"Telephonics has been part of this company for over 50 years, so we've seen more than a few cycles in defense.
"
Person1,"The current cycle that we're in is entirely an issue related to fiscal policy coming out of the U.S. government and the transition of building up our military.
"
Person1,"It has been something that we've been talking about under the current administration.
"
Person1,"But you have to go back to we've been operating under sequestration for over 5 years, and the amount of capital that's getting put into purchase of equipment is still constrained.
"
Person1,"We believe that Telephonics is going to be a beneficiary when the budgetary spigot ultimately flows into the broader defense industry.
"
Person1,"In order to build these ships, it takes a number of years.
"
Person1,"To build the helicopters that go on them and then to put the radars on the helicopters that go on the ships is measured over a 5-year cycle.
"
Person1,"We see Telephonics as being at the bottom of the revenue cycle backlog decline that we've seen, we believe improves quarter-over-quarter and year-over-year.
"
Person1,"The outlook that we have on some of the other programs, custom and border patrol, where we believe we are part of the solution for border security in terms of providing electronic mobile surveillance.
"
Person1,"But again, that's caught up in a much larger political debate and funding issue.
"
Person1,"If and when money flows, we believe we're going to be a beneficiary of it.
"
Person1,"So the outlook for us, both domestically, is strong.
"
Person1,"And more importantly, near term, the foreign sales, which have been in process for us over a number of years seem to be coming to the point where we expect, particularly in our third and fourth quarter of this year, to see backlog improvement.
"
Person2,"Great.
"
Person2,"Very helpful.
"
Person2,"And then you mentioned, obviously, earlier on the call, you're expecting to receive the proceeds from the Plastics sale and you'll have over $400 million in cash.
"
Person2,"You touched on it, but I was hoping you could expand a little bit about the opportunities with that balance sheet.
"
Person2,"We've seen a number of consumer companies divesting assets recently.
"
Person2,"So can you talk about if you're looking for complementary assets or if you're looking for a third leg and what the current thought process is on redeploying that capital that's about to come in.
"
Person1,"We're very busy working on acquisitions big and small.
"
Person1,"The timing of them are always unpredictable.
"
Person1,"We clearly are looking to grow Griffon by redeploying the capital that we're going to receive into higher growth, higher value-creating opportunities.
"
Person1,"So we're really excited about the platform of our own businesses.
"
Person1,"We see complementary tuck-in acquisitions to continue around Home & Building Products.
"
Person1,"And as you referenced, there's some really interesting assets that are likely to be coming up in the market over the next year.
"
Person1,"We think we're very well positioned to compete for them.
"
Person1,"And our value added is capital.
"
Person1,"And you've heard me say this, there's a tidal wave of capital-chasing assets out there.
"
Person1,"What we bring to the table in addition to capital is our ability to operate businesses and improve them.
"
Person1,"So we're perfectly happy to find something that is big, actionable and, for us, to be able to grow Griffon either within the businesses that we're already in or find an entirely new leg to add to the stool.
"
Person0,"Sure.
"
Person0,"There is, as part of acquisition accounting, a gross-up of inventory as part of the rules.
"
Person0,"And then that turns as the first inventory turns occur after an acquisition.
"
Person0,"That impact was $1.5 million and went through our cost of sales in the quarter.
"
Person0,"So I removed that $1.5 million in calculating the gross margin.
"
Person0,"There was not.
"
Person0,"Correct.
"
Person0,"It was about $148 million.
"
Person1,"Okay.
"
Person1,"Thank you.
"
