Person,Sentence
Person2,"So you can assume that is often the case.
"
Person2,"Even with the mine going away, you still have to have equipment available, in case the thing opens up within a couple weeks.
"
Person1,"Hey, <UNK>.
"
Person1,"<UNK>, you want to answer that.
"
Person2,"<UNK>, this is T.
"
Person2,"J.
"
Person2,"I think the answer is it varies.
"
Person2,"And it can vary across commodities and it can also vary within certain commodity groups.
"
Person2,"For example with coal.
"
Person2,"Not every coal customer has the same margin, so it's not all 50% evenly across.
"
Person2,"Sometimes it's greater, sometimes it's lower.
"
Person2,"It depends on any number of factors.
"
Person2,"You're seeing that within every commodity.
"
Person2,"So it does vary.
"
Person2,"50% has always been sort of good, big picture company-wide average.
"
Person2,"But again, is it a few cars off the back of the train, or is it [unit] trains coming and going or whatever, so -- .
"
Person0,"If you do the math on the numbers we just gave you, you'll see that there's a slightly higher margin of some of the business that we've lost.
"
Person2,"You'll be able to do that math.
"
Person1,"Good morning.
"
Person1,"How are you.
"
Person1,"Another way of saying that is, we're not worried about the impact to us directly, because we don't own the equipment and we'll take the equipment as it comes.
"
Person1,"However, you need to -- what <UNK>'s saying, you need to broadly think through what the implications are for the rest of the rail network overall and what it can do to hamper efficiency in that regard.
"
Person1,"Obviously our first priority is always to get an acquisition integrated and get it right.
"
Person1,"In this particular instance, where as we said before, the management team that's been running the business for the past couple decades is intact.
"
Person1,"It's not that it's not a lot of work, but it's a much lower risk integration process.
"
Person1,"And therefore our ability to continue to contemplate other opportunities at the same time is greater than if you are doing the typical transaction of this size.
"
Person1,"So the answer is we are looking.
"
Person1,"We are both focused on the integration and we are also actively looking at a variety of investment opportunities, in various parts of the world.
"
Person1,"All of those buckets still exists.
"
Person1,"You're thinking of industrial railroads, which are typically spun out when times are tough for industrial companies that have railroads embedded in them.
"
Person1,"That's clearly the case right now in the mining sector.
"
Person1,"So that bucket sits.
"
Person1,"The bucket that had declined over time, there were very few short lines spinouts of Class Is, and then of course the Rapid City, Pierre & Eastern sort of contradicted that trend when we did that about a year ago.
"
Person1,"So I would call that a less active, much less active bucket, but that's not to say interesting things can't happen.
"
Person1,"The existing short line operators, and I'll call it the aging entrepreneurs, who may not have an [oar] in the business, but to -- and therefore at some point in time may wish to exit their rail ownership and given our footprint nationally, many of those are either nearby or contiguous with existing G&W operations.
"
Person1,"So that bucket is still alive and well.
"
Person1,"Equipment investment internationally is, still remains an interesting group, but now that is not just possible new equipment investments in Australia.
"
Person1,"It's also within the context of our new European operations.
"
Person1,"And I would just say that overall the size of the potential international opportunity has increased just by virtue of having a new geographic footprint.
"
Person1,"So the number -- if you saw the number of items on the whiteboard in our head of M&A's office, you would realize that the scope of what we're looking at is a pretty -- there's a lot of opportunities in every geography where we currently have operations.
"
Person1,"The criteria -- we have to have good management in order to do a transaction, so it's always going to be easier for us to do things where we currently have a footprint and by adding.
"
Person1,"And that's the importance of the Freightliner transaction, that we did have a deep management team that has bandwidth and the ability to integrate into new geographies as well.
"
Person1,"So I would say that part, the international piece of that pie -- I'll have to dust that off from investor presentations from a couple years ago, and maybe put some checks in the ones that are most active, but that's more active than it used to be.
"
Person1,"Actually asked him to type it up, so I could see it.
"
Person1,"Number one, what's unusual about it this year is the speed with which from having an extension done in September the co-sponsorship has materialized.
"
Person1,"So, I can't remember the numbers precisely, but you've already got probably 140 members of the house and probably roughly 20 senators that have already signed on, and we're early in the year.
"
Person1,"So I think beyond -- people realize that this is good public policy, and if they're going to do it -- we had it in place for ten consecutive years and it probably doesn't make sense to keep doing it on a retroactive basis.
"
Person1,"It makes sense to be doing in the context of when people actually make investment decisions.
"
Person1,"And so I think there's good bipartisan, this isn't controversial.
"
Person1,"I think there's good bipartisan support for it.
"
Person1,"Having said that, it is not big enough in my estimation, although I will not pretend to be a legislative expert.
"
Person1,"But my advice to me is that there's no -- it's just not big enough to garner a stand-alone vote.
"
Person1,"It's always going to be part of something else.
"
Person2,"Hey, <UNK>.
"
Person2,"It's T.
"
Person2,"J.
"
Person2,"We haven't provided any 2016 views.
"
Person2,"But again just to reiterate, generally speaking absent any other business trends like we're seeing in energy or coal, a significant portion of our North American carloads are industrial-based.
"
Person2,"We said that GDP is growing, you would expect us to be growing alongside of that, plus or minus.
"
Person2,"Plus new business, minus any customer churn or minus any macro trends, like what we see with the rising steel imports, which is affecting our metal shipments.
"
Person2,"So you've got the framework right.
"
Person2,"It's exactly serving the [trains].
"
Person2,"We grow industry GDP.
"
Person2,"And again, typically we look at 50% incremental margins and pricing that's sort of inflation plus.
"
Person2,"And as we always say, look to what the Class Is are talking about or getting, and we're going to be achieving similar levels of price increases.
"
Person1,"I don't think that the near-term softness that's sort of unfolded is affecting the psychology much at all.
"
Person1,"They are very personal decisions and I wouldn't say the current economic environment is affecting the sale process.
"
Person1,"Well, I mean there's obviously been in a very rapid, in a very -- you have to be pretty humble when in a very short period of time you do a bottoms-up analysis of the business, where it turns on a dime in short order.
"
Person1,"So you have to be humble that anything can happen.
"
Person1,"And obviously the US economy, even in the eyes of the Federal Reserve, is going a little slower than people had expected.
"
Person1,"And so we worry about the trajectory of the US economy overall.
"
Person1,"And of course we still serve a lot of iron ore and keep an eye on that as well.
"
Person1,"So those are probably the two.
"
Person1,"Now having said that, the core business, regardless of what happens with those two variables, generates a very high level of free cash flow.
"
Person1,"And so the business is very solid and very diverse and able to absorb whatever might happen, but those are probably the two you'd think about.
"
Person1,"Yes, absolutely.
"
Person1,"I mean times of economic adversity and economic dislocation is when you make your best investment.
"
Person1,"So, you have to simultaneously be as efficient as you can be in those businesses that are being buffeted by the real world and the real economy, and then opportunistic in terms of taking on long-term views on assets that may have been beaten up to where you could have an investment opportunity.
"
Person1,"So you have to -- a Company like us has to do both of those things at once.
"
Person1,"Sure.
"
Person2,"This concludes our Q1 earnings call.
"
Person2,"Thank you very much for joining us.
"
Person2,"Operator, you can read the replay instructions.
"
