Person,Sentence
Person1,"The cash expenditures for our CapEx project in France will ramp up significantly in the third and fourth quarter of this year.
"
Person1,"We reviewed our financial assumptions on the -- for the model on the last call, and the only change is related to a potential timing issue with our retail revenues of enoxaparin.
"
Person1,"With the termination of our contract with Actavis, we may not be able to ship retail units from September until January, unless we partner that product and have shipments to that partner.
"
Person1,"Retail sales of this product have been running between $12 million and $13 million a quarter for the last few quarters.
"
Person1,"I will now turn the call back over to <UNK>.
"
Person0,"Thanks, <UNK>.
"
Person0,"We made a lot of progress since our last earnings call in May and are happy to report another profitable quarter.
"
Person0,"We had EBITDA of $13.6 million on $68 million of revenues.
"
Person0,"In addition, cash flow from operations was $9.3 million, which, as <UNK> said, now marks nine quarters in a row of positive cash flow.
"
Person0,"We continue to make good progress on our pipeline and remain on track to file an additional three ANDAs in 2016.
"
Person0,"We resubmitted our NDA for Primatene on June 28, 2016.
"
Person0,"On July 28, 2016, we received a letter from the FDA accepting our resubmission and stating that the agency considers the resubmission to be a complete Class II response to our May 22, 2014, action letter.
"
Person0,"Therefore, the FDA provided us with a PDUFA date of December 28, 2016.
"
Person0,"We consider this a big milestone for the company and are hopeful that we could receive approval by the end of the year, and launch the product back to the OTC market in the beginning of 2017.
"
Person0,"We filed our NDA for intranasal naloxone on April 19, 2016.
"
Person0,"On June 29, 2016, we received a letter from the FDA stating that the agency had completed its filing review and determined that our application is sufficiently complete to permit a substantive review.
"
Person0,"The review classification for this application is considered standard.
"
Person0,"Therefore, the FDA provided us with the PDUFA date of February 19, 2017.
"
Person0,"As we have previously discussed, our naloxone injection product has been successfully used for years by first responders, who add a nasal adapter to administer the product to overdose victims.
"
Person0,"We believe that FDA approval of this life-saving product is an important step in fighting the opioid epidemic that is affecting our country.
"
Person0,"We are encouraged by the state and federal laws that are being enacted to allow greater access to naloxone.
"
Person0,"As <UNK> discussed, pricing for our naloxone injection product has decreased, as we continue to offer discounts to customers and rebates to numerous states.
"
Person0,"However, unit growth remains strong, partly due to the fact that our naloxone syringes are now being sold by retailers in many states.
"
Person0,"We look forward to being able to market an intranasal version of the product, which can be more easily used by the general public.
"
Person0,"On June 30, 2016, we entered into a termination agreement with our partner Actavis, regarding distribution of our enoxaparin to the retail market.
"
Person0,"We believe this presents us with several positive opportunities, including entering into a new partnership agreement or directly distributing our enoxaparin to the retail market.
"
Person0,"If we decide to sell directly to the retailers, as <UNK> said, there will likely be a reduction of sales in the fourth quarter, but thereafter, we would receive 100% of the retail profits.
"
Person0,"Finally, in terms of business development.
"
Person0,"On August 1, 2016, we acquired International Medication Systems (UK) Limited from UCB Pharma for $7.7 million, which included the marketing authorizations for 33 products in the U.K., Ireland, Australia and New Zealand, representing 11 different injectable chemical entities.
"
Person0,"The products are generic injectables, including adrenaline, atropine, calcium chloride, Lidocaine, morphine, naloxone and sodium bicarbonate.
"
Person0,"This acquisition allows us to further expand into the international market and provides for great synergies, given that we already make these products for the U.S. market.
"
Person0,"We plan to transfer the products to our facilities in California, which will require U.K. regulatory agency approval before the products can be relaunched.
"
Person0,"We anticipate that such regulatory approval and launch will take approximately 12 to 18 months and expect peak sales of $4 million to $5 million from these products in two to three years.
"
Person0,"With that update, I will now turn the call over to the operator to begin Q&A.
"
Person1,"Yes, sure.
"
Person1,"On the naloxone, we've seeing steady market share and steady unit volume in the hospital.
"
Person1,"In the first responder, some of that data we get, we know clearly that it's a first responder, but others we don't.
"
Person1,"So we have to kind of guesstimate a portion of it that that's going to areas that we're -- where we don't know where it's going, so we're guessing that a significant portion of that's going to first responder.
"
Person1,"And we've seen that market continue to grow in double-digit rates over the course of the past couple of years.
"
Person1,"And what's new this quarter is that we've actually begun some relationships with some actual retailers, who are stocking it for the retail portion and are actually distributing the drug in local drugstores.
"
Person1,"So that's new for us.
"
Person1,"This is the first time we've ever sold to these people directly.
"
Person1,"That's not to say some of the retailers could have been purchasing our product through a wholesaler at the high price before, but now we actually have contracts with a couple of different large retailers to stock the product.
"
Person1,"And they are stocking the injectable product with the Luer-Lock tip.
"
Person1,"Sure.
"
Person1,"So let's start out with the short-term pipeline.
"
Person1,"So with respect to the four injectable ANDAs that are currently on file with the FDA, we anticipate approval and launch of one of our pre-GDUFA filings by 2017.
"
Person1,"We've had good communications with the FDA to give us that opinion.
"
Person1,"And that -- there is no generic with respect to this injectable product, although, for competitive reasons, we have not stated what the therapeutic area or what the product is, but it is a significant product.
"
Person1,"As we've talked about, the four ANDAs on file represent over $500 million in market opportunity based on IMS data, and this is by far the largest of those four products and makes up a significant portion of that $500 million.
"
Person1,"And so that's, in the short term, we believe that we could get approval and launch in 2017.
"
Person1,"And that's a generic injectable with no generic competition.
"
Person1,"As I stated in my prepared remarks on the new drug side, we are expecting or hoping with the PDUFA date of December 28 for Primatene and then the PDUFA date of February 19 for intranasal naloxone, to get those done in the short term.
"
Person1,"With respect to your second question regarding ADVAIR, you're correct, we've never confirmed or denied whether we're working on that.
"
Person1,"You have actually done a good job at looking at our DMF filings and -- so we did read an analyst report that surmised that, that may be a product in our pipeline.
"
Person1,"And we have talked about the guidance before.
"
Person1,"We do believe that the guidance, as currently drafted, is not as tight or as stringent as we believe it ultimately will be.
"
Person1,"Recently, we did see a study that was conducted, which indicates that bioequivalence could be difficult and -- we don't typically talk about competition, but we do realize that there is one company that has confirmed that they actually have an ANDA on file.
"
Person1,"But the others, we believe at least with respect to one, would be a 505(b)(2).
"
Person1,"So we think regardless of the timing, if we were to work on such a product and it's such a large product that there would be great opportunity.
"
Person1,"And products like those are the type of products that Amphastar likes to focus on because of the technical barriers to entry.
"
Person1,"So first, we would launch ourself.
"
Person1,"We do have the relationships with the retailers.
"
Person1,"And although it's been off the market for quite a bit of time, we still get inquiries from these retailers on a periodic basis.
"
Person1,"It's always sold well, don't have to pay for shelf space.
"
Person1,"With the PDUFA date of December 28, we're hopeful to get that approval by the end of the year, and we would be prepared to launch at the beginning of 2017.
"
Person1,"We do think it will take some sales -- some marketing and some advertising to let people know that it's back.
"
Person1,"And it could take a while to get back to those peak sales of $65 million, but we're confident that we can get back to that and even higher.
"
Person1,"Sure.
"
Person1,"So to start out with Primatene, we discontinued it due to the environmental reason of the CFC in 2011.
"
Person1,"So I pulled that out of the dataset.
"
Person1,"But for 2000 -- 2009 and 2010, we did $65 million in revenue.
"
Person1,"So those are the peak revenues that I was referring to.
"
Person1,"And we believe that we can get back to the $65 million, and ultimately, exceed the $65 million, just based on the fact that this has been off the market for five years.
"
Person1,"We think we can take some inflationary pricing, not to mention that we do believe it's an improved product.
"
Person1,"The old product was in a glass container.
"
Person1,"This one is aluminum.
"
Person1,"And this one now also has a dose indicator.
"
Person1,"So that $65 million is what we're looking at and hoping to ultimately go beyond that with some marketing.
"
Person1,"With respect to the ANDAs, we are on track to file another three in the second half of this year.
"
Person1,"And then for 2017, we're looking to keep a steady pace, but probably, realistically, four in 2017.
"
Person1,"And this is with respect to ANDAs.
"
Person1,"Sure.
"
Person1,"Couple of things were really driving it this quarter and some of those were the product mix that we had in the quarter led -- lending itself to some higher margin sales there.
"
Person1,"And also, because of our factory utilization in France and then IMS, we manufactured more units than we have on average over the past few quarters, which led to higher overhead absorption in the quarter.
"
Person1,"Some of those trends may or may not continue, especially, I'll say, in France, there is a good chance that, that manufacturing ramps down a little bit depending on the sales that we're going to do for the next 6 to 12 months there.
"
Person1,"So that might not continue.
"
Person1,"No.
"
Person1,"It was just timing of certain activities that we had in the plant.
"
Person1,"Earlier this year, we had an FDA inspection, and were kind of concentrating on that and -- kind of ramps back up this quarter, to make up for some lost time last quarter.
"
Person1,"Yes.
"
Person1,"So a couple of things there.
"
Person1,"On naloxone, there was -- we did have higher -- as I mentioned, this is the first time we began shipping into the retail sector of that market.
"
Person1,"So I don't know if that's sustainable or not because we've had some initial shipments there, but have not seen the reorders coming out of there yet.
"
Person1,"So that may not be a repeatable number.
"
Person1,"And then, as I mentioned in my comments, in the fourth quarter, we might have a timing issue with the enoxaparin sales on the retail market, which has been running $12 million to $13 million.
"
Person1,"If we do not partner with another company on that, then we would not have those sales in the fourth quarter.
"
Person1,"Yes, so both of those are trending down, both naloxone and enoxaparin and -- so I would continue to expect to see pricing decreases on those products.
"
Person1,"Although they're fairly -- we're talking about single-digit declines, not big declines and -- but then partially offsetting that is that we are bringing down the cost of enoxaparin, as we have brought down the raw material cost.
"
Person1,"And then there is also the possibility that we could get approval ourselves on the heparin, which goes into enoxaparin.
"
Person1,"So if we can potentially bring that cost down a little bit more with that as well.
"
Person1,"So there is some opportunities on the cost side as well.
"
Person0,"I just like to add on naloxone.
"
Person0,"The pricing is coming down.
"
Person0,"A lot of that has to do with the discounts that we have been offering to the various states around the country.
"
Person0,"And one, we want to offer those discounts so that's affordable for the government.
"
Person0,"Two, we think that helps us keep our market share with the first responders, ever since Adapt got their approval of intranasal naloxone.
"
Person0,"The good thing is we continue to offer rebates to the states, and they're trained on our product and like our product.
"
Person0,"So I think that's a good opportunity to keep that business and even grow it.
"
Person1,"Yes.
"
Person1,"Good question.
"
Person1,"So we have two plants here, one is our IMS plant in South El Monte and that -- in the last quarter, that ran pretty much at capacity as far as manufacturing went and really can't get any more units out of there.
"
Person1,"However, we are in the middle of $11 million CapEx improvement at that plant, where we will be able to increase the capacity for our prefilled injectors out of that plant, hopefully, by the end of next year.
"
Person1,"And we are bringing certain products essentially from the Hikma products and also all of the IMS product -- IMS U.K. products to that facility.
"
Person1,"However, on the IMS U.K., we have to be inspected first by the U.K. authority there, and we will not be able to sell until we get that approval.
"
Person1,"So we will not be making those products until we get that authorization approved.
"
Person1,"And then our at Amphastar plant, we -- 95% of our production is enoxaparin.
"
Person1,"So there is potential that we will ramp that down a little bit in the coming quarter.
"
Person1,"However, right now, this plant is running at about 50% capacity.
"
Person1,"However, a significant portion of our pipeline will be manufactured at this plant, and we are making -- we do have multiple R&D batches of different products set to be made in the second half of the year here.
"
Person0,"Thank you very much, operator.
"
Person0,"This concludes our call for today.
"
Person0,"Thanks, again, for participating, and have a great rest of the day.
"
