Person,Sentence
Person2,"The increase is primarily driven by $9.6 million of immigration and severance charges related to the ongoing synergy achievement in the Enventis acquisition and an early retirement for certain employees.
"
Person2,"These charges were partially offset by lower cost through the Enventis synergy achievement as well as the decline in equipment sales.
"
Person2,"Net interest expense for the quarter was $19.2 million, which was a $2.6 million improvement to the third quarter of last year.
"
Person2,"The significant expense reduction was due to calling our 10 7/8% senior notes with proceeds from an add-on to our 6.5% senior notes.
"
Person2,"We completed the bond redemption in June.
"
Person2,"Other income net was $10.5 million compared to $8.6 million for the same period last year.
"
Person2,"Cash distributions from our Verizon Wireless partnerships in the quarter were $20 million, which compares to $7.6 million for the third quarter of 2014.
"
Person2,"Weighing all these factors and adjusting for certain items as outlined in the table on our press release, adjusted net income was $8.8 million and adjusted net income per share was $0.18.
"
Person2,"This compares to $8.6 million and $0.17 per share for the same period last year.
"
Person2,"Adjusted EBITDA was $89.4 million in the quarter compared to $79.8 million for the third quarter last year.
"
Person2,"Capital expenditures for the quarter were $34.6 million.
"
Person2,"From a liquidity standpoint, we ended the quarter with approximately $23.9 million in cash and $49 million available to us under the revolver.
"
Person2,"For the quarter, our total net leverage ratio as calculated in our earnings release was 4.2 times.
"
Person2,"Cash available to pay dividends was $36.2 million resulting in a dividend payout ratio of 54%.
"
Person2,"Now, let me reiterate our 2015 guidance.
"
Person2,"Capital expenditures are expected to be in the range of $128 million to $132 million.
"
Person2,"Cash interest costs are expected to be in the range of $76.5 million to $77.5 million and cash income taxes are expected to be in the range of $2 million to $3 million.
"
Person2,"With respect to our dividend, our Board of Directors has declared the next quarterly dividend of approximately $0.39 per common share payable on February 1, 2016 to shareholders of record on January 15, 2016.
"
Person2,"This will represent our 42nd consecutive quarterly dividend.
"
Person2,"With that, I'll now turn it over to <UNK> for closing remarks.
"
Person1,"So in summary, we had another strong quarter and continue to execute on our strategy.
"
Person1,"Throughout the first three quarters of 2015 we have returned $59 million to our shareholders through the dividend and invested capital of well over $100 million into the business creating long-term sustainable growth.
"
Person1,"We are well positioned for the future.
"
Person1,"With that I'd like to open it up for question, operator.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"Our revenue recognition in which we work through with our auditors is we're going continue to recognize it as revenue just as we did under USF on CAF I.
"
Person2,"For us, we accepted the funding on August 27 or kind of at the timeline because we were working through some things with the FCC.
"
Person2,"But we accepted CAF funding, which was $14 million.
"
Person2,"Under CAF II, it will be a step down compared to what we get on CAF I.
"
Person2,"So we accepted on August 27, the implementation period actually was August 1 and again, based on the quality of our network, the fact that we have broadband deployed at much higher speeds than what the FCC mandates for CAF II, we knew we were going to take a little bit of a step backwards.
"
Person2,"So we'll be transitioning over the next several years to that.
"
Person2,"The way it worked in August is it was relatively neutral because we had one property that we received a refund going back to January 1 and then we had to step down the rest of our properties.
"
Person2,"So it essentially netted out for the third quarter, but you will see a slight reduction going forward in Q4 and in 2016.
"
Person1,"Yes, <UNK>, this is <UNK>.
"
Person1,"With regards to over-the-top, like the rest of the industry, we continue to emphasize over-the-top options with our unified log on strategy through our portal.
"
Person1,"And really back to the video part of your question, we're de-emphasizing the broadcast video product, and the programming costs continue to make that a very low margin alternative.
"
Person1,"So stand-alone video is not a priority for us to maintain and so the emphasis on product promotions has been in the broadband speeds and the penetration of homes with our broadband product.
"
Person1,"If you look across our portfolio and then the rest of the industry, you're seeing an incremental transition as I'm sure you see to over-the-top and our strategy is to capitalize on that movement and continue to make our broadband product, which is more profitable, the priority with our customers.
"
Person1,"Well, I can't speak to their strategies specifically.
"
Person1,"But what I can say about ours is, our network is robust and it's had us in great shape to continue speed upgrades and very competitive speed upgrades, roughly 89% of the marketable homes we have can receive 20-Meg or greater, and 41% of our footprint can receive a 100-Meg or more.
"
Person1,"That's near if not best-in-class for our industry.
"
Person1,"We rolled out the 100-Meg and 1-Gig offerings late last year and the launch drove take rates for even our 2015 in 100-Meg offerings.
"
Person1,"So we now have over 14,000 100-Meg customers and 1000 1-Gig customers.
"
Person1,"If you think about some of the other industry players that maybe have more investment to make in the rural areas, even in our rural areas which is still mostly copper, VDSL technology is changing the game and the equation to a certain extent.
"
Person1,"Being able to deliver a 100-Meg over copper is now really becoming more common and expands the capability of what we can deliver relative to market demand.
"
Person1,"Yes, I do.
"
Person1,"In the commercial area or business to business, we've been pushing our fiber area nodes, which we call fans, deeper into our footprint, shortening loop lengths.
"
Person1,"That brings benefit on the consumer side and then certainly brings benefit on the commercial side.
"
Person1,"And so, with metro Ethernet over copper reaching the same types of speed, it enables the layering of hosted VoIP and managed service offerings in our less densely populated areas that we initially only rolled on fiber.
"
Person1,"Those types of products, we initially rolled on fiber.
"
Person1,"So, the business opportunity continues to increase as we move those products down market.
"
Person1,"Yes, I would think about capital as consistent with our strategy in the past, with two-thirds of our CapEx being success based, typically a sizable portion of it is demand driven and that gives us a lot of flexibility to slow if we wanted to, but we haven't seen a need to do that and it also gives us room, back to the earlier question around CAF.
"
Person1,"We don't expect with the netting of some of the integration capital this year probably offset by some CAF investments next year.
"
Person1,"We would expect capital to be roughly in the same range, if not slightly less.
"
Person1,"Probably both.
"
Person1,"I'm going to take the first and the third part of that and then <UNK> will take the comment on the wireless distributions or that question and I appreciate the questions, <UNK>.
"
Person1,"If you look at the broadband ARPU, we took a slight decline on the consumer broadband ARPU and it's primarily due to the pruning of the non-profitable video-only customers.
"
Person1,"When you look at some of the promotional activity, we expect that to return to growth and especially as in the less competitive areas we move up market on speeds and we're in a unique position to compete with the cable company speeds because of the robustness of our network and our fiber footprint and so if you break down the bandwidth groups from an ARPU perspective, we see higher speeds in the 50-Meg approaching a $100 plus, when you have even just the double play.
"
Person1,"So we feel real good about our trend there and see this as a transition period.
"
Person1,"Moving to the CAF point, these step downs and nobody likes to face step downs in revenue but we've been experiencing this with access line decline for years and they'll be partially offset by the penetration of homes with broadband as a result of the additional investments we're making.
"
Person1,"We would expect to achieve a penetration that's above the average rate in some of these very rural areas because of the lack of competition and available internet service and you can do the math, but if you make some basic assumptions around the 25,000 additional homes that we will build to, things like the 40% penetration and a $40 price point shouldn't be unreasonable to accomplish.
"
Person1,"This transition of course is similar to the step down in funding we experienced, as I mentioned, in the past and if you look at an overall cash flow basis, we've just reduced our interest cost by $6 million per year.
"
Person1,"We're improving our cost structure, continually exceeding our integration and synergy benefits and wireless distribution are continuing to increase over time.
"
Person1,"So we feel like overall, on top of a very flexible CapEx budget, we're well positioned from a cash flow management perspective.
"
Person1,"<UNK> you want to talk about the wireless.
"
Person2,"Yes, so nice segue to <UNK>'s second question there.
"
Person2,"<UNK>, so on the wireless, you're absolutely right.
"
Person2,"The $20 million we received, half of that or maybe a little bit more than half was for the one-time wireless, but the recurring distributions do appear to be normalizing.
"
Person2,"We talked about the EIP or the device financing plan, the pull on working capital that that's had and we did see that start and again as we expected, we start to see that normalize in third quarter and would expect that to be a good proxy for fourth quarter.
"
Person2,"But I will remind you and going into 2016, but I will remind you that distributions traditionally are a little bit less in the first half of the year and always larger in the second half.
"
Person2,"But again we're really pleased to see from what the insight we have in the financials to those partnerships that -- cash flow are starting to catch up and get back to normal levels.
"
Person2,"So we remain very excited about those cash distributions going forward.
"
Person2,"Hey <UNK>, this is <UNK>.
"
Person2,"Thanks for your question.
"
Person2,"I'll take the first part and <UNK> will follow-up on the M&A.
"
Person2,"But with respect to Verizon, yes, there are generally two to five other independent partners along with Verizon and again, just to remind everybody, we and the ones that we're involved in, we own anywhere from 2% to 23% depending on the size of the partnership.
"
Person2,"But if a partner in the partnership were to sell their or want to sell their interest, we would have the first right of refusal to maintain our pro rata ownership share with that or buy their percentage out for -- that will be taken over by Verizon or anybody, an outside interest and we did that in 2013, I believe at the end of the year RSA #17.
"
Person1,"And regarding M&A, <UNK>, it's a constantly evolving landscape and yet I think we'll stick to our screening process of high-quality assets.
"
Person1,"Fiber assets have, as we stated before, been of interest and we typically look at $100 million in revenue is kind of the threshold necessary in scale to reach outside of -- something contiguous to our current markets and footprint.
"
Person1,"And yet you know a new product component, if at the right value and fit would always be something we consider from an acquisition perspective, because of the great relationships we have with our customers and the continued evolution that we have been building additional services on top of our broadband connection.
"
Person1,"So nothing is off limits.
"
Person1,"But it's got to be a smart and good asset add to our portfolio that advances our organic strategy.
"
Person1,"<UNK>, thanks for the question.
"
Person1,"We continue to benefit from the portfolio.
"
Person1,"While I won't get into specific metrics by market I can say this, the north is performing quite well and the east markets are performing better this year than last year, and where California and Kansas were off the charts in exceeding forecasts in the past, they're about on forecast and not as robust in growth percentage year-over-year this year and so it's very beneficial that we've got the scale that we have to leverage our product portfolio, our market launches.
"
Person1,"Most recently, we launched [for service] Cloud offering in Dallas and in our Sacramento California market and that's late in the year building the funnel nicely.
"
Person1,"So we have enough tools in our bag to continue to influence growth.
"
Person1,"We have a very disciplined capital expansion procedure or policy and framework and so we're building organic extensions of our network in every market, every quarter and continue to have that capital investment strategy going forward into 2016 and beyond, and we think that benefits us well because of the good margins that come with Ethernet based extensions, the businesses on fiber.
"
Person1,"So hopefully that answers your question in terms of market diversity.
"
Person1,"It's a portfolio, we continue to manage and some are up and some are down and it works well for us.
"
Person1,"Yes that's a constant effort.
"
Person1,"Our churn on sales resources is much lower than the industry average for probably a number of reasons.
"
Person1,"We like to think we're a quality place for employment.
"
Person1,"We've got -- I'm looking at the number here, 86 commercial reps on quota.
"
Person1,"They're certainly at a higher level of productivity this year than last year because of the more additions that we made over the end of last year and early this year.
"
Person1,"We've added some sales engineer resources to assist us in moving up market, a few management resources to assist on training and productivity.
"
Person1,"And so I have to say I'm very happy with that group.
"
Person1,"Is it at a 100% productivity.
"
Person1,"I've never seen a sales force that was, but you build breakage into that plan and as I look across the markets, we've got roughly 10 in ramp up at any one time and that should be going into 2016 in a more steady state than the growth we've experienced in over the last three, four quarters.
"
Person2,"When you say product, are you talking about the equipment revenue business.
"
Person2,"Yes, I think as we've talked about in the past that is -- I don't know what the right word is lumpy kind of up and down in terms of revenue.
"
Person2,"I will remind you that margins on that line of business are probably high single-digit.
"
Person2,"So I would think that fourth quarter is probably going to be based on timing at Cisco, we're past their year-end number in the third quarter.
"
Person2,"I would expect fourth quarter to be a little lighter than what we have for the third quarter.
"
Person2,"We're under (inaudible).
"
Person2,"<UNK>, it's <UNK>.
"
Person2,"Thanks for the questions, on the OPEB and pension, basically we're expecting pension contributions of about $12 million for this year based on making the elections for funding.
"
Person2,"We actually advanced a 2016 contribution to this year.
"
Person2,"So we'll expect we'll have very low payments for 2016 and start stepping up in 2017.
"
Person2,"So we're managing that as well as we can.
"
Person2,"And then obviously the cash OPEB number, I don't know have that right in front of me, but that's on a pay as you go type basis which is significantly less than what our pension contributions would be.
"
Person2,"And then relative to the cash taxes, our current guidance for this year is $2 million to $3 million and we've benefited from the bond redemption that we had in June of this year, the [May call] on that was tax deductible.
"
Person2,"We're still going through some NOLs, we sure was and the timing on integration and the severance we talked about on our early retirement.
"
Person2,"So we think going into -- so 2015 is very low, we'll start seeing a step up on fixed in 2016 and then we might be approaching full cash taxes in 2017, but again that's without the bonus depreciation that's extended, other synergy achievement efforts that we have will generate more severance costs, and without consideration of an acquisition in the future and that type of thing.
"
Person1,"Thank you.
"
Person1,"And thank you again all of you for joining us today and for your continued interest and in support of Consolidated Communications.
"
Person1,"We hope you will join us again next quarter.
"
Person1,"Have a great day.
"
