Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,52.86818746573298,76.99923676566499,0.9487581975926918,1,0,--undefined-- ,--undefined-- ,87.425,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.709909297052154
130.722 ,29.827 ,95.737 ,246.941 ,74.38044562373882,90.74167308083207,42.365042850985155,307,297,7.642098E-3 ,1.572292E-3 ,28.933,9,13.947,2.266,173.135E-6 ,1.055,1.348,3.165,12.729,1.200 ,6.215,8.863,14.403,18.644,0.773283,0.334598,6.316 ,3.5907256235827663
124.395 ,17.459 ,75.768 ,223.312 ,75.57904063825475,90.37932445986436,48.57581480063119,691,673,8.044927E-3 ,1.093761E-3 ,22.376,13,17.388,2.524,203.054E-6 ,1.228,1.473,3.683,15.361,1.419 ,7.375,10.937,17.395,22.126,0.764083,0.376693,6.070 ,7.273990929705215
138.615 ,18.698 ,98.842 ,180.415 ,74.38789663192368,89.06735185433439,44.999355059223454,299,289,7.221279E-3 ,1.042075E-3 ,31.129,9,26.933,2.249,162.401E-6 ,1.122,1.238,3.367,14.486,1.310 ,7.186,9.771,14.203,21.557,0.781478,0.329810,6.533 ,3.669092970521542
130.593 ,37.967 ,88.195 ,577.016 ,77.26332889732709,88.80907267225888,50.87550105142423,760,741,7.710897E-3 ,1.195564E-3 ,14.509,13,15.142,2.346,180.910E-6 ,1.187,1.495,3.562,14.661,1.363 ,6.989,9.836,16.441,20.966,0.767269,0.371926,6.118 ,7.065011337868481
131.905 ,27.429 ,84.520 ,209.357 ,71.520421187248,88.82763889106677,42.716147695201194,587,568,7.560436E-3 ,1.524665E-3 ,34.945,15,24.842,2.733,206.635E-6 ,1.319,1.441,3.957,14.448,1.336 ,7.241,10.791,15.168,21.722,0.774142,0.344821,6.115 ,7.273990929705215
138.887 ,18.466 ,107.657 ,184.693 ,73.77119384621739,87.817421556303,41.23854373395548,621,603,7.213043E-3 ,0.953903E-3 ,25.525,16,28.801,2.149,155.010E-6 ,1.058,1.237,3.173,14.238,1.281 ,7.104,10.401,15.436,21.313,0.792082,0.318251,6.881 ,6.229092970521542
132.988 ,16.386 ,95.089 ,173.004 ,74.1630279635981,88.33790824912286,42.88090154408526,610,598,7.539910E-3 ,0.979838E-3 ,22.648,10,17.649,2.189,165.016E-6 ,1.109,1.247,3.327,14.634,1.339 ,7.212,9.770,13.985,21.635,0.793967,0.309903,6.800 ,6.307460317460317
137.632 ,45.982 ,71.176 ,536.568 ,72.6254988370124,87.41273262038285,43.931493505801036,994,959,7.330663E-3 ,1.413955E-3 ,23.973,24,23.303,2.406,176.385E-6 ,1.192,1.383,3.576,14.865,1.351 ,7.568,10.792,14.708,22.703,0.786758,0.327798,6.714 ,10.251950113378685
122.385 ,14.316 ,92.898 ,161.565 ,74.59341210799982,86.20852241966554,53.17546427045232,241,237,8.176756E-3 ,0.928276E-3 ,17.323,3,6.618,1.592,130.136E-6 ,0.770,0.882,2.310,13.304,1.269 ,7.169,8.988,12.658,21.507,0.821988,0.251656,7.629 ,2.571950113378685
149.808 ,15.061 ,122.223 ,178.852 ,74.23483805016257,85.35605649877584,41.34856374754381,435,427,6.689625E-3 ,0.698844E-3 ,12.059,5,7.565,2.083,139.368E-6 ,1.060,1.319,3.179,15.142,1.397 ,7.636,10.376,17.442,22.907,0.795114,0.308389,6.932 ,3.4339909297052156
139.240 ,77.689 ,93.583 ,530.558 ,65.05386936545855,86.17126249337647,42.23907232327776,75,73,7.189732E-3 ,2.374485E-3 ,47.273,1,3.390,3.927,282.375E-6 ,2.113,2.726,6.340,22.159,1.651 ,11.698,16.803,21.447,35.094,0.659668,0.579613,3.090 ,1.1352154195011337
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,40.972513943550005,60.1088972215048,1.3529774967320305,1,0,--undefined-- ,--undefined-- ,94.366,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.7433786848072562
