Person,Sentence
Person0,"I think that there is some usability and scalability challenges that we can address.
"
Person0,"So, I feel pretty good about the strategic direction.
"
Person0,"But, again, as I said, this is an area where as we make this transition to multi-tenant, this is an area where we are doing more work and I will be in a position to share more details with you guys when we talk about this at Investor Day in September.
"
Person1,"So, I would say it's early and we sat down with Rick and his team and reviewed the health of the pipeline.
"
Person1,"Currently I would say a good target would be somewhere in the similar to this year, $18 million, perhaps $20 million at the high-end range.
"
Person1,"And we believe that those will grow, at least on a bookings basis, overtime in double digits just given the extreme opportunity to not only increase the number of users but also to deploy increased applications of our technology across a broader base, across those enterprise customers.
"
Person0,"Obviously we are going to look at all opportunities that are available to us and your point about M&A, M&A is certainly one of the opportunities that is ahead of us.
"
Person0,"As you may know, I've had some experience in driving M&A and I have seen the transformative opportunities that can be created by doing the right M&A.
"
Person0,"But I want to be thoughtful and make sure that we do the right M&A.
"
Person0,"But obviously as you know, the wrong deal can have a very negative impact on an organization.
"
Person0,"Absolutely M&A is something that we continue to look at and we will continue to look at.
"
Person0,"We see some opportunities and we will keep you posted as we think this through.
"
Person1,"That would be our number one preference.
"
Person1,"However, to <UNK>'s point, as you highlighted earlier, we have been extremely successful in creating long-term shareholder value because we were selective relative to how the M&A targets that we added to our portfolio really aligned with the future needs and directions of our customers.
"
Person1,"So, we are continuing to solicit inputs from not only our field and our customers around which would be the appropriate assets that would continue to differentiate us and in the short term, in the absence of significant M&A, we will continue to redeploy capital back to the shareholders through our share repurchase activity.
"
Person1,"We are committed to continue to take a look at opportunities for M&A that we can -- we will continue to distinguish our portfolio from other offerings.
"
Person1,"So, <UNK>, one of our problems is not our operating profit margins relative to trying to expand them.
"
Person1,"We have taken a step back as part of our annual planning process, and with <UNK> coming in and having perhaps some different perspectives from his experience at other enterprise providers.
"
Person1,"And we made a conscious decision this year when we went out with the early outlook in November to at least reduce the margin by a point to 46% and then to also take on the realignment in recognition that we needed to make some improvements in our own business to allow us to fund areas that we believe are higher growth opportunities or have, unfortunately, been perhaps impediments to our growth.
"
Person1,"So, as I said, we are looking to maintain our industry-leading margins.
"
Person1,"For this year we are guiding for the full year to 46% and our ability to stay at 46% is going to be dependent on really the pace of hiring in the remaining quarters and some of the initiatives that we currently have underway that we've already redeployed some of those dollars to.
"
Person0,"Well, I think, right now we have no increases that are assumed in our plan for this year as far as maintenance is concerned.
"
Person0,"So, it's pretty much what we have been doing in the past is what we will continue to do.
"
Person0,"So there's no change in the business model assumed in this year's guidance.
"
Person0,"So, we are around 20% maintenance.
"
Person0,"We think that in the short term, that is what we have been finding for this year.
"
Person0,"Obviously as we start to think about different offerings and different capabilities that we are planning that might have an impact, but that is in the future as we think about the nature of our portfolio going forward.
"
Person0,"Again, I think we will be in a position to share some more insight into strategically where we are going and that might have some more context in the September timeframe.
"
Person0,"Thank you, Andrea.
"
Person0,"So, I believe that ANSYS has a huge opportunity ahead.
"
Person0,"With ANSYS 18, our next step in making pervasive engineering simulation a reality, we've brought to market a feature-rich release that continues a long track record of providing the best simulation solutions in the market.
"
Person0,"I'm excited by our performance in Q4.
"
Person0,"I'm excited by our momentum early in 2017 and I'm looking forward to seeing the impact of the operational changes that we have made and that we will continue to make.
"
Person0,"With that, I would like to close by saying thank you to our customers, my ANSYS colleagues and our long-standing partners and I want to thank you for listening in today.
"
Person0,"I look forward to our next call.
"
Person0,"Enjoy the rest of your day.
"
Person0,"Thank you.
"
