Person,Sentence
Person1,"And then of course the competitive pressures aren't getting any better, so it is a challenging environment.
"
Person2,"I think we are seeing probably a more balanced -- during the most recent weeks, months.
"
Person2,"We have seen some that have pulled in, but we are also seeing a couple of the projects that are being extended due to the client's construction schedule.
"
Person2,"So I would say today it's a little more balanced.
"
Person2,"We are having some success at filling in some of our production holes with short cycle business.
"
Person2,"We continue to pursue that and, like I say, with our current capacity situation, we are in a much better position to respond to the short cycle requests than we have been in the past, so that is a small positive in the current situation.
"
Person2,"Let me open that, and I will let <UNK> add some more color.
"
Person2,"The overall activity probably has not changed dramatically in the last 90 days.
"
Person2,"I think what we are seeing is the same thing that we've seen in the past with -- when we talked about the $40 million projects; they seem to slide to the right before their actual closing.
"
Person2,"Today, we are seeing that same phenomenon, but it's with the $8 million to $10 million projects.
"
Person2,"We are seeing them go through more and more rounds of iterations of trying to squeeze the cost out of the project, re-bidding it, and the whole process is moving the award further out than what we would have experienced on that same size order two years ago.
"
Person1,"The only thing I would add, first on the activity quoting has been relatively constant, again, quarter over quarter.
"
Person1,"The delays on not just getting the funding, also a challenge.
"
Person1,"And besides the price competition, I would say there is also increased requests on terms risk, that have created new challenges in the market.
"
Person1,"So it's definitely a buyer's market.
"
Person2,"I think the most significant impacts of what we need to do are behind us.
"
Person2,"It's something that we continue to manage and watch on a week by week, month by month basis.
"
Person2,"There will -- may be some minor adjustments that we'd have to take at individual facilities to make sure that we are properly aligned with our skill sets and the available backlog, but I don't see any major changes that are going to be needed going forward.
"
Person2,"For cash flow, it is expected to continue to be positive.
"
Person2,"We do expect our cash balance to increase between now and over the next one to two quarters as we roll through projects that are currently in process.
"
Person2,"From a utilization of cash, you've got the standard textbook type approaches, but internally, we have spent more time discussing what the right approach would be to growing the Company through potential acquisitions.
"
Person2,"So, that is something that is more keen to our mind today than it might have been with some of the operational challenges we had a year or so ago.
"
Person1,"<UNK>, we look -- we're looking more often at every opportunity to look at the risk profile for <UNK>.
"
Person1,"Not just the impact on the margin of the job, but the risks associated with it as we continue to execute better on the existing backlog.
"
Person1,"So, there are cases in the last quarter where some of the terms have gotten to the point of it just doesn't make sense.
"
Person1,"The risk for the benefit is just out of balance.
"
Person1,"And we have -- that has added to the competitive pressure.
"
Person1,"So it's not all price.
"
Person1,"There are some things in there that are a little strange and I don't think in the best interests of the Company.
"
Person1,"But there is considerable price pressure and we aren't just walking.
"
Person1,"We do look at them and I would say more closely today.
"
Person0,"<UNK>, let me weigh in here while these guys are giving me dirty stares (laughter).
"
Person0,"I would rather take work at no margin, no profit, to keep the pool of talented people we have in this organization.
"
Person0,"And I am going to do my -- we are going to do our very best to keep everybody that we have on board this organization, and that means we may take some jobs at no margin.
"
Person1,"Sure.
"
Person1,"So utility, both the generation and T&D have held pretty constant quarter over quarter.
"
Person1,"T&D as we noted in the last call was sort of an uptick that maintained this last quarter.
"
Person1,"The offshore market we talked about continues to be extremely challenged I think of all the market sectors geographically.
"
Person1,"We are still seeing -- I think, again, the last call we noted Middle East being the least depressed of the core oil and gas, and geographically Canada being one of the more tougher markets in oil and gas.
"
Person1,"But commercially we are still -- which we depend on our channels, some of our OEMs -- continues to be okay.
"
Person1,"So utility and commercial I would say holding pretty constant period over period.
"
Person2,"That is in part what happened in this past quarter.
"
Person2,"While it was still driven predominantly by operational efficiencies, there was nothing that was substantial as far as any one order.
"
Person2,"But as we moved towards the end of the project, you do tend to get favorable pickup.
"
Person2,"We are moving towards the end of projects in our backlog and I would expect that phenomenon to continue near-term.
"
Person2,"I think the best use -- this is me speaking, personally -- the best use of cash long-term is to find a way to grow the business through an acquisition.
"
Person2,"But on the table you can't rule out dividends and you can't rule out additional stock repurchases like we did a year ago.
"
Person0,"Okay.
"
Person0,"Gentlemen, rest assured, ladies, we have been focused on expanding our sales coverage, improving our operational efficiencies and cost structures.
"
Person0,"We are a strong organization in weak market conditions, but we will get where we need to get.
"
Person0,"I want to thank you for joining us today; look forward to speaking with you again next quarter.
"
Person0,"Have a good day.
"
