Person,Sentence
Person2,"So basically that this was going to be a relatively flat year, we may be down slightly in 2016.
"
Person2,"So that's where a bit of the miss is.
"
Person2,"But that would be the new base is being down just slightly.
"
Person2,"It's not that big a miss, <UNK>, in terms of exactly how we had because we were progressing better in the margins.
"
Person2,"So from an operating income standpoint we weren't that far off.
"
Person2,"We mentioned in the first few quarters how we had I think eight straight months of year-over-year improvement in margin despite the sales shortfall.
"
Person2,"But we didn't quite get to the sales number we were hoping for and at this point I think we will be down slightly as opposed to flat to our expectations.
"
Person2,"I don't have as good of data on that.
"
Person2,"But I would say it was probably slightly more intensified in the Private Brands because it got so much wheat and durum-based products and those commodities were pretty favorable for a good part of this year.
"
Person2,"So I think their pricing has a little bit more competitive.
"
Person2,"I think you'll see the same dynamic will be on top of those price changes as we go into next year.
"
Person2,"And I don't expect it to be an issue, it was just an observation in terms of what's happening on the price mix.
"
Person2,"That's right.
"
Person0,"This is <UNK>.
"
Person0,"I think that it is implied in the customer communications but it's not been a direct request or demand.
"
Person0,"And what we see is if you look at the full array of the top several dozen growth-related customers and the various categories that we have, we had to create centers of gravity that were located in individual aisles.
"
Person0,"So condiments now has when you break, get into it it's got dozens of product categories that everybody used to sell as a part of the whole thing.
"
Person0,"Now they've got a dedicated business team and you can offer not a mayonnaise program, not a mustard program but in fact a condiments business plan and that will be the big benefit.
"
Person2,"Operator at this point we will take two more calls.
"
Person2,"I think it's primarily executing better against plan.
"
Person2,"As I said as I look through the list I'm not seeing lost business to competitors in private label.
"
Person2,"What we seem to be seeing is lost business to either branded activity or just plain not getting the same activity we get in the past in terms of what we are trying to accomplish with our particular product on the shelf.
"
Person2,"And we believe the renewed and more focused sales effort will help drive that incremental sales volume we need to be more effective.
"
Person2,"We will look at all of our categories.
"
Person2,"I think we've always done that.
"
Person2,"Frankly, we said in the past if you look at the legacy business the canned soup was not necessarily all that attractive.
"
Person2,"And pickles is a base category that shows little growth.
"
Person2,"And I think the Private Brands brought to us a lot of categories, some of which look like pickles or canned soup and others that have the opportunity to look more like a coffee.
"
Person2,"And so each portfolio has its pluses and minuses.
"
Person2,"And just as we look at plants, as we look at infrastructure, we look at product categories we will evaluate all those to see what fits best in our portfolio and what might not fit best.
"
Person2,"But at this point we don't have any decisions made.
"
Person0,"This is <UNK>.
"
Person0,"Let me put this in context.
"
Person0,"The next President of the Company will be the fifth and we have over the last decade had an evolution that as in every instance the incoming President has refined and improved our strategies and that includes the one, Chris, who just left.
"
Person0,"What we would expect in a new President coming in is someone who understands the current strategy, understands the marketplace and then begins to develop an understanding of our capability and our organization and finds ways to grow this business in the marketplace that faces us.
"
Person0,"And we know that that marketplace has evolved in extraordinary ways from the time we started with pickles and non-dairy creamer powder and now have a leading position in over 26 product categories, 23 of which we are first and the other three a close second.
"
Person0,"So it will be someone who is capable of managing a business of this size.
"
Person0,"I think we will find extraordinary interest, both within the Company and without.
"
Person0,"And we will improve in every instance.
"
Person1,"Yes, so that's a great question and I can certainly wax poetic about it for a long time but I will keep my answer brief.
"
Person1,"I think it is certainly true that we see our customers periodically shift their approach to private label and how they use it in the store, in some cases as a profit driver and a growth engine and in other cases as a brand price fighter.
"
Person1,"But what you see, especially if you look outside of the typical scan data that you see in Nielsen and IRI, you see a lot of the growth in the retail market right now is in places like Aldi and Trader Joe's that have a disproportionate focus on private label.
"
Person1,"And so I think the consumer trends towards private label persist and their willingness to try new products and to find ways to save money in order to be able to spend on other experiences or items will remain.
"
Person1,"So we feel pretty good about that.
"
Person1,"And while I think you will continue to see changes in how retailers think about the role of private label in their store, the real underlying growth pattern is really towards those who have used it as a strategic differentiator to fight against both competitors and online retailers.
"
Person1,"And I think that will be the core to their success and ours.
"
Person0,"Thanks everyone.
"
Person0,"We'd like you to note that our annual Investor Day is scheduled for Monday, November 14.
"
Person0,"It will coincide with the Private Label Manufacturers Trade Show in Rosemont, Illinois.
"
Person0,"Registration closes tomorrow.
"
Person0,"Contact <UNK> for details if you'd like to attend.
"
Person0,"And we hope to see all of you at our new TreeHouse booth on the convention floor that week.
"
Person0,"Thank you again.
"
