Person,Sentence
Person1,"We feel like we have a very rich history and a strong track record of educating students.
"
Person1,"And so we're quite proud of that and think that, that will be a differentiator for us moving forward.
"
Person1,"I think it's too early to project long-term margins in that business, Jeff.
"
Person1,"We're very happy with it, we know that the long-term supply demand fundamentals are quite favorable to web development and coding generally.
"
Person1,"So we'll have a better perspective on that as we get into 2018 and beyond.
"
Person0,"Well, let's start with the priorities, and then work into the latter part of the question, Jeff.
"
Person0,"And the priority is, first and foremost, return on capital, and having it sit on the balance sheet at very mediocre returns in the conservative investments we have is, obviously, not the highest return on capital we could have, but it's -- we think the value of liquidity is quite high.
"
Person0,"So we're prepared to pay that price.
"
Person0,"The highest return that we have seen over time has been improvements in our academic product.
"
Person0,"It tends to drive longer and more sustainable returns on capital because our core asset is the University, and a University's returns is never going to be higher than the returns that the student gets on their learning outcomes.
"
Person0,"And so -- <UNK> and -- has described in the past, a number of the investments that we make, not the least of which is the Strayer Studios, the revamp of our online courses.
"
Person0,"And a reasonable and predictable use of capital inside the business, I think is -- it will be our first priority.
"
Person0,"The second priority is to look for areas of high return, growth and expansion outside of the core business.
"
Person0,"I think it's safe to say we're not prolific acquirers, but we're constantly looking.
"
Person0,"And we're looking for assets that complement what we do, which is to teach and to provide educational opportunities.
"
Person0,"And then, exhausting both of those 2 requirements, truly surplus cash, we think, should be returned to owners in the most value-enhancing way.
"
Person0,"We reinstitute -- the board reinstituted our dividend at the end of last year because we felt like having navigated through some fairly stormy economic and regulatory seas over the last 5 or 6 years, things looked a lot calmer.
"
Person0,"And we had, frankly, built up a very strong balance sheet.
"
Person0,"In terms of share repurchases, a share repurchase is really just a dividend, because what we care about are the remaining shareholders, and you're dividending more of the company.
"
Person0,"It's slightly more tax efficient, but you take away optionality, because I can always just dividend more cash to the owners, and they can decide to buy more shares.
"
Person0,"So we look for a large discount to intrinsic value that's worth taking away that optionality to the shareholder, and we tend to be relatively opportunistic on that, and so we're always looking at it.
"
Person0,"We have an existing authorization.
"
Person0,"And as our internal opportunities arise and we measure those against the return of capital to owners, that's how we make that decision going forward.
"
Person2,"So I noticed after covering Strayer for 15 years or something, that the language changed a little bit in your enrollment disclosure.
"
Person2,"It's always been stated as kind of a [pact], like a [fact] with enrollment.
"
Person2,"I think this time you said, expected.
"
Person2,"I'm just wondering what changed with the way you're reporting enrollment.
"
Person2,"Or why the language changed.
"
Person0,"There's really no change, <UNK>.
"
Person0,"The -- what we decided to do is we had so many questions from your colleagues and peers and owners who are used to seeing the enrollment results match directly to the financial results, that we essentially have just added, we've restated the preannouncement of enrollment that we did last quarter with regard to the winter term, and that's what Dan referred to.
"
Person0,"And then, <UNK>'s essentially is a preannouncement of our spring term enrollment, because we've already started the term.
"
Person0,"So the number that <UNK> has described is essentially what that enrollment will be.
"
Person0,"We don't really have a whole lot of movement.
"
Person0,"We have students who drop during the quarter, but that's always reflected in essentially our reduction in term revenue, which flows through.
"
Person0,"So there's really no -- that's just the restatement of what was already stated last quarter, so that you all can match the enrollment results directly with the reported financial results.
"
Person2,"Understood.
"
Person2,"That was just set in my ways after so many years, so needed to figure out what the change was.
"
Person2,"And then on NYCDA, which you've already answered a bunch of questions on.
"
Person2,"When you talk about getting into breakeven, is that entirely revenue-driven, and are the costs still going up.
"
Person2,"Or is there anything on the cost side helping with that.
"
Person1,"It's primarily revenue-driven.
"
Person1,"We're certainly not in a major cost-cutting mode on something that we're trying to grow.
"
Person1,"We always want to be productive and make sure that we're judicious in our expenses.
"
Person1,"But we want this business to break even on the basis of revenue and then grow from there.
"
Person2,"Got it.
"
Person2,"And <UNK>, also after covering the company for so long, I know better than to ask for guidance that you're not giving.
"
Person2,"But when you talk about potentially double-digit earnings growth, I think the 3 of us on the call, our consensus is significantly double-digit earnings growth, like 30% in 1 quarter, even 79%.
"
Person2,"So anything further you can say beyond -- I'm assuming that doesn't mean we should be modeling like [teens-growth] or something like that.
"
Person1,"I wish I could help you there, <UNK>.
"
Person1,"Unfortunately, I can't comment on that.
"
Person1,"Let me give you a little help, <UNK>.
"
Person1,"I mean, you've got our enrollment.
"
Person1,"I think Dan described revenue per student.
"
Person1,"There's nothing really significantly going on with expenses.
"
Person1,"So we'll give you the actual results when we have them in 3 months.
"
Person1,"But there is nothing that's out of the ordinary here.
"
Person2,"Right, fine.
"
Person2,"And then, just last.
"
Person2,"Maybe for Dan.
"
Person2,"The cash flow was quite strong in the quarter.
"
Person2,"It looks like some of those was timing of tax payments.
"
Person2,"But anything -- I assume you're not going to be growing cash as well from ops at this rate for the full year.
"
Person0,"No.
"
Person0,"Correct, <UNK>.
"
Person0,"It'll be stronger quarter-to-quarter this year relative to what we're seeing last year on a year-over-year basis, but the first quarter is particularly strong for a handful of reasons, some of which is the timing of tax payments, which we'll give back a little bit in the second quarter.
"
Person0,"And again, <UNK>, a good rule of thumb is, when we're operating normally, our distributable cash tends to be relatively close to our net income.
"
Person0,"It'll move around a little bit quarter-to-quarter based on timing, but that's a pretty strong rule of thumb in terms of cash-generative capacity of our business.
"
