Person,Sentence
Person3,"And we've also been meeting with each of the Commissioner's offices to discuss with either the Commissioners or their advisers on some of the errors of the proposed decision.
"
Person3,"As you can see in the subpoints while it would have a significant impact on our EPS between $0.17 and $0.19 per share, it has a quite minimal impact on customer bills, really only just about perhaps 1% to 2% on customer rates.
"
Person3,"And I think one of the parts of the decision that we felt was fundamentally flawed is that, the proposed decision talked about the supportive regulatory mechanism in California and how some of the mechanisms that are in place today reduced the utilities Cal Water's risk.
"
Person3,"And they talked, in particular, about the WRAM or the decoupled water revenue adjustment mechanism.
"
Person3,"And we point out in our comments that, that is not a risk mitigating mechanism, that is in fact a mechanism that was put in place to achieve Commission and State objectives to drive down water consumption and enhance conservation.
"
Person3,"The PUC is scheduled to hear this proposed decision and vote on it on March 22, at which point, they could either approve it as written, reject it or have it modified.
"
Person3,"And with that, I will give it back to Dave <UNK>.
"
Person0,"Thank you, <UNK>.
"
Person0,"The impact from tax reform summarized on our slides.
"
Person0,"Before I get started, an important take away from tax reform is that it does not change the company's fundamental investment strategy to continue the much-needed infrastructure investments for our customers and local communities we serve.
"
Person0,"Tax reform is complex and require numerous judgment interpretations of the tax law changes and how our regulators will handle these changes.
"
Person0,"We are waiting for additional interpretations or guidance from the U.S. Treasury Department to finalize the impacts to ratepayers.
"
Person0,"For us, tax reform impacted the following 4 areas.
"
Person0,"First, the decrease in the federal income tax rate from 35% to 21% lowered the company's operating cost, effective January 1, 2018.
"
Person0,"And because almost all of our operations are regulated, these cost savings will be passed to ratepayers.
"
Person0,"The timing of the changes to ratepayers monthly bills will be determined in the regulatory process and all 4 of our regulatory commissions have initiated procedures to ensure ratepayers receive these cost savings, which could be during the next general rate case proceedings or sooner if ordered by regulators.
"
Person0,"There is no impact to earnings for this change.
"
Person0,"However, as we return the tax savings to our customers in the form of lower monthly bills, we expect a decrease in cash flow from operations.
"
Person0,"The second impact, the loss of bonus depreciation and qualifying production activity deductions, along with additional taxes on developer contributions in aid of construction will cause the company to start paying income taxes in 2020.
"
Person0,"However, when we begin paying income taxes, it will reduce cash flows from operations.
"
Person0,"The third impact.
"
Person0,"We remeasured deferred tax balances to reflect the federal tax rate decreased from 35% to 21%, which resulted in a net refund of $108 million.
"
Person0,"Most ratepayers will get a refund.
"
Person0,"However, there are ratepayers that owe taxes to the company.
"
Person0,"We will work with our regulators to determine how best to provide the tax savings or cost to our customers.
"
Person0,"Our approach will include options to moderate the impact on cash flows from operations and ensure compliance with the federal normalization rules.
"
Person0,"The fourth impact.
"
Person0,"We expect reduction in the company's deferred tax liability balances over time, mostly due to the loss of bonus depreciation and refunds of the remeasured deferred tax balances to ratepayers.
"
Person0,"The reduction in deferred tax liability balances over time will increase rate base in future general rate case filings, which will increase earnings and cash flow from operations.
"
Person0,"In summary, the enacted changes to the federal tax laws are complex and require additional guidance from the U.S. Treasury Department.
"
Person0,"Our work with state regulators will determine the best path forward and optimal way to proceed.
"
Person0,"Regardless of which path the regulators take, it's clear that cash flows from operations will decline as we start paying taxes in 2020, and we expect a reduction in our deferred tax liability balance to increase rate base and earnings over time.
"
Person0,"Now I'll turn it back over to <UNK>.
"
Person1,"Great.
"
Person1,"Thanks, Dave.
"
Person1,"Before I give the outlook on -- for 2018, 2 weeks ago, I was at the NARUC, the National Association of Regulatory Utilities Commissioners'.
"
Person1,"And I was on the general session panel talking about the new tax laws.
"
Person1,"And there was a lot of interest in the first layer of the tax law, which is just the overall lowering of the corporate tax rate, the change of 14% from 35% to 21%, which generally is a good thing.
"
Person1,"Because it makes us more efficient.
"
Person1,"It helps keep our rates low and allows us to get more capital in the ground.
"
Person1,"But as I describe it to the regulators, and I was on this panel with Moody's and some Commissioner and a Executive Director of water division within 1 state, I called it the good, the bad, the ugly.
"
Person1,"The good is the lower overall tax rate, that's actually a very good thing.
"
Person1,"The bad, and frankly, it's a very bad thing for the utility space is the loss of bonus depreciation, it's the loss of the qualified facilities deduction and it's the fully taxable CIAC, Contributions in Aid of Construction.
"
Person1,"And then the ugly really is the deferred tax assets and deferred tax liabilities to the extent that state has deferred tax asset, that means the customer owes us the money; to the extent we have a deferred tax liability, we owe the customer money.
"
Person1,"And as you refund that deferred tax liability, you're essentially increasing rate base because in the ratemaking process, deferred taxes net out and lower overall rate base.
"
Person1,"So the ugly part is pretty ugly.
"
Person1,"And the tax bill is somewhat nebulous in a lot of areas.
"
Person1,"So further guidance from the Treasury Department is really important and from the Commissions to figure out how we're going to deal with this.
"
Person1,"And as Dave said, the overall concern as expressed by, for example, Moody's, is they put a negative outlook on the whole utility industry as everyone figures out the FFO to debt or the cash flow from operations to debt ratios.
"
Person1,"So having said that, just remember the good, the bad, and the ugly and as we all work through this process over the next 12 months with the Commission to figure out how we're going to proceed on it.
"
Person1,"Looking ahead for 2018, a couple of things I'd like to point out.
"
Person1,"One, for 2018, we anticipate our capital investment range to be $200 million to $220 million.
"
Person1,"That's a little bit lower than where we were in 2017, that is by design.
"
Person1,"If you recall, strategically, we changed the way we were planning our capital cycle.
"
Person1,"So we can maximize our step increases during the second and third year of the rate case.
"
Person1,"So 2017 was the -- really the third year of the capital component of our rate case.
"
Person1,"And so we really knocked that out of the park.
"
Person1,"As we put in the slide deck, we received approval for almost a $16 million step increase, that's the largest step increase the company has achieved and that was over 91% of the overall target that we were able to obtain.
"
Person1,"Along with that, looking in 2018, we anticipate depreciation to be $6 million or $7 million higher, and we expect the interest cost associated with the higher capital investments to be another $2 million.
"
Person1,"So essentially, there's $8 million or $9 million of cost that will net out against the overall step increase.
"
Person1,"In addition, through January 1, the CPUC has approved advice letters for the State of California for capital projects totaling an additional $2.8 million in annual revenue out of a total available additional project budget of about $30 million.
"
Person1,"So for 2018, we're going to be keenly focused on wiping out the rest of those advice letter projects as we go into a rate case year.
"
Person1,"At this time, we're estimating that our effective tax rate will be about 24%, much closer to the statutory rate of 28%.
"
Person1,"And that's really due to the reduced budgets for repairs projects that we have within 2018 and the deductions that go along with that.
"
Person1,"This could change as the new law gets interpreted and guidance comes out from the Treasury Department, the IRS and the Commission.
"
Person1,"The unbilled revenue that Tom mentioned being high, we've had a very, very dry winter.
"
Person1,"In fact, as of Tuesday, our snowpack was about 23% normal.
"
Person1,"So that was a very dry winter for us, which meant consumption stayed high going through December and January.
"
Person1,"We are facing a very large winter storm right now and expected snowfall on the Sierra is as of this morning for the next 4 days is 60 to 80 inches.
"
Person1,"The significance of that is it sets us up -- the state up for very well for the snowpack reading on April 1 provided that, that the climate stay cool enough not to melt that into runoff.
"
Person1,"So the unbilled occurrence is really kind of unique to have an unbilled revenue that high.
"
Person1,"And usually, we see that reverse in the fourth quarter and not actually add to income.
"
Person1,"And really -- that really just -- it's our revenue accrual at the end of the quarter.
"
Person1,"We usually see that reverse out.
"
Person1,"Beginning in the first quarter of 2018, there is some changes in GAAP that are important in the nonservice component of the pension expense and this gets a little actuarial-ish.
"
Person1,"But when you look at pension expense, you have the calculation of what's called the normal cost.
"
Person1,"And within that normal cost, it helps determine what the average cost is per employee.
"
Person1,"And then you have this other piece called nonservice component.
"
Person1,"So it could be unamortized losses.
"
Person1,"If for example, and we don't do this at Cal Water, but if we had a real estate investments that went bankrupt, you would have unamortized loss that you'd be adding into your service component.
"
Person1,"We don't have anything like that.
"
Person1,"But to the extent, we have -- you might have some passive losses that you have to recognize within a year from some of your investments, that will start flowing through other income and expense due to the implementation of ASU 2017-07.
"
Person1,"And for any questions on that, call Dave Healy.
"
Person1,"I haven't been a CFO for a while and I don't miss the old actuarial days.
"
Person1,"<UNK>, do you want to give an update on the rate case.
"
Person3,"Yes.
"
Person3,"Thank you, Marty.
"
Person3,"So 2018 is the year that Cal Water, again, filed the triennial rate case.
"
Person3,"Our last rate case was filed in 2015.
"
Person3,"On July 1 of 2018, we will make our current application.
"
Person3,"We, frankly, have been working on this process for over 2 years in getting ready for this application.
"
Person3,"The application itself will cover the subsequent 3-year period.
"
Person3,"So what that means is that rates -- it will cover capital investments from 2019, 2020 and 2021.
"
Person3,"And rates would go into effect from this rate case effective January 1, 2020 and would cover those years, 2020, 2021 and 2022.
"
Person3,"Consistent with our last general rate case, we continue to prioritize capital investments in replacing our infrastructure, particularly pipelines, which are in many parts of the country are becoming more aged and need to be replaced.
"
Person3,"We anticipate requesting more capital in this case than was approved by the Commission in the last case.
"
Person3,"And as I said before, it will be a capital for years 2019 through 2021.
"
Person3,"We go through a capital review process.
"
Person3,"We call it our 9-year process to really look out not just over the next rate case cycle, but over the next 3 rate case cycles in terms of our capital planning.
"
Person3,"Then out of that 9-year plan, we include the first 3 years in the upcoming rate case cycle.
"
Person3,"So stay tuned for more information as we have it after we make our filing.
"
Person3,"Tom.
"
Person2,"Thanks, <UNK>.
"
Person2,"So the next slide we're talking about are California drought recovery and regulatory mechanisms associated with water sales.
"
Person2,"Just to give everyone an update, it wasn't mentioned in the press release.
"
Person2,"The WRAM balance, that's the Water Revenue Adjustment Mechanism.
"
Person2,"The net balance grew to $69.1 million in 2017 and that was largely due to the fact that our sales were 82% of what the adopted sales had been expected to be.
"
Person2,"Fortunately, California has adopted several remedial mechanisms to try to improve that situation coming into 2018.
"
Person2,"First of all, we have a sales reconciliation mechanism that triggered for all of our districts in California.
"
Person2,"And what that means is that the projected sales forecast for each of those districts has declined by about 9%.
"
Person2,"So the target that we have to reach to get to our adopted sales is much lower.
"
Person2,"If you think about that 82%, if that same exact pattern of usage happens, we would be at about 90%, 91%.
"
Person2,"And so the WRAM balance would grow much less significantly in 2018 if we had the same quantities of water sold.
"
Person2,"In addition to that, we do in April, make a filing to recover the last year's balance through a surcharge mechanism and that will be effective in the second quarter as is typical, those are 12- to 18-month surcharges.
"
Person2,"So we'll start to hopefully see that balance come down in the WRAM mechanism as we get through the year assuming all else is equal.
"
Person2,"I do want to mention, I think as Marty said, we had a dry January and a dry February until the last couple of days.
"
Person2,"Reservoir storage is actually above normal for the date.
"
Person2,"So the State is not as worried as you might think about an immediate drought, although it's obviously a concern to monitor over a year-to-year situation.
"
Person2,"And happy to talk about that a little bit more as we get forward through the year.
"
Person2,"The last 3 slides are really graphs of some of the things we've been talking about.
"
Person2,"The WRAM receivable balance, as you see, grew there in the year due to continuing sales lag.
"
Person2,"The CapEx on the next page, the $259 million and then the projection there for 2018, $210 million, that's the midpoint of our range of $200 million to $220 million CapEx for the year.
"
Person2,"And finally, the regulated rate base of the company.
"
Person2,"The 2017 rate base there, the $1,119,000,000, that represents the average rate base for the year and not the year-end rate base.
"
Person2,"The year-end rate base was slightly higher than that leading to our projections for 2018 and 2019.
"
Person2,"So that is -- turning it back over to Marty for summary.
"
Person1,"Great.
"
Person1,"Thanks, Tom.
"
Person1,"So just to recap, 2017 really was an outstanding year for the company.
"
Person1,"We exceeded our business plan on multiple levels.
"
Person1,"We had 0 primary or secondary water quality violations in all 4 states that we operate in.
"
Person1,"We had no wastewater spills -- major wastewater spills or violations in the 4 states that we operate in.
"
Person1,"We had no major EPA violations or fines in the 4 states that we operate in.
"
Person1,"And we had the highest customer service scores on the service metrics that we track ever in the history of the company.
"
Person1,"So that coupled with the record capital spending that we had within the year, I think, bodes well for our execution of the business plan.
"
Person1,"And then we entered 2018 with achieving the majority of our step increase, which is one of our goals that we set a couple of years ago, as we retooled our strategic plan.
"
Person1,"So the company has positioned itself very, very well.
"
Person1,"Now obviously, we do face some headwinds with the current situation with the Commission and the proposed decision on the cost of capital.
"
Person1,"I would say, historically, this process has worked.
"
Person1,"The Commission has a job to do to ensure that they get the best cost for the customers.
"
Person1,"We respect the position and the work that they have to do.
"
Person1,"However, as <UNK> said in this case, they accepted a single-point data model.
"
Person1,"And typically, we all submit multiple models.
"
Person1,"And you pick an average point within these multiple models on the cost of capital.
"
Person1,"So we're doing everything that we can to influence a proposed decision that's modified and has a cost of capital that is more in line with the current market conditions.
"
Person1,"As <UNK> said, we are all hands on the general rate case, which we'll file in July.
"
Person1,"We continue to see the need for more capital than we can physically get into the ground, or can physically afford to get into rates.
"
Person1,"So I anticipate a higher CapEx number being submitted than what we had in the last rate case.
"
Person1,"And I believe that's a really important number as we continue to make progress in upgrading our infrastructure.
"
Person1,"For 2017, we replaced a record 23 miles of main, which is a new record for us.
"
Person1,"But that is a small dent in the 6,000 miles of main that we operate in the State of California.
"
Person1,"So there is a lot to do.
"
Person1,"In fact, 2 weeks ago, we had a major main blowout in San Mateo.
"
Person1,"It was all over the news.
"
Person1,"It was a piece a main we've never had a problem with, but it was a piece of main that was put it in the late '40s and it just blew out and flooded part of downtown San Mateo during the commute.
"
Person1,"So the good news is no one was hurt.
"
Person1,"The good news is, the team responded very, very well with a lot of outstanding support from local authorities.
"
Person1,"And the restoration of any affected customers has been going very well.
"
Person1,"But having said that, we are not a risk-free business, which is what the proposed decision on the cost of capital applies.
"
Person1,"So we have a lot of work to do getting the capital on the ground, replacing mains and operating on our infrastructure and doing it in the way that makes sense for the Commission, for customers and for stockholders.
"
Person1,"So also kind of the last point is that we are continuing to work through kind of the new tax issues, again, the good, the bad and the ugly.
"
Person1,"Dave was really talking about kind of the ugly part of it and working through with the 4 state commissions that we work with to figure out how to determine what to do with the deferred tax assets and liabilities that we have to deal with over the next 12 months.
"
Person1,"So with that, we will open it up for Q&<UNK>
"
Person1,"Operator, please.
"
Person2,"If we go back, <UNK>, over the long term, we see that number being anywhere from 0 to a $1 million on a long-term average.
"
Person2,"And so, certainly, 2017 was quite a bit higher.
"
Person2,"Part of what you had going on there was when you increase rates as we did for the year, you increase the average bill, and so the average unbilled balance at the end of that period will be higher.
"
Person2,"So that's probably some of what we saw in 2017.
"
Person2,"As we don't anticipate large rate increases, net-net, when you think about the step increase and the potential for decrease from the cost of capital decision, that's probably fair to be closer to that 0 to $1 million range.
"
Person2,"Sure, <UNK>.
"
Person2,"So that is the full effect of both the reduction in the cost of debt and the cost of equity.
"
Person2,"And just as a further explanation for those who haven't been following closely, Cal Water did propose lowering its cost of debt to reflect the actual cost that we are incurring with respect to our long-term debt and that was not challenged by ORA or adopted any differently in the rate case.
"
Person2,"So the $17 million to $19 million and the $13 million reflect the total overall decrease associated with the proposed equity and debt rates in the case.
"
Person2,"So there will be a decrease, even if we were to somehow get the Commission to change the equity piece back to 9.43%.
"
Person2,"Hypothetically, there still would be a decrease related to the debt side.
"
Person2,"And yes, we have lower debt costs.
"
Person2,"We continue to finance and the prevailing even as the rates have gone up, the prevailing debt costs are quite a bit lower than the embedded debt cost the company has in the 6s and 7s for some of the embedded older debt that we're refinancing.
"
Person2,"And so the company feels comfortable with its estimate of the cost of debt in the case.
"
Person1,"It is hard to say that, <UNK>.
"
Person1,"I mean, I'll tell you and I'll let <UNK> comment, too.
"
Person1,"I mean, this is all we've been working on is meeting with the Commission, meeting with the Commission staff, pointing out what the historical process has been to what we think is an error in the process now, again, relying on a single point.
"
Person1,"And <UNK>, the cost of capital, I mean, the risk premium model, this kind of cash flow model, I mean, you get different cost of capitals depending on which models you apply and that's why historically the Commission has wanted 3 or 4 different models being employed to get an average cost of capital band that you typically work around within a reasonable range.
"
Person1,"So this is all we've been working on.
"
Person1,"And I don't know how many meetings, <UNK>, we have had over the last 2 weeks, but we have been busy.
"
Person1,"And clearly, we have not been in the office because we've been up talking to them.
"
Person1,"And so it's really up to the Commission, we're dealing with new ex parte communication rules that make the communications a lot more challenging in terms of actually talking to commissioners.
"
Person1,"But overall, I would say that the water companies involved in the proceedings and the CEOs of the companies involved as well as the regulatory staff have done a good job of trying to cover all the bases as we go through this process.
"
Person1,"<UNK>, anything you'd add.
"
Person3,"Yes.
"
Person3,"Thank you, Marty.
"
Person3,"So <UNK>, this proposed decision is really an outlier from our experience with the Commission, this Commission and with other commissions.
"
Person3,"We hope that the Commission will rethink this and those are the points that we've been making with the commissioners offices when we've been meeting with them, but I don't have any visibility as to what the commissioners maybe thinking about doing between now and March 22.
"
Person2,"Yes, so we have looked at that, I think, part of the question is really going to relate to how quickly the commissions want to refund that excess deferred tax liability that's right now regulatory liability as we remeasured it.
"
Person2,"If that goes back quickly, then I think there is a lot more equity need than if they treated as the other normalized items and spread it out over the remaining life of the plan assets.
"
Person2,"And obviously, there is a lot of regulation yet to be done to figure out what happens there.
"
Person2,"As you mentioned, we do have some time.
"
Person2,"We will be doing some financing this year.
"
Person2,"I think we talked about that before.
"
Person2,"We have to get off of our company line of credit once every 2 years and that comes up here in October.
"
Person2,"So we will be doing some most likely debt financing to get off of that line of credit.
"
Person2,"But the need for equity will be there and the size of it is the question.
"
Person2,"And really, also, the -- one of the things that's highlighted in the cost of capital we don't talk about very much is we did get an increase in our equity ratio as a percent increase from 53.4% to 54.4%, I believe.
"
Person2,"So that will affect the calculation as well assuming that goes through, right now it's looking like the Commission was going to adopt that proposal from ORA to raise our equity.
"
Person2,"So all that said, I think we'll have more information as we go through the year on the financing needs and the plans going forward.
"
Person1,"Well, thanks, everyone.
"
Person1,"Obviously, it's been a very busy first 2 months of 2018.
"
Person1,"And we'll remain diligently focused on dealing with the cost of capital as well as preparing the 2018 general rate case.
"
Person1,"In addition, as we work through any of these issues, if anything material comes up, we will be the first to communicate it either via 8-K or through press release and we look forward to talking to everyone at the end of Q1.
"
Person1,"So thank you very much for staying with us throughout 2017 and we look forward to talking to everyone at the end of the first quarter.
"
Person1,"Thank you.
"
