Person,Sentence
Person0,"Revenue for the quarter was $67.6 million, an increase of 6.5%.
"
Person0,"Gross profit decreased 15.5% from the March quarter of 2014.
"
Person0,"TPA services continued to grow at double-digit annual rates, despite the loss of some public sector accounts.
"
Person0,"Margins were pressured by some expense items we expect to balance out in future quarters.
"
Person0,"Also, we had a period of years a couple of years ago, actually we had just a short period a couple of years ago, where we didn't adjust to a change in pricing tactics in the industry, and had as a result, slower sales wins.
"
Person0,"We have since adjusted, but the lagged effect of that slow patch has impacted current quarters.
"
Person0,"Case management revenues in total were down slightly.
"
Person0,"We're piloting an application in the group health market, and continued to also see increasing value in our own TPA accounts.
"
Person0,"We have continued the work to more tightly integrate our case management services with other components of both managed care and claims management.
"
Person0,"This can potentially enhance the value for customers using various forms of our case management.
"
Person0,"Network solutions revenue sold in the wholesale market for the quarter was $55 million.
"
Person0,"Down 3.8% from the same quarter of the prior year, but up 2% sequentially.
"
Person0,"Gross profit in the wholesale business was down 14% year over year.
"
Person0,"Network solutions sold through our TPA services was up year-over-year by a double-digit percentage.
"
Person0,"Total network solutions revenue, including volumes sold as a part of our enterprise comm PPA service line was up slightly year over year.
"
Person0,"CERiS specialty hospital review services were down in the quarter, but are expected to rebound in the current quarter and for the remainder of the calendar year.
"
Person0,"As we have discussed, carrier adjustments to the Affordable Care Act have created lumpy results in this service.
"
Person0,"We're adding service for Medicare and Medicaid programs managed by private carriers.
"
Person0,"Now I'd like to cover a couple of additional statistics.
"
Person0,"The quarter ending cash balance was $26 million, and our DSO, that is our days sales outstanding, in receivables was 43 days just as it was a year ago.
"
Person0,"260,500 shares were repurchased in the quarter for $9.1 million.
"
Person0,"We have returned $360 million to shareholders in the last 18 years, repurchasing approximately 33 million shares.
"
Person0,"Shares outstanding at the end of the quarter were 20.251 million and diluted EPS shares were 20.515 million for the quarter.
"
Person0,"Shares outstanding were reduced 3.5% this last year.
"
Person0,"I'd now like to turn the call back over to the operator to open the question and answer session.
"
Person0,"Thank you.
"
Person0,"All right.
"
Person0,"Thank you very much.
"
Person0,"We appreciate everyone's being on the call today.
"
Person0,"And we'll look forward to talking to you again at the end of the June quarter, which is only a couple months away.
"
Person0,"Thank you.
"
