Person,Sentence
Person1,"G&A and Management labor came in somewhat below plan, and that helped earnings per share in the quarter, as well.
"
Person1,"Then your other question, I forgot it already.
"
Person1,"Well, that's the way -- that isn't the way it works.
"
Person1,"The tax-rate guidance is going to be dependent on what our stock price really is, because it's a tax benefit that we're now able to run through the income statement that before had to go on the balance sheet.
"
Person1,"The tax benefit that we get from a tax deduction, when restricted shares lapse or stock options are exercised, it's going to be dependent on what the share price is at the time we do it.
"
Person1,"That's our estimate for what the tax rate will be for 2017, based on an assumed stock price that we've assumed throughout the year.
"
Person1,"We have to do the same thing.
"
Person1,"We have to assume stock prices for share repurchases, as well, so we've done it with respect to this, too.
"
Person1,"No, I mean they only shifted a few weeks.
"
Person1,"The year or the month that you open restaurants, they're not positive obviously for a couple of months anyway because of the pre-opening that's involved.
"
Person1,"No, I don't think there's a material change.
"
Person1,"You're welcome.
"
Person1,"Well, it's a unique concept.
"
Person1,"It has a high customer appeal.
"
Person1,"It's been voted in several surveys as a very good restaurant, and is frequented by high-profile people.
"
Person1,"It's on trend, we think, with the increasing consumer interest in ethnic cuisines.
"
Person1,"We just think that we're interested in trying a second site to initially expand the concept beyond the southern California market.
"
Person1,"We believe we've identified a good candidate for 2017.
"
Person1,"Do you want to add anything to, that <UNK>.
"
Person0,"We had property that we could expand on, and we wouldn't put a Grand Lux there, and so we decided that this would be a perfect time to have Rock Sugar grow.
"
Person0,"We had the property, it was there.
"
Person0,"We controlled it, and we decided this would be a perfect site.
"
Person0,"That's why we're doing it.
"
Person2,"We would like for it to be in every location.
"
Person2,"As our partner continues to expand into new markets, we will expand with them.
"
Person2,"There needs to be a density of population for them to expand, but we should be close to 100 restaurants by the end of the year, and we will continue moving forward next year, as well.
"
Person2,"Our hope would be that we could get to all of the restaurants by the end of the year.
"
Person2,"Well, we can look at the current restaurants today and monitor whether or not we feel like there is cannibalization.
"
Person2,"We could look at our percentage of to-go sales in general, and see if they are growing in those restaurants.
"
Person2,"We have seen some to-go sale -- we have about 10% of to-go sales on average, and we have for a long time.
"
Person2,"We've seen some incrementality to that, and we haven't seen cannibalization in the restaurants that have seen those increases.
"
Person2,"That gives us insight into understanding exactly what's happening with those guests, and whether or not they are trading off one experience for the other.
"
Person1,"No, it's purely something that now impacts the tax line, the tax expense line, when previously that tax benefit, we put -- we went through paid-in capital.
"
Person1,"It went on the balance sheet.
"
Person1,"The new accounting rule says you can't put it on the balance sheet any more.
"
Person1,"You've got to take that tax benefit on the income statement.
"
Person1,"It's not necessarily always going to be a positive.
"
Person1,"I mean it's a positive for us for next year in that the tax rate is going to be a lot lower, because of the fact that our stock price has increased since these equity awards have been made.
"
Person1,"We're recording actually in the income statement the tax benefit on that difference in what the options or the restricted shares were issued at, and what they're ultimately redeemed for, if you will.
"
Person1,"It's pure GAAP impact.
"
Person1,"Well, labor is a big part of it.
"
Person1,"We're -- 5% wage rate inflation is -- we have, we expect the comp-store sales for the year at 1% to 2%, as we've talked about.
"
Person1,"We've been managing through the industry labor pressure, and continue to believe, as I said earlier, that we have pricing power in 2017.
"
Person1,"We have a 53-week year, is one of the big things this year, comparing to a 52-week year next year.
"
Person1,"If you look at that, that represents probably 3% or so.
"
Person1,"Instead of say 5% to 10% growth over 2016 at the mid-point, that would make it like 8% to 13%, because we have again a 52-week year.
"
Person1,"The labor rate, wage rate inflation, you can look at it as being largely offset by that tax accounting change.
"
Person1,"No, we're still deciding on it.
"
Person1,"I did talk about it, and it's going to depend on what is the commodity environment and the traffic trends and other costs actually doing at the time we make the decision about that.
"
Person1,"We talked about believing we did have pricing power in this market given our differentiated positioning, and we could take pricing similar to the pricing levels we took this year, if we felt the need to do that.
"
Person1,"We are not, really.
"
Person1,"One of the markets that we have had the most government-regulated wage rate increases has been California.
"
Person1,"Then when I talked about geographies, California is actually one -- is our best-performing market.
"
Person1,"I don't think we're seeing a lot of impact from that more regionalized type of pricing.
"
Person2,"Sure.
"
Person2,"Well, as far as MasterPass goes, the campaign was very limited in the period.
"
Person2,"It was probably a handful of ads that ran during that time.
"
Person2,"The majority of them are going to be running in November and December.
"
Person2,"It would be hard to attribute the benefit of the sales to anything that had to do with MasterPass thus far.
"
Person2,"We look forward to seeing what's going to happen in November and December.
"
Person2,"The early adoption of CakePay is promising.
"
Person2,"It's still early, however.
"
Person2,"As mobile payments become more popular, I think CakePay will continue to be used more frequently by our guests.
"
Person2,"We do now have a full-page ad that's running in our menu to increase awareness within the restaurant, once guest do arrive.
"
Person2,"It's still early, as it is I think with mobile payments in general.
"
Person2,"But we feel good about it thus far, and we think that the master pass will give us also more awareness of CakePay, because the ad itself does show the phone and a mobile payment process.
"
