Person,Sentence
Person0,"Doesn't have everything, but when we look at the things that travelers are most interested, we have a real -- we would like to think the best offering in the plan space.
"
Person0,"We have a great offering in the compare space.
"
Person0,"We're learning how to have the best offering in the book space.
"
Person0,"We don't have it yet, but we're getting there.
"
Person0,"And we have best offering in the in-destination market for attractions and restaurants globally.
"
Person0,"It's a pretty good coverage of that life cycle, and I guess the question started with Priceline, and so Priceline really helps us deliver on that book component.
"
Person0,"Thanks for the question.
"
Person0,"All right.
"
Person0,"With that, I think we're a bit out of time so let me say, thank you very much.
"
Person0,"We're moving fast.
"
Person0,"It we're making great progress on these long-term goals.
"
Person0,"And I have to say I'm really fortunate to have a great team on the job.
"
Person0,"So to all of our employees throughout the entire TripAdvisor family, thank you again and again for your terrific work, for your hard work, it's showing results.
"
Person0,"I'm really proud, and I look forward to updating everyone again on the next quarter.
"
Person0,"Thank you.
"
