Person,Sentence
Person1,"All the forecasting -- we drive our guidance, obviously, and our model based on what's out there in terms of what all the OEMs are saying.
"
Person1,"And right now they are all forecasting growth again in 2016.
"
Person1,"So we expect obviously to grow with that.
"
Person1,"We have had some nice wins on new models, which is helping to drive our growth.
"
Person1,"Our growth has been in excess of what overall markets have done on the auto side.
"
Person1,"And I expect that will be true again in 2016.
"
Person1,"It's been pretty flat, <UNK>.
"
Person1,"Some models are up a little bit, some are flat.
"
Person1,"But all in all, it's not materially different.
"
Person1,"It's a fairly stable price environment.
"
Person1,"On the aftermarket, on a comparable basis we were pretty flat.
"
Person1,"We had some changes in how we recognized revenue in terms of some engine programs, which I think we've talked about before, which doesn't affect our profitability but just the revenues.
"
Person1,"We are not basically in between the customer and the engine side.
"
Person1,"So all in all, I think it's relatively flat and we'd expect, frankly, on a comparable basis, a slight uptick in aftermarket in 2016 from 2015.
"
Person1,"And similarly on the used aircraft pricing, it's been fairly stable.
"
Person2,"From a balance sheet standpoint, we will probably refi what we have coming due this coming year.
"
Person2,"We're pretty comfortable now with our debt levels that the balance sheet has.
"
Person2,"We have had good flexibility over the past couple years, we think, from an M&A standpoint.
"
Person2,"So I don't think there's a real change in the M&A aperture.
"
Person2,"We feel like we have been able to do the things we wanted to do.
"
Person2,"And we will be able to continue to do that.
"
Person2,"But we will stop paying down debt at these levels.
"
Person1,"Our debt levels are getting to about where they should be from a ratio standpoint.
"
Person1,"But I would add the same color <UNK> did.
"
Person1,"We will do deals that we think make sense.
"
Person1,"We haven't felt in any way constrained.
"
Person1,"Clearly, we have access to the market if we need to do that if the right deal came along.
"
Person1,"But we are not going to do deals that we don't think make sense.
"
Person1,"And we are certainly not going to run around and try to find stuff or force stuff that we don't think fits in the business very well just to deploy that way.
"
Person1,"I think our M&A strategy is one where, if we see opportunities -- it's a great fit, we think we can get great leverage, it supports the balance of our business --we will do them.
"
Person1,"Again, I don't think our cash, the balance sheet thing, is particularly excessive yet.
"
Person1,"It's not like we are worried about accumulating too much cash.
"
Person1,"We will continue to be pretty aggressive at looking for opportunities across all our business on the acquisition side.
"
Person1,"And, as I said, we will also be opportunistic around the share buyback in terms of deploying that capital if we think it makes sense based on where the shares are trading.
"
Person1,"I think when we look at the Hemisphere and how we size the Hemisphere, our intent is to be just below where that market is.
"
Person1,"Because, you are right.
"
Person1,"I think the 450, 550, the Global 7000 -- there's 7X, 8X -- it's not our intent to be competing with that guy.
"
Person1,"So if somebody is looking at a G450, the Hemisphere is designed to be slotted one tier below that echelon of aircraft.
"
Person1,"We think that's the market where there hasn't been a lot of reinvestment by a lot of the big iron guys, which is why we're going there -- not with the intent of going up and joining in that area.
"
Person1,"Because I think you're right; I think it's a well-served market.
"
Person1,"In terms of current pricing, I have no idea.
"
Person1,"That market cycles just like the light mid-sized cycle.
"
Person1,"So where pricing and demand is right now is a function of the market.
"
Person1,"But the intent that we have with Hemisphere is it slots just below, before you get into those big iron guys.
"
Person1,"No.
"
Person1,"No, we haven't.
"
Person1,"It's been pretty solid.
"
Person1,"The Scorpion -- I think the good news is that one of the most critical issues for that program was always determining a path to certification.
"
Person1,"I think the good news is, through a lot of work last year, the Air Force has now opened up the ability to go through an air-worthiness process with the Air Force.
"
Person1,"They have initiated that program.
"
Person1,"Obviously, we fully expect to participate in that.
"
Person1,"We have the first aircraft that will be the conforming test articles in production as we speak.
"
Person1,"And are working with the Air Force to get under contract to have them conduct and ultimately provide air-worthiness certification for the aircraft.
"
Person1,"So that's a big step forward for us.
"
Person1,"I think eventually there could be.
"
Person1,"Obviously, there's a lot going on budget-wise in the US Government.
"
Person1,"But we've always thought that, while this is certainly intended more as an international product for a lot of countries that can't afford to fly the F-22s and the F-35s of the world, we certainly think the capability of the aircraft might be one that at that price point and that capability could be attractive for a lot of missions that could include the US.
"
Person0,"Thank you, ladies and gentlemen.
"
