Person,Sentence
Person1,"In relation to our 2017 guidance, our results were generally in line with our expectations as we outlined at the beginning of the year.
"
Person1,"The most significant element was the anticipated accretion from the Conwed acquisition, which was essentially offset by expected declines in traditional RTL.
"
Person1,"We had also anticipated higher taxes in certain European jurisdictions, lower LIP royalties and the interest expense impact of an interest rate hedge to fix a portion of our floating rate debt.
"
Person1,"These factors played out as anticipated.
"
Person1,"The most significant headwind we faced in achieving our guidance was the shortfall in the Chinese recon JV which was expected to deliver additional growth.
"
Person1,"As we have discussed on previous calls, we are tempering our expectations going forward as we work with our JV partners to drive better performance in a challenging supply demand environment.
"
Person1,"Now shifting to cash flow and liquidity.
"
Person1,"2017 free cash flow was $90 million, about 10% below 2016, while operating cash flow of $131 million was up slightly versus prior year.
"
Person1,"Total CapEx increased by $10 million to $41 million.
"
Person1,"About 1/2 of this increase was related to the addition of Conwed and the remainder of the increase stems from growth projects across the business, including the new film line and modification to our legacy paper line to make specialty filtration products.
"
Person1,"We have previously communicated that 2017 free cash flow was expected to approach the $99 million we generated in 2016, however, to ensure consistent customer service during our planned facility move, we built the inventories in the fourth quarter.
"
Person1,"Thus, we ended the year at higher levels than originally planned.
"
Person1,"This higher inventory balance show higher working capital balances impacting free cash flow.
"
Person1,"Consistent with expected EPS growth in 2018, we anticipate 2018 free cash flow to increase to more than $100 million.
"
Person1,"From a leverage perspective, for the terms of our credit facility, we were at 3x net debt-to-adjusted EBITDA at the end of 2017, up from 2x at year-end 2016, driven by the increase in debt at the closing of the Conwed acquisition in January.
"
Person1,"Absent unusual circumstances or potential acquisitions, we expect to continue to pay down debt in 2018.
"
Person1,"Now back to Jeff.
"
Person0,"As we look to 2018, our guidance for adjusted EPS is a range from $3.30 to $3.45.
"
Person0,"The overarching theme is that expected organic sales growth in AMS and further synergy realization are projected to more than offset the tobacco driven headwinds in engineered paper.
"
Person0,"We expect smoking attrition trends in our key markets will be the primary influence on EP results, while anticipated Heat-not-Burn growth offers an offset to traditional RTL declines.
"
Person0,"This is an exciting inflection point for SWM as our outlook reflects projected increases and consolidated sales, operating profits, earnings and free cash flow.
"
Person0,"This growth outlook is the culmination of several years of strategic portfolio rebalancing with AMS reaching the scale necessary to position us for sustainable organic growth.
"
Person0,"For 2018, we anticipate the reduced effective rate on the U.S. portion of our earnings, net of the impact to certain previously available deductions, will yield a few hundred basis point reduction in our effective tax rate from the normalized 30% rate in 2017.
"
Person0,"We caution, however, that the interpretation and application of this new tax legislation may evolve throughout the year, hence potentially impacting our financial results and cash flows.
"
Person0,"Our strategic priorities remain essentially unchanged for 2018.
"
Person0,"In AMS, our primary focus areas are to drive accelerated organic sales growth and realize the benefits of our scaled platform.
"
Person0,"The center piece of this optimization plan is the legacy AMS site closure but we continue to pursue other actions to improve and grow our operations, including manufacturing and productivity improvements and segment wide R&D and product development collaboration.
"
Person0,"As noted, we will continue to make growth-focused capital investments where they advance our strategy, such as our first international surface protection film line located in our U.K. facility and our expanded AMS facility in China.
"
Person0,"These investments and others to come represent the benefits of AMSs' increasing scale as we are able to leverage existing overseas assets to help internationalize our business.
"
Person0,"In Engineered Papers, we continue to strategically manage capacity and costs and look to grow share to offset market pressures.
"
Person0,"As mentioned, Heat-not-Burn remains the product development focus and we plan to build upon our strong customer relationships and innovation capabilities to support the potential growth in this innovative product line.
"
Person0,"Before wrapping up with closing remarks, I'd like to thank <UNK> for her hard work over the past few years, particularly her role in the Argotec and Conwed integrations and leadership of our tax team through a demanding 2017 year-end process.
"
Person0,"As announced several weeks ago, <UNK> will be stepping down, following a carefully planned transition to our new CFO, <UNK> <UNK>.
"
Person0,"They are both currently serving as co-CFOs through March 1 at which point Andy will take over sole responsibility.
"
Person0,"Andy has an investment banking and corporate finance background, mostly in the industrial space, and we look forward to his leadership contributions.
"
Person0,"Andy.
"
Person0,"Thanks, Andy.
"
Person0,"In closing, 2017 was a year of significant developments for SWM.
"
Person0,"The addition of Conwed to AMS increased our scale and created opportunities to drive optimization synergies across our growth platform, not only with respect to our manufacturing footprint but also from realigned commercial organizations.
"
Person0,"Another important milestone is that our total nontobacco sales reached more than 50% for the first time in the company's history.
"
Person0,"Our tobacco operations continue to generate attractive margins and cash flows but as we look longer term, the continued expansion of AMS is a critical component of our ongoing transformation into a diversified and growing specialty materials company.
"
Person0,"Since joining SWM, I've been assessing our strong global operations, products and end markets and long-term strategy.
"
Person0,"We believe we have the right strategic direction overall with a strong global franchise underscored by our commitment to delivering highly engineered specialty materials to our customers, fostering collaborative partnerships with them and focusing on operational excellence.
"
Person0,"I consider the strategic transformation progress in recent years a significant organizational accomplishment.
"
Person0,"And our view is that Phase I of transformation is complete.
"
Person0,"We have rebalanced the portfolio with AMS, now a scaled growth platform, which we will continue to expand through a combination of organic growth investments and potential acquisitions intended to broaden our end markets, customer base and technologies.
"
Person0,"We appreciate your continued interest and support.
"
Person0,"That will concludes our remarks.
"
Person0,"Kim, please open the lines for questions.
"
Person0,"Yes, a lot of our products -- we are big in wound care and formation of finger bandages, et cetera, and we continue to have very close collaborative relationships with our end-use customers, they continue to grow.
"
Person0,"There's a new product line coming out called Sports strip that we're a large component of that is making major gains in the marketplace.
"
Person0,"So it's a sum total of a lot of little pieces, it's no one single overarching trend.
"
Person0,"I think we're just well positioned in that marketplace.
"
Person0,"Yes, I think the underlying trend continues to be the same as we indicated.
"
Person0,"One of the goals of the AMS division is to continue to internationalize our division.
"
Person0,"We've opened up an expanded supply chain in Asia and that product market is very successful there.
"
Person0,"You saw we had a little bit of weakness in the fourth quarter and that's really because a lot of that channel was growing very rapidly in the second and third quarters and they did a little bit of industry -- inventory rebalancing, which is typical for many companies at the end of the fourth quarter.
"
Person0,"And then we're seeing those trends continue.
"
Person0,"So we remain positive on that, I don't know if we can see the same double-digit year-on-year growth due to the very strong performance that we had this year.
"
Person0,"But we're very optimistic about this product line overall.
"
Person0,"Yes, I think that's in the regional projection.
"
Person0,"There might be little bit of upside in that, again, it's an early stage adoption.
"
Person0,"So we're excited about what we're seeing.
"
Person0,"You have as much line of sight as we do into our political system.
"
Person0,"So I'm not going to try to comment on what people are saying but we are optimistic on infrastructure.
"
Person0,"It's clear that the long term trend in the country is that we need to reinvest in highways and things of that nature.
"
Person0,"So I'm more optimistic that I think the country is going to realize the need to continue to do that.
"
Person0,"No.
"
Person0,"It's got this litigation, we're really cautious.
"
Person0,"It's just the comment that we have been defending our technology, our LIP technology is something that we think is very innovative.
"
Person0,"It's one of our large cost customers we actually have a loyalty licensing agreements in and so this reflects another customer -- another competitor that we have been just defending our technology about and had a favorable court appearance just recently.
"
Person0,"Well, yes.
"
Person0,"One of the things that we have is a strong area of focus on operational excellence in our EP side, and that's something that we are now embedding even greater into our AMS side.
"
Person0,"So we formed it into a fully integrated operations division.
"
Person0,"We're optimizing around some of our sites that we're closing some and moving other operations, and doing that by combining with the best practices and our Lean 6 sigma activities I think we'll be able to continue to drive efficiencies and that's going to be one of our key focuses for the coming years actually.
"
Person0,"Yes, we still are very optimistic in our film business.
"
Person0,"And we've already seen orders rebound in January to what we are considering more expected levels.
"
Person0,"So that's why we feel the fourth quarter slowdown was really inventory adjustments from what we've seen.
"
Person0,"Yes, so we've seen the last 2 years a little bit weaker on our RO side, which is the large desalinization plants and our customers continue to tell us that the replacement cycle is starting to come back and that there's been some approvals for new large scale capital, particularly in the Middle East and may be some over in Asia.
"
Person0,"So we're hoping that picks up.
"
Person0,"Actually our process filtration, which is non-water liquids, if you think about it has actually been pretty strong and then we have a small air filtration business that showed a little weakness but that was primarily due to one customer and moving to a different technology.
"
Person0,"So we're expecting that business to grow in 2018.
"
Person0,"Well, yes, the problem they face, by the way, I think that's why positive on this because the long-term trends I think continues to favor these types of technology.
"
Person0,"The problem is you can't build them at the last second and that's basically what South Africa is facing.
"
Person0,"The desalinization plant that they actually are building is not coming online in time and they're probably going to need more.
"
Person0,"So hopefully, we'll see those trends and we are well-positioned with the key end-use suppliers so hopefully, they'll start see their order books increase and that will flow backwards with us.
"
Person0,"Yes, what I can share is I think the growth has been faster than what we have planned in terms of our operating plan but with that said, I think we continue to caution.
"
Person0,"This still remains a small part of our RTL, overall RTL business.
"
Person0,"So it's in the 5% to 10% range right now.
"
Person0,"So it's just still early enough in this development process that it's really hard for us to forecast how it's going to grow.
"
Person0,"The key thing I think to say is that we are the innovation partner of choice for anybody who's building Heat-not-Burn technology-based on RTL.
"
Person0,"So we still remain positive but again I don't -- it's small but fast growing and I think it's going to be something that is going to be attractive for us and help offset some of the pressures we see in our traditional business for years to come but again, I'm just a little bit more cautious than others in how I forecast that.
"
Person0,"Well it is commercial.
"
Person0,"So there are sales around the world but if you think about it from the PMIs and BATs of the world, they would say this is very early on in their process.
"
Person0,"They're test marketing in a number of cities.
"
Person0,"I think they're trying to tweak their formulas to the different tastes around the world and were still applying for approvals in various parts of the world.
"
Person0,"So I think it's very early in the lifecycle but everything continues to be positive from what I've seen and what I've spoken with our customers about.
"
Person0,"Yes, so just a couple of things.
"
Person0,"So I just want to emphasize two things, one is our main focus right now is demonstrating the organic growth and getting those synergies that we are -- had promised the investment community this year.
"
Person0,"So that's our primary focus.
"
Person0,"Now with that said, we are always looking at what's out there in the marketplace and looking at ways that we can grow our product lines and grow our positions but it's all around our strategies, so we'll take hard looks at that.
"
Person0,"We've shown that we can handle leverage rates in the 3% to 3.5%.
"
Person0,"So it's not necessarily our goal to get back down to 2%, but we're going to keep paying down debt and keep our powder dry and if the right opportunity comes along, we'll look hard at it.
"
Person0,"I think that's going to be a component of our strategy going forward.
"
Person0,"Yes, we have a pretty big M&A cookbook in terms of how we look at things.
"
Person0,"So the first screen that we always do is, strategically, does it fit into what we do today and does it add value to us.
"
Person0,"So that's always going to be the first screen.
"
Person0,"And what we do today are not commodity level products, so higher margins tend to come with specialty and niche applications and those are the things we tend to favor.
"
Person0,"I don't have though, a specific target cut off specifically on the margin returns for the businesses.
"
Person0,"It really plays into what we think we could do with them once we get them.
"
Person0,"And our target is always going to be around that 20% margin, is where we want to get things.
"
Person0,"And so you see right now with AMS, we're moving across that stream, we are at 17.5% now and we've gone up about 300 to 400 points since we've owned these things.
"
Person0,"That's going to be the typical model, so the things I buy might not have those margins but that would be the expectation that we'll be able to move them for a variety from R&D or efficiencies or other synergies.
"
Person0,"Okay.
"
Person0,"Well, thank you, everybody.
"
Person0,"I appreciate you listening to the SWM story.
"
Person0,"We're excited about where we're going and I appreciate you taking the time to join us today.
"
