Person,Sentence
Person0,"We also are committed to returning cash to our shareholders.
"
Person0,"As you've seen, last year, we returned over $25 million to our shareholders via our dividend and then an additional share repurchase.
"
Person0,"And in the prior year, we returned about $50 million to our shareholders.
"
Person0,"So we are committed to both.
"
Person0,"First, to growing the business by allocating capital wisely.
"
Person0,"And secondly, returning cash to our shareholders.
"
Person0,"And <UNK>, if you could provide a little more detail on that overall capital allocation model, I think our shareholders would appreciate that.
"
Person1,"Sure.
"
Person1,"We are in a very strong and enviable position today.
"
Person1,"We've got a lot of flexibility.
"
Person1,"As I step back and take a look at the business, we've got $50 million in cash on the balance sheet.
"
Person1,"And the profitability improvements that we're driving through all 3 divisions, coupled with our intense focus on net working capital efficiencies is resulting in strong free cash flow generation.
"
Person1,"On top of that, we have an unused $125 million revolving credit facility at our disposal.
"
Person1,"So we have a lot of options, and I think our first priority is to focus in on acquisitions and driving acquisitional growth within ATD and EFD.
"
Person1,"At the same time, we're going to continue to invest in our R&D efforts to drive the development of new product offerings.
"
Person1,"We've seen a lot of success in the new product introductions over the last 12 months, particularly within ATD but also within EFD, and the Aero, on their stratospheric balloon platform.
"
Person1,"At the same time, we're going to continue to return capital to shareholders through our dividend policy and also being opportunistic with share repurchases.
"
Person1,"Over the long term, we're targeting a payout ratio of 30% to 40% on our dividend on prior year earnings.
"
Person1,"And with the growth in earnings that we've seen up to this point and expect in the future, we expect to grow back into that range in time.
"
Person1,"And with respect to repurchase activity, I think we're going to be opportunistic here in fiscal year '18.
"
Person1,"We have $13 million remaining on authorization and we expect to be active with that in the fiscal year.
"
Person1,"Dan.
"
Person0,"Thanks.
"
Person0,"Let's shift to the full year outlook.
"
Person0,"And before we open up the call for questions, I would like to touch on not only this year as I see it, but beyond that.
"
Person0,"As you know, we don't give much numeric guidance, historically, so I won't be sharing a lot of that with you this morning.
"
Person0,"But I will say that we're off to a great start and the rest of the year we expect to be good, but more challenging than our first quarter.
"
Person0,"Our comparison quarters are going to become more challenging in Q3 and Q4 as we anniversary the improvement that we saw in our energy market late in last year as well as we anniversaried the introduction of Hawkeye in ATD.
"
Person0,"There's a lot of time left in the year for things to go well or otherwise.
"
Person0,"But we certainly have regained our momentum, that's clear.
"
Person0,"As we approach our historical noncontract manufacturing revenue peak of $330 million, growth will become more difficult.
"
Person0,"And what I mean by that is there's really a couple ways to look at the Raven revenue peak.
"
Person0,"One is in FY13, we generated $406 million of revenue.
"
Person0,"The other is to understand that we intentionally got out of contract manufacturing following that, and we ran off about $75 million in revenue as we exited contract manufacturing.
"
Person0,"So the $330 million is a good mark as you think about what's our core revenue peak.
"
Person0,"And I believe that this year, we'll approach that revenue peak.
"
Person0,"But more important than that, we have good growth, and the only reason that we're getting that now is the focus that we've had over the last year.
"
Person0,"We've focused on margin expansion and those efforts improved our operating return on sales after-tax margin to 7.5% last year.
"
Person0,"And for the trailing 12 months, we're running at a 9.5% return on sales after-tax for the company.
"
Person0,"Now that's a nice improvement, and we'll continue to work on that, and I believe that we can do better.
"
Person0,"We're committed to spending on our R&D and investing aggressively in R&D on our cores.
"
Person0,"We've seen the returns that we can get as we focus more on our core business and you'll see more of that going forward.
"
Person0,"We're intent to find good acquisitions that complement our strategy for ATD and EFD, and we're carefully considering several right now in our pipeline.
"
Person0,"And as we are successful with those, we'll share that with you.
"
Person0,"And in summary, one of the lessons that I've learned over the last couple of years is just the tremendous strength of the Raven business model.
"
Person0,"And I started my comments by sharing with you and reminding you our -- the Raven business model and how we compete and our strategy, and it's been successful over many, many years.
"
Person0,"And I just want to -- I want you to know that we're committed to that winning business model.
"
Person0,"We've got a great team in place to execute on it and that gives me great confidence in our future.
"
Person0,"And with that, I'd like to turn the call back to the operator and open it up for questions.
"
Person0,"Sure.
"
Person0,"Go ahead, <UNK>.
"
Person1,"Yes.
"
Person1,"So we started up the facility here in April in Pleasanton, Texas, and revenues from that ramp will grow.
"
Person1,"I think we did about $100,000 in the first month, and we'd expect that to continue to ramp as we go through the year.
"
Person1,"It's going to help us serve the Eagle Ford basin in Texas and it's an area that we have not serviced before.
"
Person1,"So we do see that as incremental growth for EFD.
"
Person1,"But stepping back, we saw the geomembrane market rebound quite nicely for us in the first quarter, growing over 200% versus the first quarter of last year.
"
Person1,"As I mentioned in my comments, Industrial was up about 57% in the first quarter.
"
Person1,"Construction was also up on increased construction activity and market share gains.
"
Person1,"And Agriculture was up mid-single digits.
"
Person1,"Yes, Flexitanks is one of the big drivers for our industrial growth in the first quarter.
"
Person1,"We've seen some market share gains in that market for us.
"
Person1,"And our investment in the industrial capabilities of the organization is driving that.
"
Person0,"Thanks, <UNK>.
"
Person0,"Good question.
"
Person0,"I wouldn't say that we're more committed to films than we ever have been.
"
Person0,"I think the balance remains the same.
"
Person0,"And we know that our Applied Technology division has tremendous potential and has a strong, strong influence on the performance of this company.
"
Person0,"And we're committed to spending the majority of our R&D efforts on ATD this year.
"
Person0,"We're also committed to looking for strategic acquisition, and we're actively engaging in that now, that can assist us both in our product strategy and also in our distribution strategy internationally.
"
Person0,"So we're no less focused on ATD than we ever have been.
"
Person0,"But we are opportunistic, too.
"
Person0,"That's been a characteristic of Raven over the long term.
"
Person0,"And when there is opportunity for growth in the core part of our business like we see with films, we're going to aggressively invest in that, too, and that's what you've seen over the last year.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"Most of our international revenues are driven in the first quarter from ATD.
"
Person1,"And within ATD in the first quarter, we had about 75% of our revenues generated in the U.S., 25% internationally.
"
Person1,"And that's been pretty consistent over time.
"
Person1,"And as we look to grow internationally, we would expect that mix to change slightly, but it's still sticking in that 75-25 range.
"
Person0,"And longer term for the full company, we're pursuing 12% to 15% international sales.
"
Person0,"We're not quite there yet, but that's our goal that we have in the 3- to 5-year range, and we'll continue as we grow.
"
Person0,"We think we've got stronger opportunities in certain international markets for ATD.
"
Person0,"And so that's why you're seeing so much effort there and emphasis.
"
Person0,"So they certainly help and we see that, for example, in Canada; a lot of our OEM sales that go on self-propelled sprayers built in the U.S. go into Canada.
"
Person0,"So you may see a rise or a fall in our international sales component based on the content that's either going in on a new machine -- take Hawkeye for example.
"
Person0,"We have strong sales of Hawkeye continuing into Canada.
"
Person0,"A lot of those machines -- those units are going in on OEM machine.
"
Person0,"Whereas in the prior year, those were being sold in the aftermarket in Canada after -- during the first year launch.
"
Person0,"That's one example where certainly our OEM relationships assist and sometimes mask our overall international sales because we count those as originating in the U.S. if that's where they're sold.
"
Person0,"Sure, I'm not going to be as bullish as you probably want me to be on ag.
"
Person0,"I'll tell you a few data points though, <UNK>.
"
Person0,"Our underlying -- if we take out our successes with new products in Q1 in ATD, what we consider our underlying business performed at about a 6% growth rate year-on-year.
"
Person0,"So we're happy with that, actually.
"
Person0,"To be able to grow 6% without the benefit of our new products in a market that we believe is still generally very difficult, we count that as a strong performance.
"
Person0,"But the reason for the exceptional performance is our new products that we've introduced.
"
Person0,"As far as the ag cycle, I would also remind you all that the farmers spending money is sort of the root of the ag market.
"
Person0,"But for us, we sell a lot of our products, that again are mostly on self-propelled sprayers, to custom applicators and these are ag businesses.
"
Person0,"And as those machines get years on them, they need to be replaced.
"
Person0,"So those cycles are eventually inevitable because people will still fertilize and spray their crops with herbicide.
"
Person0,"So I wouldn't say that this year I am at all counting on a ag recovery, no matter what other people might be saying in the marketplace.
"
Person0,"But beyond that, one of the lessons that we've learned is that we can do better to manage our business more for mid-cycle conditions.
"
Person0,"And that's a broad statement, I know, but we sort of tested the highs and the lows in terms of what corn prices at $7 can do and corn prices below $3.
"
Person0,"And we'll continue now to manage our ATD business for more of a mid-cycle condition, which we're not at yet.
"
Person0,"But the ag market will continue to perform below mid-cycle, in my opinion, for the next year, and then we'll see after that.
"
Person0,"Thanks, <UNK>.
"
Person0,"Well, we touched on our capital allocation strategy, so I would guide you back to those comments and our overall business model.
"
Person0,"And those are the things that are going to permit whatever growth we can realize.
"
Person0,"As far as the comments, as we press the peak of our prior revenue, we will return to our expectation for a 10% long-term year-on-year annual revenue growth.
"
Person0,"We believe that Raven has proven over the last several decades that executing on our business model, which guides us to profitable market segments with growth, that differentiates ourselves from our competition on quality and service, that both invests prudently in the growth of our core divisions and returns cash to shareholders and maintains a solid balance sheet, we believe that, that combination historically has generated 10% annual growth and will in the future.
"
Person0,"Yes, <UNK>.
"
Person0,"So in the first quarter, we traditionally have a large sale to NASA of a super pressure balloon that typically falls in the fourth quarter of the year, and that delivery got pushed out to the first quarter of this year.
"
Person0,"So there is some lumpiness in the first quarter from that.
"
Person0,"That's a very large sale to NAS<UNK>
"
Person0,"In addition, as we indicated on last quarter's announcement, we did solidify a new contract with a new customer on the stratospheric side.
"
Person0,"And that began in the first quarter of this year and contributed to the first quarter growth versus the prior year.
"
Person0,"So we had those 2 benefiting the first quarter.
"
Person0,"On top of that, we saw growth in Google as well.
"
Person0,"So the stratospheric balloon business for Aerostar is performing very, very well and had a very strong quarter in the first quarter and that's what's driving the revenue growth.
"
Person0,"And on top of that, as we look back over the last 12 months, we have done a very good job, and the division has done a very good job, in managing their cost structure down, given the challenging conditions that existed over the previous 24 months.
"
Person0,"So the combination of the revenue gains on the stratospheric side and expense reductions contributed to the improved financial profitability in the first quarter.
"
Person0,"I'll make some comments, <UNK>, on our longer term, and we're really avoiding these calls being model building exercises.
"
Person0,"So the CapEx, we expect to spend $10 million or $12 million in CapEx this year.
"
Person0,"So what we spent in the Q1 versus that is what you'll see throughout the year.
"
Person0,"We believe that that's what's necessary to support the growth initiatives that we have that depend on our CapEx investments for this year and next year.
"
Person0,"As far as R&D and the selling expense, we're going to continue to invest R&D at a similar rate as what we did in Q1, and the same for selling expenses.
"
Person0,"So those are not going to flex on a short-term basis with revenue performance that follows the annual seasonality of our business.
"
Person0,"Okay, thank you, operator.
"
Person0,"And thank you all for your questions.
"
Person0,"And welcome, <UNK>.
"
Person0,"We appreciate having you on the call today.
"
Person0,"And we look forward to sharing more on our long-term outlook and our progress on the year when we give you a call again in August.
"
Person0,"Thank you.
"
