Person,Sentence
Person1,"The team is delivering on time, on schedule, hopefully, we will finish on budget, and good things will happen from there.
"
Person1,"The other general point, are you in a market segment once you are more competitive.
"
Person1,"That can grow over time.
"
Person1,"And we certainly believe that corporate solutions is really strategically placed.
"
Person1,"To be running a public company today is an intense endeavor and you have an increasing need for information to help manage that and then also communicate to your shareholders and your stakeholders, and we're there positioned to meet those needs.
"
Person1,"No.
"
Person1,"As I said, I will be focused on that soon enough, but right now, we're making sure the team is doing all the right things.
"
Person1,"This is a function, you do the right things, the margins will come.
"
Person1,"Now if you're expecting this business to have margins like we have in index and data, then we won't get there.
"
Person1,"So I don't want to create any false expectations.
"
Person1,"But we certainly know what a world-class software company should have as margins and that's clearly where we're going to get to.
"
Person1,"Right.
"
Person1,"So I would say certainly that you will be witnessing a fundamental change in the fixed income market over time.
"
Person1,"But it's also wrong to think that it's going to look like the equity market over time.
"
Person1,"It has different dimensions to it, different complexities to it which will lead it down a different path.
"
Person1,"Clearly, we identified US government Treasuries as a place for us to start, because that's the one area of fixed income that does look and feel like the equity market does on a fully deployed basis.
"
Person1,"So we are keenly aware of what's going to change in fixed income in general.
"
Person1,"We have views of where it's going to end up.
"
Person1,"And then obviously, we have to pay attention to where it's a proper place for us to enter that market.
"
Person1,"With respect to eSpeed, I think I referred on prior calls to the fact there is change in the market and you see a number of our customers have traded in the dark in an increasing basis.
"
Person1,"And I think under <UNK>'s leadership, the team has come up with an innovative approach that's shifting market structure.
"
Person1,"We had the first launch of it just this past Monday.
"
Person1,"And it's called eSpeed Elect, and it allows segmentation in the customer base, so customers can choose who they want to trade with and give the pricing that's appropriate to that customer base, and it also allows them to do some of those transactions, assuming they're respecting the lit market, in the dark.
"
Person1,"In many ways, it's a market structure we had envisioned for the US equity market structure.
"
Person1,"We were able to put it into the fixed income market, to the Treasury market, and we're excited about the prospects.
"
Person1,"It's obviously way too early to declare anything today.
"
Person1,"This week was a semi-beta launch, where we came out with it in a limited basis.
"
Person1,"But we'll see full release of it as the quarter waxes on.
"
Person1,"<UNK>, you want to add anything to that.
"
Person4,"Just one thing.
"
Person4,"As <UNK> already have expressed, we are extremely customer focused and centric, and it also means that we have a dialogue also on the European and the US side with the market participants in the fixed income side about how to address the challenge in the fixed income market going forward.
"
Person4,"And broadly speaking, part of that is increased product cost of capital coming out of regulation and the past requirements.
"
Person4,"The other element is new regulation, like for example, the new exchange regulation in Europe in (Indiscernible), which definitely influenced the fixed income market.
"
Person4,"But also, the last two days conference organized by Fed in New York, showing us that there is a high likelihood that we will see more regulation also coming into the US Treasury market.
"
Person4,"So we stay in very close contact with our customers to make sure that we develop solutions together with them.
"
Person1,"Great.
"
Person1,"Well, first off, thank you, everybody, for attending this call today.
"
Person1,"As I said in my prepared comments, this was truly a remarkable quarter for us, and we congratulate the team on great execution.
"
Person1,"We are seeing the power of the business model, but it's also important to highlight that this is a balanced quarter.
"
Person1,"Our results were in no way shape optimized for the quarter.
"
Person1,"If anything, you could say that our investments in the future increased during the quarter, which we were proud to do, but we also balanced that with a very strong return of capital to our shareholders.
"
Person1,"So in many ways, we're pleased with the quarter.
"
Person1,"But most importantly, it gives us the platform to continue to grow and continue to provide returns to our shareholders.
"
Person1,"So thank you for your time, look forward to talking to you in the near future.
"
