Person,Sentence
Person0,"And we think we can do that, that 8% to 9% range, and provide a good spread over our weighted average cost of capital.
"
Person0,"The government lease market tends to be a more narrow leasing market -- or, excuse me, not leasing, I'm sorry.
"
Person0,"The acquisition market tends to be more narrow than what you would find for Select Income REIT.
"
Person0,"Just simply there are less buildings on the market to buy that are majority leased to government tenants.
"
Person0,"From a Select perspective, Select has maybe a slightly lower weighted average cost of capital today, has the ability to buy assets on an accretive basis anywhere from maybe 7.5 and above.
"
Person0,"But there is a pretty good pipeline of potential opportunities that are suburban office, strategic to tenants, with long weighted average lease durations or industrial buildings.
"
Person0,"You sometimes have to look at a number of deals before you find one that is within the pricing range that makes sense for your cost of capital, but they are out there.
"
Person0,"And I think our perspective is it's more important to be patient and buy the right buildings than to rush and try to grow the companies.
"
Person0,"Let me make sure I understand the question.
"
Person0,"As we look out 2 to 3 years, do we think we will continue to be able to grow same-property cash NOI and maintain high occupancy.
"
Person0,"It's very difficult to provide great color out two or three years.
"
Person0,"I think what I would do is maybe point to the headwinds with the US government that we have been dealing with over the last really three years.
"
Person0,"If you go back and look, there have not been approved budgets.
"
Person0,"The US government has been doing short lease renewals, and just simply kicking the can down the road.
"
Person0,"We are getting to a point where the US government is now more focused on long-dated lease renewals, which we find very positive.
"
Person0,"We think we will have approved budgets going forward, which will allow the agencies to create longer-dated housing plans.
"
Person0,"And we should be able to grow the weighted average remaining lease term across our portfolio.
"
Person0,"We think that's very positive in that the longer our weighted average lease term, the less average lease expirations we will have in any one given quarter, which will allow us to better spread out our leasing capital.
"
Person0,"We also think that, as we look at leasing spreads, just like this quarter where we had 4.4% average roll-up in rent, we should be able to continue to have flat to maybe slightly up increases in rent.
"
Person0,"It really depends on the economy and whether it continues to remain a more landlord-friendly leasing environment than a tenant-friendly leasing environment.
"
Person0,"Yes, <UNK>, let me take a look at the list real quick.
"
Person0,"And some of these are a little bit far out.
"
Person0,"And maybe the way to look at this is more on what are some of the larger blocks of space.
"
Person0,"Because what we have in most of these, we have relatively -- we have -- a lot of these are -- well, all of these are actually less than 1% of rents, so it's a lot of smaller spaces.
"
Person0,"Probably our largest space is a 38,000 square foot bay in Buffalo, New York.
"
Person0,"And that is a fourth quarter move-out.
"
Person0,"So, we have -- we've ramped up our leasing efforts on that.
"
Person0,"There are a handful of prospective tenants in that market that we are beginning to have dialogue with.
"
Person0,"We have hired both government leasing brokers as well as nongovernment leasing brokers to give us the best opportunity to find tenants.
"
Person0,"And I think our building is reasonably well-positioned in that market to be successful.
"
Person0,"It may take us 12 months to find the right tenant.
"
Person0,"It may take us 12 months to find two or three tenants to replace that one tenant.
"
Person0,"But we think that we are doing the right things in terms of making the space presentable and providing brokers adequate incentive to show the space, and that that will help us be successful.
"
Person0,"So, we are optimistic that we have pretty good prospects to backfill this space.
"
Person0,"And I would say that's across all of our potential move-outs across the portfolio.
"
Person0,"It's the next 24 months, yes.
"
Person0,"Yes, I will give you an example.
"
Person0,"We have -- if I look at the size of the square footage of our tenants vacating over the next 24 months, we've got a lot of spaces that are 1,600 square feet, less than 1,000 square feet, 3,000 to 4,000 square feet.
"
Person0,"Those types of spaces really shouldn't take as long to lease, because you don't have to find large tenants.
"
Person0,"Of the 130,000 square feet of space the vacates represent, we have one 38,000 square foot space, a 40,000 square foot space, and a 20,000 square foot space.
"
Person0,"So those are the ones that will take a little bit longer to lease.
"
Person0,"In some cases we might be able to do it in less than a year.
"
Person0,"In others, it may take a little bit longer than that, depending upon the market.
"
Person0,"So, what we do on our at-risk category is we include 100% of the revenue for a building if we think they are at risk of downsizing or vacating.
"
Person0,"So it's capturing 100% of that, and in many cases, these are potential downsizing risks that probably would be more of a 20% to 25% of the total loss.
"
Person0,"And that is assuming we don't roll-up rent.
"
Person0,"I think that's a very difficult question to answer, because every lease is a little bit different.
"
Person0,"Every market is a little bit different.
"
Person0,"For the government leased buildings, there are some buildings where we have a lot more negotiating strength than in others.
"
Person0,"Particularly buildings where there are high security parameters or less options for the government to relocate out of our properties.
"
Person0,"So, I think you're going to see, across the portfolio, a mix of roll-ups and you're going to see some roll-downs.
"
Person0,"I think what we had said over the last -- what we've said, that over the next 12 months or so, we would expect our rents to be flat to slightly up.
"
Person0,"I think that's consistent with our specific portfolio.
"
Person0,"I would say that the market generally has become a little bit more landlord-friendly than tenant-friendly.
"
Person0,"But again, I think it depends a lot on markets and you have to look at what the individual market's overall vacancy factor is as you try to make that assessment.
"
Person0,"Oh, okay.
"
Person0,"Well, as we've talked about on numerous occasions, the US government leases are flat, so we don't have contractual rent bumps.
"
Person0,"What we have is the right to grow operating expenses based upon a change in CPI.
"
Person0,"And if you think about where CPI has been over the last couple of years, it's been pretty modest.
"
Person0,"We have some rent bumps in our state leases and in some of our nongovernment leases, but when you think about the US government representing over 70% of our rental income, and those leases are flat, we are not going to show a lot of internal growth from contractual obligations.
"
Person0,"I don't have any expectation that the government is going to start agreeing to contractual increases in their rent.
"
Person0,"I think that's the way they've always done it and I think it would be unreasonable for us to project to the market that we would get anything different than that.
"
Person0,"Thank you, operator, and thank everyone for joining us on today's call.
"
Person0,"I look forward to seeing you as we go to conferences and when we are out in the market.
"
Person0,"Thank you.
"
