Person,Sentence
Person1,"We then resubmitted our NDA for use of Remodulin in the ISR, which has been accepted as a Class II resubmission for a 6-month review.
"
Person1,"We anticipate FDA action on our NDA by July 30, 2018.
"
Person1,"Although no FDA process is free from doubt, we remain confident that the FDA will approve the ISR in 2018.
"
Person1,"We are approaching the ISR launch with our partner, Medtronic, with precision and care to ensure that implant surgeons, refill centers, reimbursement pathways and other healthcare service organizations are all in place and properly trained and ready for commercial launch by early 2019.
"
Person1,"Our expectation that it will be ultimately used by thousands of patients is a longer-term goal as launching a surgically impacted device needs to be done carefully, thoughtfully and systematically.
"
Person1,"Yet another next-generation drug delivery system we are advancing is RemUnity, a small, lightweight external subcutaneous pump we are developing under an exclusive agreement with DEKA Research & Development Corp.
"
Person1,"The RemUnity system uses acoustic volume-sensing technology to deliver Remodulin with a high degree of precision, representing a significant advance in microinfusion technology.
"
Person1,"In February 2018, DEKA filed RemUnity with the FDA under a 510(k) submission that was accepted for review by the FD<UNK>
"
Person1,"Let me now provide you an update on 4 of our 7 ongoing Phase III clinical trials.
"
Person1,"FREEDOM-EV.
"
Person1,"FREEDOM-EV is a Phase III clinical trial using Orenitram in combination with a single ETRA or PDE-5 background therapy for PAH WHO Group I patients.
"
Person1,"This trial has a primary endpoint of time to clinical worsening.
"
Person1,"FREEDOM-EV enrolled nearly 700 patients.
"
Person1,"And we have now accumulated enough events needed to meet the required 205 adjudicated clinical worsening events that's required to unblind the study, which are expecting to do later this year.
"
Person1,"It is also worth noting that Orenitram is the only true oral prostacyclin analog which could be dosed to therapeutic benefit.
"
Person1,"Based on patient and physician feedback, I believe that we will see continued Orenitram growth, further accelerated in the event that a possible FREEDOM-EV readout, providing the Orenitram label with a morbidity, mortality endpoint supported by good clinical trial data in use of combination therapy.
"
Person1,"Another major and exciting event we anticipate by year end 2018 is the unblinding of our BEAT combination therapy clinical trial for PAH WHO Group I patients.
"
Person1,"This is a unique clinical trial that has never been tried in PAH before combining Tyvaso, our inhaled treprostinil therapy to treat PAH where the alveoli meet the pulmonary arterials, with Tysuberprost, and orally administered therapy to treat PAH systemically, where the blood flows from the right side of the heart into the pulmonary arteries all the way down to the pulmonary arterials.
"
Person1,"Our data demonstrates that attacking the disease in these 2 different ways may yield better results.
"
Person1,"And similar to FREEDOM-EV, the BEAT clinical trial has a primary endpoint of time to clinical worsening.
"
Person1,"To illustrate how we are endeavoring to create new Blue Ocean market opportunities in pulmonary hypertension WHO Group III, where we think we can have a significant and positive impact on patients with unmet medical needs, I would like to now discuss 2 additional Phase III clinical trials.
"
Person1,"Our INCREASE trial is examining the effect of Tyvaso for WHO Group III PH associated with interstitial lung disease.
"
Person1,"Currently, this Phase III study is about 50% enrolled.
"
Person1,"There are no approved therapies for this indication.
"
Person1,"And in fact, systemic drugs like our own tablets and parenteral therapies, as well as those of our competitors, are contraindicated for this condition.
"
Person1,"Next, I would like to move to another subset of WHO Group III PH associated with chronic obstructive pulmonary disease, or COPD, in our PERFECT Phase III clinical trial.
"
Person1,"No therapy has ever been approved by the FDA for pulmonary hypertension incident to so many of these COPD patients.
"
Person1,"And I really want to salute Dr.
"
Person1,"Waxman and his great team up at Boston who have brought this unmet medical need to our attention.
"
Person1,"Finally, I would like to talk about UT's revenue growth strategy, particularly as we are facing increasing generic competition.
"
Person1,"As previously discussed, we expect our 2018 revenues to decrease compared to 2017 primarily due to the impact of anticipated generic competition for Adcirca beginning in mid-2018 as well as generic Remodulin, which could be launched as early as June '18.
"
Person1,"Our strategy to take advantage of the existing organic growth opportunity we have within the treated PAH patient with our existing prostacyclin product franchise including Remodulin, Tyvaso and Orenitram and to combine this with our new and improved formulations and delivery devices that I described earlier to enable us to resume revenue growth by the end of 2019.
"
Person1,"Now I'd like to walk you through how we expect to drive this growth.
"
Person1,"First, we believe that Remodulin will continue to be a steady performer, but it will look very different from the Remodulin you see today.
"
Person1,"It will be delivered through multiple next-generation drug delivery systems intended to enhance safety, tolerability and convenience, including the ISR and RemUnity which I previously mentioned.
"
Person1,"In addition, we are developing RemoPro, a prodrug version of treprostinil expected to reduce or eliminate site pain associated with the subcutaneous Remodulin.
"
Person1,"We expect to file an IND for RemoPro later this year as we begin Phase I clinical studies.
"
Person1,"On Monday, we also announced an agreement to acquire SteadyMed Limited.
"
Person1,"Assuming that deal closes later this year, their pipeline product, Trevyent, will sit well within UT's next generation of innovative drug-delivery systems for PAH patients.
"
Person1,"Second, we will continue to believe in the organic growth opportunity of the treated PAH population, which we believe currently underutilizes prostacyclin therapy.
"
Person1,"Unlike other therapies on the market, UT's prostacyclin analogs can be titrated to therapeutic benefit as PAH progresses, therefore offering patients the opportunity to transition between Remodulin, Tyvaso and Orenitram as each contains the same proven active ingredient, treprostinil.
"
Person1,"This is our continuum of care advantage.
"
Person1,"Third, we expect to grow through the introduction of new products and new indications.
"
Person1,"We currently have 6 Phase III studies in PH and 1 Phase III study in oncology.
"
Person1,"Let me itemize what these are.
"
Person1,"Two clinical trials, FREEDOM-EV and BEAT in PAH, are expected to unblinded in 2018.
"
Person1,"Three clinical trials, INCREASE, PERFECT and SOUTHPAW in PH, are currently enrolling patients and remain on track to launch commercially within the timelines currently provided in our website.
"
Person1,"These 3 clinical trials for PH are in indications which we do not have any approved therapies in place today.
"
Person1,"Three, our SAPPHIRE gene therapy study for PAH.
"
Person1,"And lastly, our DISTINCT study of dinutuximab in small cell lung cancer.
"
Person1,"These and other R&D programs are designed to provide revenue growth in the near and medium term while additional R&D programs are underway to develop technologies in organ manufacturing over the longer term.
"
Person1,"In closing, at United Therapeutics, we are focused on the development and commercialization of innovative products to address the unmet medical needs of patients to deliver long-term revenue growth to our stakeholders.
"
Person1,"We continue to advance numerous pipeline priorities to help keep patients alive, and in effect, building bridges for them as we pursue new technologies to create an unlimited supply of tolerable, transplantable manufactured organs.
"
Person1,"Thank you for joining us on the call today.
"
Person1,"Operator, I would like now to open the call to questions.
"
Person1,"Yes, <UNK>.
"
Person1,"Good to actually hear you on the phone, so that\
"
Person1,"Yes, thanks, Geoff.
"
Person1,"Great question.
"
Person1,"Because that's really a kind of a commercial operations question in terms of who would be the patients that would most likely form the growing number of Orenitram patients.
"
Person1,"As you heard, we're doing quarter after quarter after quarter of strong revenue growth on that, over 20% up every time year-over-year.
"
Person1,"But all that is great tribute to the med affairs and the reimbursement.
"
Person1,"There's global supply chain management.
"
Person1,"And last but not least, the sales and marketing force that is under Mike <UNK>.
"
Person1,"So Mike, could you answer Geoff's question.
"
Person2,"Sure.
"
Person2,"Thanks, <UNK>.
"
Person2,"Thanks for the question.
"
Person2,"Yes, I think the -- what we're seeing in the marketplace right now is the typical Orenitram patient tend to be your earlier-diagnosed patients or patients that are earlier on in their disease state because they need the time to start on therapy, titrate up.
"
Person2,"And what we have found is starting those patients earlier, when they have time to titrate up on therapy, they're able to manage the side effects better, and they just have, just generally, a better experience with the drug.
"
Person2,"And I think even without the clinical worsening label, we feel like we're getting a good share of those patients in relation to what J&J is seeing with Uptravi.
"
Person2,"I think the label -- the benefit of the clinical worsening label will put us on par with Uptravi, and I think, will allow us to capture even a greater portion of those patients because we'll now have the same clinical worsening benefit on our label in addition to being, really, a true prostacyclin.
"
Person2,"And then having the ability to put patients on that prostacyclin earlier, titrate them up, and then as <UNK> talked about in her comments, as the disease progresses, easily transition them over to Tyvaso or Remodulin as they continue in their disease.
"
Person1,"Excellent, Mike.
"
Person1,"Excellent, excellent.
"
Person1,"Thank you, <UNK>.
"
Person1,"Great, great question.
"
Person1,"So let\
"
Person1,"Thanks, <UNK> -- I mean, thanks, Liana.
"
Person1,"Sorry about that.
"
Person1,"Yes.
"
Person1,"So let me, like, back up.
"
Person1,"Whatever I said in the last call, I still think is good.
"
Person1,"So I'm not changing anything from the last call.
"
Person1,"The pump is a really fascinating piece of machinery, Liana.
"
Person1,"And the more I see it in operation, the more just kind of completely blown away I am by it.
"
Person1,"It's got virtually no moving parts.
"
Person1,"In fact, actually the pump itself has no moving parts.
"
Person1,"And I think it's a kind of like a Tesla of pumps.
"
Person1,"Like a regular car has something like thousands of moving parts, and a Tesla, I think they advertised it as 20 or 25 moving parts.
"
Person1,"So of course, regular infusion pumps don't have thousands of parts, but they got a lot of parts.
"
Person1,"And just ask the poor patients who have to put all the pieces together every day or 2 on their table, takes up like half a dining room table.
"
Person1,"But with the DEKA unity pump, there are no moving parts due to the inventive geniuses of those folks.
"
Person1,"So this is going to be a super cool device.
"
Person1,"Of course, we will ship it to the patient with the drug already supplied to eliminate the need for the patients to have any errors in the process of drug fill.
"
Person1,"And also to buy back for the patient a very, very valuable hours of their time, which is otherwise spent on refilling these pumps.
"
Person1,"We also have the rights, Liana, to use this pump technology for additional drugs for other [orphan] diseases.
"
Person1,"And we have now begun a program in Parkinson's disease based on using the same pump technology, the same pumps, actually.
"
Person1,"So it's really a super exciting program.
"
Person1,"Of course, and as I mentioned in my introductory remarks, nobody can predict the FDA exactly.
"
Person1,"And the FDA is going to make the decision.
"
Person1,"And I've been right sometimes, been wrong sometimes, I'm not going to -- like, I don't make any more bets on the these things.
"
Person1,"But I will say this, that you were looking at a sponsor, DEKA, that has successfully obtained FDA approvals for every product that they have taken through the FDA, including some truly revolutionary products, such as bioelectronic prosthetic arms, Class III medical devices.
"
Person1,"I mean, very, very challenging approval.
"
Person1,"Dialysis machines for Baxter, multiple generations of those.
"
Person1,"So this is an organization that definitely has, to my knowledge, 100% success record at the FD<UNK>
"
Person1,"And I'm confident that they will take this through.
"
Person1,"And wow, these are not -- United Therapeutics also has 100% success record at the FDA, because Remodulin, Tyvaso, Orenitram, Unituxin.
"
Person1,"So I believe, between the 2 of us, I could not be more confident, Liana, that we will be able to successfully launch this RemUnity pump.
"
Person1,"Exactly which month, who knows.
"
Person1,"It's up to the FD<UNK>
"
Person1,"But I stand by everything I've said before.
"
Person1,"Thanks, Liana.
"
Person1,"And operator, if you could please do your wrap up comments.
"
