Person,Sentence
Person1,"Are they going to stick with maybe a geriatric tool, are they going to look for a new tool and when they look for a new tool we normally perform well because we've got a great embedded analytic solution and we can check all of their boxes and the management team is live and ticking and the CTO is alive and kicking and we've got aggressive enthusiastic plans to solve their cloud problem, their big data problem, their mobile problem, their productivity challenges.
"
Person1,"So I think that's really what fuels our strength in the OEM business.
"
Person1,"In the last three years we've been progressively more and more engaged at the detail level with every one of our customers and partners, listening very hard to what it is they want from us.
"
Person1,"And after the hundreds and hundreds of conversations that we've had I think it's strengthened our profits and resolve to be to be driving a single unified platform.
"
Person1,"I think our unique differentiating advantage of MicroStrategy is we're the one company that can deliver to the enterprise a platform that combines both analytics and mobility.
"
Person1,"And mobility is where all the hot new interesting exciting things are going on but analytics is the core source of all intelligence and competitiveness for many, many of these companies.
"
Person1,"So we're taking this single enterprise platform for analytics and mobility into the marketplace.
"
Person1,"I think that we see more demand for than ever.
"
Person1,"In our technology strategy, we're really focused upon the desktop and a unified toolset.
"
Person1,"And as our desktop product gets better I believe it will expand the footprint and the addressable market for us and allows us to go from the large long scale enterprise analytics deployments to get to them to the middle of the market to the departments to the quicker and more agile deployments.
"
Person1,"And I think that will increase the number of installations and probably increase the deal volume.
"
Person1,"And it may in fact cause the average size of the deal to decrease but it should expand the overall addressable market.
"
Person1,"So I'm enthusiastic about the opportunities that that we've got ahead of us, as we continue down the path of generating successful more powerful desktop tools.
"
Person1,"Well, I think we have many types of customers and so if they are a new customer then they really have their option to deploy via the desktop first or to deploy via the web or deploy via mobile or to deploy via custom application using one of our APIs.
"
Person1,"And I really think that that the decision of which of those to use is more function of the customer than it is whether they're not new or older the like.
"
Person1,"What we're really doing is increasing the options that they have at their disposal.
"
Person1,"I rarely see anybody in the marketplace that would say we really only want your platform for one of these things.
"
Person1,"It's very difficult to find a big customer, a big enterprise that doesn't have a suite of custom applications that they're going to code using Java and deploy via android iOS or the web.
"
Person1,"It's very rare they want also option and enterprise web reporting apps.
"
Person1,"They just want to deploy over the web.
"
Person1,"And it's -- and those same customers have mobile applications that they want to deploy and of course they have armies of desktop analyst that would like to get their hands on an agile data discovery titles.
"
Person1,"So you'll find all of those use cases.
"
Person1,"And look our best customer is one that is deploying dozens of applications on our architecture and we pride ourselves on giving them the choice.
"
Person1,"They can use any of those things and they can share common data model and the common object model and that's what makes us special.
"
Person1,"We made some great strides with Usher in version 10.4.
"
Person1,"On the back end we incorporated this Costco real-time eventing tool which means that we can now deliver real-time telemetry from the Usher digital wallet directly into our analytics logs and we can join it with enterprise data and that's an exciting feature.
"
Person1,"And on the front end, we upgraded the digital wallet so that we now have a fast batch capability and we can do things like automatically log into website just by having the mobile phone with the badge on it in our possession, you don't actually have to click or type or do anything.
"
Person1,"So people like the idea of having fast badge on the front end, they definitely like the idea of analytics that are real-time and can be integrated.
"
Person1,"We are still in a development phase with the Usher product but what we see is, is an increase in the number of pilots we're running and an increase in the enthusiasm of our customers.
"
Person1,"Especially, with regard to using the security wallet as a way to integrate their networks and mobile applications so that a salesperson can identify or can communicate with a customer quickly and also using that digital badge as a source of telemetry to actually enrich their analytics.
"
Person1,"So I think, as we go forward we will see more and more opportunities for us to deploy and I look forward to be able to discuss some big reference accounts sometime in the coming year.
"
Person1,"I want to thank all of you for your time today.
"
Person1,"We appreciate your support.
"
Person1,"We look forward to speaking with you in 12 weeks and for that have a good rest of the summer.
"
