Person,Sentence
Person0,"I think the way we're going to do that fundamentally is yes, we can drive some more traffic to the stores through those techniques; but most importantly, we have to focus on making sure that we have the product people want to buy.
"
Person0,"That's even more of the connecting dot for us, is how do we make sure we're pushing on the key product areas, putting the right touch points, whether they be digital, print, catalog, whatever it is in front of our customers at the right time, and then maximizing those through the omni-channel campaigns.
"
Person0,"That's how we're thinking about it.
"
Person0,"Again, it's about leveraging and getting ROI on the investments on the tactical side.
"
Person0,"Thank you all for your interest in Zumiez.
"
Person0,"I am going to conclude the call, as -- echo some of what <UNK> said, is we are at the point where based on our results over the last 12 months is we need to be show good results for the consumer.
"
Person0,"We're in a show-it mood at this point.
"
Person0,"We're -- while we might feel good about green shoots, we need to deliver it and see what happens over the next few months in our business.
"
Person0,"We appreciate all your support.
"
Person0,"We appreciate the quality of your questions today.
"
Person0,"We'll look forward to talking again here over the next few months Thank you, everybody.
"
