Person,Sentence
Person0,"I think public safety LTE is a good opportunity for this Company.
"
Person0,"I think it's additive to our LMR business.
"
Person0,"I don't think it's substitutional or cannibalizing in the future.
"
Person0,"I just don't see that.
"
Person0,"And I don't think it's a reflection of our head in the sand.
"
Person0,"I really don't, because we push ourselves constantly here, and challenge each other.
"
Person0,"It's a direct reflection of what we're hearing from our customers.
"
Person0,"And it's worth reminding, in LA, we are building an LMR system at the same time, and updating an LMR system right now, at the same time PS-LTE is being deployed.
"
Person0,"That's also true in the UK, which you know about the commitment to multi-year, fixed-price contract with Airwave, and the eventual migration to ESN.
"
Person0,"And we'll see how quickly that happens, and in what complementary nature ultimately that gets rolled out in.
"
Person0,"And the two Middle East customers, right as we speak, are investing in LMR and public safety LTE.
"
Person0,"And we're getting service contracts that are multi-year, 10, 15 years plus.
"
Person0,"So the customers are speaking, and the market's speaking, and we're going to seize on both those opportunities.
"
Person0,"So public safety LTE is more muted.
"
Person0,"Again, $130 million last year, comparable this year.
"
Person0,"I would guess it's comparable, maybe slightly up next year as we round out those implementations.
"
Person0,"But between infrastructure, devices, applications, and the interconnection to make the end-to-end system work, I think we're well positioned.
"
Person0,"Let me do Airwave, and then I'll turn it over to <UNK> for contracts.
"
Person0,"The reason our guidance on Airwave revenue of $450 million is unchanged despite the contraction in the pound is a tip of the hat to <UNK> and the finance team.
"
Person0,"Because as we modeled -- he and the team model different scenarios, right at the close of the acquisition, we knew that there was uncertainty out there with Brexit.
"
Person0,"We wanted to get the contract in hand.
"
Person0,"We wanted to get the organization integrated.
"
Person0,"So, <UNK> and team were prudent.
"
Person0,"So, even with the pound contraction of about 15%, maybe 16% since that Airwave acquisition was done, we're not changing our revenue guidance of approximately $450 million.
"
Person0,"At this point, given the spot rate in the pound, we would expect Airwave revenue to grow next year, because we have 12 months of revenue recognition versus 10.
"
Person3,"Okay, <UNK>.
"
Person3,"So I think, <UNK>, to the second question around projects, dimensionalize it two ways.
"
Person3,"There's two things.
"
Person3,"Most of these projects, one -- by the way, projects we're proud to have won, the Richmond area that we talked about, we spoke about King County last year, and the State of Iowa.
"
Person3,"These are essentially multi -- we talked about, they could be hundreds of sites.
"
Person3,"So, each and every one of those sites has a life story themselves, meaning civil, permitting, environmental, OSHA, those kind of requirements, that tend to have longer duration.
"
Person3,"So we typically think of those things taking anywhere from 12 to really two years to revenue, to get through all the [revetable] things.
"
Person3,"That's the first piece of it.
"
Person3,"And then typically within those -- also within those contracts, there's a device component.
"
Person3,"And those things are more actionable, and we can work with customers to pull those in for revenue.
"
Person3,"But ultimately, each project has its own dimension.
"
Person3,"A lot of them are civil and site related, longer duration.
"
Person3,"The second piece of it is devices.
"
Person3,"We can typically action those with customers in a quicker fashion.
"
Person3,"Then the last element of them is obviously the multi-year support.
"
Person3,"I think it's noteworthy because it's been brought up a few times today.
"
Person3,"But basically every customer in North America, and typically in a lot of different countries overseas now, doesn't enter into an agreement until they think about at least five years.
"
Person3,"We've had customers that have gone up to 20 years of life cycle and managed and support service agreements.
"
Person3,"Those obviously have even a longer duration, and those revenue every year.
"
Person3,"So I think that probably answers your question.
"
