Person,Sentence
Person0,"So we think we are in a good range but in the first quarter this mix of prior-year, current year and then sort of life changes as things move along, and so I think it is a little bit hard to estimate the share growth, but I would rather be at 8% than 4%.
"
Person1,"Sure.
"
Person1,"So the $2.9 billion goes into repayment in two separate chunks.
"
Person1,"There is a May/June repay wave of roughly $700 million, and then in November/December there is a $1.5 billion repay wave and then the [cats and dogs] come into repayment across that period.
"
Person1,"So we are always provisioning for losses for the next year and of course the life of loan allowance for our TDR portfolio.
"
Person1,"So the timing will give you an idea as to when to expect the provision to cover those loans entering repayment.
"
Person1,"Over the course of 2016 we expect our provision to remain pretty stable throughout the course of the year with the peaks being in the third quarter of 2016.
"
Person0,"No.
"
Person0,"As we are looking into product, and we had previewed it with many of our partners at the schools, we think that the pricing is extremely competitive and we think that the servicing associated with it is both better and simpler.
"
Person0,"And so in regard to the design of a product we have taken the relative competition into account, and we think we're in a good position.
"
Person0,"That is the yields we think we are projecting, we think are very competitive as well as very good for our shareholders.
"
Person1,"So, <UNK>, the 560 number that I threw out there, upside from that is basis points, in the single basis points, when we do look at, when we do model, we do model with the yield curve factored in there.
"
Person1,"And we would expect that if the Fed does raise rates again, and my personal view is that they probably won't, but we would model in that -- the cost of our money market deposits would increase by 85% of whatever the increase in Fed funds was.
"
Person1,"And I think it is reasonable.
"
Person1,"Nobody was really surprised that sector of the bank deposit market did not react to the first Fed funds rate hike in whatever it was,10 years.
"
Person1,"But I would suspect that if there is another there probably would be some pressure on that component of the bank deposit market.
"
Person1,"Sure, so we will hold steady to a 60% brokered 40% retail ratio.
"
Person1,"We and our regulators are very comfortable with that approach.
"
Person1,"We do have in our 2016 plan that we will tap the ABS market.
"
Person1,"The ABS market does, as I mentioned earlier, look like it is tightening in.
"
Person1,"However, if it doesn't get inside of our hurdle rate we will forgo the ABS market and grow our retail and brokered deposit mix, which we are very confident that we would be able to do in the absence of wholesale funding availability.
"
Person1,"I don't want to tip my hand to the ABS market.
"
Person1,"I'm sorry.
"
Person1,"Well we're talking about points to LIBOR, so it would be way south of 3%.
"
Person1,"That's right.
"
Person1,"We'll start growing our deposit balance in the third quarter and the cash balances will remain fairly lofty through the January disbursements.
"
Person1,"I was going to ask you, were you curious about the reset characteristics of the assets and liabilities on the balance sheet.
"
Person1,"The third quarter disbursements happen for the most part in August and September.
"
Person1,"So we will be starting to tap the various deposit markets in late June, July, August, September, October and so on and so forth.
"
Person1,"So there is not that lengthy of a ramp.
"
Person1,"No, not really.
"
Person1,"I mean the brokered deposit market is pretty price sensitive.
"
Person1,"We know where the market is and we place orders and basically they get filled.
"
Person1,"Depending upon the name and the timing and the term, we have some leeway in terms of being 5 or10 basis points under or over the market.
"
Person1,"But we typically target longer-term funding, [call it] one, two, three, five year CDs and not a lot of guys are out there in those sectors.
"
Person1,"But we will also fill in the holes around the three and the six month deposit market as well.
"
Person1,"There is a little bit more of a ramp time in the retail deposit market because we will have to start posting our rates in there.
"
Person1,"We typically raise money in the MMDA arena and one and three-year CDs.
"
Person0,"But the dynamic is pricing and demand elasticity, it's not quantity purchased.
"
Person0,"Thank you all for your attention.
"
Person0,"It has been a pleasure to report on what we believe is a very strong quarter.
"
Person0,"We are off to a good start on all major parameters for 2016.
"
Person0,"We believe that the numbers are starting to illustrate more graphically the strength of the franchise.
"
Person0,"Spreads are good, we have steady income, our credit is where we want it to be.
"
Person0,"We think there's a very viable base on which to grow the franchise.
"
Person0,"As you saw, our major revenue-generating asset is growing at 24% versus last year.
"
Person0,"We expect that rate to continue, and so it is a real pleasure to be able to report back on these results which of course are the reflection of all the efforts of our entire team.
"
Person0,"So thank you for your attention.
"
