Person,Sentence
Person1,"We also increased the customer base across the organization and saw positive trends in retail, where the declines are less than we've experienced in the past.
"
Person1,"I'm extremely proud and encouraged that we are now growing again as a company.
"
Person1,"Myself and the team are committed to continue this trend in the future.
"
Person1,"In addition to strengthening the core operations, our growth strategy is also focused on creating a powerful omni-channel business services company.
"
Person1,"The first step in our transformation was the strategic acquisition of CompuCom, and we have further enhanced our services and subscription offerings in both retail and BSD throughout the year.
"
Person1,"As a result, we have enhanced our financial reporting this quarter and started to provide a breakout of product and service revenue across the business.
"
Person1,"I'm very pleased to report that total service revenue now exceeds 14% of total company revenue.
"
Person1,"This is nearly double what it was in the first quarter of 2017, and highlights the transformation that is underway.
"
Person1,"I will share some additional details in our service offerings in just a few minutes.
"
Person1,"GAAP operating income in the first quarter was $77 million, with a diluted earnings per share from continuing operations of $0.06 per share.
"
Person1,"Our adjusted operating income was $93 million with adjusted diluted earnings per share from continuing operations of $0.08 per share.
"
Person1,"While adjusted operating income was down year-over-year due to our transformation investments and other headwinds, I'm very pleased that we're able to exceed our expectations for the first quarter.
"
Person1,"Lastly, and very importantly, we were able to generate $170 million of free cash flow in the first quarter, also well ahead of our expectations.
"
Person1,"As Joe will discuss in a few minutes, this was largely driven by our intense focus on working capital management, which more than offset the investments we are making to strengthen and grow the business.
"
Person1,"Last year, and every quarter, Rich and I have discussed the importance of working capital management, and we're starting to see the fruits of these investments and the hard work our teams have put in to increase our free cash flow.
"
Person1,"I'm very proud of the team for these efforts.
"
Person1,"As a result of the strong performance in Q1 and continued confidence in our forecast, we are increasing our full year outlook of sales, our adjusted operating income and our free cash flow to reflect this momentum.
"
Person1,"I will now elaborate on a few additional highlights in the quarter that support key elements of our strategy and the strategic pivot we are making as a company.
"
Person1,"Turning to Slide 5.
"
Person1,"While we're excited by the transformational changes underway across the company, strengthening the core is paramount as it establishes the base of customers, earnings and cash flow, which we can build upon.
"
Person1,"It starts with an increased focus on the customer and how we're redefining the experience and our offerings that attract and retain high-value business customers.
"
Person1,"We find that our customer base in the BSD and CompuCom divisions are very similar.
"
Person1,"And together, these 2 B2B-focused businesses now represent nearly 60% of total sales.
"
Person1,"I want to say that again.
"
Person1,"B2B represents 60% of our total sales.
"
Person1,"This is a large shift from just a few years back when retail was the largest percentage of the company.
"
Person1,"Most importantly, these 2 businesses are now stable.
"
Person1,"The CompuCom business was essentially flat in the first quarter, while the BSD division grew sales in the period.
"
Person1,"As I said earlier, this is the first time since 2012.
"
Person1,"This is clearly a major milestone for us, as we have moved beyond the disruptions of the past, including the OfficeMax customer migration process, which was finally completed this quarter.
"
Person1,"We're seeing success in our adjacency strategy within BSD as well, especially in cleaning and breakroom, and we've made successful acquisitions of small regional office products and janitorial supply companies along the way that brought additional selling resources and customers in geographies where we had minimal presence.
"
Person1,"The business has been making steady improvements over the past several quarters, and I'm very pleased that we are now back to growth in this important piece of our business.
"
Person1,"Looking forward, we see continued momentum in these growth initiatives as well as a growing number of cross-selling opportunities with CompuCom.
"
Person1,"The 2 sales teams have now been fully trained, and are tracking hundreds of opportunities across the combined SalesForce.com customer database.
"
Person1,"The customer referrals go both ways, and we're seeing tech services opportunities in the Office Depot customer base as well as new office product opportunities in the CompuCom customer base.
"
Person1,"As I mentioned on our last call, we also have an incentive structure in place that is specifically focused on driving services revenue and cross-selling opportunities across our business.
"
Person1,"After only a few months of ownership, we've already captured several new wins and expect us to continue ramping over the balance of the year.
"
Person1,"And within the CompuCom business, we're seeing positive trends with many accounts in their existing customer base.
"
Person1,"Q1 represents the third consecutive quarter of year-over-year growth in service orders despite the first quarter being a traditionally seasonally slow quarter.
"
Person1,"Several other customers are initiating large IT projects, as they're investing back in their businesses.
"
Person1,"CompuCom is very well positioned to continue benefiting from this additional spend.
"
Person1,"We expect additional benefits this year from the continued rollout of tech services into the retail stores, and I'm very pleased to report that we're on track to deliver the cost synergies we estimated when we announced the transaction.
"
Person1,"Beyond that, we're seeing additional opportunities as we align the selling efforts across both groups.
"
Person1,"Overall, I'm very pleased that the trends in these 2 divisions have stabilized, and I'm optimistic about their prospects for the remainder of the year and beyond.
"
Person1,"This stability, combined with the demand generation initiatives that we'll talk about next, have us well positioned for growth across the enterprise.
"
Person1,"Turning to Slide 6.
"
Person1,"I want to highlight the importance of demand generation and the shift we are making towards digital marketing to more efficiently and effectively engage with customers, especially online, where they're first beginning their shopping journey.
"
Person1,"The focus on customer is key.
"
Person1,"It is a customer-first mentality that we're driving throughout the organization, and we're starting to see some very favorable trends appear.
"
Person1,"We began the shift in Q4 of 2017 towards digital and broadcast media specifically targeting small- and medium-sized businesses.
"
Person1,"With a more focused strategy, we delivered a higher ROI and improved traffic trends as well as realized growth in the new business customer acquisition.
"
Person1,"Realized growth in new business customer acquisition.
"
Person1,"These efforts are continuing to gain traction.
"
Person1,"And during the first quarter, online traffic grew 9%, loyalty enrollments were up 27% and we are capturing new customers as the rate of new business acquisition doubled in Q1 versus Q4 of 2017.
"
Person1,"We've also recently established an analytics center of excellence to streamline the tools, capabilities and people across the company for this critical function and in driving improvements in customer acquisition efficiency.
"
Person1,"As a result, we are not only driving more customers through our website, but there are more relevant customers, as online conversion was up double digits in the first quarter.
"
Person1,"By being more targeted in our efforts and moving from low ROI to higher ROI vehicles, we were able to generate a higher response rate with lower overall costs.
"
Person1,"We will continue optimizing our media mix to reach high-value businesses and expand our focus to include customer retention, while also including a services and subscription message in all of our marketing.
"
Person1,"If you remember, during our earnings call at the end of February, I indicated that we have started to activate a subscription-based customer focus across our business.
"
Person1,"This included the launch of a new ink and toner subscription offering in our stores.
"
Person1,"We are continuing to make strong progress in this area.
"
Person1,"And total subscriptions now exceed 245,000, an incredible accomplishment considering we just began operating this functionality at the beginning of the year.
"
Person1,"We are adding additional categories and functionality to make this an even more convenient service offering for our customers.
"
Person1,"And to create a sticky, reoccurring revenue streams are a key part of our strategy.
"
Person1,"Finally, we recently announced WPP as our new marketing agency.
"
Person1,"They are well regarded and proven firm in the industry that we believe can help accelerate our demand generation efforts by providing more relevant, cohesive and compelling marketing campaigns across our channels.
"
Person1,"Turning to Slide 7.
"
Person1,"By increasing our engagement with customers, we are looking to build broader relationships that are underpinned by an array of reoccurring, sticky and higher-margin services, and ultimately position Office Depot to be the preferred business services platform for a company of all sizes.
"
Person1,"I mentioned earlier that services revenue in the quarter was over $400 million, and now represents greater than 14% of our total sales.
"
Person1,"On an annualized basis, that would translate into nearly $1.6 billion in annual revenue.
"
Person1,"Approximately half of this revenue is related to the award-winning tech services that are performed in the CompuCom division.
"
Person1,"What most people don't realize is the other half of the services revenue is generated from the variety of offerings in our retail and BSD divisions.
"
Person1,"The store footprint will become even more important to us in the future as we continue the rollout of technology and other services across the network in 2018.
"
Person1,"While we have categorized these services into technology, print and marketing, administrative and workplace for simplicity, they are all part of a comprehensive suite of services that we offer customers to enable them to run and grow their business.
"
Person1,"Over time, we expect to add additional offerings to our business services platform and see this expanding to be even a larger percentage of our total revenue.
"
Person1,"Our strategy is to take a holistic approach to meeting customer needs by providing a comprehensive range of products and services under a common platform and delivering them when and where our customers need them.
"
Person1,"We realize that our businesses need to mirror the behavior of our customers and, first, engage with them wherever they are, including online, in our stores or at their office; second, provide the information they are searching for during the shopping process when they want it; third, and enable them to conveniently make the purchase either one-time or ongoing with a subscription offering.
"
Person1,"I firmly believe that this is the power of a true omni-channel platform that leverages our capabilities and delivers a consistent experience, regardless of how or where customers choose to interact with us.
"
Person1,"This includes using our websites, retail stores, dedicated sales force and supply chain to meet these customer needs.
"
Person1,"We've also recently introduced a new channel partnership with MicroCorp to provide additional feet on the street to engage with an even larger number of small- and medium-sized businesses that we could do on our own.
"
Person1,"Our management team and associates are energized by this new strategy and the power of the omni-channel business services platform.
"
Person1,"We see benefits for both our customers and shareholders as a way for Office Depot to create tremendous long-term value.
"
Person1,"I will now turn the call over to our CFO, Joe <UNK>, who can provide more details on our financial results.
"
Person1,"Joe.
"
Person2,"Thank you, <UNK>, and good morning, everyone.
"
Person2,"I'm happy to be here today to discuss with you our first quarter results.
"
Person2,"Similar to last quarter, we have provided our results on both a GAAP basis and adjusted basis from continuing operations.
"
Person2,"My comments will primarily address the performance from our continuing operations on an adjusted basis.
"
Person2,"Also, keep in mind that the total company financials include the results for the CompuCom division for the first quarter of 2018 only, as this business was not part of Office Depot in the prior year period.
"
Person2,"As <UNK> mentioned earlier, we have enhanced our financial disclosure to report the breakdown between products and services for both sales and cost of goods sold.
"
Person2,"We hope this visibility provides greater insight into our business and the progress going forward as we continue to expand and grow our business services platform.
"
Person2,"Let us turn to Slide 9.
"
Person2,"Here we have highlighted some key performance measures for the first quarter of 2018.
"
Person2,"Total company sales for the first quarter totaled $2.83 billion compared to $2.68 billion in the same period last year.
"
Person2,"The increase of 6% was driven by the addition of CompuCom's results for the first quarter in 2018 as well as positive sales growth experienced in our Business Solutions Division.
"
Person2,"With the addition of CompuCom, total service-related revenue now contributes to over 14% of the company's total net sales.
"
Person2,"We are very focused on seeing this portion of our business grow and become a larger and larger percentage of our total sales mix going forward.
"
Person2,"First quarter GAAP operating income decreased to $77 million compared to $124 million in the prior year.
"
Person2,"During the quarter, the company incurred $17 million of operating expenses related to the merger integration, acquisition-related costs and other restructuring activities.
"
Person2,"Excluding these items, our adjusted operating income in the first quarter of 2018 was $93 million compared to $148 million in the prior year period.
"
Person2,"The decline in adjusted operating income was primarily due to the negative flow-through impact from lower sales in the Retail Division and higher marketing, advertising and other growth-related investments across the enterprise as we improve demand generation and develop more sustainable revenue streams.
"
Person2,"As you can appreciate, these investments often preceed the associated revenue generation and have a short-term negative impact on margins.
"
Person2,"I also want to point out that both years include a negative impact due to the change in accounting standards starting in 2018 related to the presentation of expense related to the defined benefit pension plans.
"
Person2,"This resulted in the recognition of $2 million of expense in the first quarter of 2018 and $3 million in the first quarter of 2017.
"
Person2,"We expect similar impacts to be realized throughout this year as well.
"
Person2,"Excluding the after-tax impact from the items mentioned earlier, first quarter adjusted net income from continuing operations was $45 million or $0.08 per share compared to $88 million or $0.16 per share in the prior year.
"
Person2,"Finally, for the first quarter of 2018, cash provided by operating activities of continuing operations was $207 million.
"
Person2,"This was very strong cash flow performance during the quarter, and was a significant increase over the $88 million reported in the prior year period.
"
Person2,"The year-over-year increase of $119 million was primarily due to continued working capital improvements, largely from improved vendor payment terms and inventory reductions as well as lower incentive compensation payouts.
"
Person2,"Operating cash flow for the quarter included outflows of approximately $12 million in OfficeMax merger costs, $10 million in acquisition and integrated-related costs and $5 million in restructuring expenses.
"
Person2,"Let's now turn to Slide 10, which highlights the performance of our Business Solutions Division, or BSD.
"
Person2,"Reported sales in the quarter for BSD were $1.3 billion, an increase of 1% compared to the prior year.
"
Person2,"This is a quarterly sequential improvement of approximately 400 basis points and, as <UNK> mentioned earlier, returns the division to positive sales growth.
"
Person2,"The BSD sales improvement over the prior year was primarily driven by growth initiatives in our adjacency categories, e-commerce sales and from the acquisition of new customers, both organically and inorganically, in our contract channel.
"
Person2,"Looking at our performance by product category, BSD sales increased double digits in our furniture business and mid-single-digit in our cleaning and breakroom category versus the prior year, as our focused efforts on expanding these adjacencies continues to gain traction.
"
Person2,"These sales gains were against lower volumes in the more traditional supplies and technology categories.
"
Person2,"The BSD division reported operating income of $55 million in the first quarter of 2018 compared to $58 million in the prior year period.
"
Person2,"The slight year-over-year decline was primarily due to conversion costs associated with the customer migrations from the legacy OfficeMax platform to the new Office Depot system, which was completed this quarter.
"
Person2,"In addition, the division realized higher marketing investments in the quarter compared to the prior year as part of the company's online demand generation strategy, which mentioned earlier favorably contributed to the increased sales performance.
"
Person2,"These higher investments overshadowed the positive year-over-year success of lowering SG&A through focused cost reduction initiatives.
"
Person2,"Turning to Slide 11.
"
Person2,"Reported sales in the first quarter for the Retail Division were $1.2 billion compared to $1.4 billion in the prior year period.
"
Person2,"The decline in sales was partly due to planned store closures, which occurred within the last 12 months, and a negative impact to revenue of approximately $30 million, resulting from the adoption of the new revenue recognition standard in 2018.
"
Person2,"Comparable sales decreased 4% versus the prior year period, primarily driven by fewer transactions and lower average order values.
"
Person2,"Looking at our performance by product category.
"
Person2,"Comparable retail sales increased double digits over the prior year in our cleaning and breakroom category, as our efforts to make these products more accessible continues to win with customers.
"
Person2,"Sales of our more traditional copy and print business remained flat with the prior year, and declined in the technology, supplies and furniture categories.
"
Person2,"The Retail Division reported operating income of $72 million in the first quarter of 2018 compared to $112 million in the prior year period.
"
Person2,"This year-over-year decline was primarily driven by the negative flow-through impact from lower sales, including store closures and higher marketing and advertising investments, which more than offset lower payroll expenses and other cost reductions.
"
Person2,"During the first quarter of 2018, we closed 2 stores, bringing our total store count to 1,376 stores in the Retail Division.
"
Person2,"As previously announced, we have slowed the store closure program as retaining our retail footprint remains a critical part of our omni-channel strategy.
"
Person2,"Looking at the Slide 12.
"
Person2,"We highlight the performance of the CompuCom division.
"
Person2,"As I mentioned earlier, reported financials include the results for CompuCom in the first quarter of 2018 only, as this business was not part of Office Depot in the prior year period.
"
Person2,"However, to provide greater perspective into the year-over-year performance of this business, we have presented unaudited, adjusted historical results for the first quarter of 2017 for reference purposes only.
"
Person2,"The adjustments made to the 2017 results take into account the treatment of historical restructuring acquisition costs to more closely align with Office Depot's reporting format.
"
Person2,"Reported sales in the first quarter for the CompuCom division were $257 million, roughly flat to historical sales in the prior year period.
"
Person2,"The business experienced sales growth within the small- and medium-sized business, or SMB market, and continued the strong momentum from Q4 into the new year with high order volumes realized again.
"
Person2,"As <UNK> mentioned earlier, this was the third consecutive quarter of year-over-year growth in service orders.
"
Person2,"The CompuCom division reported operating income of $5 million in the first quarter of 2018, down slightly to the adjusted historical results from the first quarter of 2017.
"
Person2,"Q1 performance included investments to support growth initiatives, including an increase in technicians for the SMB market as well as incremental depreciation and amortization expense related to the acquisition and alignment of accounting policies.
"
Person2,"This was largely offset by lower selling, general and administrative expenses as a result of targeted cost-reduction initiatives and administrative efficiencies.
"
Person2,"Turning to the balance sheet and cash flow highlights on Slide 13.
"
Person2,"We ended the first quarter of 2018 with total liquidity of approximately $1.6 billion, consisting of $737 million of cash in continuing operations and about $900 million of availability under our asset-based lending facility.
"
Person2,"Total debt at the end of the quarter was approximately $1 billion, excluding the $770 million in nonrecourse debt related to the timber notes.
"
Person2,"For the first quarter of 2018, cash provided by operating activities of continuing operations was $207 million.
"
Person2,"As I highlighted earlier, the year-over-year increase was primarily due to continued working capital improvements.
"
Person2,"Operating cash flow for the quarter included outflows of approximately $12 million in OfficeMax merger costs, $10 million in acquisition and integration-related costs and $5 million in restructuring costs.
"
Person2,"Capital expenditures were $37 million in the first quarter of 2018.
"
Person2,"The investments reflected our commitment to continue to strengthen our core as well as invest in future growth.
"
Person2,"In corporate and capital expenditures, we generated robust free cash flow from continuing operations of $170 million during the quarter.
"
Person2,"In addition, during the first quarter of 2018, the company paid a quarterly cash dividend of $0.025 per share to shareholders on March 15 for approximately $14 million in total.
"
Person2,"We also repaid $19 million of our outstanding term loan consistent with the repayment schedule.
"
Person2,"Furthermore, as previously announced on our call last quarter, we successfully completed the sale of our business in Australia in February, and late last week closed on the sale of our business in New Zealand.
"
Person2,"The sale of both businesses will provide the company with approximately $102 million of incremental cash to continuing operations.
"
Person2,"With these 2 transactions now finalized, the company has fully completed the international divestiture plan, and can now sharpen our focus on the transformational growth opportunities in front of us.
"
Person2,"Looking at Slide 14, we provide the company's updated outlook on key financial measures for the full year 2018.
"
Person2,"As we have discussed throughout this morning, results for the first quarter of 2018 exceeded our expectations.
"
Person2,"Due to the favorable results achieved, the company is now increasing its full year outlook as follows.
"
Person2,"The sales outlook is increasing by $200 million to be approximately $10.8 billion.
"
Person2,"Adjusted operating income for the year is increasing by $10 million to be approximately $360 million.
"
Person2,"And free cash flow is increasing by $25 million to be approximately $350 million.
"
Person2,"With the strong Q1 performance and the momentum we are seeing with our key growth initiatives, we feel it's appropriate to raise our full year outlook at this time.
"
Person2,"Our teams are focused on this transformational journey, and we believe we are taking the necessary actions to position the company for long-term sustainable growth.
"
Person2,"Finally, I want to remind you, we will be hosting our 2018 Investor Day next week on May 16 at the Mandarin Oriental Hotel in New York City.
"
Person2,"A live webcast will also be available on the Office Depot Investor Relations website at investor.
"
Person2,"officedepot.com.
"
Person2,"We are very excited about this event, and having the opportunity for <UNK>'s leadership team to meet with many of you.
"
Person2,"We look forward to providing a more in-depth look into our strategy, the ways we are generating higher demand, improving our operations and deploying the significant cash we are generating.
"
Person2,"I hope to see you there.
"
Person2,"With that, I'll turn the call back over to <UNK> for his closing comments.
"
Person2,"<UNK>.
"
Person1,"Thanks, Joe.
"
Person1,"Overall, I'm extremely pleased with the performance in the first quarter, and continue to believe that we have the right long-term strategy in place.
"
Person1,"We recognize that 2018 is an important year of transition for Office Depot, and I'm encouraged by the positive trends we are realizing across the enterprise, including the stability we are seeing in our BSD and CompuCom divisions and expectations of future growth; the aggressive demand generation strategy we are employing that is benefiting all of our channels, driving significant improvements in online traffic and increasing the number of active business customers; the continued growth of our service and subscription offerings; and the strong progress we are making at driving working capital improvements and free cash flow generation.
"
Person1,"I look forward to spending much more time on our strategy, initiatives and long-term outlook when we get together next week with the rest of my leadership team at our upcoming Investor Day in New York City.
"
Person1,"I will now turn the call back over to the operator, and we can take your questions.
"
Person1,"Well, it's a combination of things, Matt.
"
Person1,"Obviously, we're very, very happy with the 1% BSD growth.
"
Person1,"It's a combination of a lot of progress in the core contract business.
"
Person1,"I'll say our online e-commerce business is doing extremely well.
"
Person1,"It's some of the highest levels we've seen before, and the acquisitions make up a small contribution to the overall business.
"
Person1,"Important, and I want to touch on that for a second, we do believe there's a buy versus build approach here.
"
Person1,"and we've done a lot of work that says the customer relationships of some of these acquisitions, we can actually speed the customer and speed to market that it's a very effective strategy for us to -- from a cash perspective just to roll up some of these acquisitions because we like the spaces they're in.
"
Person1,"They're in some geographies that we don't have a lot of density in.
"
Person1,"And I also think that having that retentive sticky relationship on a day-to-day basis is important, especially as we start pivoting to not just selling core products, but in selling services and other services as well.
"
Person1,"So it does make a contribution, but it's really a combination of great performance across the whole BSD team that have led to this piece.
"
Person1,"And we've seen substantial -- sequential improvement for the last 3 to 4 quarters.
"
Person1,"And we've said that we're going to do this, and I'm very pleased that we've done it now.
"
Person1,"And I'm very confident that we'll continue to do it going forward as well.
"
Person2,"Matt, we're not breaking out specifically the acquisitions.
"
Person2,"As <UNK> mentioned, it's -- they are a modest contributor.
"
Person2,"The strongest contributor really is coming from of the e-commerce initiatives we have.
"
Person2,"I'm not sure we've -- I mean, it was down slightly.
"
Person2,"We're not providing kind of the core -- we're not breaking it down to the pieces, but it was down slightly.
"
Person2,"The acquisitions contributed slightly, and the e-commerce contributed slightly for a net of a 1% positive year-over-year.
"
Person1,"I'll add some color.
"
Person1,"We've seen improvement.
"
Person1,"It's not -- obviously, we want everything to be growing, but it's down slightly.
"
Person1,"But the e-commerce team is doing a tremendous job.
"
Person1,"And then you couple in the acquisitions of our smaller -- some of our smaller marketplaces, it's made for a very successful strategy.
"
Person1,"And we think we can continue to replicate this.
"
Person1,"And it's -- then you have the CompuCom piece, and it's 60% of our overall business.
"
Person1,"So we think we're onto something, and our strategy of strengthening the core is going to be very valuable for us long term.
"
Person1,"Well, I think, obviously, we compete every day.
"
Person1,"We have -- I don't like to comment on competitors, but what we try to do here is make sure we do our job well.
"
Person1,"So obviously, it's making sure we have the right cost position, the right product breadth, the right supply chain.
"
Person1,"Our supply chain is a top 20 supply chain.
"
Person1,"We'll see you next week in New York.
"
Person1,"We'd love to expand on that more, but we're -- I'm very pleased with our win rate as well as the execution of Steve and the BSD team as well as, again, we're seeing tremendous success in the e-commerce business.
"
Person1,"And I love the fact that we found some of these key markets that we didn't have the density in before.
"
Person1,"But it's a combination of the strategy, and we think that we're going to continue the momentum.
"
Person1,"So we're very, very positive of where we're at.
"
Person2,"Those are the largest 2, I mean, the largest 2 that we really kind of commented on here.
"
Person2,"So you should assume that the majority of the growth coming out of the categories is from those 2.
"
Person1,"And those are very important as well because the ability to have that omni-channel approach we're taking, we're using the approach that we can -- in our flagship store in Austin, you can do virtual reality to design your office.
"
Person1,"We're putting more and more capabilities for our BSD sellers to sell furniture.
"
Person1,"We have expanded our assortment at both in the store as well as online as well as our BSD teams.
"
Person1,"We've added SKUs and capabilities within our supply chain to deliver cleaning and breakroom, and we've brought in some expertise.
"
Person1,"We've brought in a great cleaning and breakroom leader with years of experience, and brought that -- Wayne's done a fantastic job for us.
"
Person1,"And so I think it's a combination of many different levers we've pulled.
"
Person1,"And so we're going to continue -- I think Mark Perrotti and his team have done a great job in the furniture and the merchandising side.
"
Person1,"So we're going to double down on these categories.
"
Person1,"And we're seeing tremendous strength, but we're not ignoring their other categories as well.
"
Person1,"Again, the vision is to sell not just narrow pieces of products and sell products and services.
"
Person1,"And we think there's a number of that.
"
Person1,"The tech services piece is making progress.
"
Person1,"We think there's workplace and other type of areas we can also sell to our active customer base, which we'll go into a lot of detail next week at Investor Day, but we've got a large active customer base that we think is a huge asset for the company that we're going to leverage to sell furniture, cleaning and breakroom, a number of other services and products, too.
"
Person1,"And again, this is driving the BSD growth.
"
Person1,"We've said we're going to do it.
"
Person1,"We've done it.
"
Person1,"We're going to do it again.
"
Person1,"Knowing that our competitors are probably listening on the phone, we're obviously not going to disclose that.
"
Person1,"But it's -- I would encourage you to come to Investor Day.
"
Person1,"You'll see a lot of great information.
"
Person1,"And -- but it is a key category for us.
"
Person1,"We're a business services and product company.
"
Person1,"We sell paper.
"
Person1,"We sell ink and toner.
"
Person1,"We sell furniture.
"
Person1,"We sell cleaning and breakroom.
"
Person1,"We sell services, plus a lot of other key things to our business partners and consumers as well.
"
Person1,"I think the piece that we haven't touched on that I want to really amplify and emphasize, which I touched on my piece, is we've had dramatic improvements in our demand generation and our marketing activities.
"
Person1,"Jerri DeVard and her team have done a tremendous job.
"
Person1,"They'd come in, we're looking at -- we're using an analytic center of excellence, We're looking at ROI in all our mediums.
"
Person1,"We're moving from an analog, what I call analog marketing and digital marketing.
"
Person1,"And we're investing in vehicles and marketing that are driving traffic.
"
Person1,"And so it really starts at the start of the funnel.
"
Person1,"So we're driving a tremendous improvement in marketing, demand generation and traffic.
"
Person1,"That and with the merchandising improvements that Janet and her team have done, who've done a tremendous job of improving our assortment of our products.
"
Person1,"Those, coupled together with great execution by our channels, is leading to the growth you're seeing in BSD.
"
Person1,"So it's a combination of all these pieces coming together.
"
Person1,"We've been focused on it for the last year.
"
Person1,"And now we're -- all these pieces are coming together.
"
Person1,"And we're strengthening our core, which is our center of our strategy, and that drives customer generation.
"
Person1,"And you saw the fantastic cash generation we have as well.
"
Person1,"And we're positive, over the year, we'll continue -- we've brought the numbers up, that this strategy's working.
"
Person1,"Demand generation, great merchandising, great supply chain, all driving, helping our sellers and all 3 of our channels be successful.
"
Person1,"And I am confident that all the categories will see improvements from where they were historically.
"
Person3,"It's Bank of America Merrill Lynch.
"
Person3,"So in the furniture category, what kind of gross margin are you seeing in that category compared to the corporate average.
"
Person3,"And how is that margin compared to a year ago.
"
Person3,"Because you just mentioned that you're doubling down on the category.
"
Person3,"So I'm just curious what the implications would be for gross margin.
"
Person1,"Again, it's -- we cannot discuss this because -- from a competitive perspective.
"
Person1,"I will just say we're comfortable with where we're at, and we're going to continue to -- we think we found an important growth category for us.
"
Person1,"We are the largest seller of business chairs in the United States.
"
Person1,"A lot of people don't know that.
"
Person1,"But we think, again, the merchandising team has done a great job of finding great products for us.
"
Person1,"We have some great partnerships with suppliers that give us some exclusives.
"
Person1,"And it's really, again, going back to the demand generation, vehicle and using our online -- our order online, pick up in store.
"
Person1,"It's using -- getting that traffic in has been the key.
"
Person1,"I mean, I want to highlight again that that's been the key driver for a lot of this demand generation.
"
Person1,"And then obviously, our channels have to go execute to it.
"
Person1,"But we're not going to disclose the margins.
"
Person1,"But we're going to continue to put a lot of focus on growing furniture, growing cleaning and breakroom and growing other adjacencies.
"
Person1,"We think -- you'll see at Investor Day, we think there's new categories.
"
Person1,"Because of the fact we have a relationship, we want to make sure that we execute that relationship across products and services to our customers.
"
Person2,"But I'd only add is, you should assume that the desire for us to grow these categories reflects our confidence that this can be done profitably.
"
Person1,"Or we wouldn't have brought our guidance up if we didn't think we can do that.
"
Person3,"Okay, great.
"
Person3,"That answers my question.
"
Person3,"And just given the increased focus of the company on being at the forefront of technology and services, can you just talk a little bit about the smart office being what the market looks like now versus the potential growth profile, and what you think your competitive advantage is.
"
Person1,"Well, I think we're excited with the smart office.
"
Person1,"And if you look at our retail stores, Kevin Moffitt, our retail team and Janet have done a good job.
"
Person1,"We're starting to roll out our smart home, smart office and offerings with some partners in a lot of our stores as well as online.
"
Person1,"But I think it's a huge growth opportunity.
"
Person1,"Dan Stone and his CompuCom team actually just were moved into a completely smart office building that we think is world-class and leading.
"
Person1,"So Dan's team did this with the CompuCom side as a pilot, really demonstrating where the technology and capability could go.
"
Person1,"They're able to build the building faster, cheaper than any and most historical builds.
"
Person1,"For example, it's all done from an Internet of Things sensor device perspective.
"
Person1,"You have no light switches, et cetera.
"
Person1,"Everything's done from a tech perspective.
"
Person1,"Now we think that is a demonstration of where people can go in the future because green is important to us, saving energy, saving costs, making it more effective in time.
"
Person1,"You can go walk into a CompuCom conference room, your presentation automatically goes up on the screen.
"
Person1,"It saves our -- a customer's time.
"
