Person,Sentence
Person0,"And that helps the combined companies, and we can also really focus the marketing efforts where we're going to get the highest payouts as well.
"
Person1,"Buybacks we are there typically every quarter, we haven't bought a lot recently as <UNK> said.
"
Person1,"We tier it based on price, and the prices ran up and therefore we didn't get any buybacks this year.
"
Person1,"From a capital allocation standpoint, increasingly we are focusing on that.
"
Person1,"I can't predict which way it will go, basically we're going to deploy capital in the most efficient way possible.
"
Person1,"We are going to keep looking at leverage to make sure that we can do that.
"
Person1,"And if it's not lost on me that when I think about it, the companies that perform the best over time are the ones that make smart capital allocation decisions.
"
Person1,"Which means you buy back your stock when it's valued right and you use it for acquisitions carefully in way that you can get things that are accretive and try to do that very efficiently over time.
"
Person1,"And we're there.
"
Person1,"So I can't tell you which one is it's going to be, I can tell you we are going to make more acquisitions.
"
Person1,"And one of the things that's really thrilled me is somebody working for the Company and seeing our Company be able to actually execute an acquisition and have it come in, diligence it, get the right numbers.
"
Person1,"By the way, we've said no to probably 10-plus things recently, and we said yes to one.
"
Person1,"So I think it shows we can buy the right thing and we can execute it the right way and integrate it the right way.
"
Person1,"No we didn't, obviously we were in the middle of an M&A process and the rest was capital allocation and we wanted to make sure we had the right firepower there.
"
Person1,"The CompareCards acquisition is a great example and model of the type of thing we want to look for, which is growing, is profitable, it's highly strategic, it complements our needs and the company and it has a fantastic multiple.
"
Person1,"So those are the types of things we are looking for, and those can be highly accretive acquisitions.
"
Person1,"We want to make sure we have the right amount of capital available there, and we are very, very happy with that one.
"
Person1,"So we're seeing a slight -- so let's just clarify it for everybody.
"
Person1,"That injunction basically says that we cannot do native advertising, which is basically writing an article and putting it out on the Internet.
"
Person1,"We cannot do native advertising only through three ad networks that place those.
"
Person1,"So while that caused short-term dip like we've talked about before, now we are doing direct deals where those ads used to get placed and the injunction will have a little effect but it will -- but it's diminishing over time.
"
Person1,"You should also know the percentage of our profits that came from that native stuff, I don't know if <UNK> will talk about it, but it was not very large.
"
Person1,"So it really hasn't had that much of an effect.
"
Person0,"Obviously, we prefer it wasn't there.
"
Person0,"It had a short-term impact call it in Q3, Q4 for our core business.
"
Person0,"The team basically took the challenge and they have really blown up other marketing avenues, and our core business had a record month in January, CompareCards had a great month in January, neither of which had anything to do with native advertising.
"
Person0,"So we feel like we would like to have it not there, but we have done really well with it (inaudible).
"
Person1,"So another way to think about it is, we're doing fine with the injunction and we're still growing and business is good.
"
Person1,"If we didn't have the injunction, it would be better.
"
Person1,"All very, very good questions.
"
Person1,"On the second one, it's really a channel thing.
"
Person1,"So each marketing channel operates independently of another.
"
Person1,"So you don't necessarily -- in our business it's really the direct marketing business.
"
Person1,"So you don't really move money from one channel to another or from one product to another unless your getting more demand and supply and you losing VMM.
"
Person1,"So basically you're always looking for VMM.
"
Person1,"If we're getting a profitable -- if we're getting profit on anything we're running, we're going to keep running it.
"
Person1,"So we're going to run My LendingTree ads, and when we run them stuff will fall to the bottom line.
"
Person1,"But we will look at the My LendingTree ads not against all of My LendingTree, but just based on the volume that comes in from there.
"
Person1,"So the organic volume and the cross-sell volume that comes through our site naturally will all drop to the bottom line, and we will evaluate the marketing based on just the volume that we are driving in.
"
Person1,"By the way, that marketing is also -- there's another layer that you have to go which is you have to target different demographic segments and have different monetization ability.
"
Person1,"So there is another layer of complication there that quite frankly because we're so good at marketing gives us a competitive advantage.
"
Person1,"My reaction from December to now is obviously things did get a little stronger.
"
Person1,"But in addition to that, when we were at Investor Day, we were not focused on updating guidance that we had just given, we were really focused on the long term things and we were obviously incrementally more confident in Investor Day and things came in a little better.
"
Person1,"Fantastic.
"
Person1,"Thank you all again for being here, and thank you for your very thoughtful questions.
"
Person1,"As many of you know, I'm in the interesting position at this Company where I get to think of both as a CEO and as an investor.
"
Person1,"As a CEO, I can tell you this is a fantastic Company with fantastic processes, hiring wonderful people who really get our core principals and I've never been more thrilled with that.
"
Person1,"As an investor, I like to look at this and see what is the value of the Company and how do I believe as an investor.
"
Person1,"And when I look back at what this Company has gone through over the last eight years, I feel very confident they can do anything.
"
Person1,"First, we went through the financial crisis and people worried that we were going to get through that.
"
Person1,"Second, we had a money-losing bleeding from owning a mortgage originator at the worst time, and we got rid of that; we made a lot of money.
"
Person1,"Then people were worried about loan losses, we got out of that and we dealt with that.
"
Person1,"Then people are worried about diversification, I think we proved that one.
"
Person1,"Then along comes the fintech bubble and all these crazy valuations.
"
Person1,"When that bubble starts to pop people thought we were going to pop, and obviously went right through that.
"
Person1,"Then follow it up with personal loan crisis which had people worried, then the shifts from refinance to purchase.
"
Person1,"And then lastly, whether we are going to be able to actually buy and integrate an acquisition.
"
Person1,"We've come through, we've weathered every challenge.
"
Person1,"I don't know what the next worry is going to be, but I feel very confident we are going to figure that one out to.
"
Person1,"This is a Company that can weather the storm.
"
Person1,"In addition to that, the industry is setting up exactly like we've said over the last 20 years.
"
Person1,"It just took a lot longer, and we are perfectly well positioned in the industry.
"
Person1,"And then last is our competitive position, where we continue to gain share against competitors, you can see that in public company revenue growth of us versus them, and you can see how we are continuing [bets with you].
"
Person1,"So as a CEO, I love being part of this Company, and as an investor I have tremendous confidence.
"
Person1,"And I hope many of you continue to come along with the ride for us which we think is going to be very exciting.
"
Person1,"So thank you very much.
"
