Person,Sentence
Person0,"And then, broader usage in terms of the span of products, there in some of the portfolio aspect.
"
Person0,"So, again, superior capabilities and superior breadth in terms of that, plus a platform for running on those; it just turns out, from a long-term perspective, if you're building a long-term strategy for simulation adoption, this probably has a much better survivability curve.
"
Person0,"Well, sorry if you see the -- the semiconductor market for us grew at a low single-digit amount.
"
Person0,"So, given the fact that it's a fair amount of our business, mathematically it had probably a 1% or 2% drag associated with that.
"
Person0,"Again, being short-term one, as we said, we don't think it's a fundamental one.
"
Person1,"<UNK>, just one point to add on to that.
"
Person1,"One of the things that we are seeing is, China was a very bright spot for us in the quarter.
"
Person1,"And, one of the bright spots around China is the government's push in the semiconductor industry.
"
Person1,"As a result of that, we are seeing benefits from our portfolio of solutions that we've got for semis, as the Chinese government makes a push into that.
"
Person1,"So while there were some dampening effects from continued consolidation, we are seeing some positive aspects of portfolio in China from semis.
"
Person1,"No.
"
Person0,"At this point in time, no, but keep in mind that I don't think that's closed.
"
Person0,"<UNK>, add anything.
"
Person1,"I don't think that's closed.
"
Person1,"I think they announced the acquisition.
"
Person0,"We really haven't seen an impact one way or the other on that currently.
"
Person0,"But no, it's not been a factor.
"
Person1,"Yes, hold on, <UNK>.
"
Person1,"Negative $5.1 million.
"
Person0,"Well, yes, it is now.
"
Person0,"We see the -- first of all, in the first iteration of somebody moving to an enterprise license agreement, that type of assumption, it's the first one that takes the time.
"
Person0,"Thereafter, it then tends to ramp up.
"
Person0,"Sometimes it can get into several months when you talking about the dollars and you're talking about the legal agreements and understanding all the terms going in there.
"
Person0,"So, we'll see that.
"
Person0,"That's usually a cost of switching the kind of arrangement that's felt in the first iteration and then isn't felt in the outlying years.
"
Person0,"The second part is, we also mentioned the addition of the new logos.
"
Person0,"Now, the new logos, that's a real good thing for us because we have a pretty good track record of continuing to build off of those and retaining those customers.
"
Person0,"However, whenever a customer takes that first step into simulation, they normally take a little bit longer to absorb it also.
"
Person0,"So you'll see at both ends of the curve, that just from the procurement differences, that the sales cycles are lengthening out.
"
Person0,"I am saying that's in addition to the overall effect you might see from the macros that can go up or down at any given period of time.
"
Person0,"Well, yes.
"
Person0,"When you stretch out the time, yes.
"
Person0,"The thing is that even if these behaviors persist, we would expect that the low-end customers will have that normal digestion process for their first iteration of software.
"
Person0,"However, as we get more and more customers on the enterprise license agreement, we've already covered that first cost of getting them on.
"
Person0,"But as we mentioned, it's getting those added on is a several-year process.
"
Person0,"It just tends to taper off and build over time.
"
Person0,"But once you hit steady state, you're really past that large-end digestion problem.
"
Person1,"I'm not sure.
"
Person1,"We did not cut with a chainsaw, <UNK>.
"
Person1,"What we did was took a look, as I said in my comments.
"
Person1,"One, we are at this point factoring in no economic improvement through the remainder of the year.
"
Person1,"So we expect the same kind of headwinds that we've been facing.
"
Person1,"We don't see upticks in oil and gas happening anytime soon.
"
Person1,"So our business in parts of Europe, in Brazil, in Southwest, in Canada will continue to be, unfortunately negatively impacted by that sector.
"
Person1,"We have factored in the pipeline that we see, of those larger accounts, in the second half that are currently being worked now, largely in North America with a handful in Europe.
"
Person1,"And we've also factored in some of the softness in some of the parts of Asia.
"
Person1,"So we have tried to take a conservative view on our business for the remainder of the year so that we don't have to repeat this going forward.
"
Person0,"Okay, thanks, Robert, and thanks everybody on the call.
"
Person0,"So I'd actually like to thank all of you for your participation on our call today and for the continuing following and support of ANSYS.
"
Person0,"And I'd also like to thank the entire ANSYS team, by the way, for their dedication in Q1 and the continued commitment to driving the results that we've been talking about.
"
Person0,"So, bottom line is that we believe that we're well-positioned to drive growth and achieve our goals.
"
Person0,"So basically we have an unparalleled product offering.
"
Person0,"We've got extraordinary longevity with our customers.
"
Person0,"We've got extremely high recurring revenues and the opportunity to augment our growth through new product features and exciting technologies from acquisition.
"
Person0,"So, we're committed to driving revenue and earnings growth, but also keeping that operating cash flow and significant returns for our stockholders.
"
Person0,"So, I thank all of you very much and we will catch you no later than at the next quarterly call.
"
