Person,Sentence
Person3,"In Steel Processing, our direct shipment volume was essentially flat compared to last year's quarter.
"
Person3,"Toll volume was down 6% if you exclude our WSP joint venture which was unconsolidated last year.
"
Person3,"Metal service center institute data the same period shows direct industry shipments were also flat compared to last year.
"
Person3,"Our mix was 62% direct to 38% toll compared to a 60/40 split last year, again, excluding WSP.
"
Person3,"Construction was our strongest major market segment with shipments up 29% this year.
"
Person3,"Detroit Three automotive shipments were flat, agriculture was down 6%, and heavy truck was, again, our weakest segment, down 23%.
"
Person3,"Our Tailor Welded Blank joint venture started regular shipments of lightweight friction stir welded aluminum blanks in the quarter.
"
Person3,"We also received first orders for our new hot wire process which sufficiently welds steel blanks for lightweight hot stamping applications.
"
Person3,"Direct shipment volume at our Serviacero joint venture in Mexico was down 3% compared to last year, and toll volume was up 3% there.
"
Person3,"And Steel Processings' cold rolling and annealing joint venture facility in China is now complete.
"
Person3,"I'm looking forward to joining our partners there in a few weeks to help celebrate the official opening of this world class facility.
"
Person3,"In our Pressure Cylinders business, our Oil & Gas equipment revenue was down 56% compared to last year.
"
Person3,"The market remains challenged and customer drilling and completion budgets are limited.
"
Person3,"We're continuing to drive our cost structure in this business toward EBITDA neutral in preparation for an eventual market upturn.
"
Person3,"Our industrial products group saw revenue down 14% in the quarter on weak demand across our refillable propane cylinder product lines, as well as a soft market for our high pressure industrial cylinders in Europe.
"
Person3,"However, margins improved compared to the prior year on lower raw material costs and Transformation driven production efficiencies.
"
Person3,"In Consumer Products, revenue was up 10% on higher shipments of helium cylinders, torches and kits.
"
Person3,"The higher helium volume continues to be driven by our ongoing balloon time end cap promotion at Wal-Mart.
"
Person3,"Cryogenics revenue was down 12% excluding our recent acquisition of the former Taylor-Wharton Cryoscience business.
"
Person3,"Cryogenic trailer sales were slow in the quarter as we completed the move of trailer production from Boston to the former Taylor-Wharton plant in Alabama.
"
Person3,"In Europe, sales and margins were held down by the disruption of our operations move from Istanbul to our new greenfield facility in Bandirma, Turkey.
"
Person3,"We made strong progress in Bandirma during the quarter and we're on track for completion of that move later this year.
"
Person3,"Alternative Fuels revenue was up again on increased demand for CNG fuel cylinders in Europe and hydrogen cylinders in Asia.
"
Person3,"In Engineered Cabs, the volume remains soft as off-highway equipment market demand remains weak.
"
Person3,"But Transformation has driven our costs down and increased our productivity in the Cabs business, and commercially we're focused on expanding our base to include more customers who need a solution that includes our engineering and design expertise.
"
Person3,"In our WAVE joint venture, overall volume was fairly steady with some weakness in North America, partly offset by some marginal strength in Europe and Asia.
"
Person3,"North America volume we attribute to customer order timing rather than market weakness.
"
Person3,"As <UNK> mentioned, the 2.0 iteration of our Transformation continues to spread through the Company.
"
Person3,"We've seen impressive improvements, not only in our operating facilities, but also across our supply chain and commercial operations, as well as now in our business support functions and we're pleased with the results so far.
"
Person3,"We'll update you on our transformation progress in future quarters as we continue to build on the foundation of our initial work.
"
Person3,"<UNK>, back to you.
"
Person1,"Well, thank you, both.
"
Person1,"We'll do our best to answer any questions you have now.
"
Person1,"Well, this is <UNK>.
"
Person1,"On the last question, automotive demand is strong.
"
Person1,"Where it goes from here really depends on interest rates, gasoline prices, and a number of other things.
"
Person1,"So our outlook is fairly steady at this point.
"
Person1,"For me it was hard to, you were breaking up a little bit on the first question, and I don't know if <UNK> or <UNK> heard enough to give it an answer.
"
Person2,"Yes, I think if I heard you correctly, <UNK>, on inventory holding gains our estimate is $17 million for the quarter.
"
Person2,"We're probably through most of that.
"
Person2,"I would say the second part of your question on JVs, ClarkDietrich did benefit from what for them was essentially declining raw material prices in a rising price environment, so their spreads were higher during the quarter.
"
Person2,"Yes, that's just for the Steel Processing business, correct.
"
Person2,"It does not include any of the joint ventures.
"
Person2,"So the spread is very attractive right now as I'm sure you're aware.
"
Person2,"We have two coating businesses, Delta and Spartan.
"
Person2,"Spartan is primarily a toll operation, so they don't benefit significantly, although there's some opportunity there.
"
Person2,"Delta is more direct business, but a lot of it is contract business, and so the spreads are determined when we do our contracts at the beginning of the -- typically around the beginning of the calendar year.
"
Person2,"And so they're benefiting on the spot portion of their business, which is maybe 20% or 25% of their volume, and then there would be an opportunity, obviously, as we go through the contracting season this year to improve on the contract business.
"
Person3,"The underlying demand is very strong, <UNK>.
"
Person2,"Yes, I'm not specifically familiar with your estimate so I'd have to do that offline.
"
Person2,"I apologize.
"
Person2,"Yes, I guess the easy part of that question is the first one, <UNK>, on WAVE.
"
Person2,"They had a little bit of buy ahead in our fourth quarter, so think May timeframe, and so what happens is, obviously, when they get that buy ahead then in June and July their business is going to be a little softer, so that really explains the impact that you're seeing there.
"
Person2,"The other piece on payables and receivables is going to be more complicated to understand.
"
Person2,"I'd have to go back and take a look at that.
"
Person2,"Now one thing you did mention, in the past year, we have had some changes in terms with some of our larger suppliers which has helped with working capital, but we believe that's more of a permanent change.
"
Person1,"Okay.
"
Person1,"Thank you all for joining us today.
"
Person1,"And, again, congratulations and a big thank you to all of our employees for producing the best quarter in the history of Worthington Industries.
"
Person1,"Thank you.
"
Person1,"Goodbye.
"
