Person,Sentence
Person1,"But, again, just navigating, fitting it into the well program the right way and coordinating with the shipyard, et cetera, I think we fell a little short of where I wanted to be.
"
Person1,"Like you said, this is one of the first times in quite a while that that's happened.
"
Person1,"So everyone knows we have to really focus and try to do better.
"
Person1,"So the message is pretty clear here.
"
Person1,"On that, I'd like to have a crystal ball for the second half.
"
Person1,"I really can't get into the specifics because the visibility does remain limited.
"
Person1,"It is, obviously, as you know, very dependent on price of oil and we're going to be really working aggressively to maintain our market position everywhere.
"
Person1,"We think that things could maybe by the end of the third quarter, you'll start to see something improve.
"
Person1,"Again, it's so macro dependent right now.
"
Person1,"I think anybody would just be guessing.
"
Person0,"Mike, with that, I'll have you close out the call.
"
Person0,"We just want to thank everybody for participating.
"
Person0,"If we didn't get to your question, just feel free to call us or email us.
"
Person0,"We will get back to you as soon as possible.
"
