Person,Sentence
Person0,"The majority of those expenses are timing.
"
Person0,"We probably spent more earlier on R&M and on some of the office supplies, repair and maintenance type supplies than we originally estimated.
"
Person0,"And we hope to recover some of those throughout the year.
"
Person0,"But overall revenues are strong.
"
Person0,"And then in terms of same-store pool, it will go in next year, January 2017.
"
Person0,"So, <UNK>, it is <UNK>.
"
Person0,"Just a couple of observations.
"
Person0,"Number one, we do triangulate to the best of our ability using broker data, our own external field observations, the hardware vendors' data and just what we hear from other sources to come up with an estimate.
"
Person0,"And when we talked about the 700 properties being built in the United States at this time, you have to recognize there are 14 states we don't even do business in.
"
Person0,"And back to my earlier comment, it really doesn't matter what the number is, it just matters what the number of properties are that are being built within your competitive trade ring, whether it is 1 mile, 2 miles, 3 miles.
"
Person0,"And I don't know how as an industry at this point we provide something that all analysts can triangulate on, but I think each of the individual public companies have generally been guiding toward what is coming up out of the ground that is within the trade area, because if it is not in the trade area it doesn't matter.
"
Person1,"I actually don't have that right in front of me, but I know it has been trending in line with our estimates.
"
Person1,"Our philosophy and our understanding is we think that we are approaching max occupancy.
"
Person1,"And the reason being is it takes time for units to turn.
"
Person1,"They typically sit vacant for a certain number of days before the new renter moves in.
"
Person1,"They don't necessarily pass each other in the hall as one is moving out and the next is moving in.
"
Person1,"And that comes from a lot of factors whether it is demand or whether that is our reservation policy at the time, where we allow someone to reserve a unit for maybe 7 days or 14 days depending on the occupancy of that unit.
"
Person1,"And then that reservation may or may not turn into a rental.
"
Person1,"So, at some point you are theoretically full, we have estimated that to be around 95% -- 96%.
"
Person1,"So, 95%, is it possible.
"
Person1,"Yes.
"
Person1,"Right now we are not estimating we will hit it this year.
"
Person0,"There is a good amount of product on the market.
"
Person0,"I would say that a lot of it is of lesser quality.
"
Person0,"We think cap rates have compressed a little bit this year, maybe 25 or 50 basis points.
"
Person0,"Clearly there is a big premium for portfolios, we saw that in the large portfolio transaction that was previously announced by one of our peers.
"
Person0,"And it is just -- it is a competitive lift.
"
Person0,"The secret of self storage is out and there is a lot of money chasing it.
"
Person0,"I think I would answer yes to most of your questions [with that], <UNK>.
"
Person0,"The fact of the matter is the market is red-hot and for Extra Space, looking at 630 assets that are not wholly owned that are in our system to us is a meaningful acquisition pipeline that we can go after for years to come.
"
Person0,"And I believe that every market travels in cycles.
"
Person0,"And although things might be extremely competitive today, that necessarily won't be the case in future years.
"
Person0,"So for us, we are going to continue to use a multi-pronged approach to growing this Company.
"
Person0,"And I have talked about several growth levers that we are employing to make sure that we deliver the industry's best result.
"
Person1,"<UNK>, I would maybe at one other possibility to kind of your realm of possibilities there and that is the deal doesn't actually sell.
"
Person1,"At some point pricing will get to that point if it continues to not meet people's IRR curdles and their return hurdles.
"
Person1,"It is possible things don't transact.
"
Person2,"And I guess lastly, as was previously mentioned, you have seen us do a few more transactions in a JV structure because we get a premium return through that structure, which helps kind of bridge the gap between market pricing and the return that we are trying to get for our shareholders.
"
Person1,"So it obviously differs by market by property.
"
Person1,"If you look at where we compete with brand-new properties that are opening, I will give you a couple of examples.
"
Person1,"We had one up in Harlem where we had a property open by one of our peers, a large property that filled up quickly.
"
Person1,"Our properties still grew at almost 10% that year.
"
Person1,"Now, that is not to say it couldn't have growing at 15%, but we still had a very solid growth.
"
Person1,"We have had another property or two where for a year's time we had flat or slightly negative growth, but we haven't seen them fall off the map by any sense here.
"
Person1,"So, we are pretty happy with where we are.
"
Person1,"We don't see it going up significantly.
"
Person1,"But if you look at the markets historically at least recently the bets on variable-rate debt have been right.
"
Person1,"And we feel like it is at a point that is good for our shareholders as well as prudent.
"
Person1,"I would tell you in terms of properties we buy that were not managed as well as CofO properties there is more runway.
"
Person1,"Typically these properties are at lower rates than our properties, so we have the ability to push them for longer.
"
Person1,"And typically in a Co O store we open at a rate that is below market and so we have the ability to push rates longer because it takes them a little bit of time to get them up to Street rates or what are normal market rates.
"
Person0,"<UNK>, it is <UNK>.
"
Person0,"There is one other thing on this renter fatigue.
"
Person0,"I wouldn't take it too far because more than 50% of our customers walking in the door have never used self storage ever.
"
Person0,"So they don't even know what they are up against.
"
Person0,"So it is the more mature properties where you have got a lot of really long-term tenants that you might start to feel it.
"
