Person,Sentence
Person0,"It's <UNK>, so I apologize for that.
"
Person0,"I'm sure <UNK> was not offended; hope that you're not as well.
"
Person0,"<UNK>, this is <UNK> again.
"
Person0,"I think a couple things.
"
Person0,"It would be premature for us to say if we're going to do something special from a regulatory framework perspective.
"
Person0,"Every time we move into a rate case we step back and say, okay, what from a policy perspective things that we want to pursue.
"
Person0,"So we'll step back and think about that.
"
Person0,"And in terms of the overall rate increase, it too is premature.
"
Person0,"You will see a lot of that here coming up very soon in early July.
"
Person0,"We will give you all of the specifics and as we move forward in the rest of the year, we will explain the case in more detail to you and the rest of our shareholders.
"
Person1,"Thank you, <UNK>.
"
Person0,"Good morning, <UNK>.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"That 2% I was referencing was rate base.
"
Person1,"So overall we are expecting 6.5% compound-annual rate-base growth.
"
Person1,"In Missouri, we expect it to be 2% compound-annual rate-base growth.
"
Person1,"So really not commenting specifically there on earnings, but overall I would say that 6.5% rate-base growth is the midpoint of our long-term earnings-per-share growth guidance of 5% to 8%.
"
Person1,"Consistent with what we've talked about in prior quarters, the bulk of that growth is coming in our FERC-regulated transmission and our Illinois electric and Illinois gas distribution businesses where we're allocating a significant amount of capital because of the constructive regulation we have in those jurisdictions.
"
Person1,"We've typically experienced 11-month resolution of the rate cases in Missouri.
"
Person1,"We hadn't given that, but to your point, what we said on our call today is we expect the impact to be about $0.15 this year.
"
Person1,"And just to give you an idea of how that breaks down, this year we expect -- obviously, we experienced in the first quarter about a $0.03 drag on earnings.
"
Person1,"We expect another $0.03 drag in the second quarter, $0.06 in the third quarter, and $0.03 again in the final quarter of the year in the fourth quarter.
"
Person1,"So through the first half of this year about $0.06.
"
Person1,"To your point, Noranda was up and running to some extent in the first quarter.
"
Person1,"So I would say an impact on the order of $0.07, $0.06 to $0.07 in the early half of next year until we can get rates updated is probably a fair assumption.
"
Person1,"Yes.
"
Person1,"Noranda -- and we talked about this at some length in our February call.
"
Person1,"Noranda has differential in rates, so between October and May of each year their rate has been $31 and during -- per megawatt hour, and June to September about $46.
"
Person1,"So they've had differential, I'll call them winter and summer rates, and so there is a differentiated impact in those various quarters.
"
Person1,"Sure, <UNK>.
"
Person1,"What you're referring to in the Q, I believe, is that we actually lay out what the amount was that was actually included in rates when rates were set and then contrast that with the transmission costs that we are actually experiencing in 2016 and so there is a differential there.
"
Person1,"The transmission costs have grown.
"
Person1,"During our last rate case the transmission costs were removed from recovery in the FAC.
"
Person1,"That's an element of lag that we are experiencing.
"
Person1,"So you would expect as we go to file this next rate case that we would update our cost of service for the transmission costs that we're incurring and through the rate-case process you would expect then that, that increased cost would be incorporated into the revenue requirement.
"
Person1,"You know, <UNK>, in the absence of a change in the regulatory framework or some mechanism to avoid that, there would be continuing drag on earnings or regulatory lag associated with that item.
"
Person1,"It's something that certainly we will consider as we go into this next rate case is how to deal with that.
"
Person1,"But absolutely at this point in time it is not incorporated into the FAC.
"
Person1,"I would remind, <UNK>, that overall we continue to work very hard to earn as close to our allowed returns as we can.
"
Person1,"We have had that lag from transmissions since the last rate case and we have been working hard to do what we can to find cost reductions in other areas.
"
Person1,"We mentioned in the guidance earlier this year that year over year as we move from 2015 to 2016 that we expect overall our operations and maintenance expenses to be down in Missouri.
"
Person1,"When you normalize for the Callaway refueling and remove the effect of Noranda, we expect to earn within 50 basis points of the allowed this year.
"
Person1,"In isolation absolutely, yes, the increases in transmission costs are creating lag for us.
"
Person1,"Yes.
"
Person1,"I think was -- you might look.
"
Person1,"I think it was in 2015, but I can't remember what the exact cutoff date was.
"
Person1,"I think I'll let <UNK> address it.
"
Person1,"I think we would have to give that one some thought whether that simplified works or not.
"
Person1,"I don't know if I'd assume that to be the case.
"
Person1,"As we work through the rate case, maybe there will be clarity brought to that issue.
"
Person1,"But I wouldn't want to speculate that there would be some windfall that would be achieved as a result of that.
"
Person0,"Good morning.
"
Person0,"<UNK>, this is Warren.
"
Person0,"A couple things.
"
Person0,"Just in general, as you know, from a buyer perspective obviously you look in the past we have been a buyer of M&A.
"
Person0,"But as I've said before and will continue to say, our policy has been we don't get into the specifics or comment on speculative transactions or M&A activities just in general.
"
Person0,"That's not very constructive.
"
Person0,"As you know, we've grown in the past through acquisitions.
"
Person0,"But to be clear, our current plan is focused on the plan that I laid out before and that's on the organic growth in our regulated business.
"
Person0,"We plan to deliver strong earnings growth that I outlined and it's driven by the rate-base growth, of course.
"
Person0,"With our strong dividend, we believe we will deliver the superior value to our shareholders and ultimately to customers too.
"
Person0,"M&A is happening in our space, so it doesn't surprise us that there continues to be some level of consolidation.
"
Person0,"In particular, we continue to be attentive to the things going on in our space like other companies.
"
Person0,"But whether we're a buyer or anything, that probably takes it one step too farther than just what we've done in the past.
"
Person0,"<UNK>, this is <UNK>.
"
Person0,"I will ask <UNK> <UNK> to speak up as well.
"
Person0,"I think that there's -- whether there's going to be a specific workshop, I don't think there's anything that's been decided in particular on that, that's always a possibility.
"
Person0,"I don't think the Commission has come out with a specific statement or ruling that they plan on doing that.
"
Person0,"<UNK>, I don't know.
"
Person0,"I'll let you --
"
Person3,"I think that's right, <UNK>.
"
Person3,"I think the Commission remains focused on trying to help deal with this regulatory lag issue.
"
Person3,"I think that could potentially be an outcome to work through the summer to help gain some additional support with respect to what we're trying to do here in Missouri.
"
Person0,"Sure, <UNK>, this is <UNK>.
"
Person0,"I guess a couple things.
"
Person0,"Number one, the session, as I said, ends this Friday.
"
Person0,"The reality is time is very short.
"
Person0,"While comprehensive performance based regulation legislation will not pass, at least from our perspective, it doesn't mean that we still don't have conversations with key stakeholders to see if we can make some level of progress.
"
Person0,"It's probably not appropriate for me to speculate, frankly, to say what that may or may not look like.
"
Person0,"We will know, frankly, in a few short days whether anything happens.
"
Person0,"But time is short.
"
Person0,"While it may be difficult, it doesn't mean that we are still not at the table talking to the key stakeholders.
"
Person0,"Stay tuned That's a good way to put it.
"
Person0,"Sure.
"
Person1,"Yes, <UNK>, this is <UNK>.
"
Person1,"Still if you look at our slides that we've got out there today, we look to keep a parent Company cap structure around 50% equity.
"
Person1,"Today I think in our Missouri rates we've got a little north of 51%, in Illinois about 50%.
"
Person1,"The transmission business, depending on where it's at, anywhere from 51% to 56% with our hypothetical cap structure for ATXI.
"
Person1,"We have, over time, tried to keep those all in the ballpark in the general vicinity of one another and generally keep strong balance sheets and solid credit ratings.
"
Person1,"I would say in Missouri we really haven't experienced any sort of look-through kind of issue, if that's what you're getting at.
"
Person1,"I think over time in Missouri we have been able to demonstrate that the equity in the utility balance sheet hasn't been funded by any debt at the parent.
"
Person1,"So largely, I would say, it's by choice.
"
Person1,"We think it's good to keep all of those in general alignment.
"
Person1,"Like I said, keep a strong balance sheet.
"
Person1,"I do think as you look around the state there's different historical practices in terms of use of the parent Company balance sheet or utility-specific balance sheet, but seems more situational versus some bright-line test or standard practice.
"
Person0,"You're welcome.
"
