Person,Sentence
Person1,"Total policies in force at the end of the quarter grew to just under 365,000, up approximately 38% year over year with a policy mix inside versus outside Florida of roughly 50/50 compared to about 64/36 last year.
"
Person1,"UPC's Q1 numbers do not yet include Interboro Insurance Company but that will begin next quarter.
"
Person1,"The Company did receive its regulatory approval from the New York Department of Financial Services last week.
"
Person1,"And that transaction is expected to close this Friday, April 29.
"
Person1,"Moving on to loss results, UPC's loss results for the quarter on an underlying basis were almost unchanged year over year with the ratio up about 30 basis points on a gross basis and down 40 basis points net of reinsurance.
"
Person1,"As I mentioned, unfortunately, the Company did have approximately $15 million of catastrophe losses and $3.2 million of reserve strengthening during the quarter which ultimately drove the combined ratio to 101.8%.
"
Person1,"A little more color on the cat losses.
"
Person1,"The Company had 10 different events, five in Florida, three in Texas, one in Louisiana and one in Massachusetts and Rhode Island.
"
Person1,"Four of the Florida events were tornadoes.
"
Person1,"We had one hail event in the Orlando area.
"
Person1,"The three Texas events were all hail driven.
"
Person1,"One event in Louisiana was a combination of wind and hail and the Northeast Winter Storm Olympia added to the losses for the quarter.
"
Person1,"As for the reserve development, we did some reserve strengthening primarily on accident year 2015, the most recent accident year which is still very immature.
"
Person1,"So we would encourage everyone not to read too much into the adverse development for the quarter.
"
Person1,"Some of that was, about half of it was related to cat, half of it was related to attritional losses.
"
Person1,"The cat was mainly the Texas event from 2015.
"
Person1,"On the non-cat side it was a mix of Florida and Texas.
"
Person1,"We had opportunities to probably release more IBNR but given the limited time and quantity of information and data we chose to take a more conservative route and hold up some of that IBNR on accident year 2015.
"
Person1,"Management's expectations for profitability in each state remain intact with virtually no trace of adverse selection as evidenced primarily by the solid underlying loss and LAE ratios.
"
Person1,"During the quarter the Company saw its non-loss operating expense increase approximately $8.8 million or 29% year over year.
"
Person1,"$7.8 million or 89% of the change was driven by policy acquisition costs.
"
Person1,"$5.7 million of that are agent commissions which mostly vary directly with premiums and continue to reflect UPC's change in mix.
"
Person1,"The remaining $2.1 million of the change impact was related to policy administration fees and premium taxes.
"
Person1,"Policy administration fees totaled approximately $4.4 million during the quarter which is up approximately $1 million year over year.
"
Person1,"Our system conversion efforts designed to significantly reduce most of these costs are progressing with our first conversions on Texas renewals occurring this month.
"
Person1,"All other operating expenses increased approximately $900,000 year over year due to our continued growth but actually declined about 140 basis points to 8.1% of gross earned premiums.
"
Person1,"Lastly, the net expense ratio of 38.4% was a slight improvement of approximately 20 basis points year over year.
"
Person1,"Our balance sheet remains very healthy as UPC ended the quarter with total assets of a little over $0.75 billion and nearly $0.25 billion of shareholders' equity.
"
Person1,"Our liquidity remained strong with cash and investment holdings of just under $600 million, unrestricted cash available to the holding Company remained approximately $60 million and finally the combined statutory surplus of our group at the end of March 31 was mostly unchanged at approximately $152 million due mainly to the catastrophe losses during the quarter.
"
Person1,"And now I'd like to reintroduce <UNK> <UNK> for some closing remarks.
"
Person0,"Thank you, <UNK>.
"
Person0,"As I noted on our last call we learn from the past but we live in the present.
"
Person0,"From that standpoint things look very good for UPC Insurance.
"
Person0,"We've had a terrific month in April from a top line and from a loss standpoint.
"
Person0,"We were so pleased to receive regulatory approval from the New York Department of Financial Services to close on the Interboro transaction, which should occur tomorrow, and we look forward to welcoming 11 new associates from Interboro into the UPC family and growing that already strong book of business as we move forward.
"
Person0,"With the catastrophe reinsurance program that we have in place we feel good about our exposure to non-hurricane cat activity going forward and we are in the process of putting in place by far the strongest hurricane cat reinsurance program in the history of the Company.
"
Person0,"For all those reasons we are really excited for the journey ahead.
"
Person0,"At this point we will conclude our remarks and we will take any questions that you may have.
"
Person0,"I think the appropriate answer to that question is yes in that future non-hurricane cat events in 2016 would not have an impact on our financial results because of the cat reinsurance program that we put in place.
"
Person0,"With that said, I guess one important caveat to that is that cat reinsurance program has a limit of $20 million above the $15 million.
"
Person0,"So to the extent that those losses aggregated above $35 million, we could report additional losses from that.
"
Person0,"That would be a very extreme aggregation and we don't anticipate that.
"
Person0,"So the activity -- there has been some activity and April, obviously mostly in Texas but it won't impact our results.
"
Person1,"Immaterial amount, <UNK>.
"
Person1,"This is <UNK>.
"
Person1,"It was mainly Texas both for cat and non-cat.
"
Person1,"A lot because we really haven't started realizing any of the savings yet.
"
Person1,"The benefits of scale coming from the Interboro transaction and expense synergies will also help Q2.
"
Person1,"But the second half of the year is when we finally expect to start reaping the benefits of our investments in these new systems, so there's virtually no benefit that's been realized yet by UPC on the expense side.
"
Person1,"So as we've guided in the past we think there's at least a couple of points there in the next 12 to 24 months.
"
Person1,"But it's going to come in --
"
Person0,"Yes.
"
Person0,"I don't know if we would guide you towards that.
"
Person0,"I think we're still guiding towards our target combined ratio of 85%.
"
Person0,"We're going to get there in different ways in different states and to the extent that we have opportunities to realize savings on a reinsurance program, we may buy more reinsurance that makes the ceded ratio not change.
"
Person0,"We want to make sure that our Company is anti-fragile and that we get stronger when events do occur.
"
Person0,"So we're not going to try to cut corners on that to realize savings on our ceded premium ratio.
"
Person0,"But we are still seeing very attractive pricing on reinsurance programs and we're looking to put some creative things in place that just further the strength of our Company.
"
Person0,"Yes.
"
Person0,"We're writing about 50 policies a day with Geico and we are looking forward to growing that partnership even further.
"
Person0,"That's all outside of Florida.
"
Person0,"Well it's certainly unnecessary in the short term and our growth outside of Florida and the quality growth that we've had outside of Florida demonstrates that.
"
Person0,"But we're building this Company for the long run and we think an A.
"
Person0,"M.
"
Person0,"Best rating down the road will certainly help us access other markets that we could not access without it.
"
Person0,"So we're still positioning the Company to achieve an A.
"
Person0,"Best rating while keeping an eye on the changes that they are making in their modeling and rating process which we have not fully digested yet.
"
Person0,"So, yes, it's still on our radar to do that at some point.
"
Person0,"We still continue to see strong growth in our Gulf states.
"
Person0,"Texas and Louisiana have been very strong sources of growth but we're also seeing growth in the Carolinas and we're seeing growth in the Northeast.
"
Person0,"We started to ramp -- we started to write in a couple of new states recently, Hawaii and Connecticut, those have started slowly.
"
Person0,"Like all of our states have we haven't burned our way into any state and started writing a lot of business right away.
"
Person0,"It typically takes us six months to a year to tweak our product and earn the trust and respect of agents and start writing business.
"
Person0,"So we like to start slow and we've done that.
"
Person0,"But in states once we've established a foothold there for a year or more, we become a trusted part of the insurance landscape and agents believe in our product.
"
Person0,"So we're seeing really very balanced growth in the Gulf, in the Southeast and in the Northeast.
"
Person0,"Our perspective is that that was a highly unusual, very extreme series of winter storms that occurred in Massachusetts and we took a lot of losses there as did many other carriers.
"
Person0,"I think we've discussed previously our reinsurer there showed us some data that suggested that our loss experience was less severe relative to our market share than their other cedents.
"
Person0,"So we felt good about our relative experience but nonetheless wanted to learn some lessons from it, so we changed some underwriting criteria and we took some rate in Massachusetts to help us prepare for the future.
"
Person1,"Sure.
"
Person1,"Well Interboro is a little more capital efficient, using less underwriting leverage than the rest of our group.
"
Person1,"So that will help, they will bring in approximately $34 million of additional statutory capital boosting the number closer to about $186 million in total.
"
Person1,"So net of their writing ratios and net of what we're doing with our aggregate reinsurance, our core reinsurance I think from a writings ratio perspective obviously we never want to exceed 3 to 1 on a net basis.
"
Person1,"That's absolutely the red line for us but the goal would be probably somewhere closer to 2 times statutory capital net of reinsurance.
"
Person1,"Gross is about double that so I think our gross writings ratio last year was about 3.6, up 360%.
"
Person1,"So if you think about a 400% gross, 200% net those are good general targets.
"
Person0,"We are continuing more or less at that pace.
"
Person1,"Through the end of March we were -- we hadn't even gotten into that treaty yet.
"
Person1,"But with IBNR and obviously continued development in April, we knew we were going to get there.
"
Person1,"So we booked the full 15 which exhausted our retention in full.
"
Person1,"But the gross loss as of the end of April is just under 17 million.
"
Person1,"So 16.7 million to be precise.
"
Person1,"We don't expect to come anywhere close to exhausting the limit but we certainly do expect to see some loss to our partners on that treaty.
"
Person0,"What was the last part of your question, <UNK>.
"
Person1,"Yes, I would say we don't have any of those limitations at the present time.
"
Person1,"So every event has met our franchise deductible of $500,000, so the smallest event we had was just about $500,000 which means 100% of that counts towards the aggregate.
"
Person1,"Our largest event was about 4.4 million of the total.
"
Person1,"But I really would prefer not to go through all the individual losses from each individual event.
"
Person1,"The PCS numbers associated with those events were 16, 16, 16, 20, 16, 21.
"
Person1,"Those should give you a broad sort of estimates as to how our Company and the industry were impacted.
"
Person1,"But I would just say we have no -- the only at limitation we have in the cat aggregate relates to Florida where we only placed the coverage at a rate of 86.5% whereas everything outside of Florida was placed at 100%.
"
Person0,"Sure.
"
Person0,"Well, in Florida we just did our annual rate filing and our rate indication was flat overall.
"
Person0,"That doesn't mean it was flat in every rating territory.
"
Person0,"We were up some, down some but overall it was flat.
"
Person0,"So that's where we are in Florida.
"
Person0,"Outside of Florida there is no generalization that you could make.
"
Person0,"Every state is different.
"
Person0,"As I said the new business that we wrote in the first quarter had premiums up about 4% from the new business that we wrote in the first quarter of last year.
"
Person0,"We did take some rate in Massachusetts and Rhode Island and North Carolina made some adjustments.
"
Person0,"So we take it state-by-state.
"
Person0,"We are focused on rate adequacy.
"
Person0,"We are not trying to be the low-cost provider.
"
Person0,"And we take that very seriously in every state.
"
Person0,"And as I mentioned in my remarks, Paul DiFrancesco has built onto an already strong team and added some new people and product so we have great resources to stay on top of all of our states and make sure that our products are positioned right in the market, are competitive but are rate adequate.
"
Person0,"I think everybody's seen an increase in AOB in their Florida book.
"
Person0,"I think we have been less affected than some others for a couple of different reasons.
"
Person0,"One, it is primarily a Dade and Broward phenomenon, not exclusively but primarily, and our concentrations in Dade and Broward are less than some others because we don't do a lot of takeouts and that's takeout country down there.
"
Person0,"The second reason is the approach we take to AOB which is something I'm not going to share a lot of details in.
"
Person0,"But we have our General Counsel Kim Salmon before she joined us was an insurance defense litigator and the thought leader in Florida on AOB for a long time.
"
Person0,"So we have very good strategies for dealing with AOB.
"
Person0,"It doesn't mean we don't suffer losses from it.
"
Person0,"We do like everybody else.
"
Person0,"We're continuing to try to increase strength and the language in our policy forms and we saw it with Citizens (inaudible) and we followed suit on that.
"
Person0,"So it's a war out there in Florida and we're fighting the good fight every day.
"
Person0,"Yes.
"
Person0,"It will.
"
Person0,"We don't see prices increasing.
"
Person0,"The pricing environment is very attractive.
"
Person0,"I will say we view our reinsurance counterparties as partners.
"
Person0,"We're in this together for the long run, so we're not trying to take every last nickel from them.
"
Person0,"We want to have a fair price that is low but also gives us a high-quality panel of reinsurers who are committed to us for the long term.
"
Person0,"So that's how we approach our program every year.
"
Person0,"We are.
"
Person0,"We're in the market right now and our goal is to have the program largely done within a week or so.
"
Person0,"So we're be done well before June 1.
"
Person1,"Well, and certain equities -- this is <UNK> <UNK> -- and first I should say thank you for recognizing our underlying combined ratio.
"
Person1,"We appreciate that very much.
"
Person1,"As far as our investment strategy and philosophy is concerned, we really want to minimize asset risk for shareholders.
"
Person1,"We write short-tail property insurance whereby 90% of our policyholder obligations are going to be paid out in less than a year.
"
Person1,"So we've been very consistent in our approach to having short durations, high credit qualities, highly liquid investments both stocks and bonds.
"
Person1,"So the stocks we've invested in are typically your blue-chip, equity income, solid dividend payers.
"
Person1,"The bonds are a mix of government, municipal and corporate issues that are best-in-class if you will.
"
Person1,"So we really want to avoid any surprises, be responsible.
"
Person1,"Investment income is an important part of the overall operating returns for our Company.
"
Person1,"But you don't want to be a forced seller of securities after a major catastrophe loss.
"
Person1,"And that's -- we intend to hold everything we buy to maturity and paying proper amounts for liquidity to manage through our net cap retentions.
"
Person1,"Generally individual companies.
"
Person1,"We have used mutual funds, some very ultra-short term bond of funds to part cash to earn, keep every dollar working.
"
Person1,"But we have largely avoided ETFs and mutual funds as it relates to equity.
"
Person0,"Yes, they are.
"
Person0,"Interboro has maintained their book and in fact grown it a little bit.
"
Person1,"Yes that's been solid profitable business in Q4 and Q1.
"
Person1,"So the results have been great, their balance sheet is an intact, purchase price is fixed as is the minimum equity they will deliver to us tomorrow.
"
Person1,"Approximately 30,000.
"
Person0,"Thank you, <UNK>.
"
Person0,"We appreciate your support very much.
"
Person1,"You're talking about loss in LAE the number we reported was $64.3 million.
"
Person1,"Underlying excluding cat and reserve development was $46 million.
"
Person1,"So the $46 million is about 55% water related, about 15% fire, 10% liability.
"
Person1,"That's the general mix by cause.
"
Person1,"So you know, we've got very little change in terms of the mix by cause either over year.
"
Person1,"It's been very, very consistent.
"
Person0,"Thank you very much.
"
Person0,"We appreciate all of your time and your interest in UPC Insurance and your support for our Company.
"
Person0,"We look forward to talking to you again next quarter.
"
