Person,Sentence
Person2,"We have been pleased with the progress made over the last few years in reducing these obligations by securing sublease arrangements as well as entering into early termination or lease buyout arrangements, which in some cases did require an initial cash outlay.
"
Person2,"Our 2018 remaining lease liabilities will be approximately 50% below our 2017 levels, driven by our previous optimization efforts or natural lease expirations.
"
Person2,"While we continue to be opportunistic in this area, with the ultimate goal of further reducing our obligations, incremental savings from hereon may be immaterial.
"
Person2,"While on the balance sheet, let me spend a few minutes on income taxes.
"
Person2,"For the year ended 2017, we recorded a tax provision of $67.1 million, which included a $52.7 million charge for the revaluation of net deferred tax assets and net state unrecognized tax positions as a result of the comprehensive tax legislation known as the Tax Cuts and Jobs Act.
"
Person2,"This resulted in an effective tax rate of 185.2% for the year.
"
Person2,"Effective January 1, 2018, the corporate federal income tax rate is reduced to 21% as compared to 35% in the prior year.
"
Person2,"Also, at the end of 2017, we had $215 million of federal net operating loss carryforwards, which will be used in future years to offset federal taxable income, effectively reducing any related tax payments.
"
Person2,"Finally, capital expenditures were $2.9 million in the fourth quarter and $6.3 million for the full year.
"
Person2,"This compares to $0.8 million and $4.1 million in the respective prior year periods, with the increases reflecting selective growth investments in our universities, including our new admissions and advising centers in Phoenix.
"
Person2,"Before I continue to 2018's outlook, let me review our '17 actual performance in context with our outlook for the year.
"
Person2,"We experienced better-than-expected growth in total enrollment and efficiencies within our advertising spend that drove our ongoing operating performance for '17.
"
Person2,"We also managed our teach-outs and lease obligations in an effective, efficient and responsible manner, significantly reducing our expected operating losses for the teach-outs.
"
Person2,"As a result, full year 2017 adjusted operating income for ongoing operations was $105.9 million, above the high end of our outlook range of $100 million to $105 million, while the adjusted operating losses for our teach-out campuses came in at $39 million and was significantly better than our outlook range of $50 million to $60 million in adjusted operating losses.
"
Person2,"Primarily driven by these operating results, the year-end cash balances of $180.1 million were also ahead of our outlook.
"
Person2,"The company is executing well against its objectives of sustainable and responsible growth.
"
Person2,"The improved performance and efficiency of our operations is allowing us to further invest in student-serving functions within our 2 universities, helping us create better experiences and academic outcomes for our students.
"
Person2,"With that in mind, let me provide some color around 2018's outlook.
"
Person2,"Slide 3 and 4 of the presentation will provide some details around our outlook for the current year.
"
Person2,"We expect total company adjusted operating income to be in the range of $99 million to $106 million, which represents an approximate 50% increase from prior year levels, with continued growth into 2019.
"
Person2,"Further, adjusted operating income from ongoing operations is expected to be in the range of $110 million to $115 million.
"
Person2,"We expect year-end cash balances to be in the range of $220 million to $225 million at December 31, 2018, with continued growth anticipated in 2019.
"
Person2,"Let me also point out that due to the continued decreases in our balance sheet obligations associated with our teach-out campuses, we now expect more of our operating income dollars to result in operating cash flows versus the prior years.
"
Person2,"Slides 3 and 4 also provides some additional information regarding our expectations for the first quarter 2018.
"
Person2,"We expect adjusted operating income from ongoing operations to be in the range of $26 million to $27 million, and the total company adjusted operating income to be in the range of $22 million to $24 million.
"
Person2,"On Slide 4, we have provided an estimated range of $9 million to $11 million of adjusted operating losses for 2018 related to our teach-out campuses.
"
Person2,"As <UNK> mentioned, we had less than 100 students at the end of 2017 remaining at our teach-out campuses, who are scheduled to complete their programs in 2018.
"
Person2,"On Slide 6, we have provided a summary of key assumptions contained within our outlook.
"
Person2,"I would also like to remind everyone that there may be some variability in our quarterly results driven by the timing of our operating expenses and the varying impacts from our initiatives, including the ongoing impacts of the calendar redesign at AIU.
"
Person2,"Finally, as we have done in the past, Slide 7 through 9 in our presentation provide reconciliations of GAAP to non-GAAP items.
"
Person2,"With that, I will turn the call back over to <UNK> for his closing comments.
"
Person2,"<UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"2017 has been a successful year for the company as we continued to execute against our objectives of increasing growth as well as improving retention and academic outcomes.
"
Person1,"I'm very pleased with the progress we have made since 2014, improving from an operating loss of approximately $140 million to our outlook for operating profit of $84 million to $91 million for 2018.
"
Person1,"Throughout this process, our students remained our focus and priority.
"
Person1,"None of this would have been possible without the support, dedication and commitments of our students, our employees and faculty, and our stockholders.
"
Person1,"2018 represents a shift in the operating model of the company as we complete our transition from teach-outs and restructuring to investments, technology advancement and student initiatives.
"
Person1,"Going forward, we'll continue to take a measured approach to balance our objectives of effective and efficient student services with our financial and operating commitments.
"
Person1,"Operational improvements made within student support operations, redesign of our course structure and content, investments in technology and new admissions and advising centers in Phoenix, are all contributing to better student engagement and responsible growth.
"
Person1,"Our University Group performance is tracking in line with our expectations, and we remain confident in the long-term potential and the academic value proposition of both universities.
"
Person1,"Thank you, again, for joining us today.
"
Person1,"And we'll now open the call for any analyst questions.
"
Person1,"I'm sorry, <UNK>.
"
Person1,"What was the last part of your question.
"
Person1,"Programmatic, that's what I missed.
"
Person1,"The good news is, is that, I think this has really been a several-year process to improve the overall effectiveness of our advertising.
"
Person1,"And then from that, going forward, our ability to improve the admissions process, and I think you combine that with continuing to invest in the programs themselves.
"
Person1,"I think have, again, allowed us to take advantage of the opportunities in the market.
"
Person1,"So again, I think, going forward, we're encouraged by the demand.
"
Person1,"And I think we have the right people in place to execute on that.
"
Person1,"And again -- so we're quite optimistic about what we're seeing going forward.
"
Person1,"Well, again, I would just say this, that, although new programs tend to be small in size initially, we continue to have a robust product development process.
"
Person1,"But I don't -- I wouldn't really call out one particular program that's had a big contribution.
"
Person1,"But I will say going forward, that we continue to be very focused on new program development.
"
Person1,"And again -- and those build over time, as you know, you get some momentum.
"
Person1,"But this year's growth, I wouldn't really attribute to -- any meaningful amount of that growth contributed to any -- was contributed by any one program -- new program.
"
Person1,"Sure, good question.
"
Person1,"The -- first and foremost is, based on your earlier question, we continue to see good demand, and as a result, I think investing in that front-end part of the business is our #1 objective.
"
Person1,"And so -- we would go right to -- again, the Phoenix student advisement centers have been our main focus and will continue to be this year.
"
Person1,"We also -- as I said earlier, we want to continue to devote money to our resources to program development as well as our belief is that technology not only is an enabler, but it also enhances the learning experience and the differentiation that we hope will allow us to continue to gain -- not just again to grow, but to gain market share, because we really do think we have the right teaching learning model, the right technology in the classroom.
"
Person1,"So I'd say those are the short-term investments.
"
Person1,"I think, beyond that, we would obviously be and are looking at very carefully the best way to deploy the capital.
"
Person1,"And that would, hopefully, support the objectives of our shareholders as well.
"
Person1,"I think that we should -- I think it's responsible for us to look at those opportunities.
"
Person1,"But again, will they support our overall strategy, which is that consistent and responsible growth, and again, focusing on high-quality programs and the area of the market where, again, you feel you can benefit those students.
"
Person1,"But I -- I mean I'd say, look, certainly wouldn't want to say no.
"
Person1,"But again, if it would add to and support our overall long-term strategy, I think we -- it's very responsible for us to look at those things.
"
Person1,"Yes.
"
Person2,"Sure, let me go to the capital expenditures.
"
Person2,"Typically, I would say, capital expenditures will range between 1% to 2% of revenue.
"
Person2,"So that's a very good -- good range to look at.
"
Person2,"As far as the tax rate goes, as you know, we have a -- the new tax rate is 21%, plus we add some state taxes.
"
Person2,"So a safe rate for next year would be anywhere between 26% to 30%.
"
Person2,"Yes.
"
Person2,"That is correct for now because we do have $215 million of NOL.
"
Person2,"However, keep in mind, there is some new changes around our stock compensation.
"
Person2,"So that -- in fact, if you look at this year, that cost us 3 percentage point in our tax rate.
"
Person2,"So I'm just taking all that into account and giving you a number.
"
Person2,"But, basically, that should be the range.
"
Person2,"Materially, very little.
"
Person2,"I mean, there might be some ongoing leases like some utilities and that kind of stuff.
"
Person2,"But materially, they should be down, they should be all out.
"
Person1,"Well, again, as I said earlier, we appreciate you joining us for the call, and we do look forward to our call next quarter.
"
Person1,"Thank you, again.
"
