Person,Sentence
Person2,"We're down to the short strokes on approximately 110,000 square foot lease, with a public biotech company that's in the Cambridge market currently, and has a lease expiration that they need to deal with.
"
Person2,"So, that's moving toward completion.
"
Person2,"And then we have, on the balance of the space, which is about 110,000 square feet, or 2 1/2 floors, we're starting to see more and more activity, even though the space is not going to be deliverable for -- until early, or occupiable until early calendar 2018.
"
Person2,"And that's -- it's interesting that we're seeing 30,000- and 40,000-square-foot requirements nearly two years out from occupancy date, requesting proposals from us.
"
Person2,"So, as I mentioned earlier, we're kind of sorting through and trying to figure out the best prospects to engage with, and that will play out over the next several months.
"
Person0,"I would also put a footnote on that.
"
Person0,"Bristol-Meyers has half the building.
"
Person0,"The other half is still uncommitted in various stages of discussions, etc.
"
Person0,"But we've been told that we will have, likely, two credit tenant RFPs for as much space as we can provide them.
"
Person0,"So, there's no shortage of demand in the market for that building.
"
Person0,"And there's no competitive first-in-class project coming to fruition at the moment.
"
Person0,"So, I'm going to maybe give an opening, then I'll ask <UNK> to talk about it.
"
Person0,"But I think it's fair to say we did reach a high-water mark when we signed ARIAD back a couple of years ago, and I think today we'll be reaching a new high-water mark with 100 Binney.
"
Person0,"But I'll let <UNK> discuss kind of the comparison of both, and some of the construction-cost situations.
"
Person2,"Yes, I think, <UNK>, the rents have moved.
"
Person2,"I don't have the figure directly in front of me, but about $10 a square foot on a GAAP basis, so the average rent over the term from when we struck a deal with ARIAD to where we are right now.
"
Person2,"I would say that we have offered -- been able to offer somewhat less dollars in TI allowance for the -- in connection with that increased rent.
"
Person2,"So, if you adjust it for TI dollar commitment, it's an even better move up.
"
Person2,"In terms of the cost, I think some people have -- I saw some comment related to the expense, particularly 100 Binney, and one thing to recognize there is in the Bristol-Meyers situation where we have a landlord build, we do have to carry the cost of the tenant's investment over and above the TI allowance as part of the basis in the property.
"
Person2,"So, I think you see a high number there because of that, more than anything else.
"
Person2,"So, though construction costs have been increasing, I would say they certainly have not increased faster than rents have.
"
Person2,"We have heard various things.
"
Person2,"They are building out nearly -- I'd say over 75% of the space that they are leasing and are nearing completion with that buildout, leaving about 25% of their direct space; and this is exclusive of the IBM Watson space, so this is about 215,000 square feet that they have not subleased.
"
Person2,"They've been building out that space.
"
Person2,"The current information we have from them is that they intend to occupy, but they are -- we know that they are entertaining some discussion with subtenant prospects, particularly on the non-built-out portion of the space.
"
Person0,"We've seen the flier, and that's all we've seen.
"
Person0,"So, we don't know much more than that at the moment.
"
Person0,"Thanks, <UNK>.
"
Person0,"So, maybe I'll open that and then ask <UNK> to comment.
"
Person0,"I think we see that there is still a lot to do, as you can tell by our activity up in Torrey Pines and University Town Center, the Illumina campus, the Campus Pointe campus; so, we have our hands pretty well occupied with a lot of moving parts and trying to capture as much of the quality demand in that market as we see.
"
Person0,"I think we've certainly paid attention to what's going on downtown, but I don't think that it is necessarily as ready for prime time as some of the other locations, if you look at the Mission District in San Francisco, or some of the early activities.
"
Person0,"I don't think you see them at the same level, but <UNK>, you can comment on the ground.
"
Person3,"Hi, <UNK>.
"
Person3,"Yes, I think <UNK> had -- summarized that pretty well.
"
Person3,"We have been looking around down there quite a bit.
"
Person3,"I email <UNK> every other week with a new idea, most of which I get a no.
"
Person3,"But we think that long-term, there's probably a natural extension for what we're doing.
"
Person3,"But it's probably midterm out four or five years before we probably pull the trigger on something like that.
"
Person0,"I've never said yes.
"
Person3,"Mostly I just get the no back, saying will you lease the Lilly space and quit bothering me.
"
Person3,"(Laughter)
"
Person0,"I think as <UNK> mentioned, our target has been, and this is also for our desire to upgrade to -- get upgraded to a triple-B-plus rating, is somewhere in the 10% to 15% range, and I think, <UNK>, on your end our target is --
"
Person1,"We're hoping to be closer to that 10% number by the end of this year.
"
Person0,"No problem.
"
Person0,"Thanks, <UNK>.
"
Person0,"Thanks, <UNK>.
"
Person0,"I think that, that's true.
"
Person0,"I think the US market has come a long way in the decade since we started in Asia and Europe, back in kind of the 2005, 2006 range.
"
Person0,"I think there was a feeling that India and China would hold half the world's population, and could be really great markets.
"
Person0,"I think some day they will be, but they're still, I think too early for prime time, and you can tell, as <UNK> mentioned, we have almost $50 million in currency losses.
"
Person0,"I mean, I think it's hard for companies in the real estate sector to focus heavily on overseas operations.
"
Person0,"I think that given our footprint, given our -- I think our high-quality, really amazing campus locations and tenants, there's no reason now to think about overseas, whether it be Europe or Asia.
"
Person0,"But if you go back pre-crash, those were pretty interesting markets, and I think the markets here in the United States were still in the process of evolving.
"
Person0,"But they've come an awfully long way in that decade.
"
Person0,"Yes, I think it's completely off the table.
"
Person0,"I think that over the next medium to longer term we'd look at newer markets in the United States, because there are markets here that are interesting.
"
Person0,"But again, maybe not ready for prime time.
"
Person0,"Think about New York, where we won the RFP back in 2005, and here we sit a decade later with a campus.
"
Person0,"But these efforts are, literally, a decade-long effort and we've worked hard, not only things you guys see in the supplement, but an amazing amount of work at the cluster level, to really bring those clusters along.
"
Person0,"So, I think there's no way that I could see, foresee, going overseas again.
"
Person0,"I think it would be expansion in the United States.
"
Person0,"Well, I think in Scotland we acquired options on land that we were able to exit that land and recoup our investment, and I think, make some money from that.
"
Person0,"In Toronto, we obviously were involved in the MARS project early on and restructured that, and we reported our exit from there and what happened.
"
Person0,"I think those two have been fully disclosed.
"
Person0,"We haven't really done anything else outside of China and India.
"
Person0,"And I think China and India are pretty well documented in the supplement.
"
Person0,"There's nothing else out there that I'm aware of.
"
Person0,"Okay.
"
Person0,"Well, thank you very much.
"
Person0,"We closed early and we appreciate your time in a busy earnings season.
"
Person0,"We'll talk to you for the second quarter.
"
Person0,"Thanks, everybody.
"
